activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	13342332	CHEMBL2394343	Inhibition of CLK4 (unknown origin)	B	Clc1ccc(CNc2nccc(-c3ccc4[nH]ncc4c3)n2)cc1Cl		CHEMBL1892019	=	IC50	nM	30.0	CHEMBL4203	Homo sapiens	IC50	nM	30.0
	13342333	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Clc1ccc(CNc2nccc(-c3ccc4[nH]ncc4c3)n2)cc1Cl		CHEMBL1892019	=	IC50	nM	30.0	CHEMBL4203	Homo sapiens	IC50	nM	30.0
	13342338	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Clc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cn1		CHEMBL2392233	=	IC50	nM	29200.0	CHEMBL4203	Homo sapiens	IC50	uM	29.2
	13342339	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Fc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cn1		CHEMBL2392232	=	IC50	nM	29200.0	CHEMBL4203	Homo sapiens	IC50	uM	29.2
	13342340	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1ccc(-c2ncccn2)cc1		CHEMBL2392358	=	IC50	nM	29200.0	CHEMBL4203	Homo sapiens	IC50	uM	29.2
	13342341	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1ccc(CNc2ccnc(-c3cccnc3)n2)cc1		CHEMBL2392246	=	IC50	nM	29200.0	CHEMBL4203	Homo sapiens	IC50	uM	29.2
	13342343	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1ccc(-c2nccc(NCc3ccccc3)n2)cc1		CHEMBL2392369	=	IC50	nM	29200.0	CHEMBL4203	Homo sapiens	IC50	uM	29.2
	13342346	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	c1ncc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cn1		CHEMBL2392242	=	IC50	nM	26000.0	CHEMBL4203	Homo sapiens	IC50	uM	26.0
	13342351	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Brc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cn1		CHEMBL2392234	=	IC50	nM	26000.0	CHEMBL4203	Homo sapiens	IC50	uM	26.0
	13342356	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	N#Cc1cccc(-c2ncccn2)c1		CHEMBL2392249	=	IC50	nM	26000.0	CHEMBL4203	Homo sapiens	IC50	uM	26.0
	13342358	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Cc1ccc(CNc2ccnc(-c3cccnc3)n2)cc1		CHEMBL2392382	=	IC50	nM	26000.0	CHEMBL4203	Homo sapiens	IC50	uM	26.0
	13342359	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Clc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc1Cl		CHEMBL2392370	=	IC50	nM	26000.0	CHEMBL4203	Homo sapiens	IC50	uM	26.0
	13342364	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	c1cc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)ccn1		CHEMBL2392241	=	IC50	nM	23200.0	CHEMBL4203	Homo sapiens	IC50	uM	23.2
	13342366	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1ccc(CNc2ccnc(-c3cccc(OC)c3)n2)cc1		CHEMBL2392392	=	IC50	nM	23200.0	CHEMBL4203	Homo sapiens	IC50	uM	23.2
	13342367	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Cc1ccc(CNc2ccnc(-c3cccc(C#N)c3)n2)cc1		CHEMBL2392378	=	IC50	nM	23200.0	CHEMBL4203	Homo sapiens	IC50	uM	23.2
	13342368	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Cc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc1		CHEMBL2392377	=	IC50	nM	23200.0	CHEMBL4203	Homo sapiens	IC50	uM	23.2
	13342369	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	c1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc1		CHEMBL1436125	=	IC50	nM	23200.0	CHEMBL4203	Homo sapiens	IC50	uM	23.2
	13342372	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Cc1noc(C)c1-c1nccc(NCc2ccccc2)n1		CHEMBL1355701	=	IC50	nM	22400.0	CHEMBL4203	Homo sapiens	IC50	uM	22.4
	13342378	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	c1cncc(CNc2nccc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL1877990	=	IC50	nM	20.0	CHEMBL4203	Homo sapiens	IC50	nM	20.0
	13342382	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Clc1cncc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL2392236	=	IC50	nM	18400.0	CHEMBL4203	Homo sapiens	IC50	uM	18.4
	13342387	CHEMBL2394343	Inhibition of CLK4 (unknown origin)	B	Brc1ccc(CNc2nccc(-c3ccc4c(c3)OCO4)n2)cc1Br		CHEMBL1899256	=	IC50	nM	18.0	CHEMBL4203	Homo sapiens	IC50	nM	18.0
	13342390	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1cccc(-c2ncccn2)c1		CHEMBL2392355	=	IC50	nM	16400.0	CHEMBL4203	Homo sapiens	IC50	uM	16.4
	13342392	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Clc1ccc(CNc2ccnc(-c3cccnc3)n2)cc1		CHEMBL2392388	=	IC50	nM	16400.0	CHEMBL4203	Homo sapiens	IC50	uM	16.4
	13342396	CHEMBL2394343	Inhibition of CLK4 (unknown origin)	B	c1cncc(CNc2nccc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL1877990	=	IC50	nM	16.0	CHEMBL4203	Homo sapiens	IC50	nM	16.0
	13342397	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1cccc(-c2nccc(NCc3ccccc3)n2)c1		CHEMBL1355387	=	IC50	nM	15800.0	CHEMBL4203	Homo sapiens	IC50	uM	15.8
	13342401	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1ccc(-c2nccc(NCc3ccc(Cl)c(Cl)c3)n2)cc1		CHEMBL2392376	=	IC50	nM	14600.0	CHEMBL4203	Homo sapiens	IC50	uM	14.6
	13342402	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1cccc(-c2nccc(NCc3ccc(Cl)c(Cl)c3)n2)c1		CHEMBL2392372	=	IC50	nM	14600.0	CHEMBL4203	Homo sapiens	IC50	uM	14.6
	13342403	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	N#Cc1cccc(-c2nccc(NCc3ccccc3)n2)c1		CHEMBL1318509	=	IC50	nM	14100.0	CHEMBL4203	Homo sapiens	IC50	uM	14.1
	13342407	CHEMBL2394343	Inhibition of CLK4 (unknown origin)	B	Clc1ccc(CNc2nccc(-c3ccc4c(c3)OCO4)n2)cc1Cl		CHEMBL1898197	=	IC50	nM	14.0	CHEMBL4203	Homo sapiens	IC50	nM	14.0
	13342408	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Fc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc1Br		CHEMBL2392226	=	IC50	nM	13000.0	CHEMBL4203	Homo sapiens	IC50	uM	13.0
	13342410	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Fc1cc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)ccc1Cl		CHEMBL2392222	=	IC50	nM	13000.0	CHEMBL4203	Homo sapiens	IC50	uM	13.0
	13342412	CHEMBL2394343	Inhibition of CLK4 (unknown origin)	B	Clc1ccc(CNc2nccc(-c3ccc4c(c3)OCCO4)n2)cc1Cl		CHEMBL1904905	=	IC50	nM	13.0	CHEMBL4203	Homo sapiens	IC50	nM	13.0
	13342414	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1ccc(-c2nccc(NCc3ccc(Cl)cc3)n2)cc1		CHEMBL2392389	=	IC50	nM	13000.0	CHEMBL4203	Homo sapiens	IC50	uM	13.0
	13342415	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1cccc(-c2nccc(NCc3ccc(Cl)cc3)n2)c1		CHEMBL2392385	=	IC50	nM	13000.0	CHEMBL4203	Homo sapiens	IC50	uM	13.0
	13342416	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Clc1ccc(CNc2ccnc(-c3cccnc3)n2)cc1Cl		CHEMBL2392375	=	IC50	nM	13000.0	CHEMBL4203	Homo sapiens	IC50	uM	13.0
	13342422	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Fc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc1F		CHEMBL2392223	=	IC50	nM	10400.0	CHEMBL4203	Homo sapiens	IC50	uM	10.4
	13342427	CHEMBL2394335	Competitive binding affinity to CLK4 (unknown origin) assessed as enzyme remaining bound to anchored active-site ligand at 10 uM relative to control	B	Clc1cc(Cl)cc(CNc2ncncc2-c2ccc3c(c2)OCO3)c1		CHEMBL1885748	<	Activity	%	10.0	CHEMBL4203	Homo sapiens	Activity	%	10.0
	13342449	CHEMBL2394335	Competitive binding affinity to CLK4 (unknown origin) assessed as enzyme remaining bound to anchored active-site ligand at 10 uM relative to control	B	Clc1ccc(CNc2nccc(-c3ccc4[nH]ncc4c3)n2)cc1Cl		CHEMBL1892019	<	Activity	%	10.0	CHEMBL4203	Homo sapiens	Activity	%	10.0
	13342453	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Brc1cc(Br)cc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL2392245	=	IC50	nM	9200.0	CHEMBL4203	Homo sapiens	IC50	uM	9.2
	13342454	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Brc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc1Br		CHEMBL2392244	=	IC50	nM	9200.0	CHEMBL4203	Homo sapiens	IC50	uM	9.2
	13342455	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	c1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)nc1		CHEMBL2392240	=	IC50	nM	9200.0	CHEMBL4203	Homo sapiens	IC50	uM	9.2
	13342456	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1ccc(CNc2ccnc(-c3cccc(C#N)c3)n2)cc1		CHEMBL2392391	=	IC50	nM	9200.0	CHEMBL4203	Homo sapiens	IC50	uM	9.2
	13342458	CHEMBL2394343	Inhibition of CLK4 (unknown origin)	B	Brc1cc(Br)cc(CNc2nccc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL2392365	=	IC50	nM	9.0	CHEMBL4203	Homo sapiens	IC50	nM	9.0
	13342459	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Fc1cc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc(F)c1F		CHEMBL2392227	=	IC50	nM	8200.0	CHEMBL4203	Homo sapiens	IC50	uM	8.2
	13342460	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Brc1cncc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL2392237	=	IC50	nM	8200.0	CHEMBL4203	Homo sapiens	IC50	uM	8.2
	13342461	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Fc1cncc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL2392235	=	IC50	nM	8200.0	CHEMBL4203	Homo sapiens	IC50	uM	8.2
	13342474	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Fc1ccc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)cc1Cl		CHEMBL2392225	=	IC50	nM	5200.0	CHEMBL4203	Homo sapiens	IC50	uM	5.2
	13342475	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Fc1cc(F)cc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL2392224	=	IC50	nM	5200.0	CHEMBL4203	Homo sapiens	IC50	uM	5.2
	13342482	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	Clc1cc(Cl)cc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL2392243	=	IC50	nM	4100.0	CHEMBL4203	Homo sapiens	IC50	uM	4.1
	13342486	CHEMBL2394343	Inhibition of CLK4 (unknown origin)	B	Clc1cc(Cl)cc(CNc2nccc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL2392364	=	IC50	nM	4.0	CHEMBL4203	Homo sapiens	IC50	nM	4.0
	13342490	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	COc1ccccc1CNc1ncncc1-c1ccc2c(c1)OCO2		CHEMBL1440157	=	IC50	nM	2200.0	CHEMBL4203	Homo sapiens	IC50	uM	2.2
	13342499	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	c1cncc(-c2cc(-n3ccnc3)ncn2)c1		CHEMBL1356808	=	IC50	nM	790.0	CHEMBL4203	Homo sapiens	IC50	uM	0.79
	13342501	CHEMBL2394347	Inhibition of CLK4 (unknown origin) by bioluminescence assay	B	c1cncc(CNc2ccnc(-c3ccc4c(c3)OCO4)n2)c1		CHEMBL1357018	=	IC50	nM	63.0	CHEMBL4203	Homo sapiens	IC50	uM	0.063
	13375909	CHEMBL2405317	Inhibition of CLK4 (unknown origin) at 10 uM relative to control	B	CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccn(C)n1		CHEMBL2402081	=	Inhibition	%	7.0	CHEMBL4203	Homo sapiens	INH	%	7.0
	13442383	CHEMBL2428005	Competitive binding affinity to CLK4 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	=	Inhibition	%	95.0	CHEMBL4203	Homo sapiens	INH	%	95.0
	13445518	CHEMBL2428005	Competitive binding affinity to CLK4 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-c3n[nH]c4ccccc34)n2)CC1		CHEMBL2425644	=	Inhibition	%	100.0	CHEMBL4203	Homo sapiens	INH	%	100.0
	13448573	CHEMBL2428005	Competitive binding affinity to CLK4 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ncc4ccccc43)n2)CC1		CHEMBL2425645	=	Inhibition	%	99.0	CHEMBL4203	Homo sapiens	INH	%	99.0
	13448709	CHEMBL2428005	Competitive binding affinity to CLK4 (unknown origin) at 10 uM in presence of ATP relative to control	B	O=C([C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1)N1CCOCC1		CHEMBL2425649	=	Inhibition	%	94.0	CHEMBL4203	Homo sapiens	INH	%	94.0
	13451504	CHEMBL2428005	Competitive binding affinity to CLK4 (unknown origin) at 10 uM in presence of ATP relative to control	B	N[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425652	=	Inhibition	%	100.0	CHEMBL4203	Homo sapiens	INH	%	100.0
	13454689	CHEMBL2428005	Competitive binding affinity to CLK4 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425654	=	Inhibition	%	98.0	CHEMBL4203	Homo sapiens	INH	%	98.0
	13476412	CHEMBL2439136	Inhibition of human wild type CLK4 at 1 uM by qPCR analysis relative to control	B	CN1CCN(Cc2ccc(-c3cnc4[nH]cc(-c5ccc6[nH]ccc6c5)c4c3)cc2)CC1		CHEMBL2436978	>	Inhibition	%	90.0	CHEMBL4203	Homo sapiens	INH	%	90.0
Not Active	13863514	CHEMBL3101990	Inhibition of CLK4 (unknown origin) at 1 uM after 1 hr	B	CC1(C)OC(=O)N([C@H]2CC[C@H](c3cnc(N)c(-c4ncccn4)c3)CC2)[C@H]1c1ccccc1		CHEMBL3099716		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Not Active	13863515	CHEMBL3101990	Inhibition of CLK4 (unknown origin) at 1 uM after 1 hr	B	CC1(C)OC(=O)N(c2ccc(-c3cnc(N)c(-c4ncccn4)c3)cc2)[C@H]1c1ccccc1		CHEMBL3099720		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	14577983	CHEMBL3239319	Inhibition of CLK4 (unknown origin) at 10 uM by KinomeScan analysis	B	O=C(Cc1cccc(Cl)c1)Nc1nc2ccc(C(F)(F)F)cc2s1		CHEMBL3235538		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	14577984	CHEMBL3239319	Inhibition of CLK4 (unknown origin) at 10 uM by KinomeScan analysis	B	O=C(Cc1ccccc1Cl)Nc1nc2ccc(C(F)(F)F)cc2s1		CHEMBL3235542		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
	14663247	CHEMBL3270857	Inhibition of CLK4 (unknown origin) at 1 uM relative to control	B	CCOC(=O)c1sc(-c2ccncc2)nc1O		CHEMBL3261228	=	Inhibition	%	92.0	CHEMBL4203	Homo sapiens	INH	%	92.0
	14663248	CHEMBL3270857	Inhibition of CLK4 (unknown origin) at 1 uM relative to control	B	NC(=O)c1sc(-c2ccnc(N)n2)nc1-c1ccc(Cl)cc1Cl		CHEMBL3261514	=	Inhibition	%	0.0	CHEMBL4203	Homo sapiens	INH	%	0.0
	14663249	CHEMBL3270857	Inhibition of CLK4 (unknown origin) at 1 uM relative to control	B	COc1ccc(-c2nc(-c3ccnc(N)n3)sc2C(N)=O)c(Cl)c1		CHEMBL3261517	=	Inhibition	%	0.0	CHEMBL4203	Homo sapiens	INH	%	0.0
	14750919	CHEMBL3299311	Inhibition of CLK4 (unknown origin)	B	COc1c(O)ccc2c(=O)c3c(O)cc4c(c3[nH]c12)C=CC(C)(C)O4		CHEMBL3297832	=	IC50	nM	220.0	CHEMBL4203	Homo sapiens	IC50	uM	0.22
	15055353	CHEMBL3380485	Inhibition of CLK4 (unknown origin) assessed as residual activity at 1 uM by radiometric protein kinase assay	B	COc1cc(-c2c[nH]c(=O)c(-c3cc(OC)c(OC)c(OC)c3)n2)ccc1O		CHEMBL3358999	=	Activity	%	5.0	CHEMBL4203	Homo sapiens	Activity	%	5.0
	15063572	CHEMBL3374512	Inhibition of human CLK4 at 0.1 uM	B	NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1cc(C(F)(F)F)ccc1Cl		CHEMBL3330125	=	Inhibition	%	1.0	CHEMBL4203	Homo sapiens	INH	%	1.0
	15104933	CHEMBL3386798	Inhibition of CLK4 (unknown origin) assessed as residual enzyme activity at 10 uM	B	COc1cccc(C(=O)Nc2nc3cc4c(cc3[nH]2)OC(F)(F)O4)c1		CHEMBL3337846	=	Activity	%	3.3	CHEMBL4203	Homo sapiens	Activity	%	3.3
	15104934	CHEMBL3386798	Inhibition of CLK4 (unknown origin) assessed as residual enzyme activity at 10 uM	B	O=C(Nc1nc2cc3c(cc2[nH]1)OC(F)(F)O3)c1csc(NC(=O)c2ccccc2OC(F)(F)F)n1		CHEMBL3337845	=	Activity	%	20.0	CHEMBL4203	Homo sapiens	Activity	%	20.0
	15144923	CHEMBL3396432	Competitive binding affinity at CLK4 (unknown origin) at 1 uM relative to control	B	Fc1cccc(F)c1-c1ccc2[nH]nc(-c3cncc(O[C@H]4CNCCC45CC5)n3)c2c1		CHEMBL3393706	=	Activity	%	11.0	CHEMBL4203	Homo sapiens	Activity	%	11.0
Active	15171785	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1nc(Cl)c(-c2nc3ccccc3s2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL2018055		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171786	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	N#Cc1nc(N)nc(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)c1-c1nc2ccccc2s1		CHEMBL3403426		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171787	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1nc(N)c(-c2nc3ccccc3s2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403427		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171788	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	COc1nc(N)nc(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)c1-c1nc2ccccc2s1		CHEMBL3403428		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171789	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2nc3ccccc3s2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL2018064		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171790	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Cc1nc(N)nc(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)c1-c1nc2ccccc2s1		CHEMBL2018065		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171791	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	CCc1nc(N)nc(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)c1-c1nc2ccccc2s1		CHEMBL3403429		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171792	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1nc(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)c(-c2nc3ccccc3s2)c(C2CC2)n1		CHEMBL3403430		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171793	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1nc(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)c(-c2nc3ccccc3s2)c(C(F)(F)F)n1		CHEMBL3403431		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171794	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	CCCNc1nc(C)c(-c2nc3ccccc3s2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL2018068		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171795	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	CCCNc1nc(C)c(-c2nc3ccccc3s2)c(N[C@@H]2CC[C@@H](O)[C@H]2O)n1		CHEMBL3403432		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171796	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	CCCNc1nc(C)c(-c2nc3ccccc3s2)c(N[C@H]2CC[C@@H](CO)C2)n1		CHEMBL3403433		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171797	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	CCCNc1nc(C)c(-c2nc3ccccc3s2)c(N2CCOCC2)n1		CHEMBL3403434		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171798	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Cc1nc(NCC2CC2)nc(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)c1-c1nc2ccccc2s1		CHEMBL2018071		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171799	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2ccccc2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403435		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171800	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2ccccn2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403436		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171801	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2nc3ccccc3o2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403437		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171802	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Cn1c(-c2cnc(N)nc2N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)nc2ccccc21		CHEMBL3403438		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171803	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2nc3cccnc3s2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403439		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171804	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2nc3ccncc3s2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403440		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171805	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2nc3cnccc3s2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403441		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171806	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2cnc3ccccn23)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403442		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171807	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2ccc3ccccc3n2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403443		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171808	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2nccs2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403444		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171809	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2nc(-c3ccccc3)cs2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403445		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
Active	15171810	CHEMBL3407005	Inhibition of CLK4 (unknown origin)	B	Nc1ncc(-c2ncc(-c3ccccc3)s2)c(N[C@@H]2C[C@H](CO)[C@@H](O)[C@H]2O)n1		CHEMBL3403446		Inhibition	%		CHEMBL4203	Homo sapiens	INH		
