activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Uncertain	17941395	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1nc(Nc2[nH]nc3c2CN(C(=O)N[C@H](CN(C)C)c2ccccc2)C3(C)C)c2sccc2n1		CHEMBL3128043	=	Kd	nM	369.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	369.0
Uncertain	17941396	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1c(F)cc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC(C)(C)C)cn1		CHEMBL1088752	=	Kd	nM	11.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	11.0
Inactive	17941397	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3cc(C(C)(C)C)nn3-c3ccc4ncccc4c3)c(F)c2)ccn1		CHEMBL1738757	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941398	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1ncc(Cl)c1-c1cc(C(=O)N[C@H](CN)Cc2ccc(F)c(F)c2)oc1Cl		CHEMBL3137336	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941399	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1c(=O)n(-c2ccc(C(C)(C)C#N)cc2)c2c3cc(-c4cnc5ccccc5c4)ccc3ncc21		CHEMBL1879463	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17941400	CHEMBL3991893	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1ccc(Nc2nccc(N(C)c3ccc4c(C)n(C)nc4c3)n2)cc1S(N)(=O)=O		CHEMBL477772	>	Kd	nM	30000.0	CHEMBL5082	Homo sapiens	Kd apparent	nM	30000.0
	18114237	CHEMBL4025257	Inhibition of wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	98.0	CHEMBL5082	Homo sapiens	Activity	%	98.0
	18153063	CHEMBL4034412	Inhibition of MST3 Lysine 1 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	22.0	CHEMBL5082	Homo sapiens	INH	%	22.0
	18153268	CHEMBL4034413	Inhibition of MST3 Lysine 2 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	0.7	CHEMBL5082	Homo sapiens	INH	%	0.7
	18203781	CHEMBL4044068	Inhibition of wild-type human partial length MST3 (A30 to S311 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	68.0	CHEMBL5082	Homo sapiens	Activity	%	68.0
	18211546	CHEMBL4045767	Inhibition of MST3 conserved Lys2 (DIKAANVLLSEHGEVK) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	7.2	CHEMBL5082	Homo sapiens	INH	%	7.2
	18211912	CHEMBL4046008	Inhibition of MST3 conserved Lys2 (DIKAANVLLSEHGEVK) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	11.0	CHEMBL5082	Homo sapiens	INH	%	11.0
	18232120	CHEMBL4050382	Inhibition of human MST3 assessed as residual activity at 1 uM in presence of [33P]ATP by filter binding assay relative to control	B	NCCCC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCCCCCOc1nc2cc(C(=O)O)ccc2c2cnccc12)C(=O)O		CHEMBL4077554	=	Activity	%	93.0	CHEMBL5082	Homo sapiens	Activity	%	93.0
	18253279	CHEMBL4054923	Inhibition of wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	38.0	CHEMBL5082	Homo sapiens	Activity	%	38.0
	18253280	CHEMBL4054923	Inhibition of wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	61.0	CHEMBL5082	Homo sapiens	Activity	%	61.0
	18265855	CHEMBL4057305	Inhibition of MST3 (unknown origin) at 0.45 uM relative to control	B	Cc1n[nH]c(C)c1-c1ccc2c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)n[nH]c2c1		CHEMBL4095072	=	Inhibition	%	44.7	CHEMBL5082	Homo sapiens	INH	%	44.7
	18266113	CHEMBL4057563	Inhibition of MST3 (unknown origin) at 0.49 uM relative to control	B	Cc1[nH]nc(C2CC2)c1-c1ccc2c(NC(=O)C3CC3)noc2c1		CHEMBL4088455	=	Inhibition	%	2.3	CHEMBL5082	Homo sapiens	INH	%	2.3
	18275118	CHEMBL4118418	Inhibition of MST3 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKAANVLLSEHGEVK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl	Outside typical range	CHEMBL3883384	=	Inhibition	%	-47.7	CHEMBL5082	Homo sapiens	INH	%	-47.7
	18275119	CHEMBL4118418	Inhibition of MST3 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKAANVLLSEHGEVK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl	Outside typical range	CHEMBL3884839	=	Inhibition	%	-24.3	CHEMBL5082	Homo sapiens	INH	%	-24.3
	18275120	CHEMBL4118418	Inhibition of MST3 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKAANVLLSEHGEVK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O	Outside typical range	CHEMBL1077979	=	Inhibition	%	-39.3	CHEMBL5082	Homo sapiens	INH	%	-39.3
	18282144	CHEMBL4120099	Inhibition of recombinant full length GST-tagged human MST3 expressed in baculovirus at 1 uM by FRET assay relative to control	B	CC(C)n1nc(-c2cnc(N)c(OC(F)(F)F)c2)cc1[C@@H]1[C@H]2CN(C3COC3)C[C@H]21		CHEMBL3719135	=	Inhibition	%	-9.5	CHEMBL5082	Homo sapiens	INH	%	-9.5
	18282463	CHEMBL4120099	Inhibition of recombinant full length GST-tagged human MST3 expressed in baculovirus at 1 uM by FRET assay relative to control	B	Nc1ncc(-c2cc([C@@H]3[C@H]4CN(C5COC5)C[C@H]43)n(CC3CC3)n2)cc1C(F)(F)F		CHEMBL3715238	=	Inhibition	%	-7.7	CHEMBL5082	Homo sapiens	INH	%	-7.7
	18282784	CHEMBL4120369	Inhibition of MST3 (unknown origin) at 0.45 uM relative to control	B	Cc1n[nH]c(C)c1-c1ccc2c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)n[nH]c2c1		CHEMBL4095072	=	Inhibition	%	44.7	CHEMBL5082	Homo sapiens	INH	%	44.7
	18283011	CHEMBL4120596	Inhibition of MST3 (unknown origin) at 0.19 uM relative to control	B	Cc1[nH]nc(C2CC2)c1-c1ccc2c(-c3ccc(N4CCN(C)CC4)nc3)n[nH]c2c1		CHEMBL4125807	=	Inhibition	%	33.0	CHEMBL5082	Homo sapiens	INH	%	33.0
	18283235	CHEMBL4120820	Inhibition of MST3 (unknown origin) at 0.164 uM relative to control	B	COC(=O)Nc1cc(-c2c(C3CC3)n[nH]c2C)cc2[nH]ncc12		CHEMBL4129737	=	Inhibition	%	6.0	CHEMBL5082	Homo sapiens	INH	%	6.0
	18440323	CHEMBL4157147	Binding affinity to wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	69.0	CHEMBL5082	Homo sapiens	Activity	%	69.0
	18449916	CHEMBL4178138	Inhibition of human MST3 (1 to 431 residues) assessed as residual activity at 500 nM in presence of 33P-ATP by filter binding assay relative to control	B	Cc1cccc(-c2nc(N)sc2-c2ccc3ncccc3n2)c1		CHEMBL4209540	=	Activity	%	91.0	CHEMBL5082	Homo sapiens	Activity	%	91.0
	18484279	CHEMBL4185926	Binding affinity to wild-type human partial length MST3 (A30 to S311 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	100.0	CHEMBL5082	Homo sapiens	Activity	%	100.0
	18484763	CHEMBL4185926	Binding affinity to wild-type human partial length MST3 (A30 to S311 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	100.0	CHEMBL5082	Homo sapiens	Activity	%	100.0
	18507689	CHEMBL4191075	Inhibition of recombinant human MST3 (1 to 304 residues) at 1 uM using ERMRPRKRQGSVRRRV as substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	13.0	CHEMBL5082	Homo sapiens	INH	%	13.0
	18653501	CHEMBL4230153	Inhibition of MST3 (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c2c(N)ncnc21		CHEMBL3736320	=	Inhibition	%	0.0	CHEMBL5082	Homo sapiens	INH	%	0.0
	18653502	CHEMBL4230153	Inhibition of MST3 (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc3cc(-c4cccc(C(F)(F)F)c4)ncc23)c2c(N)ncnc21		CHEMBL4247506	=	Inhibition	%	3.0	CHEMBL5082	Homo sapiens	INH	%	3.0
	18655409	CHEMBL4230826	Binding affinity to wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	100.0	CHEMBL5082	Homo sapiens	Activity	%	100.0
	18751163	CHEMBL4263872	Inhibition of MST3 (unknown origin) at 1 uM relative to control	B	NC1(c2ccc(-c3cnc4c(-c5ccc(S(N)(=O)=O)c6ccccc56)cnn4c3)cc2)CCC1		CHEMBL4278763	=	Inhibition	%	56.0	CHEMBL5082	Homo sapiens	INH	%	56.0
	18752078	CHEMBL4264415	Binding affinity to wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	90.0	CHEMBL5082	Homo sapiens	Activity	%	90.0
	18858079	CHEMBL4307925	Binding affinity to wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	100.0	CHEMBL5082	Homo sapiens	Activity	%	100.0
	18892925	CHEMBL4314891	Inhibition of recombinant human MST3 (1 to 304 residues) assessed as residual activity at 10 uM using ERMRPRKRQGSVRRRV as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	110.0	CHEMBL5082	Homo sapiens	Activity	%	110.0
	18919419	CHEMBL4322778	Binding affinity to recombinant full-length N-terminal His-FLAG-tagged STK24 (unknown origin) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](NCCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4465866	=	Kd	nM	436.0	CHEMBL5082	Homo sapiens	Kd	nM	436.0
	18919607	CHEMBL4322778	Binding affinity to recombinant full-length N-terminal His-FLAG-tagged STK24 (unknown origin) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](N(C)CCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4576489	=	Kd	nM	767.0	CHEMBL5082	Homo sapiens	Kd	nM	767.0
	18938121	CHEMBL4327787	Inhibition of human MST3 assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	88.6	CHEMBL5082	Homo sapiens	Activity	%	88.6
	18938122	CHEMBL4327787	Inhibition of human MST3 assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	106.98	CHEMBL5082	Homo sapiens	Activity	%	106.98
	18938632	CHEMBL4328151	Inhibition of human MST3 assessed as residual activity at 100 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL5082	Homo sapiens	Activity	%	65.0
	18939012	CHEMBL4328515	Inhibition of human MST3 using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	4.32	CHEMBL5082	Homo sapiens	IC50	10'-9M	4.32
	18958767	CHEMBL4333512	Binding affinity to wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	99.0	CHEMBL5082	Homo sapiens	Activity	%	99.0
	18964498	CHEMBL4335189	Inhibition of recombinant human MST3 (1 to 304 residues) assessed as residual activity at 1 uM using ERMRPRKRQGSVRRRV as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	105.0	CHEMBL5082	Homo sapiens	Activity	%	105.0
	18964499	CHEMBL4335189	Inhibition of recombinant human MST3 (1 to 304 residues) assessed as residual activity at 1 uM using ERMRPRKRQGSVRRRV as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	106.0	CHEMBL5082	Homo sapiens	Activity	%	106.0
	18972004	CHEMBL4337014	Inhibition of recombinant human MST3 (1 to 304 residues) assessed as residual activity at 10 uM using ERMRPRKRQGSVR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	90.0	CHEMBL5082	Homo sapiens	Activity	%	90.0
Not Active	19040062	CHEMBL4351966	Inhibition of recombinant human MST3 (1 to 304 residues) at 10 uM using ERMRPRKRQGSVRRRV as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL5082	Homo sapiens	INH		
Active	19041198	CHEMBL4352459	Inhibition of human MST3 at 10 uM using MBP as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL5082	Homo sapiens	INH		
	19059703	CHEMBL4358004	Binding affinity to wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL5082	Homo sapiens	Activity	%	100.0
	19090268	CHEMBL4365842	Inhibition of wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL5082	Homo sapiens	Activity	%	100.0
	19092025	CHEMBL4366499	Inhibition of human MST3 at 100 nM using MBP as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	10.56	CHEMBL5082	Homo sapiens	INH	%	10.56
	19144665	CHEMBL4377681	Inhibition of recombinant human MST3 (1 to 304 residues) at 1 uM using ERMRPRKRQGSVRRRV as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1	Outside typical range	CHEMBL4548580	=	Inhibition	%	-24.0	CHEMBL5082	Homo sapiens	INH	%	-24.0
	19146877	CHEMBL4378914	Inhibition of recombinant human MST3 (1 to 304 residues) at 10 uM using ERMRPRKRQGSVRRRV as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CS(=O)(=O)Nc1ccc(Cc2ccc3ccccc3c2)cc1		CHEMBL4459587	=	Inhibition	%	3.0	CHEMBL5082	Homo sapiens	INH	%	3.0
	19147950	CHEMBL4379268	Inhibition of recombinant human MST3 (1 to 304 residues) using ERMRPRKRQGSVR as substrate measured after 40 mins in presence of [gamma33P]ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL5082	Homo sapiens	IC50	uM	10.0
	19159531	CHEMBL4382635	Binding affinity to wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	39.0	CHEMBL5082	Homo sapiens	Activity	%	39.0
	19181091	CHEMBL4387302	Inhibition of recombinant full length human GST-tagged MST3 expressed in baculovirus expression system at 0.1 uM using serine/threonine-7 peptide as substrate incubated for 60 mins by Z'-LYTE assay relative to control	B	CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1		CHEMBL3301610	=	Inhibition	%	17.0	CHEMBL5082	Homo sapiens	INH	%	17.0
	19181316	CHEMBL4387302	Inhibition of recombinant full length human GST-tagged MST3 expressed in baculovirus expression system at 0.1 uM using serine/threonine-7 peptide as substrate incubated for 60 mins by Z'-LYTE assay relative to control	B	CCN1CC2(C1)CN(c1ccc(Nc3ncc(F)c(-c4cnn5c4[C@H](C)CCCC5)n3)nc1)C2		CHEMBL4545456	=	Inhibition	%	18.5	CHEMBL5082	Homo sapiens	INH	%	18.5
	19191476	CHEMBL4389354	Inhibition of wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	56.0	CHEMBL5082	Homo sapiens	INH	%	56.0
	19192017	CHEMBL4389831	Inhibition of wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	73.0	CHEMBL5082	Homo sapiens	INH	%	73.0
	19200273	CHEMBL4391457	Binding affinity to wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	59.0	CHEMBL5082	Homo sapiens	Activity	%	59.0
	19266523	CHEMBL4405473	Inhibition of wild-type human partial length MST3 (A30 to S311 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL5082	Homo sapiens	INH	%	50.0
	19294322	CHEMBL4412079	Inhibition of human MST3 assessed as enzyme activity at 30 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	O=C1C=CC2(C=C1)OCC(Cc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C(=O)N2c1ccccc1		CHEMBL4476753	=	Activity	%	57.62	CHEMBL5082	Homo sapiens	Activity	%	57.62
	19294338	CHEMBL4412095	Inhibition of human MST3 using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	3.34	CHEMBL5082	Homo sapiens	IC50	10'-9M	3.34
	20600681	CHEMBL4603633	Inhibition of recombinant full length human GST-tagged MST3 expressed in baculovirus expression system using serine/threonine-7 peptide as substrate incubated for 60 mins in presence of ATP by Z'-LYTE assay	B	C[C@@H]1C[C@H]1C(=O)N1CCN(c2cnc(C#N)c(-c3cnn(C)c3)n2)C[C@H]1C		CHEMBL4634634	>	IC50	nM	100000.0	CHEMBL5082	Homo sapiens	IC50	uM	100.0
	22392110	CHEMBL4667205	Inhibition of recombinant human GST-tagged full length MST3 expressed in baculovirus expression system using Ser/Thr 07 as substrate at 10 uM incubated for 60 mins by Z'-lyte assay relative to control	B	CN1C(=O)[C@@H](NC(=O)c2n[nH]c3ncc(C(F)(F)C(F)(F)F)cc23)COc2ccccc21		CHEMBL4785812	=	Inhibition	%	6.0	CHEMBL5082	Homo sapiens	INH	%	6.0
	22423421	CHEMBL4674286	Inhibition of human MST3 using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	76.68	CHEMBL5082	Homo sapiens	Activity	%	76.68
	22423422	CHEMBL4674286	Inhibition of human MST3 using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	66.33	CHEMBL5082	Homo sapiens	Activity	%	66.33
	22751202	CHEMBL4699844	Inhibition of MST3 (unknown origin) using FRET-peptide as substrate incubated for 1 hr by Z-lyte assay	B	Nc1cccc2cc[nH]c(=O)c12		CHEMBL4784866	=	IC50	nM	22700.0	CHEMBL5082	Homo sapiens	IC50	uM	22.7
	22790987	CHEMBL4709492	Inhibition of STK24 (unknown origin) assessed as residual activity at 0.1 uM preincubated for 20 min followed by [gamma33P]ATP addition and measured after 120 mins by Hotspot assay relative to control	B	Cc1cccn(-c2ccc(-c3ccc4c(C(=O)NCc5ccncc5)n[nH]c4c3)c(Cl)c2)c1=O		CHEMBL4758500	=	Activity	%	63.96	CHEMBL5082	Homo sapiens	Activity	%	63.96
	22843651	CHEMBL4720637	Inhibition of human MST3 using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	11.8	CHEMBL5082	Homo sapiens	IC50	10^-8M	1.18
