activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12210067	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Fc1ccc(-c2nc3n(c2-c2ccncc2)CCS3)cc1		CHEMBL313417	=	Residual Activity	%	95.0	CHEMBL5415	Homo sapiens	Residual Activity	%	95.0
	12210068	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCCc1c(-c2ccc(O)cc2)[nH]c2nccnc12		CHEMBL75680	=	Residual Activity	%	104.0	CHEMBL5415	Homo sapiens	Residual Activity	%	104.0
	12210069	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCn1cnc2c(Nc3cccc(Cl)c3)nc(N[C@@H]3CCCC[C@@H]3N)nc21		CHEMBL367625	=	Residual Activity	%	71.0	CHEMBL5415	Homo sapiens	Residual Activity	%	71.0
	12210070	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)n1cnc2/c(=N/c3cccc(Cl)c3)nc(NCCO)[nH]c21		CHEMBL311228	=	Residual Activity	%	19.0	CHEMBL5415	Homo sapiens	Residual Activity	%	19.0
	12210071	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Ic1cccc(CSc2nnc(-c3ccncc3)o2)c1		CHEMBL288064	=	Residual Activity	%	92.0	CHEMBL5415	Homo sapiens	Residual Activity	%	92.0
	12210072	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccccc2/C1=C1/Nc2ccccc2/C1=N\OCCC(O)CO		CHEMBL1802727	=	Residual Activity	%	42.0	CHEMBL5415	Homo sapiens	Residual Activity	%	42.0
	12210073	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C(/N)SC1C=CC=CC1)c1cccc(C(O)c2ccncc2)c1		CHEMBL2218939	=	Residual Activity	%	98.0	CHEMBL5415	Homo sapiens	Residual Activity	%	98.0
	12210074	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL23327	=	Residual Activity	%	17.0	CHEMBL5415	Homo sapiens	Residual Activity	%	17.0
	12210075	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL1076555	=	Residual Activity	%	97.0	CHEMBL5415	Homo sapiens	Residual Activity	%	97.0
	12210076	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCCc1c(-c2ccc(OC)cc2)[nH]c2nccnc12		CHEMBL306498	=	Residual Activity	%	87.0	CHEMBL5415	Homo sapiens	Residual Activity	%	87.0
	12210077	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=S)Nc1c(F)cccc1F		CHEMBL261720	=	Residual Activity	%	12.0	CHEMBL5415	Homo sapiens	Residual Activity	%	12.0
	12210078	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(CNc2nc(N(CCO)CCO)nc3c2ncn3C(C)C)cc1		CHEMBL80713	=	Residual Activity	%	84.0	CHEMBL5415	Homo sapiens	Residual Activity	%	84.0
	12210079	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1		CHEMBL259850	=	Residual Activity	%	93.0	CHEMBL5415	Homo sapiens	Residual Activity	%	93.0
	12210080	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Residual Activity	%	82.0	CHEMBL5415	Homo sapiens	Residual Activity	%	82.0
	12210081	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1C(Cl)=C(N2C(=O)CCC2=O)C(=O)c2ccccc21		CHEMBL404939	=	Residual Activity	%	98.0	CHEMBL5415	Homo sapiens	Residual Activity	%	98.0
	12210082	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1cccc(-c2cc3c(Oc4cccc(O)c4)ncnc3[nH]2)c1		CHEMBL405759	=	Residual Activity	%	93.0	CHEMBL5415	Homo sapiens	Residual Activity	%	93.0
	12210083	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)[C@H](CO)Nc1nc(Nc2cc(N)cc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL286721	=	Residual Activity	%	12.0	CHEMBL5415	Homo sapiens	Residual Activity	%	12.0
	12210084	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1n[nH]c2nc3ccccc3nc12		CHEMBL259389	=	Residual Activity	%	102.0	CHEMBL5415	Homo sapiens	Residual Activity	%	102.0
	12210085	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)C(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1		CHEMBL1802728	=	Residual Activity	%	15.0	CHEMBL5415	Homo sapiens	Residual Activity	%	15.0
	12210086	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2cc(Br)ccc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL409450	=	Residual Activity	%	102.0	CHEMBL5415	Homo sapiens	Residual Activity	%	102.0
	12210087	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1nc2c3c(cccc31)C(=O)c1ccccc1-2		CHEMBL1802485	=	Residual Activity	%	97.0	CHEMBL5415	Homo sapiens	Residual Activity	%	97.0
	12210088	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C(\N)Sc1ccc(N)cc1)c1ccccc1C(F)(F)F		CHEMBL2218940	=	Residual Activity	%	95.0	CHEMBL5415	Homo sapiens	Residual Activity	%	95.0
	12210089	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1cccc2cnccc12		CHEMBL104264	=	Residual Activity	%	102.0	CHEMBL5415	Homo sapiens	Residual Activity	%	102.0
	12210090	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21		CHEMBL1182777	=	Residual Activity	%	48.0	CHEMBL5415	Homo sapiens	Residual Activity	%	48.0
	12210091	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1		CHEMBL478629	=	Residual Activity	%	96.0	CHEMBL5415	Homo sapiens	Residual Activity	%	96.0
	12210092	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1		CHEMBL410456	=	Residual Activity	%	96.0	CHEMBL5415	Homo sapiens	Residual Activity	%	96.0
	12210093	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)c1nn(-c2c(Cl)cccc2Cl)c2nc(Cc3ccc(OCCO)cc3)[nH]c(=O)c12		CHEMBL258721	=	Residual Activity	%	76.0	CHEMBL5415	Homo sapiens	Residual Activity	%	76.0
	12210094	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)O/N=C1C(=C2\C(=O)Nc3cc(Br)ccc32)\Nc2ccccc2\1		CHEMBL2218941	=	Residual Activity	%	102.0	CHEMBL5415	Homo sapiens	Residual Activity	%	102.0
	12210095	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Residual Activity	%	85.0	CHEMBL5415	Homo sapiens	Residual Activity	%	85.0
	12210096	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	Residual Activity	%	76.0	CHEMBL5415	Homo sapiens	Residual Activity	%	76.0
	12210097	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1		CHEMBL278724	=	Residual Activity	%	103.0	CHEMBL5415	Homo sapiens	Residual Activity	%	103.0
	12210098	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2		CHEMBL258805	=	Residual Activity	%	89.0	CHEMBL5415	Homo sapiens	Residual Activity	%	89.0
	12210099	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)/C=C/c1cc(Br)c(Br)c(Br)c1Br		CHEMBL270724	=	Residual Activity	%	100.0	CHEMBL5415	Homo sapiens	Residual Activity	%	100.0
	12210100	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N/C(=N\[N+](=O)[O-])N/N=C\c1ccc(-c2cccc([N+](=O)[O-])c2)o1		CHEMBL221271	=	Residual Activity	%	99.0	CHEMBL5415	Homo sapiens	Residual Activity	%	99.0
	12210101	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1		CHEMBL272629	=	Residual Activity	%	102.0	CHEMBL5415	Homo sapiens	Residual Activity	%	102.0
	12210102	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2		CHEMBL233001	=	Residual Activity	%	108.0	CHEMBL5415	Homo sapiens	Residual Activity	%	108.0
	12210103	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ccc2ncnc(NCCc3ccc(Oc4ccccc4)cc3)c2c1		CHEMBL522502	=	Residual Activity	%	86.0	CHEMBL5415	Homo sapiens	Residual Activity	%	86.0
	12210104	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Residual Activity	%	110.0	CHEMBL5415	Homo sapiens	Residual Activity	%	110.0
	12210105	CHEMBL2219284	Millipore: Percentage of residual kinase activity of SRPK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1cnc2cnc(NCc3cccnc3)cc2c1Nc1ccc(F)c(Cl)c1		CHEMBL200381	=	Residual Activity	%	99.0	CHEMBL5415	Homo sapiens	Residual Activity	%	99.0
	12249267	CHEMBL2219283	Millipore: Percentage of residual kinase activity of SRPK3 at 1uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O		CHEMBL2218926	=	Residual Activity	%	105.0	CHEMBL5415	Homo sapiens	Residual Activity	%	105.0
	12693204	CHEMBL2343447	Inhibition of MSSK1 (unknown origin)	B	Cc1c(C(=O)N2CCOc3ccc(-c4ccc(N)nc4)cc3C2)ccc(S(C)(=O)=O)c1F		CHEMBL2333365	>	IC50	nM	10000.0	CHEMBL5415	Homo sapiens	IC50	nM	10000.0
	12727723	CHEMBL2351157	Inhibition of MSSK1 (unknown origin) assessed as remaining activity at 10 uM relative to control	B	O=c1[nH]c2ncc(-c3ccc(-c4nc[nH]n4)cc3)nc2n1CCC1CCOCC1		CHEMBL2348865	=	Activity	%	95.0	CHEMBL5415	Homo sapiens	Activity	%	95.0
	12729011	CHEMBL2350434	Inhibition of MSSK1 (unknown origin) assessed as remaining activity at 1 uM relative to control	B	CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1		CHEMBL2348862	=	Activity	%	92.0	CHEMBL5415	Homo sapiens	Activity	%	92.0
	12729895	CHEMBL2349800	Inhibition of MSSK1 (unknown origin) using [gamma-33P]ATP assessed as residual activity at 3 uM	B	CCc1ccc(-c2ccc3c(c2)-c2[nH]ncc2S(=O)(=O)N3C)cc1		CHEMBL2333445	=	Activity	%	99.0	CHEMBL5415	Homo sapiens	Activity	%	99.0
	12730154	CHEMBL2351157	Inhibition of MSSK1 (unknown origin) assessed as remaining activity at 10 uM relative to control	B	CC(C)(O)c1ccc(-c2cnc3c(n2)N(CC2CCOCC2)CC(=O)N3)cn1		CHEMBL2348862	=	Activity	%	109.0	CHEMBL5415	Homo sapiens	Activity	%	109.0
	13342301	CHEMBL2394171	Competitive binding affinity to SRPK3 (unknown origin) assessed as enzyme remaining bound to anchored active-site ligand at 10 uM relative to control	B	Clc1ccc(CNc2ccnc(-c3ccc4[nH]ncc4c3)n2)cc1Cl		CHEMBL1898211	<	Activity	%	30.0	CHEMBL5415	Homo sapiens	Activity	%	30.0
	13342327	CHEMBL2394171	Competitive binding affinity to SRPK3 (unknown origin) assessed as enzyme remaining bound to anchored active-site ligand at 10 uM relative to control	B	Clc1ccc(CNc2nccc(-c3ccc4[nH]ncc4c3)n2)cc1Cl		CHEMBL1892019	<	Activity	%	30.0	CHEMBL5415	Homo sapiens	Activity	%	30.0
	13374334	CHEMBL2405664	Inhibition of STK23 (unknown origin) at 10 uM relative to control	B	CC[C@@H]1C(=O)N(C)c2cnc(-n3ccnc3-c3ccc(F)cc3)nc2N1c1ccn(C)n1		CHEMBL2402081	=	Inhibition	%	4.0	CHEMBL5415	Homo sapiens	INH	%	4.0
	13872087	CHEMBL3101272	Inhibition of human MSSK1 assessed as residual activity at 1 uM relative to control	B	O=C1Nc2ncccc2/C1=C1/Nc2ncccc2C1=O		CHEMBL3099673	=	Activity	%	73.0	CHEMBL5415	Homo sapiens	Activity	%	73.0
	14582560	CHEMBL3241624	Inhibition of human MSSK1 assessed as enzyme activity at 1 uM relative to control	B	CCCS(=O)(=O)Nc1cccc(Nc2ccc3ncn(C)c(=O)c3c2)c1C#N		CHEMBL3236464	=	Activity	%	115.0	CHEMBL5415	Homo sapiens	Activity	%	115.0
	15018643	CHEMBL3361535	Inhibition of MSSK1 (unknown origin) at 100 nM	B	O=C(N[C@H](CO)c1ccc(Cl)c(F)c1)N1CCc2cnc(NC3CCOCC3)nc2C1		CHEMBL3298678	=	Inhibition	%	4.8	CHEMBL5415	Homo sapiens	INH	%	4.8
	15755933	CHEMBL3631584	Inhibition of SRPK3 (unknown origin) assessed as remaining activity at 10 uM by high-throughput assay relative to control	B	O=C1c2ccccc2-c2c1oc1ccccc1c2=O		CHEMBL3629616	=	Activity	%	73.0	CHEMBL5415	Homo sapiens	Activity	%	73.0
	15756901	CHEMBL3631455	Inhibition of MSSK1 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)no1		CHEMBL166031	=	Inhibition	%	85.03	CHEMBL5415	Homo sapiens	INH	%	85.03
	15757822	CHEMBL3631455	Inhibition of MSSK1 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CS(=O)(=O)c1cccc(Nc2nccc(-c3sc(N4CCOCC4)nc3-c3cccc(NS(=O)(=O)c4c(F)cccc4F)c3)n2)c1		CHEMBL3628627	=	Inhibition	%	-1.37	CHEMBL5415	Homo sapiens	INH	%	-1.37
	15758801	CHEMBL3631455	Inhibition of MSSK1 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	COCCNC(=O)c1ccc2c(c1)nc(-c1cnc(-c3ccc(Cl)cc3)[nH]1)n2CCOC	Outside typical range	CHEMBL3628628	=	Inhibition	%	-12.46	CHEMBL5415	Homo sapiens	INH	%	-12.46
	16425322	CHEMBL3751373	Inhibition of MSSK1 (unknown origin) at 1 uM	B	Cc1c(-c2cc(Nc3cc4n(n3)CCN(C)C4)c(=O)[nH]n2)ccc(F)c1NC(=O)c1cc2ccccc2s1		CHEMBL3746293	=	Inhibition	%	3.4	CHEMBL5415	Homo sapiens	INH	%	3.4
	16431917	CHEMBL3748010	Inhibition of human MSSK1 using [GRSRSRSRSR] as substrate	B	Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21		CHEMBL3745885	>	IC50	nM	10000.0	CHEMBL5415	Homo sapiens	IC50	uM	10.0
	16451524	CHEMBL3760647	Inhibition of MSSK1 (unknown origin) at 100 nM	B	CC1(C)OCc2c(Nc3n[nH]c4ccccc34)nc(-c3cn[nH]c3)nc21		CHEMBL3758502	=	Inhibition	%	-3.2	CHEMBL5415	Homo sapiens	INH	%	-3.2
	16486392	CHEMBL3772126	Inhibition of human recombinant SRPK3 assessed as residual activity at 10 uM after 1 hr by qPCR analysis relative to control	B	Cc1c(Cl)cccc1NC(=O)c1sc2nc3c(cc2c1N)C(=O)CC3		CHEMBL3771285	=	Activity	%	100.0	CHEMBL5415	Homo sapiens	Activity	%	100.0
	16495140	CHEMBL3777719	Inhibition of N-terminal His6-tagged recombinant human MSSK1 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CC[C@@H](O)C5)cc34)cc2)cn1		CHEMBL3775317	=	Activity	%	1.0	CHEMBL5415	Homo sapiens	Activity	%	1.0
	16496059	CHEMBL3777719	Inhibition of N-terminal His6-tagged recombinant human MSSK1 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CCOCC5)cc34)cc2)cn1		CHEMBL3774885	=	Activity	%	-2.0	CHEMBL5415	Homo sapiens	Activity	%	-2.0
	16508246	CHEMBL3777719	Inhibition of N-terminal His6-tagged recombinant human MSSK1 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	CNC(=O)c1ccc2[nH]nc(Cc3ccc4c(cnn4C)c3)c2c1		CHEMBL3775576	=	Activity	%	8.0	CHEMBL5415	Homo sapiens	Activity	%	8.0
Not Active	16515657	CHEMBL3782398	Inhibition of partial length human SRPK3 expressed in bacterial system at 1 uM	B	Cc1cnc(N)nc1OCC(C)(C)CO		CHEMBL3780032		Inhibition	%		CHEMBL5415	Homo sapiens	INH		
	16594837	CHEMBL3812900	Inhibition of human SRPK3 (41 to 567 amino acid residues) expressed in bacterial system assessed as enzyme activity at 10 uM by KINOMEScan assay	B	O=C1C2=C(C(=O)c3c(O)ccc(O)c31)[C@@H](O)[C@@H](O)[C@@H](O)C2		CHEMBL1987813	=	Activity	%	93.0	CHEMBL5415	Homo sapiens	Activity	%	93.0
	16614551	CHEMBL3817582	Inhibition of human MSSK1 at 1 uM using [GRSRSRSRSR] as substrate	B	CNS(=O)(=O)c1ccc(N(C)C)c(Nc2ncnc3cc(OC)c(OC)cc23)c1		CHEMBL3815093	=	Inhibition	%	-6.0	CHEMBL5415	Homo sapiens	INH	%	-6.0
	16618158	CHEMBL3817273	Inhibition of full length recombinant human N-terminal GST-tagged MSSK1 expressed in baculovirus expression system at 1 uM relative to control	B	CC1(C)OCCn2c1nc1c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12		CHEMBL3813842	<	Inhibition	%	50.0	CHEMBL5415	Homo sapiens	INH	%	50.0
	17964953	CHEMBL3995066	Inhibition of human SRPK3 (P41 to P567 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by KINOMEscan assay relative to control	B	CNc1cc(Oc2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)c(C)c2)ncn1		CHEMBL4060295	=	Activity	%	74.0	CHEMBL5415	Homo sapiens	Activity	%	74.0
	17991052	CHEMBL4000081	Inhibition of human SRSF protein kinase 3 at 1 uM after 1 hr by KINOMEscan assay relative to control	B	C=CC(=O)Nc1cc(F)cc(Cl)c1Nc1ncc(OCc2c(Cl)c(OC)cc(OC)c2Cl)cn1		CHEMBL4065231	=	Inhibition	%	88.0	CHEMBL5415	Homo sapiens	INH	%	88.0
	18114865	CHEMBL4025395	Inhibition of wild-type human partial length SRPK3 (P41 to P567 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	81.0	CHEMBL5415	Homo sapiens	Activity	%	81.0
	18141400	CHEMBL4031315	Inhibition of wild type human SRPK3 (P41 to P567 residues) expressed in bacterial cells assessed as residual activity at 1 uM by KINOMEscan assay relative to control	B	O=C(CCCCCCn1cc(-c2ncnc3[nH]ccc23)cn1)NO		CHEMBL4060201	=	Activity	%	18.0	CHEMBL5415	Homo sapiens	Activity	%	18.0
	18203919	CHEMBL4044206	Inhibition of wild-type human partial length SRPK3 (P41 to P567 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	86.0	CHEMBL5415	Homo sapiens	Activity	%	86.0
	18253327	CHEMBL4054947	Inhibition of wild-type human partial length MSSK1 (P41 to P567 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	56.0	CHEMBL5415	Homo sapiens	Activity	%	56.0
	18253328	CHEMBL4054947	Inhibition of wild-type human partial length MSSK1 (P41 to P567 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	100.0	CHEMBL5415	Homo sapiens	Activity	%	100.0
