activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12253696	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1		CHEMBL276711	=	Residual Activity	%	97.0	CHEMBL6055	Homo sapiens	Residual Activity	%	97.0
	12253697	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-c2nc3nnnn3nc21		CHEMBL599894	=	Residual Activity	%	103.0	CHEMBL6055	Homo sapiens	Residual Activity	%	103.0
	12253698	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Residual Activity	%	93.0	CHEMBL6055	Homo sapiens	Residual Activity	%	93.0
	12253699	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)c(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)cn2CCCN(C)C		CHEMBL261491	=	Residual Activity	%	77.0	CHEMBL6055	Homo sapiens	Residual Activity	%	77.0
	12253700	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1		CHEMBL47940	=	Residual Activity	%	52.0	CHEMBL6055	Homo sapiens	Residual Activity	%	52.0
	12253701	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc3ncsc3c2/C1=C/c1c[nH]cn1		CHEMBL235641	=	Residual Activity	%	67.0	CHEMBL6055	Homo sapiens	Residual Activity	%	67.0
	12253702	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cncc2cccc(S(=O)(=O)N3CCCN(C(=O)CN)C[C@H]3C)c12		CHEMBL2218931	=	Residual Activity	%	92.0	CHEMBL6055	Homo sapiens	Residual Activity	%	92.0
	12253703	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C\c1ccc(O)c(O)c1)C(=O)NCc1ccccc1		CHEMBL56543	=	Residual Activity	%	99.0	CHEMBL6055	Homo sapiens	Residual Activity	%	99.0
	12253704	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(-c2cnc3c(-c4ccsc4)cnn3c2)cc1		CHEMBL92461	=	Residual Activity	%	103.0	CHEMBL6055	Homo sapiens	Residual Activity	%	103.0
	12253705	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4)cc3)c2cc1OC		CHEMBL382590	=	Residual Activity	%	23.0	CHEMBL6055	Homo sapiens	Residual Activity	%	23.0
	12253706	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1c2ccccc2[nH]c(=S)n1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1		CHEMBL261131	=	Residual Activity	%	102.0	CHEMBL6055	Homo sapiens	Residual Activity	%	102.0
	12253707	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2n[nH]c3c2oc2ccccc23)cc1		CHEMBL406375	=	Residual Activity	%	89.0	CHEMBL6055	Homo sapiens	Residual Activity	%	89.0
	12253708	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12		CHEMBL98350	=	Residual Activity	%	93.0	CHEMBL6055	Homo sapiens	Residual Activity	%	93.0
	12253709	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Cl)cc2/C1=C/c1cc(Cl)c(O)c(Cl)c1		CHEMBL2218932	=	Residual Activity	%	80.0	CHEMBL6055	Homo sapiens	Residual Activity	%	80.0
	12253710	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@@H]1[C@H](N(C)C(=O)c2ccccc2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL608533	=	Residual Activity	%	76.0	CHEMBL6055	Homo sapiens	Residual Activity	%	76.0
	12253711	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#CC(C#N)=C(N)/C(C#N)=C/c1ccc(O)cc1		CHEMBL76589	=	Residual Activity	%	75.0	CHEMBL6055	Homo sapiens	Residual Activity	%	75.0
	12253712	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(c1ccccc1)c1ccc(N2CCOCC2)cc1O		CHEMBL478980	=	Residual Activity	%	97.0	CHEMBL6055	Homo sapiens	Residual Activity	%	97.0
	12253713	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1cccc(-c2cc(Nc3ccc(OC(F)(F)F)cc3)ncn2)c1		CHEMBL483847	=	Residual Activity	%	109.0	CHEMBL6055	Homo sapiens	Residual Activity	%	109.0
	12253714	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)c1ccc(/C=C2\C(=O)Nc3ccccc32)cc1		CHEMBL328710	=	Residual Activity	%	90.0	CHEMBL6055	Homo sapiens	Residual Activity	%	90.0
	12253715	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1/C=C/C=C(\C)C(=O)NC2=CC(=O)C=C(C2=O)[C@H](OC)[C@@H](C)C[C@H](OC)[C@H](OC)[C@@H](C)/C=C(\C)[C@@H]1OC(N)=O		CHEMBL479533	=	Residual Activity	%	106.0	CHEMBL6055	Homo sapiens	Residual Activity	%	106.0
	12253716	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCNCC2)oc2c(-c3ccccc3)cccc12		CHEMBL1363184	=	Residual Activity	%	98.0	CHEMBL6055	Homo sapiens	Residual Activity	%	98.0
	12253717	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)/C(=C\c2ccc3nccnc3c2)S1		CHEMBL2218934	=	Residual Activity	%	79.0	CHEMBL6055	Homo sapiens	Residual Activity	%	79.0
	12253718	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(Oc4ccccc4)cc3)c2cc1OC		CHEMBL97771	=	Residual Activity	%	49.0	CHEMBL6055	Homo sapiens	Residual Activity	%	49.0
	12253719	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc2ncc(-c3ccccc3)nc2cc1C		CHEMBL7724	=	Residual Activity	%	92.0	CHEMBL6055	Homo sapiens	Residual Activity	%	92.0
	12253720	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1cccc(Nc2nccc(Nc3cccc(C(F)(F)F)c3)n2)c1)C1CC1		CHEMBL383899	=	Residual Activity	%	65.0	CHEMBL6055	Homo sapiens	Residual Activity	%	65.0
	12253721	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL7463	=	Residual Activity	%	97.0	CHEMBL6055	Homo sapiens	Residual Activity	%	97.0
	12253722	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2cc1OC		CHEMBL563845	=	Residual Activity	%	64.0	CHEMBL6055	Homo sapiens	Residual Activity	%	64.0
	12253723	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2cnc(Nc3ccc(OCCN4CCCC4)cc3)s2)cc1		CHEMBL2218935	=	Residual Activity	%	100.0	CHEMBL6055	Homo sapiens	Residual Activity	%	100.0
	12253724	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC1=C(C(=O)N2CCN(C)CC2)C(C)=C(/C=C2\C(=O)Nc3ccc(S(=O)(=O)N(C)c4cccc(Cl)c4)cc32)C1		CHEMBL2218936	=	Residual Activity	%	95.0	CHEMBL6055	Homo sapiens	Residual Activity	%	95.0
	12253725	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)/C(=C/c2ccc3c(c2)OC(F)(F)O3)S1		CHEMBL1231533	=	Residual Activity	%	98.0	CHEMBL6055	Homo sapiens	Residual Activity	%	98.0
	12253726	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)CCNC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccc(Cl)cc32)c1C		CHEMBL13485	=	Residual Activity	%	63.0	CHEMBL6055	Homo sapiens	Residual Activity	%	63.0
	12253727	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncc(-c3ccccc3)nc2cc1OC		CHEMBL71191	=	Residual Activity	%	95.0	CHEMBL6055	Homo sapiens	Residual Activity	%	95.0
	12253728	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	Residual Activity	%	42.0	CHEMBL6055	Homo sapiens	Residual Activity	%	42.0
	12253729	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN([C@@H](Cc1ccc(OS(=O)(=O)c2cccc3cnccc23)cc1)C(=O)N1CCN(c2ccccc2)CC1)S(=O)(=O)c1cccc2cnccc12		CHEMBL28324	=	Residual Activity	%	99.0	CHEMBL6055	Homo sapiens	Residual Activity	%	99.0
	12253730	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=O)c1c(F)cccc1F		CHEMBL191003	=	Residual Activity	%	80.0	CHEMBL6055	Homo sapiens	Residual Activity	%	80.0
	12253731	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1c1[nH]c3cc(Br)ccc3c21		CHEMBL64758	=	Residual Activity	%	82.0	CHEMBL6055	Homo sapiens	Residual Activity	%	82.0
	12253732	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	C[C@@H](N)[C@H]1CC[C@H](C(=O)Nc2ccncc2)CC1		CHEMBL559147	=	Residual Activity	%	102.0	CHEMBL6055	Homo sapiens	Residual Activity	%	102.0
	12253733	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2		CHEMBL605003	=	Residual Activity	%	89.0	CHEMBL6055	Homo sapiens	Residual Activity	%	89.0
	12253734	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(CCCc1ccc(-c2ccccc2F)cc1)Nc1ccc(O)cc1		CHEMBL235658	=	Residual Activity	%	91.0	CHEMBL6055	Homo sapiens	Residual Activity	%	91.0
	12253735	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CSc1nc(-c2ccc(F)cc2)c(-c2ccnc(NC(C)c3ccccc3)c2)[nH]1		CHEMBL111364	=	Residual Activity	%	94.0	CHEMBL6055	Homo sapiens	Residual Activity	%	94.0
	12253736	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Residual Activity	%	100.0	CHEMBL6055	Homo sapiens	Residual Activity	%	100.0
	12253737	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(-c2cccc3c2Sc2ccccc2S3)oc(N2CCOCC2)c1		CHEMBL222102	=	Residual Activity	%	87.0	CHEMBL6055	Homo sapiens	Residual Activity	%	87.0
	12253738	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=Nc1c(-c2c(O)[nH]c3ccccc23)[nH]c2ccccc12		CHEMBL126077	=	Residual Activity	%	60.0	CHEMBL6055	Homo sapiens	Residual Activity	%	60.0
	12253739	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(OC)c2c(=S)c3ccccc3[nH]c12		CHEMBL1331734	=	Residual Activity	%	89.0	CHEMBL6055	Homo sapiens	Residual Activity	%	89.0
	12253740	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1n[nH]c2nnc(-c3c(-c4ccccc4)nn4ccccc34)cc12		CHEMBL259551	=	Residual Activity	%	86.0	CHEMBL6055	Homo sapiens	Residual Activity	%	86.0
	12253741	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(Nc2nc(-c3ccccc3)nc3ccccc23)n[nH]1		CHEMBL359482	=	Residual Activity	%	31.0	CHEMBL6055	Homo sapiens	Residual Activity	%	31.0
	12255148	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOc1nc(NC(=O)Cc2cc(OC)ccc2OC)cc(N)c1C#N		CHEMBL210618	=	Residual Activity	%	73.0	CHEMBL6055	Homo sapiens	Residual Activity	%	73.0
	12255149	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1c(-c2ccc(F)cc2)c(-c2ccncc2)nn1-c1ccc(Cl)cc1		CHEMBL91730	=	Residual Activity	%	102.0	CHEMBL6055	Homo sapiens	Residual Activity	%	102.0
	12255150	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=S(=O)(c1cccc2cnccc12)N1CCCNCC1		CHEMBL38380	=	Residual Activity	%	102.0	CHEMBL6055	Homo sapiens	Residual Activity	%	102.0
	12255151	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(NC(NC(=S)Nc1ccc(F)c([N+](=O)[O-])c1)C(Cl)(Cl)Cl)C(c1ccccc1)c1ccccc1		CHEMBL1221601	=	Residual Activity	%	106.0	CHEMBL6055	Homo sapiens	Residual Activity	%	106.0
	12255152	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1ccc(S(=O)(=O)/C=C/C#N)cc1		CHEMBL403183	=	Residual Activity	%	98.0	CHEMBL6055	Homo sapiens	Residual Activity	%	98.0
	12255153	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1ccc(NC2=CC(=O)c3sc(C)nc3C2=O)cc1		CHEMBL290904	=	Residual Activity	%	95.0	CHEMBL6055	Homo sapiens	Residual Activity	%	95.0
	12255154	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1n[nH]c2nnc(-c3c(-c4ccccc4)nn4ccccc34)cc12		CHEMBL2218938	=	Residual Activity	%	83.0	CHEMBL6055	Homo sapiens	Residual Activity	%	83.0
	12255155	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2c1c1c3ccccc3[nH]c1n1cncc21		CHEMBL413188	=	Residual Activity	%	45.0	CHEMBL6055	Homo sapiens	Residual Activity	%	45.0
	12255156	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COC(=O)[C@@]1(O)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL281948	=	Residual Activity	%	8.0	CHEMBL6055	Homo sapiens	Residual Activity	%	8.0
	12255157	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cccc(-c2cc(=O)c3ccccc3o2)c1N		CHEMBL35482	=	Residual Activity	%	100.0	CHEMBL6055	Homo sapiens	Residual Activity	%	100.0
	12255158	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2c1c1c3ccccc3n3c1c1c2c2ccccc2n1C1CCC3O1		CHEMBL304428	=	Residual Activity	%	90.0	CHEMBL6055	Homo sapiens	Residual Activity	%	90.0
	12255159	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Cc2c([nH]c3ccc([N+](=O)[O-])cc23)-c2ccccc2N1		CHEMBL50894	=	Residual Activity	%	93.0	CHEMBL6055	Homo sapiens	Residual Activity	%	93.0
	12255160	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)n1cnc2c(NCc3ccccc3)nc(NCCCO)nc21		CHEMBL83980	=	Residual Activity	%	92.0	CHEMBL6055	Homo sapiens	Residual Activity	%	92.0
	12255161	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN1/C(=C/C(C)=O)Sc2ccc(OC)cc21		CHEMBL408982	=	Residual Activity	%	74.0	CHEMBL6055	Homo sapiens	Residual Activity	%	74.0
	12255162	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-[n+]2ccc3c([nH]c4ccccc43)c21		CHEMBL602937	=	Residual Activity	%	93.0	CHEMBL6055	Homo sapiens	Residual Activity	%	93.0
	12255163	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc(OC)c(/C=C2\C(=O)Nc3ccccc32)c(OC)c1		CHEMBL404941	=	Residual Activity	%	83.0	CHEMBL6055	Homo sapiens	Residual Activity	%	83.0
	12255164	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Cc2c([nH]c3ccc(Br)cc23)-c2ccccc2N1		CHEMBL296586	=	Residual Activity	%	70.0	CHEMBL6055	Homo sapiens	Residual Activity	%	70.0
	12255165	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=[N+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL17331	=	Residual Activity	%	98.0	CHEMBL6055	Homo sapiens	Residual Activity	%	98.0
	12255166	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1nc(-c2ccccc2)c(-c2ccncc2)o1		CHEMBL36450	=	Residual Activity	%	100.0	CHEMBL6055	Homo sapiens	Residual Activity	%	100.0
	12255167	CHEMBL2219330	Millipore: Percentage of residual kinase activity of WNK3 at 10uM relative to control. Control inhibitor: Phosphoric acid* at 0.3uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#CCCc1ccc2c(c1)-c1[nH]c3ccc([N+](=O)[O-])cc3c1CC(=O)N2		CHEMBL260138	=	Residual Activity	%	89.0	CHEMBL6055	Homo sapiens	Residual Activity	%	89.0
