activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	15756043	CHEMBL3632430	Inhibition of DAPK2 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CS(=O)(=O)c1cccc(Nc2nccc(-c3sc(N4CCOCC4)nc3-c3cccc(NS(=O)(=O)c4c(F)cccc4F)c3)n2)c1		CHEMBL3628627	=	Inhibition	%	1.67	CHEMBL3123	Homo sapiens	INH	%	1.67
	15757016	CHEMBL3632430	Inhibition of DAPK2 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)no1		CHEMBL166031	=	Inhibition	%	3.58	CHEMBL3123	Homo sapiens	INH	%	3.58
	15758679	CHEMBL3632430	Inhibition of DAPK2 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	COCCNC(=O)c1ccc2c(c1)nc(-c1cnc(-c3ccc(Cl)cc3)[nH]1)n2CCOC		CHEMBL3628628	=	Inhibition	%	6.92	CHEMBL3123	Homo sapiens	INH	%	6.92
	16431796	CHEMBL3749000	Inhibition of human DAPK2 using [KKLNRTLSFAEPG] as substrate	B	Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21		CHEMBL3745885	>	IC50	nM	10000.0	CHEMBL3123	Homo sapiens	IC50	uM	10.0
	16495382	CHEMBL3778362	Inhibition of N-terminal His6-tagged recombinant human DAPK2 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CCOCC5)cc34)cc2)cn1		CHEMBL3774885	=	Activity	%	-1.0	CHEMBL3123	Homo sapiens	Activity	%	-1.0
	16508151	CHEMBL3778362	Inhibition of N-terminal His6-tagged recombinant human DAPK2 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	CNC(=O)c1ccc2[nH]nc(Cc3ccc4c(cnn4C)c3)c2c1		CHEMBL3775576	=	Activity	%	-4.0	CHEMBL3123	Homo sapiens	Activity	%	-4.0
	16509128	CHEMBL3778362	Inhibition of N-terminal His6-tagged recombinant human DAPK2 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CC[C@@H](O)C5)cc34)cc2)cn1		CHEMBL3775317	=	Activity	%	16.0	CHEMBL3123	Homo sapiens	Activity	%	16.0
	16562744	CHEMBL3802097	Inhibition of DAPK2 (unknown origin)	B	O=C1Nc2ccc(NC(=O)C3CC3)cc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL3799389	=	IC50	nM	170.0	CHEMBL3123	Homo sapiens	IC50	uM	0.17
	16562745	CHEMBL3802097	Inhibition of DAPK2 (unknown origin)	B	CC(C)=CC(=O)Nc1ccc2c(c1)/C(=C1/Nc3ccccc3/C1=N\O)C(=O)N2		CHEMBL3797466	=	IC50	nM	570.0	CHEMBL3123	Homo sapiens	IC50	uM	0.57
	16562746	CHEMBL3802097	Inhibition of DAPK2 (unknown origin)	B	CC(C)(C)CC(=O)Nc1ccc2c(c1)/C(=C1/Nc3ccccc3/C1=N\O)C(=O)N2		CHEMBL3799505	>	IC50	nM	10000.0	CHEMBL3123	Homo sapiens	IC50	uM	10.0
	16562747	CHEMBL3802097	Inhibition of DAPK2 (unknown origin)	B	CC(C)(C)C(=O)Nc1ccc2c(c1)/C(=C1/Nc3ccccc3/C1=N\O)C(=O)N2		CHEMBL513703	=	IC50	nM	830.0	CHEMBL3123	Homo sapiens	IC50	uM	0.83
	16562748	CHEMBL3802097	Inhibition of DAPK2 (unknown origin)	B	CCCCC(=O)Nc1ccc2c(c1)/C(=C1/Nc3ccccc3/C1=N\O)C(=O)N2		CHEMBL3797480	=	IC50	nM	2300.0	CHEMBL3123	Homo sapiens	IC50	uM	2.3
	16562749	CHEMBL3802097	Inhibition of DAPK2 (unknown origin)	B	CCCC(=O)Nc1ccc2c(c1)/C(=C1/Nc3ccccc3/C1=N\O)C(=O)N2		CHEMBL3799585	=	IC50	nM	590.0	CHEMBL3123	Homo sapiens	IC50	uM	0.59
	16606691	CHEMBL3810712	Inhibition of Dapk2 (unknown origin) by quantitative PCR	B	CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N(C)CCN		CHEMBL3103192	=	IC50	nM	10.0	CHEMBL3123	Homo sapiens	IC50	nM	10.0
	16606694	CHEMBL3810709	Inhibition of Dapk2 (unknown origin) at 0.1 uM by quantitative PCR	B	CC(=O)Nc1cc(Nc2cc(NC3CC3)n3ncc(C#N)c3n2)ccc1N(C)CCN		CHEMBL3103192	>	Inhibition	%	50.0	CHEMBL3123	Homo sapiens	INH	%	50.0
	16614446	CHEMBL3817312	Inhibition of human DAPK2 at 1 uM using [KKLNRTLSFAEPG] as substrate	B	CNS(=O)(=O)c1ccc(N(C)C)c(Nc2ncnc3cc(OC)c(OC)cc23)c1		CHEMBL3815093	=	Inhibition	%	7.0	CHEMBL3123	Homo sapiens	INH	%	7.0
	16627508	CHEMBL3820330	Inhibition of full length recombinant human N-terminal GST-tagged DAPK2 expressed in baculovirus infected Sf21 cells at 1 uM by radiometric assay relative to control	B	Cc1cc(-c2cnn3c(NCC4CCOCC4)nc(Oc4ccccc4)nc23)ccc1C(=O)NC1CC1		CHEMBL3819210	=	Inhibition	%	11.0	CHEMBL3123	Homo sapiens	INH	%	11.0
	16627509	CHEMBL3820330	Inhibition of full length recombinant human N-terminal GST-tagged DAPK2 expressed in baculovirus infected Sf21 cells at 1 uM by radiometric assay relative to control	B	O=C(N[C@@H](c1ccccn1)C1CC1)c1ccc2[nH]nc(-c3ccc(N4C5CCC4CC(O)C5)cc3)c2c1		CHEMBL3818239	=	Inhibition	%	-2.0	CHEMBL3123	Homo sapiens	INH	%	-2.0
	16763141	CHEMBL3862730	Binding affinity to human DAPK2 expressed in Escherichia coli BL21 cells incubated for 1 hr by active site directed binding competition assay	B	CCc1ccc(/N=C2\S/C(=C\c3ccnc(Nc4ccc(C(=O)O)cn4)c3)C(=O)N2C)cc1		CHEMBL3921246	=	Kd	nM	450.0	CHEMBL3123	Homo sapiens	Kd	nM	450.0
	18066658	CHEMBL4014509	Inhibition of human DAPK2	B	COc1ccc(-c2cnc3scc(NC(=O)C4CCCCC4)c3c2)cc1OC		CHEMBL3334979	=	IC50	nM	55000.0	CHEMBL3123	Homo sapiens	IC50	uM	55.0
	18066659	CHEMBL4014509	Inhibition of human DAPK2	B	CCOc1cc(/C=C2\Oc3ccc(OC)cc3C2=O)ccc1O		CHEMBL4105195	=	IC50	nM	22720.0	CHEMBL3123	Homo sapiens	IC50	uM	22.72
	18066660	CHEMBL4014509	Inhibition of human DAPK2	B	COc1ccc2c(c1)C(=O)/C(=C/c1ccc(O)c(O)c1)O2		CHEMBL4087337	=	IC50	nM	6340.0	CHEMBL3123	Homo sapiens	IC50	uM	6.34
	18066661	CHEMBL4014509	Inhibition of human DAPK2	B	O=C1/C(=C/c2ccc(O)c(O)c2)Oc2cc(O)ccc21		CHEMBL490355	=	IC50	nM	3070.0	CHEMBL3123	Homo sapiens	IC50	uM	3.07
	18114409	CHEMBL4025085	Inhibition of wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	99.0	CHEMBL3123	Homo sapiens	Activity	%	99.0
	18203609	CHEMBL4043896	Inhibition of wild-type human full length DAPK2 (M1 to S370 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	100.0	CHEMBL3123	Homo sapiens	Activity	%	100.0
Not Active	18234335	CHEMBL4050788	Activation of human DAPK2 using KKLNRTLSFAEPG as substrate in presence of [gamma-33P]-ATP	B	O=C(COc1cccc2ccccc12)Nc1cccc(C(=O)O)c1		CHEMBL4088576		Activity			CHEMBL3123	Homo sapiens	Activity		
	18253405	CHEMBL4054986	Inhibition of wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	71.0	CHEMBL3123	Homo sapiens	Activity	%	71.0
	18253406	CHEMBL4054986	Inhibition of wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	92.0	CHEMBL3123	Homo sapiens	Activity	%	92.0
	18407902	CHEMBL4151458	Inhibition of human DAPK2 expressed in bacterial expression system assessed as remaining enzyme activity at 10 uM by kinome scan assay	B	COc1ccc2c(c1)[nH]c1c(CO)nccc12		CHEMBL4066450	=	Activity	%	80.0	CHEMBL3123	Homo sapiens	Activity	%	80.0
	18407943	CHEMBL4151458	Inhibition of human DAPK2 expressed in bacterial expression system assessed as remaining enzyme activity at 10 uM by kinome scan assay	B	COc1ccc2c(c1)[nH]c1c(C)nc(CO)cc12		CHEMBL4173266	=	Activity	%	2.8	CHEMBL3123	Homo sapiens	Activity	%	2.8
	18407988	CHEMBL4151458	Inhibition of human DAPK2 expressed in bacterial expression system assessed as remaining enzyme activity at 10 uM by kinome scan assay	B	COc1ccc2c(c1)[nH]c1c(C)nccc12		CHEMBL269538	=	Activity	%	72.0	CHEMBL3123	Homo sapiens	Activity	%	72.0
	18440151	CHEMBL4156975	Binding affinity to wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	98.0	CHEMBL3123	Homo sapiens	Activity	%	98.0
	18484591	CHEMBL4185754	Binding affinity to wild-type human full length DAPK2 (M1 to S370 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	91.0	CHEMBL3123	Homo sapiens	Activity	%	91.0
	18485030	CHEMBL4185754	Binding affinity to wild-type human full length DAPK2 (M1 to S370 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	100.0	CHEMBL3123	Homo sapiens	Activity	%	100.0
	18507827	CHEMBL4190935	Inhibition of recombinant full-length human DAPK2 at 1 uM using calmodulin as substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	4.0	CHEMBL3123	Homo sapiens	INH	%	4.0
	18655581	CHEMBL4230654	Binding affinity to wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	94.0	CHEMBL3123	Homo sapiens	Activity	%	94.0
	18751660	CHEMBL4264243	Binding affinity to wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	95.0	CHEMBL3123	Homo sapiens	Activity	%	95.0
	18857912	CHEMBL4307758	Binding affinity to wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	100.0	CHEMBL3123	Homo sapiens	Activity	%	100.0
	18892601	CHEMBL4314700	Inhibition of recombinant full-length human DAPK2 assessed as residual activity at 10 uM using calmodulin as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	97.0	CHEMBL3123	Homo sapiens	Activity	%	97.0
	18919416	CHEMBL4322775	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged DAPK2 (unknown origin) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](NCCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4465866	=	Kd	nM	34.0	CHEMBL3123	Homo sapiens	Kd	nM	34.0
	18919604	CHEMBL4322775	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged DAPK2 (unknown origin) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](N(C)CCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4576489	=	Kd	nM	60.0	CHEMBL3123	Homo sapiens	Kd	nM	60.0
	18937853	CHEMBL4327658	Inhibition of human DAPK2 assessed as residual activity at 1 uM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	99.3	CHEMBL3123	Homo sapiens	Activity	%	99.3
	18937854	CHEMBL4327658	Inhibition of human DAPK2 assessed as residual activity at 1 uM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	95.83	CHEMBL3123	Homo sapiens	Activity	%	95.83
	18938497	CHEMBL4328017	Inhibition of human DAPK2 assessed as residual activity at 100 uM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL3123	Homo sapiens	Activity	%	65.0
	18938874	CHEMBL4328381	Inhibition of human DAPK2 using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	7.25	CHEMBL3123	Homo sapiens	IC50	10'-9M	7.25
	18958829	CHEMBL4333348	Binding affinity to wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	66.0	CHEMBL3123	Homo sapiens	Activity	%	66.0
	18964220	CHEMBL4335047	Inhibition of recombinant full length human DAPK2 assessed as residual activity at 1 uM Calmodulin as substrate incubated 40 mins in presence of [gamma-33ATP] by scintillation counting based radiometry assay relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	83.0	CHEMBL3123	Homo sapiens	Activity	%	83.0
	18964221	CHEMBL4335047	Inhibition of recombinant full length human DAPK2 assessed as residual activity at 1 uM Calmodulin as substrate incubated 40 mins in presence of [gamma-33ATP] by scintillation counting based radiometry assay relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	86.0	CHEMBL3123	Homo sapiens	Activity	%	86.0
	18971865	CHEMBL4336875	Inhibition of recombinant full length human DAPK2 assessed as residual activity at 10 uM Calmodulin as substrate incubated 40 mins in presence of [gamma-33ATP] by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	89.0	CHEMBL3123	Homo sapiens	Activity	%	89.0
	19009319	CHEMBL4345226	Inhibition of wild type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CCN(C)S(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1		CHEMBL4531680	>	Inhibition	%	80.0	CHEMBL3123	Homo sapiens	INH	%	80.0
Not Active	19039816	CHEMBL4351826	Inhibition of recombinant full-length human DAPK2 at 10 uM using calmodulin as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL3123	Homo sapiens	INH		
Active	19041075	CHEMBL4352336	Inhibition of human DAPK2 at 10 uM using KKLNRTLSFAEPG as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL3123	Homo sapiens	INH		
	19059531	CHEMBL4357832	Binding affinity to wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL3123	Homo sapiens	Activity	%	100.0
	19090102	CHEMBL4365676	Inhibition of wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL3123	Homo sapiens	Activity	%	100.0
	19091890	CHEMBL4366364	Inhibition of human DAPK2 at 100 nM using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	-3.64	CHEMBL3123	Homo sapiens	INH	%	-3.64
	19144768	CHEMBL4377784	Inhibition of recombinant full-length human DAPK2 at 1 uM using calmodulin as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	-8.0	CHEMBL3123	Homo sapiens	INH	%	-8.0
	19146903	CHEMBL4378889	Inhibition of full-length recombinant human DAPK2 at 10 uM using calmodulin as substrate after 40 mins by in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CS(=O)(=O)Nc1ccc(Cc2ccc3ccccc3c2)cc1		CHEMBL4459587	=	Inhibition	%	-7.0	CHEMBL3123	Homo sapiens	INH	%	-7.0
	19147816	CHEMBL4379212	Inhibition of recombinant full length human DAPK2 using Calmodulin as substrate incubated 40 mins in presence of [gamma-33ATP] by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL3123	Homo sapiens	IC50	uM	10.0
	19159359	CHEMBL4382463	Binding affinity to wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	47.0	CHEMBL3123	Homo sapiens	Activity	%	47.0
Not Active	19163638	CHEMBL4383852	Inhibition of human DAPK2 at 10 uM using KKLNRTLSFAEPG as substrate after 120 mins [gamma-33P]-ATP by filtration method	B	COc1ccc(Oc2nc(Nc3ccc(N4CCOCC4)nc3)ncc2NC(=O)c2cc(OC)cc(OC)c2)cc1		CHEMBL4461911		Inhibition	%		CHEMBL3123	Homo sapiens	INH		
	19191648	CHEMBL4389182	Inhibition of wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	7.1	CHEMBL3123	Homo sapiens	INH	%	7.1
	19191845	CHEMBL4389659	Inhibition of wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	6.1	CHEMBL3123	Homo sapiens	INH	%	6.1
	19199937	CHEMBL4391285	Binding affinity to wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	72.0	CHEMBL3123	Homo sapiens	Activity	%	72.0
	19266386	CHEMBL4405336	Inhibition of wild-type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL3123	Homo sapiens	INH	%	50.0
	19275971	CHEMBL4407974	Inhibition of recombinant full length human DAPK2 at 1 uM using calmodulin as substrate incubated for 40 mins in presence of [gamma-33P]-ATP by scintillation counting method relative to control	B	Cc1ccc(NC(=O)C2(C(=O)Nc3ccc(Nc4ncc(F)c(-c5cc(F)c6nc(C)n(C(C)C)c6c5)n4)cc3)CC2)cc1		CHEMBL4445335	=	Inhibition	%	10.0	CHEMBL3123	Homo sapiens	INH	%	10.0
	22423693	CHEMBL4674422	Inhibition of human DAPK2 using KKLNRTLSFAEPG as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	99.03	CHEMBL3123	Homo sapiens	Activity	%	99.03
	22423694	CHEMBL4674422	Inhibition of human DAPK2 using KKLNRTLSFAEPG as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	90.86	CHEMBL3123	Homo sapiens	Activity	%	90.86
	22775414	CHEMBL4705523	Inhibition of human DAPK2	B	COc1cc2c(=O)c3c4ccc(C#N)cc4[nH]c3n(C(C)C)c2c(F)c1N1C[C@H](C)N(C)[C@H](C)C1		CHEMBL4764610	=	IC50	nM	22.0	CHEMBL3123	Homo sapiens	IC50	nM	22.0
	22843782	CHEMBL4720768	Inhibition of human DAPK2 using KKLNRTLSFAEPG as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	5.56	CHEMBL3123	Homo sapiens	IC50	10^-9M	5.56
	22844135	CHEMBL4721121	Inhibition of human DAPK2 assessed as residual activity using KKLNRTLSFAEPG as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	97.88	CHEMBL3123	Homo sapiens	Activity	%	97.88
	22844679	CHEMBL4721354	Inhibition of wild type human full length DAPK2 (M1 to S370 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	137.07	CHEMBL3123	Homo sapiens	Activity	%	137.07
	22952809	CHEMBL4766746	Inhibition of recombinant full length human DAPK2 assessed as residual activity at 10 uM Calmodulin as substrate incubated 40 mins in presence of [gamma-33ATP] by scintillation counting based radiometry assay relative to control	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1		CHEMBL4793380	=	Activity	%	95.0	CHEMBL3123	Homo sapiens	Activity	%	95.0
	23122517	CHEMBL4804868	Inhibition of human DAPK2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	100.0	CHEMBL3123	Homo sapiens	Activity	%	100.0
	23123212	CHEMBL4805456	Inhibition of human DAPK2 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	93.0	CHEMBL3123	Homo sapiens	Activity	%	93.0
	23123679	CHEMBL4805923	Inhibition of DNA-tagged human DAPK2 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	85.0	CHEMBL3123	Homo sapiens	Activity	%	85.0
	23124514	CHEMBL4806473	Inhibition of human DAPK2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	75.0	CHEMBL3123	Homo sapiens	Activity	%	75.0
