activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	16362173	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	CN1CCCC(NC(=O)c2ccc(O)c3[nH]c(-c4cccs4)nc23)C1		CHEMBL3718962	=	IC50	nM	4500.0	CHEMBL4896	Homo sapiens	IC50	uM	4.5
	16362177	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(NCC1CCNCC1)c1ccc(O)c2[nH]c(-c3cccs3)nc12		CHEMBL3717206	=	IC50	nM	1700.0	CHEMBL4896	Homo sapiens	IC50	uM	1.7
	16362178	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(NCC1CNC1)c1ccc(O)c2[nH]c(-c3cccs3)nc12		CHEMBL3719153	=	IC50	nM	970.0	CHEMBL4896	Homo sapiens	IC50	uM	0.97
	16362179	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(NC1CCNC1)c1ccc(O)c2[nH]c(-c3cccs3)nc12		CHEMBL3716966	=	IC50	nM	730.0	CHEMBL4896	Homo sapiens	IC50	uM	0.73
	16362183	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(NCC1CCCCN1)c1ccc(O)c2[nH]c(-c3cccs3)nc12		CHEMBL3716979	=	IC50	nM	620.0	CHEMBL4896	Homo sapiens	IC50	uM	0.62
	16362187	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(NCC1CCNC1)c1ccc(O)c2[nH]c(-c3cccs3)nc12		CHEMBL3715171	=	IC50	nM	630.0	CHEMBL4896	Homo sapiens	IC50	uM	0.63
	16362188	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	N[C@H]1CC[C@H](NC(=O)c2ccc(O)c3[nH]c(-c4cccs4)nc23)CC1		CHEMBL3717281	=	IC50	nM	520.0	CHEMBL4896	Homo sapiens	IC50	uM	0.52
	16362192	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(NCC1CCCNC1)c1ccc(O)c2[nH]c(C3CC4CCC3C4)nc12		CHEMBL3718151	=	IC50	nM	1100.0	CHEMBL4896	Homo sapiens	IC50	uM	1.1
	16362196	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(NC1CCCNC1)c1ccc(O)c2[nH]c(C3CC4CCC3C4)nc12		CHEMBL3717110	=	IC50	nM	850.0	CHEMBL4896	Homo sapiens	IC50	uM	0.85
	16362200	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	CC(C)(C)OC(=O)N1CCC[C@H](NC(=O)c2ccc(O)c3[nH]c(-c4ccc(Br)s4)nc23)C1		CHEMBL3718349	=	IC50	nM	100000.0	CHEMBL4896	Homo sapiens	IC50	uM	100.0
	16362201	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccc(O)c2[nH]c(-c3ccc(Br)s3)nc12		CHEMBL3718848	=	IC50	nM	770.0	CHEMBL4896	Homo sapiens	IC50	uM	0.77
	16362205	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccc(O)c2[nH]c(C3CC4CCC3C4)nc12		CHEMBL3717192	=	IC50	nM	450.0	CHEMBL4896	Homo sapiens	IC50	uM	0.45
	16362209	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	NC12CC3CC(C1)CC(NC(=O)c1ccc(O)c4[nH]c(C5CC6CCC5C6)nc14)(C3)C2		CHEMBL3716414	=	IC50	nM	500.0	CHEMBL4896	Homo sapiens	IC50	uM	0.5
	16362213	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	NC12CC3CC(C1)CC(NC(=O)c1ccc(O)c4[nH]c(-c5cccs5)nc14)(C3)C2		CHEMBL3717479	=	IC50	nM	190.0	CHEMBL4896	Homo sapiens	IC50	uM	0.19
	16362217	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	NC1CCCC(NC(=O)c2ccc(O)c3[nH]c(C4CC5CCC4C5)nc23)C1		CHEMBL3718588	=	IC50	nM	570.0	CHEMBL4896	Homo sapiens	IC50	uM	0.57
	16362221	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	N[C@H]1CC[C@@H](CNC(=O)c2ccc(O)c3[nH]c(C4CC5CCC4C5)nc23)CC1		CHEMBL3715897	=	IC50	nM	2200.0	CHEMBL4896	Homo sapiens	IC50	uM	2.2
	16362225	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccc(O)c2[nH]c(-c3ccc(N4CCNCC4)s3)nc12		CHEMBL3716999	=	IC50	nM	3200.0	CHEMBL4896	Homo sapiens	IC50	uM	3.2
	16362229	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(NC[C@@H]1CCCNC1)c1ccc(O)c2[nH]c(Cc3cccs3)nc12		CHEMBL3719247	=	IC50	nM	690.0	CHEMBL4896	Homo sapiens	IC50	uM	0.69
	16362233	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccc(O)c2[nH]c(Cc3cccs3)nc12		CHEMBL3718881	=	IC50	nM	500.0	CHEMBL4896	Homo sapiens	IC50	uM	0.5
	16362237	CHEMBL3721018	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 0.5 hrs by fluorescence polarization based assay	B	O=C(NC[C@H]1CCCNC1)c1ccc(O)c2[nH]c(Cc3cccs3)nc12		CHEMBL3717466	=	IC50	nM	550.0	CHEMBL4896	Homo sapiens	IC50	uM	0.55
	16362435	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(C3CC4CCC3C4)[nH]c12		CHEMBL3717470	=	IC50	nM	180.0	CHEMBL4896	Homo sapiens	IC50	uM	0.18
	16362436	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(C3CC4CCC3C4)[nH]c12		CHEMBL3717470	=	IC50	nM	880.0	CHEMBL4896	Homo sapiens	IC50	uM	0.88
	16362437	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NCC1CCCNC1)c1ccnc2[nH]c(-c3cccs3)cc12		CHEMBL3716415	=	IC50	nM	16000.0	CHEMBL4896	Homo sapiens	IC50	uM	16.0
	16362438	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC1CCCNC1)c1ccnc2[nH]c(-c3cccs3)cc12		CHEMBL3716839	=	IC50	nM	7100.0	CHEMBL4896	Homo sapiens	IC50	uM	7.1
	16362439	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	NC1CCCN(c2ccnc3[nH]c(-c4cccs4)cc23)C1		CHEMBL3719268	=	IC50	nM	16000.0	CHEMBL4896	Homo sapiens	IC50	uM	16.0
	16362440	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	NC(=O)C1CCCN(c2ccnc3[nH]ccc23)C1		CHEMBL3717190	=	IC50	nM	20000.0	CHEMBL4896	Homo sapiens	IC50	uM	20.0
	16362441	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	NC1CCCN(c2ccnc3[nH]ccc23)C1		CHEMBL3716900	=	IC50	nM	3300.0	CHEMBL4896	Homo sapiens	IC50	uM	3.3
	16362442	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(Nc1ccnc2[nH]c(-c3cccs3)cc12)C1CCCNC1		CHEMBL3719157	=	IC50	nM	20000.0	CHEMBL4896	Homo sapiens	IC50	uM	20.0
	16362443	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	NCC1CCCN(c2ccnc3nc(-c4cccs4)[nH]c23)C1		CHEMBL3718855	=	IC50	nM	77000.0	CHEMBL4896	Homo sapiens	IC50	uM	77.0
	16362444	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@@H]1CCCNC1)c1ccnc2nc(-c3ccc(N4CCNCC4)o3)[nH]c12		CHEMBL3715553	=	IC50	nM	2500.0	CHEMBL4896	Homo sapiens	IC50	uM	2.5
	16362445	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3cc(N4CCNCC4)cs3)[nH]c12		CHEMBL3718956	=	IC50	nM	220.0	CHEMBL4896	Homo sapiens	IC50	uM	0.22
	16362446	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3cc(N(CCO)CCO)cs3)[nH]c12		CHEMBL3719302	=	IC50	nM	7400.0	CHEMBL4896	Homo sapiens	IC50	uM	7.4
	16362447	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3cc(N4CCC(O)C4)cs3)[nH]c12		CHEMBL3718776	=	IC50	nM	4200.0	CHEMBL4896	Homo sapiens	IC50	uM	4.2
	16362448	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3cc(N4CCOCC4)cs3)[nH]c12		CHEMBL3716274	=	IC50	nM	22000.0	CHEMBL4896	Homo sapiens	IC50	uM	22.0
	16362449	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	N[C@@H]1CCN(c2ccc(-c3nc4nccc(C(=O)N[C@H]5CCCNC5)c4[nH]3)s2)C1		CHEMBL3717532	=	IC50	nM	63.0	CHEMBL4896	Homo sapiens	IC50	uM	0.063
	16362450	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	CN(CCO)c1ccc(-c2nc3c(C(=O)N[C@H]4CCCNC4)ccnc3[nH]2)s1		CHEMBL3718368	=	IC50	nM	150.0	CHEMBL4896	Homo sapiens	IC50	uM	0.15
	16362451	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3ccc(N4CCCC(O)C4)s3)[nH]c12		CHEMBL3715533	=	IC50	nM	630.0	CHEMBL4896	Homo sapiens	IC50	uM	0.63
	16362452	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3ccc(N4CCC(O)C4)s3)[nH]c12		CHEMBL3719067	=	IC50	nM	110.0	CHEMBL4896	Homo sapiens	IC50	uM	0.11
	16362453	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3ccc(N4CCCCC4)s3)[nH]c12		CHEMBL3718407	=	IC50	nM	460.0	CHEMBL4896	Homo sapiens	IC50	uM	0.46
	16362454	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3ccc(N4CCOCC4)s3)[nH]c12		CHEMBL3718783	=	IC50	nM	340.0	CHEMBL4896	Homo sapiens	IC50	uM	0.34
	16362455	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3ccc(N4CCNCC4)s3)[nH]c12		CHEMBL3715360	=	IC50	nM	5.2	CHEMBL4896	Homo sapiens	IC50	uM	0.0052
	16362456	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC[C@@H]1CCCNC1)c1ccnc2nc(Cc3cccs3)[nH]c12		CHEMBL3718423	=	IC50	nM	430.0	CHEMBL4896	Homo sapiens	IC50	uM	0.43
	16362457	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC[C@H]1CCCNC1)c1ccnc2nc(Cc3cccs3)[nH]c12		CHEMBL3718758	=	IC50	nM	98.0	CHEMBL4896	Homo sapiens	IC50	uM	0.098
	16362458	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(Cc3cccs3)[nH]c12		CHEMBL3717059	=	IC50	nM	59.0	CHEMBL4896	Homo sapiens	IC50	uM	0.059
	16362459	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC[C@@H]1CCCNC1)c1ccnc2nc(C(O)c3cccs3)[nH]c12		CHEMBL3717368	=	IC50	nM	8800.0	CHEMBL4896	Homo sapiens	IC50	uM	8.8
	16362460	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC[C@H]1CCCNC1)c1ccnc2nc(C(O)c3cccs3)[nH]c12		CHEMBL3719325	=	IC50	nM	1900.0	CHEMBL4896	Homo sapiens	IC50	uM	1.9
	16362461	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(C(O)c3cccs3)[nH]c12		CHEMBL3714893	=	IC50	nM	1500.0	CHEMBL4896	Homo sapiens	IC50	uM	1.5
	16362462	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(c1nc2nccc(C(=O)NC[C@@H]3CCCNC3)c2[nH]1)c1cccs1		CHEMBL3719148	=	IC50	nM	9900.0	CHEMBL4896	Homo sapiens	IC50	uM	9.9
	16362463	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(c1nc2nccc(C(=O)NC[C@H]3CCCNC3)c2[nH]1)c1cccs1		CHEMBL3716516	=	IC50	nM	2300.0	CHEMBL4896	Homo sapiens	IC50	uM	2.3
	16362464	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(c1nc2nccc(C(=O)N[C@H]3CCCNC3)c2[nH]1)c1cccs1		CHEMBL3716309	=	IC50	nM	700.0	CHEMBL4896	Homo sapiens	IC50	uM	0.7
	16362521	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	NC[C@H]1CC[C@H](CNC(=O)c2ccnc3nc(C4CC5CCC4C5)[nH]c23)CC1		CHEMBL3718575	=	IC50	nM	490.0	CHEMBL4896	Homo sapiens	IC50	uM	0.49
	16362522	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(CC3CC3)[nH]c12		CHEMBL3715494	=	IC50	nM	36.0	CHEMBL4896	Homo sapiens	IC50	uM	0.036
	16362523	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	NC12CC3CC(C1)CC(NC(=O)c1ccnc4[nH]c(C5CC5)nc14)(C3)C2		CHEMBL3716544	=	IC50	nM	5.3	CHEMBL4896	Homo sapiens	IC50	uM	0.0053
	16362524	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	N[C@H]1CC[C@H](NC(=O)c2ccnc3[nH]c(C4CC4)nc23)CC1		CHEMBL3716635	=	IC50	nM	33.0	CHEMBL4896	Homo sapiens	IC50	uM	0.033
	16362525	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	NC[C@H]1CC[C@H](NC(=O)c2ccnc3[nH]c(C4CC4)nc23)CC1		CHEMBL3718730	=	IC50	nM	55.0	CHEMBL4896	Homo sapiens	IC50	uM	0.055
	16362526	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	CC(C)(C)OC(=O)NC[C@H]1CC[C@H](NC(=O)c2ccnc3nc(C4CC4)[nH]c23)CC1		CHEMBL3716143	=	IC50	nM	460.0	CHEMBL4896	Homo sapiens	IC50	uM	0.46
	16362527	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC[C@@H]1CCCNC1)c1ccnc2[nH]c(C3CC3)nc12		CHEMBL3715121	=	IC50	nM	34.0	CHEMBL4896	Homo sapiens	IC50	uM	0.034
	16362528	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2[nH]c(C3CC3)nc12		CHEMBL3718105	=	IC50	nM	34.0	CHEMBL4896	Homo sapiens	IC50	uM	0.034
	16362529	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC[C@@H]1CCCNC1)c1ccnc2nc(-c3ccc(Br)o3)[nH]c12		CHEMBL3717200	=	IC50	nM	290.0	CHEMBL4896	Homo sapiens	IC50	uM	0.29
	16362530	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3ccc(Br)o3)[nH]c12		CHEMBL3716048	=	IC50	nM	4900.0	CHEMBL4896	Homo sapiens	IC50	uM	4.9
	16362531	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC[C@H]1CCCNC1)c1ccnc2nc(-c3cc(Br)cs3)[nH]c12		CHEMBL3717234	=	IC50	nM	11000.0	CHEMBL4896	Homo sapiens	IC50	uM	11.0
	16362532	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3cc(Br)cs3)[nH]c12		CHEMBL3717191	=	IC50	nM	8800.0	CHEMBL4896	Homo sapiens	IC50	uM	8.8
	16362533	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(N[C@H]1CCCNC1)c1ccnc2nc(-c3ccc(Br)s3)[nH]c12		CHEMBL3716044	=	IC50	nM	1000.0	CHEMBL4896	Homo sapiens	IC50	uM	1.0
	16362534	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC[C@H]1CCCCN1)c1ccnc2nc(-c3ccc(Br)s3)[nH]c12		CHEMBL3716403	=	IC50	nM	12000.0	CHEMBL4896	Homo sapiens	IC50	uM	12.0
	16362535	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC[C@@H]1CCCNC1)c1ccnc2nc(-c3ccc(Br)s3)[nH]c12		CHEMBL3716396	=	IC50	nM	2200.0	CHEMBL4896	Homo sapiens	IC50	uM	2.2
	16362536	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC[C@H]1CCCNC1)c1ccnc2nc(-c3ccc(Br)s3)[nH]c12		CHEMBL3719168	=	IC50	nM	1200.0	CHEMBL4896	Homo sapiens	IC50	uM	1.2
	16362537	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	NC1CCCC(NC(=O)c2ccnc3nc[nH]c23)C1		CHEMBL3715871	=	IC50	nM	4000.0	CHEMBL4896	Homo sapiens	IC50	uM	4.0
	16362538	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NCC1CCCNC1)c1ccnc2nc[nH]c12		CHEMBL3717823	=	IC50	nM	37000.0	CHEMBL4896	Homo sapiens	IC50	uM	37.0
	16362539	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	NC12CC3CC(C1)CC(NC(=O)c1ccnc4[nH]cnc14)(C3)C2		CHEMBL3716598	=	IC50	nM	1800.0	CHEMBL4896	Homo sapiens	IC50	uM	1.8
	16362540	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	O=C(NC1CCCNC1)c1ccnc2nc[nH]c12		CHEMBL3715939	=	IC50	nM	8300.0	CHEMBL4896	Homo sapiens	IC50	uM	8.3
	16362541	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	Nc1cccc(NC(=O)c2ccnc3nc(-c4cccs4)[nH]c23)c1		CHEMBL3718405	=	IC50	nM	96000.0	CHEMBL4896	Homo sapiens	IC50	uM	96.0
	16362542	CHEMBL3720934	Inhibition of N-terminal GST-tagged full-length human PBK (1 to 322 residues) using FITC-labeled histone-H3 peptide substrate incubated for 1 hr by fluorescence polarization based assay	B	CC1(C)CC(NC(=O)c2ccnc3nc(-c4cccs4)[nH]c23)CC(C)(CN)C1		CHEMBL3715259	=	IC50	nM	340.0	CHEMBL4896	Homo sapiens	IC50	uM	0.34
