activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18751039	CHEMBL4263857	Inhibition of MARK4 (unknown origin) at 1 uM relative to control	B	NC1(c2ccc(-c3cnc4c(-c5ccc(S(N)(=O)=O)c6ccccc56)cnn4c3)cc2)CCC1		CHEMBL4278763	=	Inhibition	%	14.0	CHEMBL5754	Homo sapiens	INH	%	14.0
	18752008	CHEMBL4264389	Binding affinity to wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	87.0	CHEMBL5754	Homo sapiens	Activity	%	87.0
Active	18776228	CHEMBL4269085	Inhibition of MARK4-mediated tau phosphorylation in human MCF7 cells at IC50 after 24 hrs by flow cytometric analysis	B	COc1ccc(Nc2c(-c3ccco3)oc3ccccc3c2=O)cc1		CHEMBL4279484		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
Active	18776232	CHEMBL4269085	Inhibition of MARK4-mediated tau phosphorylation in human MCF7 cells at IC50 after 24 hrs by flow cytometric analysis	B	O=c1c(Nc2ccc(I)cc2)c(-c2ccco2)oc2c(Cl)cc(Cl)cc12		CHEMBL4293547		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
Active	18776233	CHEMBL4269085	Inhibition of MARK4-mediated tau phosphorylation in human MCF7 cells at IC50 after 24 hrs by flow cytometric analysis	B	O=c1c(Nc2ccc([N+](=O)[O-])cc2)c(-c2ccco2)oc2c(Cl)cc(Cl)cc12		CHEMBL4282948		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
Active	18776264	CHEMBL4269073	Binding affinity to MARK4 (unknown origin) (59 to 368 residues) expressed in Escherichia coli M15 up to 10 uM by fluorescence based Stern-Volmer plot analysis	B	COc1ccc(Nc2c(-c3ccco3)oc3ccccc3c2=O)cc1		CHEMBL4279484		Activity			CHEMBL5754	Homo sapiens	Activity		
Active	18776265	CHEMBL4269073	Binding affinity to MARK4 (unknown origin) (59 to 368 residues) expressed in Escherichia coli M15 up to 10 uM by fluorescence based Stern-Volmer plot analysis	B	O=c1c(Nc2ccc(I)cc2)c(-c2ccco2)oc2c(Cl)cc(Cl)cc12		CHEMBL4293547		Activity			CHEMBL5754	Homo sapiens	Activity		
Active	18776266	CHEMBL4269073	Binding affinity to MARK4 (unknown origin) (59 to 368 residues) expressed in Escherichia coli M15 up to 10 uM by fluorescence based Stern-Volmer plot analysis	B	O=c1c(Nc2ccc([N+](=O)[O-])cc2)c(-c2ccco2)oc2c(Cl)cc(Cl)cc12		CHEMBL4282948		Activity			CHEMBL5754	Homo sapiens	Activity		
Active	18776267	CHEMBL4269072	Inhibition of MARK4 (unknown origin) (59 to 368 residues) expressed in Escherichia coli M15 3 to 10 uM by dot blot assay	B	COc1ccc(Nc2c(-c3ccco3)oc3ccccc3c2=O)cc1		CHEMBL4279484		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
Active	18776268	CHEMBL4269072	Inhibition of MARK4 (unknown origin) (59 to 368 residues) expressed in Escherichia coli M15 3 to 10 uM by dot blot assay	B	O=c1c(Nc2ccc(I)cc2)c(-c2ccco2)oc2c(Cl)cc(Cl)cc12		CHEMBL4293547		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
Active	18776269	CHEMBL4269072	Inhibition of MARK4 (unknown origin) (59 to 368 residues) expressed in Escherichia coli M15 3 to 10 uM by dot blot assay	B	O=c1c(Nc2ccc([N+](=O)[O-])cc2)c(-c2ccco2)oc2c(Cl)cc(Cl)cc12		CHEMBL4282948		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
	18776270	CHEMBL4269071	Inhibition of MARK4 (unknown origin) (59 to 368 residues) expressed in Escherichia coli M15 in presence of [gamma-32P]ATP by ATPase assay	B	COc1ccc(Nc2c(-c3ccco3)oc3ccccc3c2=O)cc1		CHEMBL4279484	=	IC50	nM	5560.0	CHEMBL5754	Homo sapiens	IC50	uM	5.56
	18776271	CHEMBL4269071	Inhibition of MARK4 (unknown origin) (59 to 368 residues) expressed in Escherichia coli M15 in presence of [gamma-32P]ATP by ATPase assay	B	O=c1c(Nc2ccc(I)cc2)c(-c2ccco2)oc2c(Cl)cc(Cl)cc12		CHEMBL4293547	=	IC50	nM	1980.0	CHEMBL5754	Homo sapiens	IC50	uM	1.98
	18776272	CHEMBL4269071	Inhibition of MARK4 (unknown origin) (59 to 368 residues) expressed in Escherichia coli M15 in presence of [gamma-32P]ATP by ATPase assay	B	O=c1c(Nc2ccc([N+](=O)[O-])cc2)c(-c2ccco2)oc2c(Cl)cc(Cl)cc12		CHEMBL4282948	=	IC50	nM	2120.0	CHEMBL5754	Homo sapiens	IC50	uM	2.12
	18858053	CHEMBL4307899	Binding affinity to wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	64.0	CHEMBL5754	Homo sapiens	Activity	%	64.0
	18892650	CHEMBL4314599	Inhibition of recombinant full-length human MARK4 assessed as residual activity at 10 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	123.0	CHEMBL5754	Homo sapiens	Activity	%	123.0
	18919360	CHEMBL4322734	Binding affinity to recombinant full-length N-terminal His-FLAG-tagged MARK4 (unknown origin) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](NCCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4465866	=	Kd	nM	6.0	CHEMBL5754	Homo sapiens	Kd	nM	6.0
Not Determined	18919374	CHEMBL4322734	Binding affinity to recombinant full-length N-terminal His-FLAG-tagged MARK4 (unknown origin) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](N(C)CCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4576489		Kd			CHEMBL5754	Homo sapiens	Kd		
	18938063	CHEMBL4327758	Inhibition of human MARK4 assessed as residual activity at 1 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	90.19	CHEMBL5754	Homo sapiens	Activity	%	90.19
	18938064	CHEMBL4327758	Inhibition of human MARK4 assessed as residual activity at 1 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	93.81	CHEMBL5754	Homo sapiens	Activity	%	93.81
	18938603	CHEMBL4328122	Inhibition of human MARK4 assessed as residual activity at 100 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL5754	Homo sapiens	Activity	%	65.0
	18938983	CHEMBL4328486	Inhibition of human MARK4 using KKKVSRSGLYRSPSMPENLNRPR as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	0.114	CHEMBL5754	Homo sapiens	IC50	10'-10M	1.14
	18958964	CHEMBL4333486	Binding affinity to wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	65.0	CHEMBL5754	Homo sapiens	Activity	%	65.0
	18964439	CHEMBL4335158	Inhibition of recombinant full length human MARK4 assessed as residual activity at 1 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate incubated for 40 mins in presence of [gamma-33ATP by scintillation counting based radiometry assay relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	92.0	CHEMBL5754	Homo sapiens	Activity	%	92.0
	18964440	CHEMBL4335158	Inhibition of recombinant full length human MARK4 assessed as residual activity at 1 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate incubated for 40 mins in presence of [gamma-33ATP by scintillation counting based radiometry assay relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	113.0	CHEMBL5754	Homo sapiens	Activity	%	113.0
Active	18967171	CHEMBL4336198	Inhibition of recombinant human MARK4 at 10 uM incubated for 2 hrs by [gamma32P]ATP assay	B	COc1c(O)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C		CHEMBL323197		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
Active	18967172	CHEMBL4336198	Inhibition of recombinant human MARK4 at 10 uM incubated for 2 hrs by [gamma32P]ATP assay	B	O=c1oc2c(O)c(O)cc3c(=O)oc4c(O)c(O)cc1c4c23		CHEMBL6246		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
	18967173	CHEMBL4336199	Inhibition of recombinant human MARK4 incubated for 2 hrs by [gamma32P]ATP assay	B	COc1c(O)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C		CHEMBL323197	=	IC50	nM	1770.0	CHEMBL5754	Homo sapiens	IC50	uM	1.77
Dose-dependent effect	18967174	CHEMBL4336199	Inhibition of recombinant human MARK4 incubated for 2 hrs by [gamma32P]ATP assay	B	COc1c(O)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C		CHEMBL323197		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
Active	18967175	CHEMBL4336200	Inhibition of MARK4 in human SH-SY5Y cells assessed as reduction in tau phosphorylation at IC50 after 24 hrs by flow cytometric analysis	B	COc1c(O)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C		CHEMBL323197		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
	18967176	CHEMBL4336201	Binding affinity to recombinant human MARK 4 by fluorescence based Stem-Volme plot analysis	B	COc1c(O)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C		CHEMBL323197	=	Ka	10'7/M	5.2	CHEMBL5754	Homo sapiens	Ka	10'7/M	5.2
Active	18967190	CHEMBL4336215	Inhibition of MARK4 in human MCF7 cells assessed as reduction in ROS level at IC50 after 5 to 6 hrs by DCFDA staining using spectroflourimetric analysis	B	COc1c(O)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C		CHEMBL323197		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
Active	18967191	CHEMBL4336216	Inhibition of MARK4 in human HepG2 cells assessed as reduction in ROS level at IC50 after 5 to 6 hrs by DCFDA staining using spectroflourimetric analysis	B	COc1c(O)cc2oc3cc(O)c(CC=C(C)C)c(O)c3c(=O)c2c1CC=C(C)C		CHEMBL323197		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
	18971975	CHEMBL4336985	Inhibition of recombinant full length human MARK4 assessed as residual activity at 10 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate incubated for 40 mins in presence of [gamma-33ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	89.0	CHEMBL5754	Homo sapiens	Activity	%	89.0
Not Active	19039706	CHEMBL4351936	Inhibition of recombinant full-length human MARK4 at 10 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
Active	19041173	CHEMBL4352434	Inhibition of human MARK4 at 10 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
	19059677	CHEMBL4357978	Binding affinity to wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	95.0	CHEMBL5754	Homo sapiens	Activity	%	95.0
	19090242	CHEMBL4365816	Inhibition of wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	95.0	CHEMBL5754	Homo sapiens	Activity	%	95.0
	19091995	CHEMBL4366469	Inhibition of human MARK4 at 100 nM using KKKVSRSGLYRSPSMPENLNRPR as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	1.56	CHEMBL5754	Homo sapiens	INH	%	1.56
	19114473	CHEMBL4371446	Binding affinity to MARK4 in SILAC-labeled human MDA-MB-231 cells lysate by mass spectrometry based kinAffinity assay	B	COc1cc2c(Oc3ccc(NS(=O)(=O)c4cc(F)ccc4F)cc3F)ccnc2cc1OCCCN1CCN(C)CC1		CHEMBL4443828	=	Kd	nM	5975.0	CHEMBL5754	Homo sapiens	Kd(free)	uM	5.975
	19144637	CHEMBL4377653	Inhibition of full-length recombinant human MARK4 at 1 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	77.0	CHEMBL5754	Homo sapiens	INH	%	77.0
	19147923	CHEMBL4379397	Inhibition of recombinant full length human MARK4 using KKKVSRSGLYRSP as substrate incubated for 40 mins in presence of [gamma-33ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL5754	Homo sapiens	IC50	uM	10.0
	19159505	CHEMBL4382609	Binding affinity to wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	6.0	CHEMBL5754	Homo sapiens	Activity	%	6.0
	19191502	CHEMBL4389328	Inhibition of wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	87.0	CHEMBL5754	Homo sapiens	INH	%	87.0
	19191991	CHEMBL4389805	Inhibition of wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	77.0	CHEMBL5754	Homo sapiens	INH	%	77.0
	19200247	CHEMBL4391431	Binding affinity to wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	35.0	CHEMBL5754	Homo sapiens	Activity	%	35.0
	19266492	CHEMBL4405442	Inhibition of wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL5754	Homo sapiens	INH	%	50.0
	19292317	CHEMBL4411568	Inhibition of N-terminal GST tagged full length human MARK4 (1 to 688 end residues) expressed in baculovirus expression system at 1 uM in presence of ATP at its Km level relative to control	B	Cn1cc(Nc2nccc(N3C[C@H]4CC[C@H](C3)N4C(=O)[C@@H]3CC3(F)F)n2)cn1		CHEMBL4458435	=	Inhibition	%	59.0	CHEMBL5754	Homo sapiens	INH	%	59.0
	19296668	CHEMBL4412615	Inhibition of human recombinant MARK4 expressed in Escherichia coli M15 cells after 2 hrs in presence of [gamma-32-P]ATP by TLC analysis based ATPase assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4ccccc43)nn2)cc1		CHEMBL4534332	>	IC50	nM	20000.0	CHEMBL5754	Homo sapiens	IC50	uM	20.0
	19296669	CHEMBL4412615	Inhibition of human recombinant MARK4 expressed in Escherichia coli M15 cells after 2 hrs in presence of [gamma-32-P]ATP by TLC analysis based ATPase assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4c(F)cccc43)nn2)cc1		CHEMBL4436753	=	IC50	nM	14100.0	CHEMBL5754	Homo sapiens	IC50	uM	14.1
	19296670	CHEMBL4412615	Inhibition of human recombinant MARK4 expressed in Escherichia coli M15 cells after 2 hrs in presence of [gamma-32-P]ATP by TLC analysis based ATPase assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4ccc(F)cc43)nn2)cc1		CHEMBL4466760	=	IC50	nM	18660.0	CHEMBL5754	Homo sapiens	IC50	uM	18.66
	19296671	CHEMBL4412615	Inhibition of human recombinant MARK4 expressed in Escherichia coli M15 cells after 2 hrs in presence of [gamma-32-P]ATP by TLC analysis based ATPase assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4c(Cl)cccc43)nn2)cc1		CHEMBL4447489	=	IC50	nM	12450.0	CHEMBL5754	Homo sapiens	IC50	uM	12.45
	19296672	CHEMBL4412615	Inhibition of human recombinant MARK4 expressed in Escherichia coli M15 cells after 2 hrs in presence of [gamma-32-P]ATP by TLC analysis based ATPase assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4ccc(Cl)cc43)nn2)cc1		CHEMBL4559911	=	IC50	nM	19240.0	CHEMBL5754	Homo sapiens	IC50	uM	19.24
	19296673	CHEMBL4412615	Inhibition of human recombinant MARK4 expressed in Escherichia coli M15 cells after 2 hrs in presence of [gamma-32-P]ATP by TLC analysis based ATPase assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4ccc(Br)cc43)nn2)cc1		CHEMBL4461598	>	IC50	nM	20000.0	CHEMBL5754	Homo sapiens	IC50	uM	20.0
	19296674	CHEMBL4412615	Inhibition of human recombinant MARK4 expressed in Escherichia coli M15 cells after 2 hrs in presence of [gamma-32-P]ATP by TLC analysis based ATPase assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4c(C)cccc43)nn2)cc1		CHEMBL4529234	=	IC50	nM	1540.0	CHEMBL5754	Homo sapiens	IC50	uM	1.54
	19296675	CHEMBL4412615	Inhibition of human recombinant MARK4 expressed in Escherichia coli M15 cells after 2 hrs in presence of [gamma-32-P]ATP by TLC analysis based ATPase assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4ccc(C)cc43)nn2)cc1		CHEMBL4563379	=	IC50	nM	8400.0	CHEMBL5754	Homo sapiens	IC50	uM	8.4
	19296676	CHEMBL4412615	Inhibition of human recombinant MARK4 expressed in Escherichia coli M15 cells after 2 hrs in presence of [gamma-32-P]ATP by TLC analysis based ATPase assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4ccc(F)c(Cl)c43)nn2)cc1		CHEMBL4543139	=	IC50	nM	10220.0	CHEMBL5754	Homo sapiens	IC50	uM	10.22
	19296677	CHEMBL4412616	Binding affinity to human recombinant MARK4 expressed in Escherichia coli M15 assessed as Stern-Volmer quenching constant by fluorescence emission spectral analysis	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4c(C)cccc43)nn2)cc1		CHEMBL4529234	=	Ka	10'7/M	6.0	CHEMBL5754	Homo sapiens	Ka	10'7/M	6.0
Active	19296703	CHEMBL4412639	Inhibition of MARK4 (unknown origin) at 10 uM after 60 mins by ADP-Glo luminescence assay	B	COc1ccc(Cn2cc(C(=O)N/N=C3/C(=O)Nc4c(C)cccc43)nn2)cc1		CHEMBL4529234		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
Active	19342253	CHEMBL4419777	Binding affinity to human MARK4	B	CN1CC(=O)N2[C@@H](Cc3cc4c(cc3[C@H]2c2c[nH]c3ccc(Cl)cc23)OCO4)C1=O		CHEMBL4461905		Activity			CHEMBL5754	Homo sapiens	Activity		
	20600590	CHEMBL4603542	Inhibition of recombinant full length human GST-tagged MARK4 expressed in baculovirus expression system using serine/threonine-25 peptide as substrate incubated for 60 mins in presence of ATP by Z'-LYTE assay	B	C[C@@H]1C[C@H]1C(=O)N1CCN(c2cnc(C#N)c(-c3cnn(C)c3)n2)C[C@H]1C		CHEMBL4634634	>	IC50	nM	100000.0	CHEMBL5754	Homo sapiens	IC50	uM	100.0
	22423481	CHEMBL4674316	Inhibition of human MARK4 using KKKVSRSGLYRSPSMPENLNRPR as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	58.5	CHEMBL5754	Homo sapiens	Activity	%	58.5
	22423482	CHEMBL4674316	Inhibition of human MARK4 using KKKVSRSGLYRSPSMPENLNRPR as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	3.25	CHEMBL5754	Homo sapiens	Activity	%	3.25
	22843681	CHEMBL4720667	Inhibition of human MARK4 using KKKVSRSGLYRSPSMPENLNRPR as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	0.131	CHEMBL5754	Homo sapiens	IC50	10^-10M	1.31
	22844030	CHEMBL4721016	Inhibition of human MARK4 assessed as residual activity using KKKVSRSGLYRSPSMPENLNRPR as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	98.9	CHEMBL5754	Homo sapiens	Activity	%	98.9
	22844784	CHEMBL4721459	Inhibition of wild-type human partial length MARK4 (K29 to G340 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	101.1	CHEMBL5754	Homo sapiens	Activity	%	101.1
	22952899	CHEMBL4766836	Inhibition of recombinant full length human MARK4 assessed as residual activity at 10 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate incubated for 40 mins in presence of [gamma-33ATP by scintillation counting based radiometry assay relative to control	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1		CHEMBL4793380	=	Activity	%	95.0	CHEMBL5754	Homo sapiens	Activity	%	95.0
	23120668	CHEMBL4804428	Inhibition of MARK4 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	IC50	nM	39800.0	CHEMBL5754	Homo sapiens	IC50	uM	39.8
	23120669	CHEMBL4804428	Inhibition of MARK4 in human NCI-H929 cells by mass spectroscopic analysis	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	IC50	nM	23100.0	CHEMBL5754	Homo sapiens	IC50	uM	23.1
	23120670	CHEMBL4804428	Inhibition of MARK4 in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1	Outside typical range	CHEMBL4867931	=	IC50	nM	-500.0	CHEMBL5754	Homo sapiens	IC50	uM	-0.5
	23120671	CHEMBL4804428	Inhibition of MARK4 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	IC50	nM	22200.0	CHEMBL5754	Homo sapiens	IC50	uM	22.2
	23120672	CHEMBL4804428	Inhibition of MARK4 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4868141	=	IC50	nM	-1100.0	CHEMBL5754	Homo sapiens	IC50	uM	-1.1
	23120673	CHEMBL4804428	Inhibition of MARK4 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	>	IC50	nM	75000.0	CHEMBL5754	Homo sapiens	IC50	uM	75.0
Not Determined	23121707	CHEMBL4804610	Inhibition of MARK4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542		Inhibition	%		CHEMBL5754	Homo sapiens	INH		
