activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Inactive	17926835	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL1336	>	Kd	nM	30000.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17926836	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCc1cnn2c(NCc3ccc[n+]([O-])c3)cc(N3CCCC[C@H]3CCO)nc12		CHEMBL2103840	>	Kd	nM	30000.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17926837	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN1CCC(CNc2ccc3ncc(-c4cccc(OC(F)(F)F)c4)n3n2)CC1		CHEMBL1952329	>	Kd	nM	30000.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17926838	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(C)CC(=O)Nc1n[nH]c2c1CN(C(=O)C1CCN(C)CC1)C2(C)C		CHEMBL1230607	>	Kd	nM	30000.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17926839	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cccc(-c2nn3c(c2-c2ccnc4ccc(C(N)=O)cc24)CCC3)n1		CHEMBL2364611	>	Kd	nM	30000.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17926840	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN1CCN(CCOc2cc(OC3CCOCC3)c3c(Nc4c(Cl)ccc5c4OCO5)ncnc3c2)CC1		CHEMBL217092	>	Kd	nM	30000.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17926841	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1nc2cc(-c3nn(C(C)C)c4ncnc(N)c34)ccc2o1		CHEMBL3991933	>	Kd	nM	30000.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17926842	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	O=C(Nc1nc2cccc(-c3ccc(CN4CCS(=O)(=O)CC4)cc3)n2n1)C1CC1		CHEMBL3301607	>	Kd	nM	30000.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	30000.0
Active	17926843	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C#Cc1cccc(Nc2ncnc3cc4c(cc23)OCCOCCOCCO4)c1		CHEMBL2087361	=	Kd	nM	4663.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	4663.0
Inactive	17926844	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	30000.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17926845	CHEMBL3991828	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1ncc(Cl)c1-c1cc(C(=O)N[C@H](CN)Cc2cccc(F)c2)sc1Cl		CHEMBL2219422	>	Kd	nM	30000.0	CHEMBL1770034	Homo sapiens	Kd apparent	nM	30000.0
	18074012	CHEMBL4015994	Inhibition of PIPK2C in human THP1 cell lysate at 200 nM	B	CC[C@H]1[C@@H](COc2nccc3cc(C(N)=O)c(OC)cc23)NC(=O)[C@H]1F		CHEMBL4081711	>	Inhibition	%	50.0	CHEMBL1770034	Homo sapiens	INH	%	50.0
	18114797	CHEMBL4025327	Inhibition of wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	97.0	CHEMBL1770034	Homo sapiens	Activity	%	97.0
	18143372	CHEMBL4031767	Inhibition of PIP4K2C in human HCT116 cell lysate after 1 hr by LC-MS/MS analysis relative to control	B	CNC(=O)c1ccc(Nc2nc(OC3CCCC3)c3c(-c4ccc5nc(C)oc5c4)c[nH]c3n2)c(OC)c1		CHEMBL4062218	=	IC50	nM	1100.0	CHEMBL1770034	Homo sapiens	IC50	uM	1.1
	18143375	CHEMBL4031764	Binding affinity to PIP4K2C in human HCT116 cell lysate at 3 uM after 1 hr by LC-MS/MS analysis	B	CNC(=O)c1ccc(Nc2nc(OC3CCCC3)c3c(-c4ccc5nc(C)oc5c4)c[nH]c3n2)c(OC)c1		CHEMBL4062218	>=	Activity	%	75.0	CHEMBL1770034	Homo sapiens	Activity	%	75.0
	18153007	CHEMBL4034542	Inhibition of PIP4K2C (unknown origin) labeling at ATP binding site (VKELPTLDI) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	12.2	CHEMBL1770034	Homo sapiens	INH	%	12.2
	18153008	CHEMBL4034541	Inhibition of PIP4K2C (unknown origin) labeling at ATP binding site (AKELPTLKDI) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	14.6	CHEMBL1770034	Homo sapiens	INH	%	14.6
	18203851	CHEMBL4044138	Inhibition of wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in HEK293 cells assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	6.3	CHEMBL1770034	Homo sapiens	Activity	%	6.3
	18211707	CHEMBL4045803	Inhibition of PIP4K2C ATP binding site (TLVIKEVSSEDIADMHSNLSNYHQYIVK) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	6.4	CHEMBL1770034	Homo sapiens	INH	%	6.4
	18211948	CHEMBL4046044	Inhibition of PIP4K2C ATP binding site (TLVIKEVSSEDIADMHSNLSNYHQYIVK) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	-8.1	CHEMBL1770034	Homo sapiens	INH	%	-8.1
	18253919	CHEMBL4055244	Inhibition of wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	100.0	CHEMBL1770034	Homo sapiens	Activity	%	100.0
	18253920	CHEMBL4055244	Inhibition of wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	100.0	CHEMBL1770034	Homo sapiens	Activity	%	100.0
	18275223	CHEMBL4118453	Inhibition of PIP4K2C in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled TLVIKEVSSEDIADMHSNLSNYHQYIVK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl	Outside typical range	CHEMBL3883384	=	Inhibition	%	-20.2	CHEMBL1770034	Homo sapiens	INH	%	-20.2
	18275224	CHEMBL4118453	Inhibition of PIP4K2C in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled TLVIKEVSSEDIADMHSNLSNYHQYIVK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl	Outside typical range	CHEMBL3884839	=	Inhibition	%	-19.9	CHEMBL1770034	Homo sapiens	INH	%	-19.9
	18275225	CHEMBL4118453	Inhibition of PIP4K2C in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled TLVIKEVSSEDIADMHSNLSNYHQYIVK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O		CHEMBL1077979	=	Inhibition	%	16.8	CHEMBL1770034	Homo sapiens	INH	%	16.8
	18407917	CHEMBL4151473	Inhibition of human PIP5K2C expressed in mammalian expression system assessed as remaining enzyme activity at 10 uM by kinome scan assay	B	COc1ccc2c(c1)[nH]c1c(CO)nccc12		CHEMBL4066450	=	Activity	%	28.0	CHEMBL1770034	Homo sapiens	Activity	%	28.0
	18407958	CHEMBL4151473	Inhibition of human PIP5K2C expressed in mammalian expression system assessed as remaining enzyme activity at 10 uM by kinome scan assay	B	COc1ccc2c(c1)[nH]c1c(C)nc(CO)cc12		CHEMBL4173266	=	Activity	%	5.0	CHEMBL1770034	Homo sapiens	Activity	%	5.0
	18408003	CHEMBL4151473	Inhibition of human PIP5K2C expressed in mammalian expression system assessed as remaining enzyme activity at 10 uM by kinome scan assay	B	COc1ccc2c(c1)[nH]c1c(C)nccc12		CHEMBL269538	=	Activity	%	36.0	CHEMBL1770034	Homo sapiens	Activity	%	36.0
	18440393	CHEMBL4157217	Binding affinity to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	78.0	CHEMBL1770034	Homo sapiens	Activity	%	78.0
	18484349	CHEMBL4185996	Binding affinity to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	56.0	CHEMBL1770034	Homo sapiens	Activity	%	56.0
	18484833	CHEMBL4185996	Binding affinity to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	100.0	CHEMBL1770034	Homo sapiens	Activity	%	100.0
	18655339	CHEMBL4230896	Binding affinity to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	37.0	CHEMBL1770034	Homo sapiens	Activity	%	37.0
	18752148	CHEMBL4264485	Binding affinity to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	59.0	CHEMBL1770034	Homo sapiens	Activity	%	59.0
	18858148	CHEMBL4307994	Binding affinity to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	83.0	CHEMBL1770034	Homo sapiens	Activity	%	83.0
	18958612	CHEMBL4333579	Binding affinity to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	100.0	CHEMBL1770034	Homo sapiens	Activity	%	100.0
	19009377	CHEMBL4345240	Inhibition of PI5P4Kgamma (unknown origin)	B	Cn1nnnc1Sc1ncnc2scc(-c3cccc(S(C)(=O)=O)c3)c12		CHEMBL1378392	=	IC50	nM	15800.0	CHEMBL1770034	Homo sapiens	IC50	uM	15.8
	19009378	CHEMBL4345240	Inhibition of PI5P4Kgamma (unknown origin)	B	FC(F)(F)c1ccccc1-c1nc(NCc2cccs2)c2ccccc2n1		CHEMBL1529478	=	IC50	nM	1000.0	CHEMBL1770034	Homo sapiens	IC50	uM	1.0
	19059773	CHEMBL4358074	Binding affinity to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL1770034	Homo sapiens	Activity	%	100.0
	19090337	CHEMBL4365911	Inhibition of wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	14.0	CHEMBL1770034	Homo sapiens	Activity	%	14.0
	19159601	CHEMBL4382705	Binding affinity to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	90.0	CHEMBL1770034	Homo sapiens	Activity	%	90.0
	19191406	CHEMBL4389424	Inhibition of wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	48.0	CHEMBL1770034	Homo sapiens	INH	%	48.0
	19192087	CHEMBL4389901	Inhibition of wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	83.0	CHEMBL1770034	Homo sapiens	INH	%	83.0
	19200343	CHEMBL4391527	Binding affinity to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	3.4	CHEMBL1770034	Homo sapiens	Activity	%	3.4
Not Active	19269500	CHEMBL4406344	Binding affinity to partial length human PI5P4IKgamma expressed in mammalian system at 1 uM by KINOMEscan assay	B	CS(=O)(=O)Nc1ccc(-c2cncc(/C=C3\SC(=O)NC3=O)c2)cc1		CHEMBL4447308		Activity			CHEMBL1770034	Homo sapiens	Activity		
Not Active	19269508	CHEMBL4406348	Inhibition of human PI5P4IKgamma	B	CS(=O)(=O)Nc1ccc(-c2cncc(/C=C3\SC(=O)NC3=O)c2)cc1		CHEMBL4447308		Inhibition	%		CHEMBL1770034	Homo sapiens	INH		
	19269509	CHEMBL4406349	Binding affinity to human PI5P4IKgamma	B	CS(=O)(=O)Nc1ccc(-c2cncc(/C=C3\SC(=N)NC3=O)c2)cc1		CHEMBL4436648	=	Kd	nM	1.6	CHEMBL1770034	Homo sapiens	Kd	nM	1.6
	19269510	CHEMBL4406349	Binding affinity to human PI5P4IKgamma	B	CS(=O)(=O)Nc1ccc(-c2cncc(-c3cccc4[nH]ccc34)c2)cc1		CHEMBL4455633	=	Kd	nM	3.4	CHEMBL1770034	Homo sapiens	Kd	nM	3.4
	19269511	CHEMBL4406349	Binding affinity to human PI5P4IKgamma	B	CS(=O)(=O)Nc1ccc(-c2cc(/C=C3\SC(=N)NC3=O)cnc2N)cc1		CHEMBL4454033	=	Kd	nM	0.023	CHEMBL1770034	Homo sapiens	Kd	pM	23.0
	19269512	CHEMBL4406349	Binding affinity to human PI5P4IKgamma	B	CN(C)C/C=C/C(=O)Nc1ccc(C(=O)Nc2cccc(Nc3cc(-c4c[nH]c5ccccc45)ncn3)c2)cc1		CHEMBL4446338	=	Kd	nM	4.8	CHEMBL1770034	Homo sapiens	Kd	nM	4.8
	20669016	CHEMBL4620275	Inhibition of biotinylated ligand binding to wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system at 50 nM measured after 1 hr by kinomescan assay relative to control	B	CN(C)[C@@H]1CC[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC=C(c5cncc(Cl)c5)[C@@]4(C)CC[C@@H]32)C1		CHEMBL4648955	>	Inhibition	%	80.0	CHEMBL1770034	Homo sapiens	INH	%	80.0
	22455690	CHEMBL4681970	Inhibition of PIP4K2C human PBMC lysates at 1 uM by ActivX screen assay relative to control	B	CC(C)(Oc1ccc(-c2cnc(N)c(-c3ccc(Cl)cc3)c2)cc1)C(=O)O		CHEMBL4746566	>	Inhibition	%	70.0	CHEMBL1770034	Homo sapiens	INH	%	70.0
	23120914	CHEMBL4804470	Inhibition of PIP4K2C in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	IC50	nM	42000.0	CHEMBL1770034	Homo sapiens	IC50	uM	42.0
	23120915	CHEMBL4804470	Inhibition of PIP4K2C in human NCI-H929 cells by mass spectroscopic analysis	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	IC50	nM	11800.0	CHEMBL1770034	Homo sapiens	IC50	uM	11.8
	23120916	CHEMBL4804470	Inhibition of PIP4K2C in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	IC50	nM	79700.0	CHEMBL1770034	Homo sapiens	IC50	uM	79.7
	23120917	CHEMBL4804470	Inhibition of PIP4K2C in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	IC50	nM	85400.0	CHEMBL1770034	Homo sapiens	IC50	uM	85.4
	23120918	CHEMBL4804470	Inhibition of PIP4K2C in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	IC50	nM	90200.0	CHEMBL1770034	Homo sapiens	IC50	uM	90.2
	23120919	CHEMBL4804470	Inhibition of PIP4K2C in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	IC50	nM	65700.0	CHEMBL1770034	Homo sapiens	IC50	uM	65.7
	23121954	CHEMBL4804652	Inhibition of PIP4K2C in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	Inhibition	%	35.0	CHEMBL1770034	Homo sapiens	INH	%	35.0
	23121955	CHEMBL4804652	Inhibition of PIP4K2C in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	Inhibition	%	0.0	CHEMBL1770034	Homo sapiens	INH	%	0.0
	23121956	CHEMBL4804652	Inhibition of PIP4K2C in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	75.0	CHEMBL1770034	Homo sapiens	INH	%	75.0
	23121957	CHEMBL4804652	Inhibition of PIP4K2C in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	75.0	CHEMBL1770034	Homo sapiens	INH	%	75.0
	23121958	CHEMBL4804652	Inhibition of PIP4K2C in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	>	Inhibition	%	90.0	CHEMBL1770034	Homo sapiens	INH	%	90.0
	23121959	CHEMBL4804652	Inhibition of PIP4K2C in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	Inhibition	%	50.0	CHEMBL1770034	Homo sapiens	INH	%	50.0
	23122758	CHEMBL4805109	Inhibition of human PIP5K2C assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	84.0	CHEMBL1770034	Homo sapiens	Activity	%	84.0
	23123453	CHEMBL4805697	Inhibition of human PIP5K2C assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	80.0	CHEMBL1770034	Homo sapiens	Activity	%	80.0
	23123908	CHEMBL4806152	Inhibition of DNA-tagged human PIP5K2C assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	55.0	CHEMBL1770034	Homo sapiens	Activity	%	55.0
	23124996	CHEMBL4806714	Inhibition of human PIP5K2C assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	80.0	CHEMBL1770034	Homo sapiens	Activity	%	80.0
	23124997	CHEMBL4806714	Inhibition of human PIP5K2C assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	64.0	CHEMBL1770034	Homo sapiens	Activity	%	64.0
	23234035	CHEMBL4827614	Inhibition of wild-type human partial length PIP5K2C (M1 to A421 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	O=C(O)c1ccc(-c2ccnc3[nH]c(-c4ccccc4)nc23)cc1C1CCCC1		CHEMBL4870467	<	Activity	%	10.0	CHEMBL1770034	Homo sapiens	Activity	%	10.0
Not Active	23317594	CHEMBL4879900	KinomeScan assay: inhibition of PIP5K2C	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	83.0	CHEMBL1770034	Homo sapiens	% Control	%	83.0
Not Active	23318062	CHEMBL4879900	KinomeScan assay: inhibition of PIP5K2C	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	85.0	CHEMBL1770034	Homo sapiens	% Control	%	85.0
Not Active	23318728	CHEMBL4879900	KinomeScan assay: inhibition of PIP5K2C	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	87.0	CHEMBL1770034	Homo sapiens	% Control	%	87.0
Not Active	23319212	CHEMBL4879900	KinomeScan assay: inhibition of PIP5K2C	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	96.0	CHEMBL1770034	Homo sapiens	% Control	%	96.0
Not Active	23319849	CHEMBL4879900	KinomeScan assay: inhibition of PIP5K2C	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL1770034	Homo sapiens	% Control	%	100.0
Not Active	23320324	CHEMBL4879900	KinomeScan assay: inhibition of PIP5K2C	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	80.7	CHEMBL1770034	Homo sapiens	% Control	%	80.7
Not Active	23321002	CHEMBL4879900	KinomeScan assay: inhibition of PIP5K2C	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	86.0	CHEMBL1770034	Homo sapiens	% Control	%	86.0
