activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	15251969	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427170	=	Activity	%	71.0	CHEMBL5940	Homo sapiens	Activity	%	71.0
	15252071	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427171	=	Activity	%	89.0	CHEMBL5940	Homo sapiens	Activity	%	89.0
	15252716	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427172	=	Activity	%	99.0	CHEMBL5940	Homo sapiens	Activity	%	99.0
	15252818	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@@H](C(=O)O)CS3)sc2c1		CHEMBL3427173	=	Activity	%	87.0	CHEMBL5940	Homo sapiens	Activity	%	87.0
	15252920	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@H](C(=O)O)CS3)sc2c1		CHEMBL3427174	=	Activity	%	96.0	CHEMBL5940	Homo sapiens	Activity	%	96.0
	15253594	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@H]1CSC(c2nc3ccc(OC)cc3s2)=N1		CHEMBL3427175	=	Activity	%	84.0	CHEMBL5940	Homo sapiens	Activity	%	84.0
	15253696	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@@H]1CSC(c2nc3ccc(OC)cc3s2)=N1		CHEMBL3427176	=	Activity	%	96.0	CHEMBL5940	Homo sapiens	Activity	%	96.0
	15254362	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@@H](C(=O)O)C(C)(C)S3)sc2c1		CHEMBL3427177	=	Activity	%	91.0	CHEMBL5940	Homo sapiens	Activity	%	91.0
	15254464	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@H](C(=O)O)C(C)(C)S3)sc2c1		CHEMBL3427178	=	Activity	%	75.0	CHEMBL5940	Homo sapiens	Activity	%	75.0
	15254566	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	CC1(C)SC(c2nc3ccc(O)cc3s2)=N[C@H]1C(=O)O		CHEMBL3427179	=	Activity	%	91.0	CHEMBL5940	Homo sapiens	Activity	%	91.0
	15255256	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	CC1(C)SC(c2nc3ccc(O)cc3s2)=N[C@@H]1C(=O)O		CHEMBL3427180	=	Activity	%	81.0	CHEMBL5940	Homo sapiens	Activity	%	81.0
	15255359	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@H]1CSC(c2ccc3cc(O)ccc3n2)=N1		CHEMBL3427181	=	Activity	%	72.0	CHEMBL5940	Homo sapiens	Activity	%	72.0
	15255461	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@@H]1CSC(c2ccc3cc(O)ccc3n2)=N1		CHEMBL3427182	=	Activity	%	89.0	CHEMBL5940	Homo sapiens	Activity	%	89.0
	15256193	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@H]1CSC(c2ccc3cccc(O)c3n2)=N1		CHEMBL3427183	=	Activity	%	87.0	CHEMBL5940	Homo sapiens	Activity	%	87.0
	15256295	CHEMBL3428392	Inhibition of MARK1 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@@H]1CSC(c2ccc3cccc(O)c3n2)=N1		CHEMBL3427184	=	Activity	%	80.0	CHEMBL5940	Homo sapiens	Activity	%	80.0
	15756926	CHEMBL3631284	Inhibition of MARK1 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)no1		CHEMBL166031	=	Inhibition	%	4.99	CHEMBL5940	Homo sapiens	INH	%	4.99
	15757797	CHEMBL3631284	Inhibition of MARK1 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CS(=O)(=O)c1cccc(Nc2nccc(-c3sc(N4CCOCC4)nc3-c3cccc(NS(=O)(=O)c4c(F)cccc4F)c3)n2)c1		CHEMBL3628627	=	Inhibition	%	10.33	CHEMBL5940	Homo sapiens	INH	%	10.33
	15758776	CHEMBL3631284	Inhibition of MARK1 (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	COCCNC(=O)c1ccc2c(c1)nc(-c1cnc(-c3ccc(Cl)cc3)[nH]1)n2CCOC		CHEMBL3628628	=	Inhibition	%	3.28	CHEMBL5940	Homo sapiens	INH	%	3.28
	16376461	CHEMBL3734485	Inhibition of recombinant human MARK1 using fluorescein-labeled peptide as substrate by fluorescence-electrophoretic mobility shift assay	B	Cl.NCCN1C(=O)S/C(=C\CCC2CCCCC2)C1=O		CHEMBL3732044	=	Inhibition	%	0.0	CHEMBL5940	Homo sapiens	INH	%	0.0
	16388316	CHEMBL3737491	Inhibition of MARK1 (unknown origin) at 1 uM by selectscreen kinase profiling assay in presence of ATP	B	COc1cc2c(cc1OC)CN(CC(=O)Nc1ccc3c(c1)/C(=C/c1cnc[nH]1)C(=O)N3)CC2		CHEMBL3091673	=	Inhibition	%	27.0	CHEMBL5940	Homo sapiens	INH	%	27.0
	16425246	CHEMBL3751277	Inhibition of MARK1 (unknown origin) at 1 uM	B	Cc1c(-c2cc(Nc3cc4n(n3)CCN(C)C4)c(=O)[nH]n2)ccc(F)c1NC(=O)c1cc2ccccc2s1		CHEMBL3746293	=	Inhibition	%	-4.7	CHEMBL5940	Homo sapiens	INH	%	-4.7
	16431892	CHEMBL3747985	Inhibition of human MARK1 using [KKKVSRSGLYRSPSMPENLNRPR] as substrate	B	Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21		CHEMBL3745885	>	IC50	nM	10000.0	CHEMBL5940	Homo sapiens	IC50	uM	10.0
	16451503	CHEMBL3760626	Inhibition of MARK1 (unknown origin) at 100 nM	B	CC1(C)OCc2c(Nc3n[nH]c4ccccc34)nc(-c3cn[nH]c3)nc21		CHEMBL3758502	=	Inhibition	%	-1.8	CHEMBL5940	Homo sapiens	INH	%	-1.8
	16495124	CHEMBL3776242	Inhibition of N-terminal His6-tagged recombinant human MARK1 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CC[C@@H](O)C5)cc34)cc2)cn1		CHEMBL3775317	=	Activity	%	-18.0	CHEMBL5940	Homo sapiens	Activity	%	-18.0
	16496043	CHEMBL3776242	Inhibition of N-terminal His6-tagged recombinant human MARK1 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	Cn1cc(-c2ccc(Cc3n[nH]c4ccc(C(=O)N5CCOCC5)cc34)cc2)cn1		CHEMBL3774885	=	Activity	%	-7.0	CHEMBL5940	Homo sapiens	Activity	%	-7.0
	16508230	CHEMBL3776242	Inhibition of N-terminal His6-tagged recombinant human MARK1 expressed in baculovirus infected insect Sf9 cells assessed as remaining activity at 1 uM relative to control	B	CNC(=O)c1ccc2[nH]nc(Cc3ccc4c(cnn4C)c3)c2c1		CHEMBL3775576	=	Activity	%	0.0	CHEMBL5940	Homo sapiens	Activity	%	0.0
	16578394	CHEMBL3802266	Inhibition of partial length wild type human MARK1 expressed in bacterial system assessed as enzyme activity at 1 uM relative to control	B	CN(C)S(=O)(=O)Nc1ccc(F)c(Nc2ncccc2-c2ncnc3[nH]cnc23)c1F		CHEMBL3798256	=	Activity	%	100.0	CHEMBL5940	Homo sapiens	Activity	%	100.0
	16611975	CHEMBL3815439	Inhibition of human MARK1 (2 to 795 residues) assessed as enzyme activity at 1 uM using 33P ATP by radioactive filter binding assay	B	Nc1nccc(-c2c[nH]c3ncccc23)n1		CHEMBL405665	=	Activity	%	-26.0	CHEMBL5940	Homo sapiens	Activity	%	-26.0
	16614529	CHEMBL3816727	Inhibition of human MARK1 at 1 uM using [KKKVSRSGLYRSPSMPENLNRPR] as substrate	B	CNS(=O)(=O)c1ccc(N(C)C)c(Nc2ncnc3cc(OC)c(OC)cc23)c1		CHEMBL3815093	=	Inhibition	%	8.0	CHEMBL5940	Homo sapiens	INH	%	8.0
	16618169	CHEMBL3817262	Inhibition of full length recombinant human GST-tagged MARK1 expressed in baculovirus expression system at 1 uM relative to control	B	CC1(C)OCCn2c1nc1c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12		CHEMBL3813842	<	Inhibition	%	50.0	CHEMBL5940	Homo sapiens	INH	%	50.0
	16619684	CHEMBL3820252	Inhibition of recombinant human full length GST-tagged MARK1 expressed in Baculovirus at 1 uM relative to control	B	Cc1nc(Nc2[nH]nc3c2CN(C(=O)N[C@H](CN(C)C)c2ccccc2)C3(C)C)c2sccc2n1		CHEMBL3128043	>	Inhibition	%	75.0	CHEMBL5940	Homo sapiens	INH	%	75.0
	16642008	CHEMBL3826419	Inhibition of GST-tagged full-length recombinant human MARK1 expressed in baculovirus system at 100 nM by Z-lyte assay	B	O=C(CNC(=O)c1cccn(Cc2ccc(F)c(F)c2)c1=O)Nc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2		CHEMBL3824119	=	Inhibition	%	17.0	CHEMBL5940	Homo sapiens	INH	%	17.0
	16654140	CHEMBL3829183	Inhibition of human MARK1 (2 to 795 residues) assessed as remaining enzyme activity at 50 uM after 30 mins by 33P-ATP filter-binding assay	B	Cc1cc(=O)c2c(O)cc(O)c([C@H]3CCN(C)C[C@H]3O)c2o1		CHEMBL1077604	=	Activity	%	67.0	CHEMBL5940	Homo sapiens	Activity	%	67.0
412033	17776748	CHEMBL3888676	Mobility Shift Assay: Agents: 1-fold kinase buffer without MnCl2: 50 mM HEPES, pH 7.5, 0.0015% Brij-35, 10 mM MgCl2, 2 mM DTT. 1-fold kinase buffer with MnCl2: 50 mM HEPES, pH 7.5, 0.0015% Brij-35, 10 mM MgCl2, 10 mM MnCl2, 2 mM DTT. Termination solution: 100 mM HEPES, pH 7.5, 0.0015% Brij-35, 0.2% Coating Reagent#3, 50 mM EDTA. 2.5-fold kinase solution: The kinase was added to the 1-fold kinase buffer to form a 2.5-fold kinase solution. 2.5-fold substrate solution: FAM fluorescence-labelled polypeptide and ATP were added to the 1-fold kinase buffer to form a 2.5-fold substrate solution. Compounds: The final test concentration of the compound was 10 μM at maximum. Firstly, a 50-fold concentration (i.e. 500 μM) was prepared with 100% DMSO. The compound was diluted with 100% DMSO by 5 folds at 5 concentrations (successively 500 μM, 100 μM, 20 μM, 4 μM, and 0.8 μM). After diluting with 1-fold kinase buffer by 10 folds, 5 μl of the samples were transferred to a 384-well reaction plate. Two negative control wells and two positive control wells were set at each line respectively. Replication was made in a 96-well plate in five concentrations of 5-fold compound. 10% DMSO was added to the positive control well, and 5 μl of EDTA (250 mM) was added to the negative control well. Procedure: To the 384-well reaction plate was added 5-fold compound dissolved in 10% DMSO at 5 μl/well. To the 384-well reaction plate was added 2.5-fold kinase solution at 10 Î¼l/well. The plate was incubated at room temperature for 10 mins. To the 384-well reaction plate was added 2.5-fold substrate solution at 10 μl/well. The plate was incubated at 28° C. for a certain period. 25 μl termination solution was added to terminate the reaction.	B	Nc1ccc(-c2ccc3ncc4c(=O)[nH]c(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)cn1		CHEMBL3903725	>	IC50	nM	10000.0	CHEMBL5940	Homo sapiens	IC50	nM	10000.0
	18099876	CHEMBL4021783	Inhibition of MARK1 (unknown origin)	B	Cc1ccc(CNc2nc(N)nc3[nH]c4cc(C)c(O)cc4c23)cc1		CHEMBL4098682	>	IC50	nM	100000.0	CHEMBL5940	Homo sapiens	IC50	uM	100.0
	18114266	CHEMBL4025228	Inhibition of wild-type human partial length MARK1 (Q30 to T341 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	88.0	CHEMBL5940	Homo sapiens	Activity	%	88.0
	18153280	CHEMBL4034390	Inhibition of MARK1 Lysine 1 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	13.8	CHEMBL5940	Homo sapiens	INH	%	13.8
	18203752	CHEMBL4044039	Inhibition of wild-type human partial length MARK1 (Q30 to T341 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	99.0	CHEMBL5940	Homo sapiens	Activity	%	99.0
	18211566	CHEMBL4045750	Inhibition of MARK1 conserved Lys1 (EVAVKIIDK) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-34.1	CHEMBL5940	Homo sapiens	INH	%	-34.1
	18211895	CHEMBL4045991	Inhibition of MARK1 conserved Lys1 (EVAVKIIDK) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-33.1	CHEMBL5940	Homo sapiens	INH	%	-33.1
	18212138	CHEMBL4046156	Inhibition of MARK1 (unknown origin) at 1 uM relative to control	B	Cc1c(-c2ccncc2)c[nH]c1C(N)=O		CHEMBL4100387	<	Inhibition	%	20.0	CHEMBL5940	Homo sapiens	INH	%	20.0
	18218995	CHEMBL4047250	Inhibition of MARK1 (unknown origin) assessed as residual activity relative to control	B	C=CC(=O)Nc1cccc(CNc2cc(Nc3ccccc3)ncc2C(N)=O)c1		CHEMBL4065693	<=	Activity	%	10.0	CHEMBL5940	Homo sapiens	Activity	%	10.0
	18232173	CHEMBL4050333	Inhibition of human MARK1 assessed as residual activity at 1 uM in presence of [33P]ATP by filter binding assay relative to control	B	NCCCC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCCCCCOc1nc2cc(C(=O)O)ccc2c2cnccc12)C(=O)O		CHEMBL4077554	=	Activity	%	79.0	CHEMBL5940	Homo sapiens	Activity	%	79.0
	18253711	CHEMBL4055140	Inhibition of wild-type human partial length MARK1 (Q30 to T341 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	99.0	CHEMBL5940	Homo sapiens	Activity	%	99.0
	18253712	CHEMBL4055140	Inhibition of wild-type human partial length MARK1 (Q30 to T341 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	91.0	CHEMBL5940	Homo sapiens	Activity	%	91.0
	18265897	CHEMBL4057347	Inhibition of MARK1 (unknown origin) at 0.45 uM relative to control	B	Cc1n[nH]c(C)c1-c1ccc2c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)n[nH]c2c1		CHEMBL4095072	=	Inhibition	%	36.7	CHEMBL5940	Homo sapiens	INH	%	36.7
	18266091	CHEMBL4057541	Inhibition of MARK1 (unknown origin) at 0.49 uM relative to control	B	Cc1[nH]nc(C2CC2)c1-c1ccc2c(NC(=O)C3CC3)noc2c1		CHEMBL4088455	=	Inhibition	%	3.3	CHEMBL5940	Homo sapiens	INH	%	3.3
	18266187	CHEMBL4057637	Inhibition of MARK1 (unknown origin) at 0.078 uM relative to control	B	COC(=O)Nc1noc2cc(-c3c(-c4ccccn4)n[nH]c3C)ccc12		CHEMBL4066592	=	Inhibition	%	3.3	CHEMBL5940	Homo sapiens	INH	%	3.3
	18275064	CHEMBL4118400	Inhibition of MARK1 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled EVAVKIIDK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl		CHEMBL3883384	=	Inhibition	%	-5.7	CHEMBL5940	Homo sapiens	INH	%	-5.7
	18275065	CHEMBL4118400	Inhibition of MARK1 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled EVAVKIIDK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl	Outside typical range	CHEMBL3884839	=	Inhibition	%	-11.1	CHEMBL5940	Homo sapiens	INH	%	-11.1
	18275066	CHEMBL4118400	Inhibition of MARK1 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled EVAVKIIDK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O	Outside typical range	CHEMBL1077979	=	Inhibition	%	-23.4	CHEMBL5940	Homo sapiens	INH	%	-23.4
	18282163	CHEMBL4120118	Inhibition of recombinant full Length GST-tagged human MARK1 expressed in baculovirus expression system at 1 uM by FRET assay relative to control	B	CC(C)n1nc(-c2cnc(N)c(OC(F)(F)F)c2)cc1[C@@H]1[C@H]2CN(C3COC3)C[C@H]21		CHEMBL3719135	=	Inhibition	%	11.4	CHEMBL5940	Homo sapiens	INH	%	11.4
	18282482	CHEMBL4120118	Inhibition of recombinant full Length GST-tagged human MARK1 expressed in baculovirus expression system at 1 uM by FRET assay relative to control	B	Nc1ncc(-c2cc([C@@H]3[C@H]4CN(C5COC5)C[C@H]43)n(CC3CC3)n2)cc1C(F)(F)F		CHEMBL3715238	=	Inhibition	%	12.1	CHEMBL5940	Homo sapiens	INH	%	12.1
	18282725	CHEMBL4120310	Inhibition of MARK1 (unknown origin) at 0.45 uM relative to control	B	Cc1n[nH]c(C)c1-c1ccc2c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)n[nH]c2c1		CHEMBL4095072	=	Inhibition	%	36.7	CHEMBL5940	Homo sapiens	INH	%	36.7
	18282952	CHEMBL4120537	Inhibition of MARK1 (unknown origin) at 0.19 uM relative to control	B	Cc1[nH]nc(C2CC2)c1-c1ccc2c(-c3ccc(N4CCN(C)CC4)nc3)n[nH]c2c1		CHEMBL4125807	=	Inhibition	%	-5.3	CHEMBL5940	Homo sapiens	INH	%	-5.3
	18283176	CHEMBL4120761	Inhibition of MARK1 (unknown origin) at 0.164 uM relative to control	B	COC(=O)Nc1cc(-c2c(C3CC3)n[nH]c2C)cc2[nH]ncc12	Outside typical range	CHEMBL4129737	=	Inhibition	%	-16.0	CHEMBL5940	Homo sapiens	INH	%	-16.0
	18440294	CHEMBL4157118	Binding affinity to wild-type human partial length MARK1 (Q30 to T341 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	96.0	CHEMBL5940	Homo sapiens	Activity	%	96.0
	18449914	CHEMBL4178150	Inhibition of human MARK1 (2 to 795 residues) assessed as residual activity at 500 nM in presence of 33P-ATP by filter binding assay relative to control	B	Cc1cccc(-c2nc(N)sc2-c2ccc3ncccc3n2)c1		CHEMBL4209540	=	Activity	%	91.0	CHEMBL5940	Homo sapiens	Activity	%	91.0
	18463767	CHEMBL4181183	Inhibition of recombinant human N-terminal His6-tagged MARK1 (2 to end residues) expressed in baculovirus Sf21 cells at 10 uM by filter binding radioactive ATP transferase assay relative to control	B	C=C(C)n1c(=O)n(C(C)=O)c2cc(Br)cnc21		CHEMBL4212680	=	Inhibition	%	-1.0	CHEMBL5940	Homo sapiens	INH	%	-1.0
	18484250	CHEMBL4185897	Binding affinity to wild-type human partial length MARK1 (Q30 to T341 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	84.0	CHEMBL5940	Homo sapiens	Activity	%	84.0
	18484734	CHEMBL4185897	Binding affinity to wild-type human partial length MARK1 (Q30 to T341 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	85.0	CHEMBL5940	Homo sapiens	Activity	%	85.0
	18507721	CHEMBL4191041	Inhibition of recombinant human MARK1 (2 to end residues) at 1 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	-7.0	CHEMBL5940	Homo sapiens	INH	%	-7.0
	18653533	CHEMBL4230137	Inhibition of MARK1 (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c2c(N)ncnc21		CHEMBL3736320	=	Inhibition	%	1.0	CHEMBL5940	Homo sapiens	INH	%	1.0
	18653534	CHEMBL4230137	Inhibition of MARK1 (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc3cc(-c4cccc(C(F)(F)F)c4)ncc23)c2c(N)ncnc21		CHEMBL4247506	=	Inhibition	%	-2.0	CHEMBL5940	Homo sapiens	INH	%	-2.0
	18655438	CHEMBL4230797	Binding affinity to wild-type human partial length MARK1 (Q30 to T341 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	97.0	CHEMBL5940	Homo sapiens	Activity	%	97.0
	18665395	CHEMBL4233352	Inhibition of MARK1 (unknown origin)	B	O=C(Cc1cccc(OCCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1		CHEMBL4245507	>	IC50	nM	1000.0	CHEMBL5940	Homo sapiens	IC50	nM	1000.0
	18674746	CHEMBL4235383	Inhibition of MARK1 (unknown origin)	B	CS(=O)(=O)Nc1cccc(CC(=O)Nc2nc(-c3c[nH]c4ncccc34)cs2)c1		CHEMBL4249925	>	Ki	nM	2000.0	CHEMBL5940	Homo sapiens	Ki	nM	2000.0
	18674747	CHEMBL4235383	Inhibition of MARK1 (unknown origin)	B	O=C(Cc1cccc(OCCCC2CCNCC2)c1)Nc1nc(-c2c[nH]c3ncccc23)cs1		CHEMBL4245242	>	Ki	nM	2000.0	CHEMBL5940	Homo sapiens	Ki	nM	2000.0
Not Determined	18674748	CHEMBL4235383	Inhibition of MARK1 (unknown origin)	B	CN1CCN(CCCOc2cccc(CC(=O)Nc3nc(-c4c[nH]c5ncccc45)cs3)c2)CC1		CHEMBL4248525		Ki			CHEMBL5940	Homo sapiens	Ki		
	18694005	CHEMBL4253458	Inhibition of recombinant human full length GST-tagged MARK1 expressed in baculovirus expression system at 0.1 uM by Z'-Lyte assay relative to control	B	CC1=Nc2c(F)cc(-c3nc(Nc4ccc(C5CCN(C)CC5)cn4)ncc3F)cc2C12CCCC2		CHEMBL4277900	=	Inhibition	%	3.0	CHEMBL5940	Homo sapiens	INH	%	3.0
	18694087	CHEMBL4253540	Inhibition of recombinant human full length GST-tagged MARK1 expressed in baculovirus expression system at 1 uM by Z'-Lyte assay relative to control	B	CC1=Nc2c(F)cc(-c3nc(Nc4ccc(C5CCN(C)CC5)cn4)ncc3F)cc2C12CCCC2		CHEMBL4277900	=	Inhibition	%	16.0	CHEMBL5940	Homo sapiens	INH	%	16.0
	18702485	CHEMBL4255122	Inhibition of recombinant human full length GST-tagged MARK1 expressed in baculovirus expression system at 1 uM relative to control	B	COc1ccc(S(N)(=O)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4278211	=	Inhibition	%	0.0	CHEMBL5940	Homo sapiens	INH	%	0.0
	18702554	CHEMBL4255122	Inhibition of recombinant human full length GST-tagged MARK1 expressed in baculovirus expression system at 1 uM relative to control	B	COc1ccc(C(N)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4282644	=	Inhibition	%	0.0	CHEMBL5940	Homo sapiens	INH	%	0.0
	18702598	CHEMBL4255122	Inhibition of recombinant human full length GST-tagged MARK1 expressed in baculovirus expression system at 1 uM relative to control	B	COc1ccc(S(C)(=O)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4287097	=	Inhibition	%	3.0	CHEMBL5940	Homo sapiens	INH	%	3.0
	18702650	CHEMBL4255122	Inhibition of recombinant human full length GST-tagged MARK1 expressed in baculovirus expression system at 1 uM relative to control	B	COc1cc(C)c(S(N)(=O)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4283739	=	Inhibition	%	-1.0	CHEMBL5940	Homo sapiens	INH	%	-1.0
	18702694	CHEMBL4255122	Inhibition of recombinant human full length GST-tagged MARK1 expressed in baculovirus expression system at 1 uM relative to control	B	COc1cc(C)c(C(N)=O)cc1C(=O)Nc1cccc(-c2nncn2C(C)C)n1		CHEMBL4294318	=	Inhibition	%	5.0	CHEMBL5940	Homo sapiens	INH	%	5.0
