activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	22943954	CHEMBL4742493	Inhibition of N-terminal GST tagged human DYRK1B expressed in Sf21 cells incubated for 60 mins by ADP-Glo assay	B	Nc1cnc2ccc(-c3c[nH]c4ncc(C(=O)NCc5cccnc5)cc34)cc2c1		CHEMBL4788819	<	IC50	nM	10.0	CHEMBL5543	Homo sapiens	IC50	nM	10.0
	22943955	CHEMBL4742493	Inhibition of N-terminal GST tagged human DYRK1B expressed in Sf21 cells incubated for 60 mins by ADP-Glo assay	B	CC(=O)Nc1cnc2ccc(-c3c[nH]c4ncc(C(=O)NCc5cccnc5)cc34)cc2c1		CHEMBL4795136	<	IC50	nM	10.0	CHEMBL5543	Homo sapiens	IC50	nM	10.0
	22943956	CHEMBL4742493	Inhibition of N-terminal GST tagged human DYRK1B expressed in Sf21 cells incubated for 60 mins by ADP-Glo assay	B	O=C(NCc1cccnc1)c1cnc2[nH]cc(-c3ccc4ncc(NCC5CCOCC5)cc4c3)c2c1		CHEMBL4784265	<	IC50	nM	10.0	CHEMBL5543	Homo sapiens	IC50	nM	10.0
	22943957	CHEMBL4742493	Inhibition of N-terminal GST tagged human DYRK1B expressed in Sf21 cells incubated for 60 mins by ADP-Glo assay	B	CN1CCC(Nc2c(C#N)cnc3ccc(-c4c[nH]c5ncccc45)cc23)CC1		CHEMBL4796415	=	IC50	nM	10.0	CHEMBL5543	Homo sapiens	IC50	nM	10.0
	22943958	CHEMBL4742493	Inhibition of N-terminal GST tagged human DYRK1B expressed in Sf21 cells incubated for 60 mins by ADP-Glo assay	B	CN1CCC(N(C)c2c([N+](=O)[O-])cnc3ccc(-c4c[nH]c5ncccc45)cc23)CC1		CHEMBL4784584	=	IC50	nM	10.0	CHEMBL5543	Homo sapiens	IC50	nM	10.0
	22943959	CHEMBL4742493	Inhibition of N-terminal GST tagged human DYRK1B expressed in Sf21 cells incubated for 60 mins by ADP-Glo assay	B	CC(=O)N1CCC(Nc2c(N)cnc3ccc(-c4c[nH]c5ncccc45)cc23)CC1		CHEMBL4799100	<	IC50	nM	10.0	CHEMBL5543	Homo sapiens	IC50	nM	10.0
	22943960	CHEMBL4742493	Inhibition of N-terminal GST tagged human DYRK1B expressed in Sf21 cells incubated for 60 mins by ADP-Glo assay	B	c1cnc2[nH]cc(-c3ccc4nccc(-c5ccncc5)c4c3)c2c1		CHEMBL4798075	<	IC50	nM	10.0	CHEMBL5543	Homo sapiens	IC50	nM	10.0
	22943961	CHEMBL4742493	Inhibition of N-terminal GST tagged human DYRK1B expressed in Sf21 cells incubated for 60 mins by ADP-Glo assay	B	c1ccc(-c2ccnc3ccc(-c4c[nH]c5ncccc45)cc23)cc1		CHEMBL4785301	<	IC50	nM	10.0	CHEMBL5543	Homo sapiens	IC50	nM	10.0
	22943962	CHEMBL4742493	Inhibition of N-terminal GST tagged human DYRK1B expressed in Sf21 cells incubated for 60 mins by ADP-Glo assay	B	C=CC1CN2CCC1CC2[C@H](O)c1ccnc2ccc(-c3c[nH]c4ncccc34)cc12		CHEMBL4798819	<	IC50	nM	10.0	CHEMBL5543	Homo sapiens	IC50	nM	10.0
	22943995	CHEMBL4742515	Inhibition of DYRK1B (unknown origin) assessed as residual ligand binding level at 10000 nM relative to control	B	COCc1cc(C)nc2sc(C(N)=O)c(N)c12		CHEMBL4780986	=	Activity	%	41.0	CHEMBL5543	Homo sapiens	Activity	%	41.0
	22945609	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	COc1ccccc1-n1cc(-c2ccnc(NCc3cnc(C)cn3)n2)cn1		CHEMBL4780167	=	IC50	nM	10325.0	CHEMBL5543	Homo sapiens	IC50	nM	10325.0
	22945610	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	OCCCCCNc1nccc(-c2cnn(-c3ccccc3F)c2)n1		CHEMBL4788633	=	IC50	nM	2005.0	CHEMBL5543	Homo sapiens	IC50	nM	2005.0
	22945611	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	Cc1cccnc1CNc1nccc(-c2cnn(-c3ccccc3F)c2)n1		CHEMBL4778611	=	IC50	nM	3520.0	CHEMBL5543	Homo sapiens	IC50	nM	3520.0
	22945612	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	Fc1ccccc1-n1cc(-c2ccnc(NC3CCOCC3)n2)cn1	Outside typical range	CHEMBL4797548	=	IC50	nM	0.002	CHEMBL5543	Homo sapiens	IC50	pM	2.0
	22945613	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	CC(Cc1ccncc1)Nc1nccc(-c2cnn(-c3ccccc3F)c2)n1		CHEMBL4787190	=	IC50	nM	2000.0	CHEMBL5543	Homo sapiens	IC50	uM	2.0
	22945614	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	NCCCCCNc1nccc(-c2cnn(-c3ccc(F)cc3)c2)n1		CHEMBL4782295	=	IC50	nM	15614.0	CHEMBL5543	Homo sapiens	IC50	nM	15614.0
	22945615	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	NCCCCCNc1nccc(-c2cnn(-c3ccccc3F)c2)n1		CHEMBL4798479	=	IC50	nM	3968.0	CHEMBL5543	Homo sapiens	IC50	nM	3968.0
	22945616	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	Fc1ccccc1-n1cc(-c2ccnc(NCC(F)F)n2)cn1		CHEMBL4791957	=	IC50	nM	6982.0	CHEMBL5543	Homo sapiens	IC50	nM	6982.0
	22945617	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	CCNc1nccc(-c2cnn(-c3ccccc3F)c2)n1	Outside typical range	CHEMBL4785938	=	IC50	nM	0.003	CHEMBL5543	Homo sapiens	IC50	pM	3.0
	22945618	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	Fc1ccccc1-n1cc(-c2ccnc(NCc3ccncc3)n2)cn1	Outside typical range	CHEMBL4787263	=	IC50	nM	0.004	CHEMBL5543	Homo sapiens	IC50	pM	4.0
	22945619	CHEMBL4742614	Inhibition of GST-tagged DYRK1B (unknown origin) incubated for 30 mins using DYRKtide by ADP-Glo assay	B	COc1ccccc1-n1cc(-c2ccnc(NCc3c(C)n[nH]c3C)n2)cn1	Outside typical range	CHEMBL4794264	=	IC50	nM	0.003	CHEMBL5543	Homo sapiens	IC50	pM	3.0
Active	22945623	CHEMBL4742618	Inhibition of GST-tagged DYRK1B (unknown origin) assessed as reduction p27 Ser10 phosphorylation at 0.1 to 10 uM	B	Fc1ccccc1-n1cc(-c2ccnc(NCc3ccncc3)n2)cn1		CHEMBL4787263		Inhibition	%		CHEMBL5543	Homo sapiens	INH		
Active	22945624	CHEMBL4742619	Inhibition of DYRK1B un human HT-29 cells assessed as reduction p27 Ser10 phosphorylation at 2.5 to 10 uM	B	Fc1ccccc1-n1cc(-c2ccnc(NCc3ccncc3)n2)cn1		CHEMBL4787263		Inhibition	%		CHEMBL5543	Homo sapiens	INH		
	22952817	CHEMBL4766754	Inhibition of recombinant human DYRK1B assessed as residual activity at 10 uM using RRRFRPASPLRGPPK as substrate incubated for 40 mins in presence of [gamma-33ATP] by scintillation counting based radiometry assay relative to control	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1		CHEMBL4793380	=	Activity	%	28.0	CHEMBL5543	Homo sapiens	Activity	%	28.0
	23120118	CHEMBL4804317	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	Nc1ncc(-c2cc([N+](=O)[O-])ccc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4874241	=	Activity	%	0.75	CHEMBL5543	Homo sapiens	Activity	%	0.75
	23122530	CHEMBL4804881	Inhibition of human DYRK1B assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	83.0	CHEMBL5543	Homo sapiens	Activity	%	83.0
	23123225	CHEMBL4805469	Inhibition of human DYRK1B assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	86.0	CHEMBL5543	Homo sapiens	Activity	%	86.0
	23123666	CHEMBL4805910	Inhibition of DNA-tagged human DYRK1B assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	92.0	CHEMBL5543	Homo sapiens	Activity	%	92.0
	23124540	CHEMBL4806486	Inhibition of human DYRK1B assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	69.0	CHEMBL5543	Homo sapiens	Activity	%	69.0
	23124541	CHEMBL4806486	Inhibition of human DYRK1B assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL5543	Homo sapiens	Activity	%	100.0
	23128020	CHEMBL4807815	Inhibition of DYRK1B (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)csc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL4867844	>	Activity	%	75.0	CHEMBL5543	Homo sapiens	Activity	%	75.0
	23128021	CHEMBL4807815	Inhibition of DYRK1B (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(Cl)ccnc3C)s2)cc(NN2CCN(CCO)CC2)n1		CHEMBL4855726	>	Activity	%	75.0	CHEMBL5543	Homo sapiens	Activity	%	75.0
	23128022	CHEMBL4807815	Inhibition of DYRK1B (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Activity	%	75.0	CHEMBL5543	Homo sapiens	Activity	%	75.0
	23151988	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	CN(C)c1nccc(-c2cnn3ncccc23)n1		CHEMBL4848254	=	Activity	%	2.7	CHEMBL5543	Homo sapiens	Activity	%	2.7
	23151989	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	CN(c1nccc(-c2cnn3ncccc23)n1)C1CC1		CHEMBL4848696	=	Activity	%	43.0	CHEMBL5543	Homo sapiens	Activity	%	43.0
	23151990	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	c1cnn2ncc(-c3ccnc(N4CCC45COC5)n3)c2c1		CHEMBL4845809	=	Activity	%	8.3	CHEMBL5543	Homo sapiens	Activity	%	8.3
	23151991	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	CC1CCCN1c1nccc(-c2cnn3ncccc23)n1		CHEMBL4859912	=	Activity	%	81.0	CHEMBL5543	Homo sapiens	Activity	%	81.0
	23151992	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	C[C@H]1CCN(c2nccc(-c3cnn4ncccc34)n2)C1		CHEMBL4853444	=	Activity	%	7.2	CHEMBL5543	Homo sapiens	Activity	%	7.2
	23151993	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	C[C@@H]1CCN(c2nccc(-c3cnn4ncccc34)n2)C1		CHEMBL4870121	=	Activity	%	9.1	CHEMBL5543	Homo sapiens	Activity	%	9.1
	23151994	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	F[C@@H]1CCN(c2nccc(-c3cnn4ncccc34)n2)C1		CHEMBL4852944	=	Activity	%	34.0	CHEMBL5543	Homo sapiens	Activity	%	34.0
	23151995	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	N[C@H]1CCN(c2nccc(-c3cnn4ncccc34)n2)C1		CHEMBL4877372	=	Activity	%	18.0	CHEMBL5543	Homo sapiens	Activity	%	18.0
	23151996	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	N[C@@H]1CCN(c2nccc(-c3cnn4ncccc34)n2)C1		CHEMBL4876980	=	Activity	%	10.0	CHEMBL5543	Homo sapiens	Activity	%	10.0
	23151997	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	Cc1cnn2ncc(-c3ccnc(N(C)C)n3)c2c1		CHEMBL4851717	=	Activity	%	1.6	CHEMBL5543	Homo sapiens	Activity	%	1.6
	23151998	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	COc1ccnn2ncc(-c3ccnc(N(C)C)n3)c12		CHEMBL4874923	=	Activity	%	0.7	CHEMBL5543	Homo sapiens	Activity	%	0.7
	23151999	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	CN(C)c1nccc(-c2cnc3ncccn23)n1		CHEMBL4872408	=	Activity	%	6.2	CHEMBL5543	Homo sapiens	Activity	%	6.2
	23152000	CHEMBL4810634	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system assessed as remaining activity at 1 uM by Kinomescan method relative to control	B	CN(C)c1ncc(F)c(-c2cnn3ncccc23)n1		CHEMBL4861396	=	Activity	%	71.0	CHEMBL5543	Homo sapiens	Activity	%	71.0
	23152081	CHEMBL4810643	Binding affinity to wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system measured after 1 hr by competitive binding assay	B	CN(C)c1nccc(-c2cnn3ncccc23)n1		CHEMBL4848254	=	Kd	nM	56.0	CHEMBL5543	Homo sapiens	Kd	nM	56.0
	23178414	CHEMBL4815947	Inhibition of recombinant full length human DYRK1B using RRRFRPASPLRGPPK as substrate incubated for 40 mins in presence of [gamma-33ATP] by scintillation counting based radiometry assay	B	COc1ccc(CNC(=O)c2cnc3ccc(-c4ccc5ncccc5c4)cn23)cc1		CHEMBL4853178	=	IC50	nM	148.0	CHEMBL5543	Homo sapiens	IC50	nM	148.0
	23214956	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Brc1cnc2[nH]nc(-c3ccccc3)c2c1		CHEMBL4872160	=	IC50	nM	2040.0	CHEMBL5543	Homo sapiens	IC50	nM	2040.0
	23214957	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1cccc(-c2n[nH]c3ncc(Br)cc23)c1		CHEMBL4862888	>	IC50	nM	5000.0	CHEMBL5543	Homo sapiens	IC50	uM	5.0
	23214958	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	O=[N+]([O-])c1cccc(-c2n[nH]c3ncc(Br)cc23)c1		CHEMBL4867397	>	IC50	nM	5000.0	CHEMBL5543	Homo sapiens	IC50	uM	5.0
	23214959	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Nc1cccc(-c2n[nH]c3ncc(Br)cc23)c1		CHEMBL4869480	=	IC50	nM	635.0	CHEMBL5543	Homo sapiens	IC50	nM	635.0
	23214960	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	CC(=O)Nc1cccc(-c2n[nH]c3ncc(Br)cc23)c1		CHEMBL4866954	=	IC50	nM	257.0	CHEMBL5543	Homo sapiens	IC50	nM	257.0
	23214961	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ccc(-c2n[nH]c3ncc(Br)cc23)cc1		CHEMBL4849192	=	IC50	nM	54.0	CHEMBL5543	Homo sapiens	IC50	nM	54.0
	23214962	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Oc1ccc(-c2n[nH]c3ncc(Br)cc23)cc1		CHEMBL4871412	=	IC50	nM	87.0	CHEMBL5543	Homo sapiens	IC50	nM	87.0
	23214963	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	O=C(O)c1ccc(-c2n[nH]c3ncc(Br)cc23)cc1		CHEMBL4858101	=	IC50	nM	1050.0	CHEMBL5543	Homo sapiens	IC50	nM	1050.0
	23214964	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	O=[N+]([O-])c1ccc(-c2n[nH]c3ncc(Br)cc23)cc1		CHEMBL4847667	>	IC50	nM	5000.0	CHEMBL5543	Homo sapiens	IC50	uM	5.0
	23214965	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	CC(=O)Nc1ccc(-c2n[nH]c3ncc(Br)cc23)cc1		CHEMBL4851954	=	IC50	nM	568.0	CHEMBL5543	Homo sapiens	IC50	nM	568.0
	23214966	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Brc1cnc2[nH]nc(-c3ccc4cc[nH]c4c3)c2c1		CHEMBL4847864	=	IC50	nM	615.0	CHEMBL5543	Homo sapiens	IC50	nM	615.0
	23214967	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Brc1cnc2[nH]nc(-c3cncnc3)c2c1		CHEMBL4878373	=	IC50	nM	4038.0	CHEMBL5543	Homo sapiens	IC50	nM	4038.0
	23214968	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ncc(-c2n[nH]c3ncc(Br)cc23)cn1		CHEMBL4855883	=	IC50	nM	141.0	CHEMBL5543	Homo sapiens	IC50	nM	141.0
	23214969	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Brc1cnc2[nH]nc(-c3ccsc3)c2c1		CHEMBL4847507	=	IC50	nM	736.0	CHEMBL5543	Homo sapiens	IC50	nM	736.0
	23214970	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Brc1cnc2[nH]nc(-c3cnn(Cc4ccccc4)c3)c2c1		CHEMBL4868377	=	IC50	nM	121.0	CHEMBL5543	Homo sapiens	IC50	nM	121.0
	23214971	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	3.0	CHEMBL5543	Homo sapiens	IC50	nM	3.0
	23214972	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1cccc(-c2n[nH]c3ncc(Nc4ccccc4)cc23)c1		CHEMBL4850894	=	IC50	nM	575.0	CHEMBL5543	Homo sapiens	IC50	nM	575.0
	23214973	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1cccc(-c2n[nH]c3ncc(Nc4cccc(O)c4)cc23)c1		CHEMBL4858250	=	IC50	nM	191.0	CHEMBL5543	Homo sapiens	IC50	nM	191.0
	23214974	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1cccc(-c2n[nH]c3ncc(Nc4cccc(OCc5ccccc5)c4)cc23)c1		CHEMBL4863456	=	IC50	nM	3683.0	CHEMBL5543	Homo sapiens	IC50	nM	3683.0
	23214975	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ccc(-c2n[nH]c3ncc(Nc4ccccc4)cc23)cc1		CHEMBL4850955	=	IC50	nM	188.0	CHEMBL5543	Homo sapiens	IC50	nM	188.0
	23214976	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ccc(-c2n[nH]c3ncc(Nc4cccc(O)c4)cc23)cc1		CHEMBL4858785	=	IC50	nM	31.0	CHEMBL5543	Homo sapiens	IC50	nM	31.0
	23214977	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ccc(-c2n[nH]c3ncc(Nc4cccc(OCc5ccccc5)c4)cc23)cc1		CHEMBL4874497	=	IC50	nM	309.0	CHEMBL5543	Homo sapiens	IC50	nM	309.0
	23214978	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ccc(-c2n[nH]c3ncc(Nc4cc(C(F)(F)F)cc(C(F)(F)F)c4)cc23)cc1		CHEMBL4875657	=	IC50	nM	1273.0	CHEMBL5543	Homo sapiens	IC50	nM	1273.0
	23214979	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	c1ccc(-c2cnc3[nH]nc(-c4ccccc4)c3c2)cc1		CHEMBL4878653	>	IC50	nM	5000.0	CHEMBL5543	Homo sapiens	IC50	uM	5.0
	23214980	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ccc(-c2n[nH]c3ncc(-c4ccc(OC)c(OC)c4)cc23)cc1		CHEMBL4874455	=	IC50	nM	97.0	CHEMBL5543	Homo sapiens	IC50	nM	97.0
	23214981	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ccc(-c2cnc3[nH]nc(-c4cccc(NC(C)=O)c4)c3c2)cc1OC		CHEMBL4871570	=	IC50	nM	287.0	CHEMBL5543	Homo sapiens	IC50	nM	287.0
	23214982	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ncc(-c2n[nH]c3ncc(-c4ccc(OC)c(OC)c4)cc23)cn1		CHEMBL4867616	=	IC50	nM	167.0	CHEMBL5543	Homo sapiens	IC50	nM	167.0
	23214983	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Oc1ccc(-c2cnc3[nH]nc(-c4ccccc4)c3c2)cc1		CHEMBL4878881	=	IC50	nM	56.0	CHEMBL5543	Homo sapiens	IC50	nM	56.0
	23214984	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Oc1ccc(-c2cnc3[nH]nc(-c4ccc(O)cc4)c3c2)cc1		CHEMBL4856089	=	IC50	nM	6.0	CHEMBL5543	Homo sapiens	IC50	nM	6.0
	23214985	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Oc1cccc(-c2cnc3[nH]nc(-c4cccc(O)c4)c3c2)c1		CHEMBL4863662	=	IC50	nM	39.0	CHEMBL5543	Homo sapiens	IC50	nM	39.0
	23214986	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	Oc1ccc(-c2n[nH]c3ncc(-c4ccc(O)c(O)c4)cc23)cc1		CHEMBL4873449	=	IC50	nM	3.0	CHEMBL5543	Homo sapiens	IC50	nM	3.0
	23214987	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	CC(=O)Nc1cccc(-c2n[nH]c3ncc(-c4ccc(O)c(O)c4)cc23)c1		CHEMBL4875758	=	IC50	nM	29.0	CHEMBL5543	Homo sapiens	IC50	nM	29.0
	23214988	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ncc(-c2n[nH]c3ncc(-c4ccc(O)c(O)c4)cc23)cn1		CHEMBL4850675	=	IC50	nM	15.0	CHEMBL5543	Homo sapiens	IC50	nM	15.0
	23214989	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	CS(=O)(=O)Nc1ccc(-c2cnc3[nH]nc(-c4ccc(O)cc4)c3c2)cc1		CHEMBL4874485	=	IC50	nM	5.0	CHEMBL5543	Homo sapiens	IC50	nM	5.0
	23214990	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	CC(=O)Nc1ccc(-c2cnc3[nH]nc(-c4ccc(O)cc4)c3c2)cc1		CHEMBL4874247	=	IC50	nM	13.0	CHEMBL5543	Homo sapiens	IC50	nM	13.0
	23214991	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ccc(-c2n[nH]c3ncc(-c4ccc(NC(C)=O)cc4)cc23)cc1		CHEMBL4872136	=	IC50	nM	7.0	CHEMBL5543	Homo sapiens	IC50	nM	7.0
	23214992	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	NC(=O)Nc1ccc(-c2cnc3[nH]nc(-c4ccc(O)cc4)c3c2)cc1		CHEMBL4872950	=	IC50	nM	10.0	CHEMBL5543	Homo sapiens	IC50	nM	10.0
	23214993	CHEMBL4823188	Inhibition of DYRK1B (unknown origin)	B	COc1ccc(-c2n[nH]c3ncc(-c4ccc(NC(N)=O)cc4)cc23)cc1		CHEMBL4872233	=	IC50	nM	2.0	CHEMBL5543	Homo sapiens	IC50	nM	2.0
Not Active	23256061	CHEMBL4832012	Inhibition of dyrk1 beta (unknown origin) at 0.3 uM	B	O=C(Nc1cncc(OCC2CCN(Cc3ccc(F)cc3)CC2)c1)c1ccnc(NC(=O)C2CC2)c1		CHEMBL4873612		Inhibition	%		CHEMBL5543	Homo sapiens	INH		
	23279625	CHEMBL4836790	Inhibition of DYRK1B (unknown origin) assessed as residual activity at 500 nM	B	FC(F)(F)c1n[nH]cc1-c1nc2ccc3[nH]ncc3c2c2c1CCCC2		CHEMBL4593398	=	Activity	%	4.0	CHEMBL5543	Homo sapiens	Activity	%	4.0
	23279626	CHEMBL4836790	Inhibition of DYRK1B (unknown origin) assessed as residual activity at 500 nM	B	Cc1n[nH]c2ccc3nc(-c4c[nH]nc4C(F)(F)F)c4c(c3c12)CCCC4		CHEMBL4856135	=	Activity	%	4.0	CHEMBL5543	Homo sapiens	Activity	%	4.0
	23290606	CHEMBL4839415	Inhibition of wild-type human full length DYRK1B (M1 to S629 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CSc1ccc(NC2=C(c3ccccc3Cl)C(=O)NC2=O)cc1		CHEMBL156563	=	Inhibition	%	78.0	CHEMBL5543	Homo sapiens	INH	%	78.0
Not Active	23317365	CHEMBL4879671	KinomeScan assay: inhibition of DYRK1B	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	57.0	CHEMBL5543	Homo sapiens	% Control	%	57.0
Not Active	23317833	CHEMBL4879671	KinomeScan assay: inhibition of DYRK1B	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL5543	Homo sapiens	% Control	%	100.0
