activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18919719	CHEMBL4322887	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged MINK1 (unknown origin) (1 to 314 residues) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](N(C)CCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4576489	=	Kd	nM	158.0	CHEMBL5518	Homo sapiens	Kd	nM	158.0
	18938083	CHEMBL4327768	Inhibition of human MINK1 assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	91.87	CHEMBL5518	Homo sapiens	Activity	%	91.87
	18938084	CHEMBL4327768	Inhibition of human MINK1 assessed as residual activity at 1 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	96.62	CHEMBL5518	Homo sapiens	Activity	%	96.62
	18938613	CHEMBL4328132	Inhibition of human MINK1 assessed as residual activity at 100 uM using MBP as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL5518	Homo sapiens	Activity	%	65.0
	18938993	CHEMBL4328496	Inhibition of human MINK1 using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	0.451	CHEMBL5518	Homo sapiens	IC50	10'-10M	4.51
	18958977	CHEMBL4333499	Binding affinity to wild-type human partial length MINK (M1 to K312 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	55.0	CHEMBL5518	Homo sapiens	Activity	%	55.0
	18964463	CHEMBL4335170	Inhibition of recombinant human MINK (1 to 310 residues) assessed as residual activity at 1 uM using myelin basic protein as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	85.0	CHEMBL5518	Homo sapiens	Activity	%	85.0
	18964464	CHEMBL4335170	Inhibition of recombinant human MINK (1 to 310 residues) assessed as residual activity at 1 uM using myelin basic protein as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	92.0	CHEMBL5518	Homo sapiens	Activity	%	92.0
	18971987	CHEMBL4336997	Inhibition of recombinant human MINK (1 to 320 residues) assessed as residual activity at 10 uM using myelin basic protein as substrate incubated for 40 mins in presence of [gamma-33ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	81.0	CHEMBL5518	Homo sapiens	Activity	%	81.0
Not Active	19039694	CHEMBL4351948	Inhibition of recombinant human MINK (1 to 310 residues) at 10 uM using myelin basic protein as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL5518	Homo sapiens	INH		
Active	19041181	CHEMBL4352442	Inhibition of human MINK1 at 10 uM using MBP as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL5518	Homo sapiens	INH		
	19059690	CHEMBL4357991	Binding affinity to wild-type human partial length MINK (M1 to K312 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	81.0	CHEMBL5518	Homo sapiens	Activity	%	81.0
	19090255	CHEMBL4365829	Inhibition of wild-type human partial length MINK (M1 to K312 residues) expressed in mammalian expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	65.0	CHEMBL5518	Homo sapiens	Activity	%	65.0
	19092006	CHEMBL4366480	Inhibition of human MINK1 at 100 nM using MBP as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	9.96	CHEMBL5518	Homo sapiens	INH	%	9.96
	19144648	CHEMBL4377664	Inhibition of recombinant human MINK (1 to 310 recombinant) at 1 uM using myelin basic protein as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	39.0	CHEMBL5518	Homo sapiens	INH	%	39.0
	19147935	CHEMBL4379275	Inhibition of recombinant human MINK (1 to 310 residues) using myelin basic protein as substrate incubated for 40 mins in presence of [gamma-33ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL5518	Homo sapiens	IC50	uM	10.0
	19159518	CHEMBL4382622	Binding affinity to wild-type human partial length MINK (M1 to K312 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	34.0	CHEMBL5518	Homo sapiens	Activity	%	34.0
	19181096	CHEMBL4387307	Inhibition of recombinant human GST-tagged MINK1 catalytic domain (1 to 320 residues) expressed in baculovirus expression system at 0.1 uM using serine/threonine-7 peptide as substrate incubated for 60 mins by Z'-LYTE assay relative to control	B	CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1		CHEMBL3301610	=	Inhibition	%	79.5	CHEMBL5518	Homo sapiens	INH	%	79.5
	19181321	CHEMBL4387307	Inhibition of recombinant human GST-tagged MINK1 catalytic domain (1 to 320 residues) expressed in baculovirus expression system at 0.1 uM using serine/threonine-7 peptide as substrate incubated for 60 mins by Z'-LYTE assay relative to control	B	CCN1CC2(C1)CN(c1ccc(Nc3ncc(F)c(-c4cnn5c4[C@H](C)CCCC5)n3)nc1)C2		CHEMBL4545456	=	Inhibition	%	27.5	CHEMBL5518	Homo sapiens	INH	%	27.5
	19191489	CHEMBL4389341	Inhibition of wild-type human partial length MINK (M1 to K312 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	37.0	CHEMBL5518	Homo sapiens	INH	%	37.0
	19192004	CHEMBL4389818	Inhibition of wild-type human partial length MINK (M1 to K312 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	69.0	CHEMBL5518	Homo sapiens	INH	%	69.0
	19200260	CHEMBL4391444	Binding affinity to wild-type human partial length MINK (M1 to K312 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	28.0	CHEMBL5518	Homo sapiens	Activity	%	28.0
	19266502	CHEMBL4405452	Inhibition of wild-type human partial length MINK (M1 to K312 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL5518	Homo sapiens	INH	%	50.0
Active	19271782	CHEMBL4406776	Inhibition of MINK (unknown origin) at 1 uM	B	COc1cc(-c2cncc(-c3ccc(N4CCN(C)CC4)cc3)c2C)cc(F)c1C(N)=O		CHEMBL4575655		Inhibition	%		CHEMBL5518	Homo sapiens	INH		
Active	19271783	CHEMBL4406776	Inhibition of MINK (unknown origin) at 1 uM	B	COc1cc(-c2cncc(-c3ccc(N4CCN(C(C)C)CC4)cc3)c2C)cc(F)c1C(N)=O		CHEMBL4548795		Inhibition	%		CHEMBL5518	Homo sapiens	INH		
Active	19271784	CHEMBL4406776	Inhibition of MINK (unknown origin) at 1 uM	B	COc1cc(-c2cncc(-c3ccc(N4C[C@H](C)N(C)[C@H](C)C4)cc3)c2C)cc(F)c1C(N)=O		CHEMBL4434717		Inhibition	%		CHEMBL5518	Homo sapiens	INH		
	19452096	CHEMBL4434085	Inhibition of human 6His-TEV-Avi-MINK1(1 to 328)-GNS expressed in baculovirus-infected sf21 cells using LRRKtide as substrate preincubated for 30 mins followed by substrate addition and measured after 75 to 90 mins by ADP-Glo Reagent based method	B	CC(C)NC(=O)c1ccc(-c2cnc(N(C)C)c(-c3ccc(C#N)cc3)c2)cc1		CHEMBL4465524	=	IC50	nM	25118.86	CHEMBL5518	Homo sapiens	pIC50		4.6
	19452097	CHEMBL4434085	Inhibition of human 6His-TEV-Avi-MINK1(1 to 328)-GNS expressed in baculovirus-infected sf21 cells using LRRKtide as substrate preincubated for 30 mins followed by substrate addition and measured after 75 to 90 mins by ADP-Glo Reagent based method	B	CC(C)NC(=O)c1ccc(-c2cnc(N)c(-c3ccc(C#N)cc3)c2)cc1		CHEMBL4558962	=	IC50	nM	125.89	CHEMBL5518	Homo sapiens	pIC50		6.9
	19452098	CHEMBL4434085	Inhibition of human 6His-TEV-Avi-MINK1(1 to 328)-GNS expressed in baculovirus-infected sf21 cells using LRRKtide as substrate preincubated for 30 mins followed by substrate addition and measured after 75 to 90 mins by ADP-Glo Reagent based method	B	CN(C)c1ncc(-c2ccc(O)cc2)cc1-c1ccc(S(C)(=O)=O)cc1		CHEMBL4451091	=	IC50	nM	19952.62	CHEMBL5518	Homo sapiens	pIC50		4.7
	19452099	CHEMBL4434085	Inhibition of human 6His-TEV-Avi-MINK1(1 to 328)-GNS expressed in baculovirus-infected sf21 cells using LRRKtide as substrate preincubated for 30 mins followed by substrate addition and measured after 75 to 90 mins by ADP-Glo Reagent based method	B	CS(=O)(=O)c1ccc(-c2cc(-c3ccc(O)cc3)cnc2N)cc1		CHEMBL3754283	=	IC50	nM	39.81	CHEMBL5518	Homo sapiens	pIC50		7.4
	19452100	CHEMBL4434085	Inhibition of human 6His-TEV-Avi-MINK1(1 to 328)-GNS expressed in baculovirus-infected sf21 cells using LRRKtide as substrate preincubated for 30 mins followed by substrate addition and measured after 75 to 90 mins by ADP-Glo Reagent based method	B	Fc1cc(-c2ccc3ccncc3n2)ccn1		CHEMBL4558988	=	IC50	nM	25118.86	CHEMBL5518	Homo sapiens	pIC50		4.6
	19452101	CHEMBL4434085	Inhibition of human 6His-TEV-Avi-MINK1(1 to 328)-GNS expressed in baculovirus-infected sf21 cells using LRRKtide as substrate preincubated for 30 mins followed by substrate addition and measured after 75 to 90 mins by ADP-Glo Reagent based method	B	CC(C)(O)c1cnc(N)c2nc(-c3ccnc(F)c3)ccc12		CHEMBL4527085	=	IC50	nM	199.53	CHEMBL5518	Homo sapiens	pIC50		6.7
	19452102	CHEMBL4434085	Inhibition of human 6His-TEV-Avi-MINK1(1 to 328)-GNS expressed in baculovirus-infected sf21 cells using LRRKtide as substrate preincubated for 30 mins followed by substrate addition and measured after 75 to 90 mins by ADP-Glo Reagent based method	B	Nc1ncc(Br)c2ccc(-c3ccnc(F)c3)nc12		CHEMBL4471729	=	IC50	nM	50.12	CHEMBL5518	Homo sapiens	pIC50		7.3
	19452103	CHEMBL4434085	Inhibition of human 6His-TEV-Avi-MINK1(1 to 328)-GNS expressed in baculovirus-infected sf21 cells using LRRKtide as substrate preincubated for 30 mins followed by substrate addition and measured after 75 to 90 mins by ADP-Glo Reagent based method	B	Nc1ncnc2ccc(-c3ccnc(F)c3)nc12		CHEMBL3262590	=	IC50	nM	199.53	CHEMBL5518	Homo sapiens	pIC50		6.7
	19452104	CHEMBL4434085	Inhibition of human 6His-TEV-Avi-MINK1(1 to 328)-GNS expressed in baculovirus-infected sf21 cells using LRRKtide as substrate preincubated for 30 mins followed by substrate addition and measured after 75 to 90 mins by ADP-Glo Reagent based method	B	Nc1ncnc2ccc(-c3ccnc(F)c3)nc12		CHEMBL3262590	=	IC50	nM	150.0	CHEMBL5518	Homo sapiens	IC50	nM	150.0
	19452149	CHEMBL4434090	Inhibition of human full length MINK1(1-1332)-G5-Avi-6His-Flag expressed in baculovirus-infected sf21 cells using His6-SMAD1 as substrate preincubated for 30 mins followed by substrate addition and measured after 120 mins by ADP-Glo Reagent based method	B	CC(C)NC(=O)c1ccc(-c2cnc(N(C)C)c(-c3ccc(C#N)cc3)c2)cc1		CHEMBL4465524	=	IC50	nM	63095.73	CHEMBL5518	Homo sapiens	pIC50		4.2
	19452150	CHEMBL4434090	Inhibition of human full length MINK1(1-1332)-G5-Avi-6His-Flag expressed in baculovirus-infected sf21 cells using His6-SMAD1 as substrate preincubated for 30 mins followed by substrate addition and measured after 120 mins by ADP-Glo Reagent based method	B	CC(C)NC(=O)c1ccc(-c2cnc(N)c(-c3ccc(C#N)cc3)c2)cc1		CHEMBL4558962	=	IC50	nM	39.81	CHEMBL5518	Homo sapiens	pIC50		7.4
	19452151	CHEMBL4434090	Inhibition of human full length MINK1(1-1332)-G5-Avi-6His-Flag expressed in baculovirus-infected sf21 cells using His6-SMAD1 as substrate preincubated for 30 mins followed by substrate addition and measured after 120 mins by ADP-Glo Reagent based method	B	CN(C)c1ncc(-c2ccc(O)cc2)cc1-c1ccc(S(C)(=O)=O)cc1		CHEMBL4451091	=	IC50	nM	6309.57	CHEMBL5518	Homo sapiens	pIC50		5.2
	19452152	CHEMBL4434090	Inhibition of human full length MINK1(1-1332)-G5-Avi-6His-Flag expressed in baculovirus-infected sf21 cells using His6-SMAD1 as substrate preincubated for 30 mins followed by substrate addition and measured after 120 mins by ADP-Glo Reagent based method	B	CS(=O)(=O)c1ccc(-c2cc(-c3ccc(O)cc3)cnc2N)cc1		CHEMBL3754283	=	IC50	nM	15.85	CHEMBL5518	Homo sapiens	pIC50		7.8
	19452153	CHEMBL4434090	Inhibition of human full length MINK1(1-1332)-G5-Avi-6His-Flag expressed in baculovirus-infected sf21 cells using His6-SMAD1 as substrate preincubated for 30 mins followed by substrate addition and measured after 120 mins by ADP-Glo Reagent based method	B	Fc1cc(-c2ccc3ccncc3n2)ccn1		CHEMBL4558988	=	IC50	nM	3981.07	CHEMBL5518	Homo sapiens	pIC50		5.4
	19452154	CHEMBL4434090	Inhibition of human full length MINK1(1-1332)-G5-Avi-6His-Flag expressed in baculovirus-infected sf21 cells using His6-SMAD1 as substrate preincubated for 30 mins followed by substrate addition and measured after 120 mins by ADP-Glo Reagent based method	B	Nc1ncc(Br)c2ccc(-c3ccnc(F)c3)nc12		CHEMBL4471729	=	IC50	nM	12.59	CHEMBL5518	Homo sapiens	pIC50		7.9
	19476604	CHEMBL4479752	Inhibition of recombinant human His-tagged MINK1 catalytic domain expressed in baculovirus expression system by Z'-LYTE assay	B	O=C(NCC(F)(F)F)c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)cs1		CHEMBL4569508	=	IC50	nM	13.0	CHEMBL5518	Homo sapiens	IC50	nM	13.0
	19476704	CHEMBL4479752	Inhibition of recombinant human His-tagged MINK1 catalytic domain expressed in baculovirus expression system by Z'-LYTE assay	B	Cn1cc(-c2cnc3c(-c4csc(C(=O)NCC(F)(F)F)c4)cnn3c2)cn1		CHEMBL4550702	=	IC50	nM	22.0	CHEMBL5518	Homo sapiens	IC50	nM	22.0
	19476804	CHEMBL4479752	Inhibition of recombinant human His-tagged MINK1 catalytic domain expressed in baculovirus expression system by Z'-LYTE assay	B	Cn1cc(-c2cnc3c(-c4csc(C(=O)N[C@@H]5CCCC[C@@H]5N)c4)cnn3c2)cn1		CHEMBL4568087	=	IC50	nM	6.0	CHEMBL5518	Homo sapiens	IC50	nM	6.0
	19476904	CHEMBL4479752	Inhibition of recombinant human His-tagged MINK1 catalytic domain expressed in baculovirus expression system by Z'-LYTE assay	B	Cc1sc(C(=O)N[C@@H]2[C@H](N)CCCC2(F)F)cc1-c1cnn2cc(Cl)cnc12		CHEMBL4552628	=	IC50	nM	140.0	CHEMBL5518	Homo sapiens	IC50	nM	140.0
	20600437	CHEMBL4603312	Inhibition of recombinant human MINK1 catalytic domain expressed in baculovirus expression system using Ser/Thr 07 peptide as substrate after 1 hr in presence of ATP by Z'LYTE assay	B	C[C@@H]1C[C@H]1C(=O)N1CCN(c2cnc(C#N)c(-c3cnn(C)c3)n2)C[C@H]1C		CHEMBL4634634	=	IC50	nM	25590.0	CHEMBL5518	Homo sapiens	IC50	uM	25.59
	20694102	CHEMBL4626196	Inhibition of MINK (unknown origin)	B	COc1cc(-c2cncc(-c3ccc(N4CCNCC4)cc3)c2C)cc(OC)c1OC		CHEMBL4517408	=	IC50	nM	336.0	CHEMBL5518	Homo sapiens	IC50	nM	336.0
Active	20694103	CHEMBL4626196	Inhibition of MINK (unknown origin)	B	COc1cc(-c2cncc(-c3ccc(C4CCN(C)CC4)cc3)c2C)cc(OC)c1OC		CHEMBL4633241		Inhibition	%		CHEMBL5518	Homo sapiens	INH		
	20694142	CHEMBL4626222	Inhibition of MINK (unknown origin) at 1 uM relative to control	B	COc1cc(-c2cncc(-c3ccc(N4CCNCC4)cc3)c2C)cc(OC)c1F		CHEMBL4636120	>	Inhibition	%	50.0	CHEMBL5518	Homo sapiens	INH	%	50.0
	22392116	CHEMBL4667211	Inhibition of recombinant human GST-tagged MINK1 (1 to 320 residues) expressed in baculovirus expression system using Ser/Thr 07 as substrate at 10 uM incubated for 60 mins by Z'-lyte assay relative to control	B	CN1C(=O)[C@@H](NC(=O)c2n[nH]c3ncc(C(F)(F)C(F)(F)F)cc23)COc2ccccc21		CHEMBL4785812	=	Inhibition	%	12.5	CHEMBL5518	Homo sapiens	INH	%	12.5
	22423461	CHEMBL4674306	Inhibition of human MINK1 using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	38.52	CHEMBL5518	Homo sapiens	Activity	%	38.52
	22423462	CHEMBL4674306	Inhibition of human MINK1 using MBP as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	2.42	CHEMBL5518	Homo sapiens	Activity	%	2.42
	22455689	CHEMBL4681969	Inhibition of MINK (unknown origin) in presence of 10 uM ATP	B	CC(C)(Oc1ccc(-c2cnc(N)c(-c3ccc(Cl)cc3)c2)cc1)C(=O)O		CHEMBL4746566	=	IC50	nM	1.3	CHEMBL5518	Homo sapiens	IC50	nM	1.3
	22455694	CHEMBL4681974	Inhibition of MINK in human PBMC lysates at 1 uM by ActivX screen assay relative to control	B	CC(C)(Oc1ccc(-c2cnc(N)c(-c3ccc(Cl)cc3)c2)cc1)C(=O)O		CHEMBL4746566	>	Inhibition	%	70.0	CHEMBL5518	Homo sapiens	INH	%	70.0
	22843670	CHEMBL4720656	Inhibition of human MINK1 using MBP as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	0.235	CHEMBL5518	Homo sapiens	IC50	10^-10M	2.35
	22844021	CHEMBL4721007	Inhibition of human MINK1 assessed as residual activity using MBP as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	85.49	CHEMBL5518	Homo sapiens	Activity	%	85.49
	22844791	CHEMBL4721466	Inhibition of wild-type human partial length MINK (M1 to K312 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	106.69	CHEMBL5518	Homo sapiens	Activity	%	106.69
	22952904	CHEMBL4766841	Inhibition of recombinant human MINK (1 to 320 residues) assessed as residual activity at 10 uM using myelin basic protein as substrate incubated for 40 mins in presence of [gamma-33ATP by scintillation counting based radiometry assay relative to control	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1		CHEMBL4793380	=	Activity	%	14.0	CHEMBL5518	Homo sapiens	Activity	%	14.0
	23120128	CHEMBL4804327	Inhibition of wild-type human partial length MINK (M1 to K312 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	Nc1ncc(-c2cc([N+](=O)[O-])ccc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4874241	=	Activity	%	3.8	CHEMBL5518	Homo sapiens	Activity	%	3.8
	23121175	CHEMBL4804516	Inhibition of MINK in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	IC50	nM	97000.0	CHEMBL5518	Homo sapiens	IC50	uM	97.0
	23121176	CHEMBL4804516	Inhibition of MINK in human NCI-H929 cells by mass spectroscopic analysis	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	IC50	nM	94500.0	CHEMBL5518	Homo sapiens	IC50	uM	94.5
	23121177	CHEMBL4804516	Inhibition of MINK in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	0.0	CHEMBL5518	Homo sapiens	INH	%	0.0
	23121178	CHEMBL4804516	Inhibition of MINK in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	IC50	nM	63400.0	CHEMBL5518	Homo sapiens	IC50	uM	63.4
	23121179	CHEMBL4804516	Inhibition of MINK in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	IC50	nM	66600.0	CHEMBL5518	Homo sapiens	IC50	uM	66.6
	23121180	CHEMBL4804516	Inhibition of MINK in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	IC50	nM	96700.0	CHEMBL5518	Homo sapiens	IC50	uM	96.7
	23122213	CHEMBL4804698	Inhibition of MINK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	>	Inhibition	%	90.0	CHEMBL5518	Homo sapiens	INH	%	90.0
	23122214	CHEMBL4804698	Inhibition of MINK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	>	Inhibition	%	90.0	CHEMBL5518	Homo sapiens	INH	%	90.0
	23122215	CHEMBL4804698	Inhibition of MINK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	50.0	CHEMBL5518	Homo sapiens	INH	%	50.0
	23122216	CHEMBL4804698	Inhibition of MINK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	50.0	CHEMBL5518	Homo sapiens	INH	%	50.0
	23122217	CHEMBL4804698	Inhibition of MINK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	50.0	CHEMBL5518	Homo sapiens	INH	%	50.0
	23122218	CHEMBL4804698	Inhibition of MINK in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	>	Inhibition	%	90.0	CHEMBL5518	Homo sapiens	INH	%	90.0
	23122676	CHEMBL4805027	Inhibition of human MINK assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	56.0	CHEMBL5518	Homo sapiens	Activity	%	56.0
	23123371	CHEMBL4805615	Inhibition of human MINK assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	69.0	CHEMBL5518	Homo sapiens	Activity	%	69.0
	23123830	CHEMBL4806074	Inhibition of DNA-tagged human MINK assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	75.0	CHEMBL5518	Homo sapiens	Activity	%	75.0
	23124832	CHEMBL4806632	Inhibition of human MINK assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL5518	Homo sapiens	Activity	%	100.0
