activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Not Active	23365407	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CN(C)CC#Cc1ccc(OCCCc2sc(N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3)nc2C(=O)O)c(F)c1		CHEMBL3342332		% Control	%	99.0	CHEMBL5753	Homo sapiens	% Control	%	99.0
Not Active	23365950	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	Cc1c(Oc2c(F)cccc2F)c(OC(C)C)nn1-c1ncc(C2CC2)cc1F		CHEMBL3589752		% Control	%	80.0	CHEMBL5753	Homo sapiens	% Control	%	80.0
Not Active	23366540	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	Nc1c(C(=O)NCc2ccc(C(=O)NCCCC3CCCCC3)cc2)cnn1-c1ccccc1		CHEMBL4436748		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23367008	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	O=C(NCCCC1CCCCC1)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2C(F)(F)F)cc1		CHEMBL4531775		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23367886	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	O=C(Nc1cnc(Oc2ccc(F)cc2)nc1)N1CCc2ncccc2[C@@H]1c1ccc(F)cc1		CHEMBL4458424		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23368354	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	O=C(Nc1ccc(Oc2ccc(F)cc2)cc1)N1CCc2ncccc2[C@H]1c1ccc(F)cc1		CHEMBL4592872		% Control	%	92.0	CHEMBL5753	Homo sapiens	% Control	%	92.0
Not Active	23368953	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	C[C@H](c1ccnc(Nc2nc3ccc(-c4cc(N(C)C)ncn4)cc3[nH]2)c1)N1CCN(C(=O)CC(F)(F)F)CC1		CHEMBL4537673		% Control	%	79.0	CHEMBL5753	Homo sapiens	% Control	%	79.0
Not Active	23369421	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CN(C)c1ncnc(-c2ccc3nc(Nc4cc(CN5CCN(C(=O)CC(F)(F)F)CC5)ccn4)[nH]c3c2)c1Cl		CHEMBL4538591		% Control	%	90.0	CHEMBL5753	Homo sapiens	% Control	%	90.0
Not Active	23370389	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CCc1ccccc1C(=O)Nc1n[nH]c2c(C)c(F)c(C3C(C#N)=C(C)N(C)C(C)=C3C#N)cc12		CHEMBL4580220		% Control	%	96.0	CHEMBL5753	Homo sapiens	% Control	%	96.0
Not Active	23370857	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CC1=C(C#N)C(c2ccc3c(c2)c(NC(=O)c2ccccc2C)nn3C)C(C#N)=C(C)N1		CHEMBL4630642		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23371666	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNC(=O)c3cnc4ccccn34)cc2)C1		CHEMBL4591082		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23372134	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CS(=O)(=O)N1CCCC(NC(=O)[C@H](CCC2CCCCC2)NC(=O)c2ccc(CNc3ncnc4c3nnn4-c3ccccc3)cc2)C1		CHEMBL4568183		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23375561	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	O=C1CCc2cc(Nc3cc(OC4CCOCC4)c([N+](=O)[O-])cc3Cl)ccc2N1		CHEMBL4075278		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23376029	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	N#Cc1ccc(Nc2ccc3[nH]c(=O)[nH]c3c2)c(Cl)c1		CHEMBL4063249		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23376607	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	O=c1nc(-c2ccccn2)sc2ccccc12		CHEMBL4516611		% Control	%	60.0	CHEMBL5753	Homo sapiens	% Control	%	60.0
Not Active	23377076	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	O=C1NC(c2ccccn2)Sc2ccccc21		CHEMBL4561806		% Control	%	67.0	CHEMBL5753	Homo sapiens	% Control	%	67.0
Not Active	23377934	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CNC(=O)Nc1ccc2c(c1)CC[C@@]21OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4282264		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23378402	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CNC(=O)Nc1ccc2c(c1)[C@@]1(CC2)OC(=O)N(CC(=O)N(Cc2ccc(F)cc2)[C@@H](C)C(F)(F)F)C1=O		CHEMBL4536197		% Control	%	95.0	CHEMBL5753	Homo sapiens	% Control	%	95.0
Not Active	23379569	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)O)c(=O)n3ccccc23)CC1		CHEMBL1800285		% Control	%	90.0	CHEMBL5753	Homo sapiens	% Control	%	90.0
Not Active	23380037	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	N#CC1(c2ccccn2)CCN(Cc2cc(C(=O)N3CCCC3)c(=O)n3ccccc23)CC1		CHEMBL2204283		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23380731	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	COc1ccc2cc(OCC3(C(=O)O)CN(C(=O)c4ccc(F)cc4)C3)ccc2c1		CHEMBL3286797		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23381379	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	C[C@H](NC(=O)c1cnc2n1[C@](C)(Cc1ccc(C#N)cc1)C(=O)N2c1cc(Cl)c(F)c(Cl)c1)C(=O)NC1(c2ccccn2)CC1		CHEMBL4530740		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23381847	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	C[C@@]1(Cc2ccc(C#N)cc2)C(=O)N(c2cc(Cl)cc(Cl)c2)c2ncc(C(=O)NC3(c4nc(C5CCC5)no4)CC3)n21		CHEMBL4577237		% Control	%	100.0	CHEMBL5753	Homo sapiens	% Control	%	100.0
Not Active	23382471	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CNC(=O)c1ccc(Nc2ncc(C(F)(F)F)c(NCc3nccnc3N(C)S(C)(=O)=O)n2)cc1		CHEMBL3137331		% Control	%	88.0	CHEMBL5753	Homo sapiens	% Control	%	88.0
Not Active	23382939	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CN(c1ccnc(CNc2nc(Nc3ccc4c(c3)CC(=O)N4)ncc2C(F)(F)F)n1)S(C)(=O)=O		CHEMBL4518706		% Control	%	84.0	CHEMBL5753	Homo sapiens	% Control	%	84.0
Not Active	23384854	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CO[C@@H](C)c1c(Nc2ccc([C@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4568735		% Control	%	77.0	CHEMBL5753	Homo sapiens	% Control	%	77.0
Not Active	23385321	CHEMBL4879578	KinomeScan assay: inhibition of ADCK4	B	CO[C@@H](C)c1c(Nc2ccc([C@@H](N(C)C(=O)C3CCS(=O)(=O)CC3)C(F)(F)F)cc2)cnc2cc(Cl)nn12		CHEMBL4584981		% Control	%	96.0	CHEMBL5753	Homo sapiens	% Control	%	96.0
