activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	19155047	CHEMBL4380946	Inhibition of N-terminal GST-tagged MNK1 (unknown origin) (37 to 341 residues) expressed in Escherichia coli BL21 (DE3) cells using 5-FAM-TATKSGSTTKNRFVV-NH2 peptide as substrate preincubated with enzyme for 10 mins followed by substrate addition after 60 mins in presence of ATP by caliper mobility shift assay	B	Cc1n[nH]c(C)c1-c1cncc(-c2ccc(C(N)=O)c(OC(C)C)c2)c1		CHEMBL4442209	=	IC50	nM	33.0	CHEMBL4718	Homo sapiens	IC50	uM	0.033
	19155049	CHEMBL4380978	Inhibition of MNK1 (unknown origin)	B	Cc1ccc(C(=O)Nc2ccc(Oc3cc4cnn(C)c4cc3-c3cn[nH]c3)c(F)c2)c(=O)n1-c1ccc(F)cc1		CHEMBL3545307	=	IC50	nM	130.0	CHEMBL4718	Homo sapiens	IC50	nM	130.0
	19155050	CHEMBL4380946	Inhibition of N-terminal GST-tagged MNK1 (unknown origin) (37 to 341 residues) expressed in Escherichia coli BL21 (DE3) cells using 5-FAM-TATKSGSTTKNRFVV-NH2 peptide as substrate preincubated with enzyme for 10 mins followed by substrate addition after 60 mins in presence of ATP by caliper mobility shift assay	B	O=C(O)c1ccc(-c2cccnc2)cc1		CHEMBL4539725	=	IC50	nM	31000.0	CHEMBL4718	Homo sapiens	IC50	uM	31.0
	19155051	CHEMBL4380946	Inhibition of N-terminal GST-tagged MNK1 (unknown origin) (37 to 341 residues) expressed in Escherichia coli BL21 (DE3) cells using 5-FAM-TATKSGSTTKNRFVV-NH2 peptide as substrate preincubated with enzyme for 10 mins followed by substrate addition after 60 mins in presence of ATP by caliper mobility shift assay	B	CNC(=O)c1ccc(-c2cccnc2)cc1		CHEMBL4518443	=	IC50	nM	292000.0	CHEMBL4718	Homo sapiens	IC50	uM	292.0
	19155052	CHEMBL4380946	Inhibition of N-terminal GST-tagged MNK1 (unknown origin) (37 to 341 residues) expressed in Escherichia coli BL21 (DE3) cells using 5-FAM-TATKSGSTTKNRFVV-NH2 peptide as substrate preincubated with enzyme for 10 mins followed by substrate addition after 60 mins in presence of ATP by caliper mobility shift assay	B	O=C(c1ccc(-c2cccnc2)cc1)N1CCNCC1		CHEMBL4444560	=	IC50	nM	236000.0	CHEMBL4718	Homo sapiens	IC50	uM	236.0
	19155053	CHEMBL4380946	Inhibition of N-terminal GST-tagged MNK1 (unknown origin) (37 to 341 residues) expressed in Escherichia coli BL21 (DE3) cells using 5-FAM-TATKSGSTTKNRFVV-NH2 peptide as substrate preincubated with enzyme for 10 mins followed by substrate addition after 60 mins in presence of ATP by caliper mobility shift assay	B	NC(=O)c1ccc(-c2ccnc(N)c2)cc1		CHEMBL4452380	=	IC50	nM	12000.0	CHEMBL4718	Homo sapiens	IC50	uM	12.0
	19155054	CHEMBL4380946	Inhibition of N-terminal GST-tagged MNK1 (unknown origin) (37 to 341 residues) expressed in Escherichia coli BL21 (DE3) cells using 5-FAM-TATKSGSTTKNRFVV-NH2 peptide as substrate preincubated with enzyme for 10 mins followed by substrate addition after 60 mins in presence of ATP by caliper mobility shift assay	B	NC(=O)c1ccc(-c2ccc(N)nc2)cc1		CHEMBL4446188	=	IC50	nM	34000.0	CHEMBL4718	Homo sapiens	IC50	uM	34.0
	19155055	CHEMBL4380946	Inhibition of N-terminal GST-tagged MNK1 (unknown origin) (37 to 341 residues) expressed in Escherichia coli BL21 (DE3) cells using 5-FAM-TATKSGSTTKNRFVV-NH2 peptide as substrate preincubated with enzyme for 10 mins followed by substrate addition after 60 mins in presence of ATP by caliper mobility shift assay	B	NC(=O)c1ccc(-c2cccnc2N)cc1		CHEMBL4570689	=	IC50	nM	42000.0	CHEMBL4718	Homo sapiens	IC50	uM	42.0
	19155104	CHEMBL4380978	Inhibition of MNK1 (unknown origin)	B	CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1		CHEMBL574738	=	IC50	nM	1760.0	CHEMBL4718	Homo sapiens	IC50	nM	1760.0
	19155193	CHEMBL4380946	Inhibition of N-terminal GST-tagged MNK1 (unknown origin) (37 to 341 residues) expressed in Escherichia coli BL21 (DE3) cells using 5-FAM-TATKSGSTTKNRFVV-NH2 peptide as substrate preincubated with enzyme for 10 mins followed by substrate addition after 60 mins in presence of ATP by caliper mobility shift assay	B	Cc1c(-c2cncc(-c3ccc(C(N)=O)c(OC(C)C)c3)c2)cnn1C		CHEMBL4440223	=	IC50	nM	60.0	CHEMBL4718	Homo sapiens	IC50	uM	0.06
	19159520	CHEMBL4382624	Binding affinity to wild-type human full length MKNK1 (M1 to L424 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	90.0	CHEMBL4718	Homo sapiens	Activity	%	90.0
Active	19170014	CHEMBL4384670	Inhibition of GST-fused MNK1a (unknown origin) expressed in HEK293 cells using eIF4E as substrate after 30 mins by Western blot analysis	B	Cc1c(C(=O)NCCCN(C)C)sc2ncnc(Nc3ccc(F)cc3OC(C)CF)c12		CHEMBL3702341		Inhibition	%		CHEMBL4718	Homo sapiens	INH		
Active	19170015	CHEMBL4384670	Inhibition of GST-fused MNK1a (unknown origin) expressed in HEK293 cells using eIF4E as substrate after 30 mins by Western blot analysis	B	Cc1c(C(=O)NCCCN2CCCC2)sc2ncnc(Nc3ccc(F)cc3OC(C)C)c12		CHEMBL4456938		Inhibition	%		CHEMBL4718	Homo sapiens	INH		
	19181082	CHEMBL4387293	Inhibition of recombinant full length human GST-tagged MKNK1 expressed in insect expression system at 0.1 uM using serine/threonine-7 peptide as substrate incubated for 60 mins by Z'-LYTE assay relative to control	B	CCN1CCN(Cc2ccc(Nc3ncc(F)c(-c4cc(F)c5nc(C)n(C(C)C)c5c4)n3)nc2)CC1		CHEMBL3301610	=	Inhibition	%	27.0	CHEMBL4718	Homo sapiens	INH	%	27.0
	19181307	CHEMBL4387293	Inhibition of recombinant full length human GST-tagged MKNK1 expressed in insect expression system at 0.1 uM using serine/threonine-7 peptide as substrate incubated for 60 mins by Z'-LYTE assay relative to control	B	CCN1CC2(C1)CN(c1ccc(Nc3ncc(F)c(-c4cnn5c4[C@H](C)CCCC5)n3)nc1)C2		CHEMBL4545456	=	Inhibition	%	18.0	CHEMBL4718	Homo sapiens	INH	%	18.0
	19191487	CHEMBL4389343	Inhibition of wild-type human full length MKNK1 (M1 to L424 residues) expressed in mammalian expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	55.0	CHEMBL4718	Homo sapiens	INH	%	55.0
	19192006	CHEMBL4389820	Inhibition of wild-type human full length MKNK1 (M1 to L424 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	88.0	CHEMBL4718	Homo sapiens	INH	%	88.0
	19200262	CHEMBL4391446	Binding affinity to wild-type human full length MKNK1 (M1 to L424 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	100.0	CHEMBL4718	Homo sapiens	Activity	%	100.0
	19266512	CHEMBL4405462	Inhibition of wild-type human full length MKNK1 (M1 to L424 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL4718	Homo sapiens	INH	%	50.0
	19303861	CHEMBL4414294	Inhibition of MNK1 (unknown origin) assessed as residual activity at 50 uM relative to control	B	O=C(O)c1ccc(Nc2nc(-c3cccc(Br)c3)cs2)cc1		CHEMBL4458300	=	Activity	%	101.0	CHEMBL4718	Homo sapiens	Activity	%	101.0
	20600596	CHEMBL4603548	Inhibition of recombinant full length human GST-tagged MKNK1 expressed in insect cells using serine/threonine-7 peptide as substrate incubated for 60 mins in presence of ATP by Z'-LYTE assay	B	C[C@@H]1C[C@H]1C(=O)N1CCN(c2cnc(C#N)c(-c3cnn(C)c3)n2)C[C@H]1C		CHEMBL4634634	>	IC50	nM	100000.0	CHEMBL4718	Homo sapiens	IC50	uM	100.0
	22388105	CHEMBL4666417	Inhibition of MNK1 (unknown origin) at 500 nM relative to control	B	Cc1cc(Nc2cc(N3CCN(CCCN(C)C)CC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4757546	=	Inhibition	%	96.0	CHEMBL4718	Homo sapiens	INH	%	96.0
	22388200	CHEMBL4666428	Potency index, ratio of IC50 of eFT508 to IC50 of compound for inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cc(N3CCN(CCN(C)C)CC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4796087	=	Ratio IC50		2.0	CHEMBL4718	Homo sapiens	Ratio IC50		2.0
	22388201	CHEMBL4666428	Potency index, ratio of IC50 of eFT508 to IC50 of compound for inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cc(N3CCN(CCCN(C)C)CC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4757546	=	Ratio IC50		2.0	CHEMBL4718	Homo sapiens	Ratio IC50		2.0
	22388233	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2ccncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4780209	=	Inhibition	%	82.2	CHEMBL4718	Homo sapiens	INH	%	82.2
	22388234	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2ccncc2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4751127	=	Inhibition	%	60.7	CHEMBL4718	Homo sapiens	INH	%	60.7
	22388235	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2ccccn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4747129	=	Inhibition	%	19.5	CHEMBL4718	Homo sapiens	INH	%	19.5
	22388236	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cccnc2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4791161	=	Inhibition	%	20.2	CHEMBL4718	Homo sapiens	INH	%	20.2
	22388237	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2ncccn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4776154	=	Inhibition	%	22.4	CHEMBL4718	Homo sapiens	INH	%	22.4
	22388238	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cnccn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4757777	=	Inhibition	%	47.6	CHEMBL4718	Homo sapiens	INH	%	47.6
	22388239	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2ccnnc2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4760245	=	Inhibition	%	59.8	CHEMBL4718	Homo sapiens	INH	%	59.8
	22388240	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cccnn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4746641	=	Inhibition	%	25.9	CHEMBL4718	Homo sapiens	INH	%	25.9
	22388241	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cccc(Nc2cc(C)c3n(c2=O)C2(CCCCC2)NC3=O)n1		CHEMBL4792146	=	Inhibition	%	19.8	CHEMBL4718	Homo sapiens	INH	%	19.8
	22388242	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(C)c3n(c2=O)C2(CCCCC2)NC3=O)ccn1		CHEMBL4741111	=	Inhibition	%	26.8	CHEMBL4718	Homo sapiens	INH	%	26.8
	22388243	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cccnc1Nc1cc(C)c2n(c1=O)C1(CCCCC1)NC2=O		CHEMBL4752964	=	Inhibition	%	17.8	CHEMBL4718	Homo sapiens	INH	%	17.8
	22388244	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2ccnc(N)c2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4740694	=	Inhibition	%	72.5	CHEMBL4718	Homo sapiens	INH	%	72.5
	22388245	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(N)ccn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4791921	=	Inhibition	%	43.4	CHEMBL4718	Homo sapiens	INH	%	43.4
	22388246	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2ccnc(N)n2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4784364	=	Inhibition	%	52.7	CHEMBL4718	Homo sapiens	INH	%	52.7
	22388247	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2nccc(N)n2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4754789	=	Inhibition	%	33.2	CHEMBL4718	Homo sapiens	INH	%	33.2
	22388248	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cncc(N)n2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4757325	=	Inhibition	%	25.3	CHEMBL4718	Homo sapiens	INH	%	25.3
	22388249	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cn(C)nc2C#N)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4747663	=	Inhibition	%	10.5	CHEMBL4718	Homo sapiens	INH	%	10.5
	22388250	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cn(C)nc2C(F)F)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4747093	=	Inhibition	%	25.4	CHEMBL4718	Homo sapiens	INH	%	25.4
	22388251	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cn(C)nc2N)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4743829	=	Inhibition	%	53.2	CHEMBL4718	Homo sapiens	INH	%	53.2
	22388252	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(N)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4073443	=	Inhibition	%	87.8	CHEMBL4718	Homo sapiens	INH	%	87.8
	22388253	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(N3CCOCC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4797682	=	Inhibition	%	21.4	CHEMBL4718	Homo sapiens	INH	%	21.4
	22388254	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(N3CCCCC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4752750	=	Inhibition	%	37.5	CHEMBL4718	Homo sapiens	INH	%	37.5
	22388255	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(NC3CCNCC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4793971	=	Inhibition	%	66.4	CHEMBL4718	Homo sapiens	INH	%	66.4
	22388256	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(N3CCC(N)CC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4797669	=	Inhibition	%	62.7	CHEMBL4718	Homo sapiens	INH	%	62.7
	22388257	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(N3CCNCC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4754824	=	Inhibition	%	66.5	CHEMBL4718	Homo sapiens	INH	%	66.5
	22388258	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(N3CCN(C)CC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4787265	=	Inhibition	%	54.4	CHEMBL4718	Homo sapiens	INH	%	54.4
	22388259	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	CC(=O)N1CCN(c2cc(Nc3cc(C)c4n(c3=O)C3(CCCCC3)NC4=O)ncn2)CC1		CHEMBL4741081	=	Inhibition	%	73.3	CHEMBL4718	Homo sapiens	INH	%	73.3
	22388260	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(N3CCN(CCN(C)C)CC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4796087	=	Inhibition	%	77.2	CHEMBL4718	Homo sapiens	INH	%	77.2
	22388261	CHEMBL4666431	Inhibition of MNK1 (unknown origin) at 100 nM incubated for 60 mins by HTRF assay	B	Cc1cc(Nc2cc(N3CCN(CCCN(C)C)CC3)ncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4757546	=	Inhibition	%	76.5	CHEMBL4718	Homo sapiens	INH	%	76.5
	22388291	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2ccncn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4780209	=	IC50	nM	10.5	CHEMBL4718	Homo sapiens	IC50	nM	10.5
	22388292	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2ccncc2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4751127	=	IC50	nM	239.8	CHEMBL4718	Homo sapiens	IC50	nM	239.8
	22388293	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2ccccn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4747129	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388294	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cccnc2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4791161	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388295	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2ncccn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4776154	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388296	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cnccn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4757777	=	IC50	nM	466.0	CHEMBL4718	Homo sapiens	IC50	nM	466.0
	22388297	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2ccnnc2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4760245	=	IC50	nM	159.8	CHEMBL4718	Homo sapiens	IC50	nM	159.8
	22388298	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cccnn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4746641	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388299	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cccc(Nc2cc(C)c3n(c2=O)C2(CCCCC2)NC3=O)n1		CHEMBL4792146	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388300	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cc(C)c3n(c2=O)C2(CCCCC2)NC3=O)ccn1		CHEMBL4741111	=	IC50	nM	422.0	CHEMBL4718	Homo sapiens	IC50	nM	422.0
	22388301	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cccnc1Nc1cc(C)c2n(c1=O)C1(CCCCC1)NC2=O		CHEMBL4752964	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388302	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2ccnc(N)c2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4740694	=	IC50	nM	52.3	CHEMBL4718	Homo sapiens	IC50	nM	52.3
	22388303	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cc(N)ccn2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4791921	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388304	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2ccnc(N)n2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4784364	=	IC50	nM	390.0	CHEMBL4718	Homo sapiens	IC50	nM	390.0
	22388305	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2nccc(N)n2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4754789	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388306	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cncc(N)n2)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4757325	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388307	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cn(C)nc2C#N)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4747663	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388308	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cn(C)nc2C(F)F)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4747093	>	IC50	nM	500.0	CHEMBL4718	Homo sapiens	IC50	nM	500.0
	22388309	CHEMBL4666433	Inhibition of recombinant human N-terminal DYKDDDDK-tagged MNK1(1 to 424 residues) expressed in baculovirus expression system using TATKSGSTTKNR as substrate preincubated for 10 mins followed by ATP addition and measured after 40 mins by luminescence based assay	B	Cc1cc(Nc2cn(C)nc2N)c(=O)n2c1C(=O)NC21CCCCC1		CHEMBL4743829	=	IC50	nM	479.0	CHEMBL4718	Homo sapiens	IC50	nM	479.0
