activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Inactive	17937428	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc(CCc2cc(NC(=O)c3ccc(N4CC(C)NC(C)C4)cc3)n[nH]2)cc(OC)c1		CHEMBL3184679	>	Kd	nM	30000.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17937429	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12		CHEMBL1171837	>	Kd	nM	30000.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17937430	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cnc(-c2cc3nccc(Oc4ccc(NC(=S)NC(=O)Cc5ccccc5)cc4F)c3s2)c1		CHEMBL254760	>	Kd	nM	30000.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17937431	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc2c(Nc3ccc(Cl)c(Cl)c3F)ncnc2cc1OC[C@@H]1C[C@@H]2CN(C)C[C@@H]2C1		CHEMBL3544983	>	Kd	nM	30000.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17937432	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	N#CCNC(=O)c1ccc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)cc1		CHEMBL1078178	>	Kd	nM	30000.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17937433	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(C)c1cc(CNc2nc(Nc3cc(C4CC4)[nH]n3)cc(N3CCN(C)CC3)n2)on1		CHEMBL3545085	>	Kd	nM	30000.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17937434	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cnc2c(F)c(Nc3ccc(Br)cc3Cl)c(C(=O)NOCCO)cc21		CHEMBL1614701	>	Kd	nM	30000.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17937435	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1nc(N)sc1-c1ccnc(Nc2ccc(N3CCOCC3)cc2)n1		CHEMBL482967	>	Kd	nM	30000.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17937436	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OCC1CCN(C)CC1		CHEMBL24828	>	Kd	nM	30000.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	30000.0
Active	17937437	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(=O)c1cnc2ccc(-c3cc(Cl)c(O)c(Cl)c3)nc2c1N[C@H]1CC[C@H](CN(C)C)CC1		CHEMBL3688339	=	Kd	nM	57.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	57.0
Inactive	17937438	CHEMBL3991876	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C[C@@H](Oc1cc(-n2cnc3ccc(CN4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F		CHEMBL1908394	>	Kd	nM	30000.0	CHEMBL4924	Homo sapiens	Kd apparent	nM	30000.0
	18052931	CHEMBL4011943	Inhibition of RSK4 (unknown origin) at 0.1 uM pretreated for 30 mins followed by substrate addition measured after 5 hrs in presence of 1 mM ATP relative to control	B	COC(=O)C1=C(Nc2ccccc2Cl)O/C(=C\c2c[nH]c3ncccc23)C1=O		CHEMBL4089159	=	Inhibition	%	-2.9	CHEMBL4924	Homo sapiens	INH	%	-2.9
	18114848	CHEMBL4025378	Inhibition of wild-type human partial length N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	90.0	CHEMBL4924	Homo sapiens	Activity	%	90.0
	18114849	CHEMBL4025379	Inhibition of wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	89.0	CHEMBL4924	Homo sapiens	Activity	%	89.0
	18153033	CHEMBL4034486	Inhibition of RSK4 domain 1 Lysine 2 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	13.0	CHEMBL4924	Homo sapiens	INH	%	13.0
	18203902	CHEMBL4044189	Inhibition of wild-type human partial length N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in HEK293 cells assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	100.0	CHEMBL4924	Homo sapiens	Activity	%	100.0
	18203903	CHEMBL4044190	Inhibition of wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	94.0	CHEMBL4924	Homo sapiens	Activity	%	94.0
	18225379	CHEMBL4048705	Inhibition of RSK4 (unknown origin) at 1 uM relative to control	B	Nc1cc(Nc2cc(Cl)c3n(c2=O)C2(CCCC2)NC3=O)ncn1		CHEMBL4094975	=	Inhibition	%	58.0	CHEMBL4924	Homo sapiens	INH	%	58.0
	18253245	CHEMBL4054906	Inhibition of human N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by KINOMEscan assay relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	14.0	CHEMBL4924	Homo sapiens	Activity	%	14.0
	18253246	CHEMBL4054906	Inhibition of human N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by KINOMEscan assay relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	46.0	CHEMBL4924	Homo sapiens	Activity	%	46.0
	18253307	CHEMBL4054937	Inhibition of wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	50.0	CHEMBL4924	Homo sapiens	Activity	%	50.0
	18253308	CHEMBL4054937	Inhibition of wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	96.0	CHEMBL4924	Homo sapiens	Activity	%	96.0
	18265800	CHEMBL4057250	Inhibition of RSK4 (unknown origin) at 0.45 uM relative to control	B	Cc1n[nH]c(C)c1-c1ccc2c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)n[nH]c2c1		CHEMBL4095072	=	Inhibition	%	50.7	CHEMBL4924	Homo sapiens	INH	%	50.7
	18265998	CHEMBL4057448	Inhibition of RSK4 (unknown origin) at 0.49 uM relative to control	B	Cc1[nH]nc(C2CC2)c1-c1ccc2c(NC(=O)C3CC3)noc2c1		CHEMBL4088455	=	Inhibition	%	-1.3	CHEMBL4924	Homo sapiens	INH	%	-1.3
	18275384	CHEMBL4118518	Inhibition of human RSK4 (1 to 397 residues) expressed in mammalian expression system assessed as enzyme activity at 1 uM by KINOMEScan assay relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O		CHEMBL1077979	=	Activity	%	34.0	CHEMBL4924	Homo sapiens	Activity	%	34.0
	18276156	CHEMBL4119086	Inhibition of human RSK4 (1 to 397 residues) expressed in mammalian expression system assessed as enzyme activity at 10 uM by KINOMEScan assay relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O		CHEMBL1077979	=	Activity	%	3.0	CHEMBL4924	Homo sapiens	Activity	%	3.0
	18282841	CHEMBL4120426	Inhibition of RSK4 (unknown origin) at 0.45 uM relative to control	B	Cc1n[nH]c(C)c1-c1ccc2c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)n[nH]c2c1		CHEMBL4095072	=	Inhibition	%	50.7	CHEMBL4924	Homo sapiens	INH	%	50.7
	18283061	CHEMBL4120646	Inhibition of RSK4 (unknown origin) at 0.19 uM relative to control	B	Cc1[nH]nc(C2CC2)c1-c1ccc2c(-c3ccc(N4CCN(C)CC4)nc3)n[nH]c2c1		CHEMBL4125807	=	Inhibition	%	-2.0	CHEMBL4924	Homo sapiens	INH	%	-2.0
	18283281	CHEMBL4120866	Inhibition of RSK4 (unknown origin) at 0.164 uM relative to control	B	COC(=O)Nc1cc(-c2c(C3CC3)n[nH]c2C)cc2[nH]ncc12		CHEMBL4129737	=	Inhibition	%	13.3	CHEMBL4924	Homo sapiens	INH	%	13.3
	18440444	CHEMBL4157268	Binding affinity to wild-type human partial length N-termianl RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	100.0	CHEMBL4924	Homo sapiens	Activity	%	100.0
	18440445	CHEMBL4157269	Binding affinity to wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	81.0	CHEMBL4924	Homo sapiens	Activity	%	81.0
	18484400	CHEMBL4186047	Binding affinity to wild-type human partial length N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	76.0	CHEMBL4924	Homo sapiens	Activity	%	76.0
	18484401	CHEMBL4186048	Binding affinity to wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	100.0	CHEMBL4924	Homo sapiens	Activity	%	100.0
	18484884	CHEMBL4186047	Binding affinity to wild-type human partial length N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in HEK293 cells at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	74.0	CHEMBL4924	Homo sapiens	Activity	%	74.0
	18484885	CHEMBL4186048	Binding affinity to wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	100.0	CHEMBL4924	Homo sapiens	Activity	%	100.0
Active	18499345	CHEMBL4188993	Inhibition of wild-type human partial length RSK4 at 1 uM using poly [Glu, Try] 4:1 as substrate in presence of [gamma-33P]ATP	B	CNc1ncc2c(-c3ccc(N4CCN(C)CC4)cc3)nn(CC3CCCC3)c2n1		CHEMBL4218175		Inhibition	%		CHEMBL4924	Homo sapiens	INH		
	18507613	CHEMBL4191178	Inhibition of recombinant full-length human Rsk4 at 1 uM using LRRASLGas substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1	Outside typical range	CHEMBL4207014	=	Inhibition	%	-15.0	CHEMBL4924	Homo sapiens	INH	%	-15.0
	18653373	CHEMBL4230219	Inhibition of RSK4 (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c2c(N)ncnc21		CHEMBL3736320	=	Inhibition	%	2.0	CHEMBL4924	Homo sapiens	INH	%	2.0
	18653374	CHEMBL4230219	Inhibition of RSK4 (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc3cc(-c4cccc(C(F)(F)F)c4)ncc23)c2c(N)ncnc21		CHEMBL4247506	=	Inhibition	%	0.0	CHEMBL4924	Homo sapiens	INH	%	0.0
	18655287	CHEMBL4230948	Binding affinity to wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	100.0	CHEMBL4924	Homo sapiens	Activity	%	100.0
	18655288	CHEMBL4230947	Binding affinity to wild-type human partial length N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	100.0	CHEMBL4924	Homo sapiens	Activity	%	100.0
	18665530	CHEMBL4233406	Inhibition of RSK4 (unknown origin)	B	O=C(Cc1cccc(OCCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1		CHEMBL4245507	>	IC50	nM	1000.0	CHEMBL4924	Homo sapiens	IC50	nM	1000.0
	18751233	CHEMBL4263942	Inhibition of RSK4 (unknown origin) at 1 uM relative to control	B	NC1(c2ccc(-c3cnc4c(-c5ccc(S(N)(=O)=O)c6ccccc56)cnn4c3)cc2)CCC1		CHEMBL4278763	=	Inhibition	%	3.0	CHEMBL4924	Homo sapiens	INH	%	3.0
	18752199	CHEMBL4264536	Binding affinity to wild-type human partial length N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	94.0	CHEMBL4924	Homo sapiens	Activity	%	94.0
	18752200	CHEMBL4264537	Binding affinity to wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	99.0	CHEMBL4924	Homo sapiens	Activity	%	99.0
	18858199	CHEMBL4308045	Binding affinity to wild-type human partial length N- terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	94.0	CHEMBL4924	Homo sapiens	Activity	%	94.0
	18858200	CHEMBL4308046	Binding affinity to wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	100.0	CHEMBL4924	Homo sapiens	Activity	%	100.0
	18892708	CHEMBL4314541	Inhibition of recombinant full-length human Rsk4 assessed as residual activity at 10 uM using LRRASLG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	98.5	CHEMBL4924	Homo sapiens	Activity	%	98.5
	18919534	CHEMBL4322890	Binding affinity to recombinant full-length N-terminal His-FLAG-tagged RPS6KA6 (unknown origin) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](NCCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4465866	=	Kd	nM	21.0	CHEMBL4924	Homo sapiens	Kd	nM	21.0
	18919722	CHEMBL4322890	Binding affinity to recombinant full-length N-terminal His-FLAG-tagged RPS6KA6 (unknown origin) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](N(C)CCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4576489	=	Kd	nM	14.0	CHEMBL4924	Homo sapiens	Kd	nM	14.0
	18924193	CHEMBL4324183	Inhibition of wild-type human partial length N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system at 1 uM by Kinomescan method relative to control	B	Nc1c(C(=O)NCc2ccc(C(=O)NCCCC3CCCCC3)cc2)cnn1-c1ccccc1		CHEMBL4436748	=	Inhibition	%	29.0	CHEMBL4924	Homo sapiens	INH	%	29.0
	18924206	CHEMBL4324191	Inhibition of RSK4 kinase domain 1 (unknown origin) expressed in human HEK293 cells incubated for 2 hrs followed by NanoBRET NanoGlo Substrate addition by NanoBRET assay	B	Nc1c(C(=O)NCc2ccc(C(=O)NCCCC3CCCCC3)cc2)cnn1-c1ccccc1		CHEMBL4436748	=	IC50	nM	14000.0	CHEMBL4924	Homo sapiens	IC50	uM	14.0
	18924207	CHEMBL4324191	Inhibition of RSK4 kinase domain 1 (unknown origin) expressed in human HEK293 cells incubated for 2 hrs followed by NanoBRET NanoGlo Substrate addition by NanoBRET assay	B	O=C(NCCCC1CCCCC1)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2C(F)(F)F)cc1		CHEMBL4531775	>	IC50	nM	20000.0	CHEMBL4924	Homo sapiens	IC50	uM	20.0
	18938287	CHEMBL4327870	Inhibition of human RSK4 assessed as residual activity at 1 uM using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	98.51	CHEMBL4924	Homo sapiens	Activity	%	98.51
	18938288	CHEMBL4327870	Inhibition of human RSK4 assessed as residual activity at 1 uM using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	96.02	CHEMBL4924	Homo sapiens	Activity	%	96.02
	18938715	CHEMBL4328234	Inhibition of human RSK4 assessed as residual activity at 100 uM using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL4924	Homo sapiens	Activity	%	65.0
	18939101	CHEMBL4328598	Inhibition of human RSK4 using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	0.159	CHEMBL4924	Homo sapiens	IC50	10'-10M	1.59
	18958561	CHEMBL4333630	Binding affinity to wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	90.0	CHEMBL4924	Homo sapiens	Activity	%	90.0
	18958562	CHEMBL4333629	Binding affinity to wild-type human partial length N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	81.0	CHEMBL4924	Homo sapiens	Activity	%	81.0
	18964672	CHEMBL4335277	Inhibition of recombinant full length human Rsk4 assessed as residual activity at 1 uM using LRRASLG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	99.0	CHEMBL4924	Homo sapiens	Activity	%	99.0
	18964673	CHEMBL4335277	Inhibition of recombinant full length human Rsk4 assessed as residual activity at 1 uM using LRRASLG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	92.0	CHEMBL4924	Homo sapiens	Activity	%	92.0
	18972092	CHEMBL4337102	Inhibition of recombinant full length human Rsk4 assessed as residual activity at 10 uM using LRRASLG as substrate incubated for 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	62.0	CHEMBL4924	Homo sapiens	Activity	%	62.0
Not Active	19040150	CHEMBL4352051	Inhibition of recombinant full-length human Rsk4 at 10 uM using LRRASLG as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL4924	Homo sapiens	INH		
Active	19041276	CHEMBL4352537	Inhibition of human RSK4 at 10 uM using KEAKEKRQEQIAKRRRLSSLRASTSKSGGSQK as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL4924	Homo sapiens	INH		
	19059824	CHEMBL4358125	Binding affinity to wild-type human partial length N- terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	77.0	CHEMBL4924	Homo sapiens	Activity	%	77.0
	19059825	CHEMBL4358126	Binding affinity to wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	96.0	CHEMBL4924	Homo sapiens	Activity	%	96.0
	19090388	CHEMBL4365962	Inhibition of wild-type human partial length N-terminal RSK4 kinase domain 1 (M1 to E397 residues) expressed in mammalian expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	58.0	CHEMBL4924	Homo sapiens	Activity	%	58.0
	19090389	CHEMBL4365963	Inhibition of wild-type human partial length C-terminal RSK4 kinase domain 2 (I401 to Y711 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL4924	Homo sapiens	Activity	%	100.0
