activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
inactive	9648210	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(Nc1ccc2cn[nH]c2c1)c1ccc(Cl)cc1		CHEMBL1972489	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648211	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=c1[nH]c2cc(Cl)cc(Cl)c2c(-c2cc(Cl)ccc2O)c1O		CHEMBL1974803	=	Ki	nM	3162.28	CHEMBL6002	Homo sapiens	pKi		5.5
inactive	9648212	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Brc1ccc2[nH]nc(-c3ccccc3)c2c1		CHEMBL1994074	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648213	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=S(=O)(O)c1ccc(NCc2ccc3c(c2)OCO3)c2c(O)cccc12		CHEMBL2004544	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648214	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(O)c1ccccc1Nc1ccnc(NCc2ccccc2)n1		CHEMBL244627	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648215	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	NC(=O)c1cccc2cn[nH]c12		CHEMBL451401	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648216	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CN(C)CCOc1cccc(-c2nc3c(C(N)=O)cccc3[nH]2)c1		CHEMBL1989569	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648217	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCCC4=O)c3)n2)c1)c1c(F)cccc1F		CHEMBL2006715	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648218	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(NCC1CCCCC1)c1cc2c(-c3ccccc3)n[nH]c2s1		CHEMBL2005475	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648219	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1ccc(-c2ccc(N)cc2)c2cnoc12		CHEMBL2002450	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648220	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cccc(NC(=O)Nc2ccc(-c3cccc4c3CNC4=O)cc2C)c1		CHEMBL183844	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648221	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cn1cc(Nc2ncc(Cl)c(Nc3ccccc3)n2)cn1		CHEMBL1991999	=	Ki	nM	1995.26	CHEMBL6002	Homo sapiens	pKi		5.7
active	9648222	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cccc(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1		CHEMBL220057	=	Ki	nM	1995.26	CHEMBL6002	Homo sapiens	pKi		5.7
inactive	9648223	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	c1ccc(CNc2nc3ccc(-c4ccncc4)cc3s2)cc1		CHEMBL1983534	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648224	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(Nc1ccc(-c2cccc3sncc23)cc1)Nc1ccc(F)c(C(F)(F)F)c1		CHEMBL2000801	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648225	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	NC(COc1cncc(C=Cc2ccncc2)c1)Cc1c[nH]c2ccccc12		CHEMBL1974935	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648226	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CN1CCN(c2cccc(Nc3nccc(-c4c(C(N)=O)nc5ccccn45)n3)c2)CC1		CHEMBL1971245	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648227	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12		CHEMBL98350	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648228	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(NCc1ccccc1)c1cccc(-c2cnc3[nH]ccc3c2)c1		CHEMBL1972142	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648229	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C1CC(c2ccccc2)Cc2[nH]c3cc(Cl)ccc3c(=O)c21		CHEMBL1965909	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648230	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1nccc2cnc(-c3ccccc3)n12		CHEMBL1969156	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648231	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1noc2c(CN3CCOCC3)ccc(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12		CHEMBL1985006	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648232	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1nonc1-n1nnc(C(=O)NN=Cc2cccs2)c1-c1ccccc1		CHEMBL2004692	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648233	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cc(C)c(C=C2C(=O)Nc3ccccc32)[nH]1		CHEMBL2002702	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648234	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	c1cc2cc(-c3ccc4cn[nH]c4c3)cnc2[nH]1		CHEMBL1976134	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648235	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(C(=O)Nc2c(C(N)=O)sc3ccc(Cl)c(Cl)c23)cc1		CHEMBL1965131	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648236	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	NC(=O)c1cnn2c(-c3ccccc3)ccnc12		CHEMBL1972583	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648237	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CC(C)C(C)Nc1ncc(Cl)c(Nc2nccs2)n1		CHEMBL1993374	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648238	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(Nc1cccc(Cl)c1)Nc1ncc(CCN=c2[nH]cnc3ccsc23)s1		CHEMBL482767	=	Ki	nM	3981.07	CHEMBL6002	Homo sapiens	pKi		5.4
inactive	9648239	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CC(C)(C)NC(=O)c1ccc2nc3[nH]c4ccccc4c3nc2c1		CHEMBL1969264	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648240	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	N#Cc1c(O)[nH]c(=O)c2c(=N)oc3ccc(Cl)cc3c12		CHEMBL1973711	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648241	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cccc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1		CHEMBL1965507	=	Ki	nM	3981.07	CHEMBL6002	Homo sapiens	pKi		5.4
inactive	9648242	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cn1cc(Nc2ncc(Br)c(Nc3ccccc3S(C)(=O)=O)n2)cn1		CHEMBL2000645	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648243	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=c1[nH]c2ccccc2n2cc(-c3ccc(Cl)cc3)cc12		CHEMBL1974094	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648244	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	NCCCn1cc(-c2cc(-c3cc4ccccc4s3)c3[nH]ncc3c2)c2nc(N)ncc21		CHEMBL592030	=	Ki	nM	398.11	CHEMBL6002	Homo sapiens	pKi		6.4
inactive	9648245	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CC(C)OC1=NNC(=O)C1=Cc1c[nH]c2ccccc12		CHEMBL1989029	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648246	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C1CN2C(=NN1)COc1ccccc12		CHEMBL1968515	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648247	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC		CHEMBL514499	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648248	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(NCc1ccccc1)c1cccc(-c2cnc3[nH]ccc3c2)c1		CHEMBL1972142	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648249	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1cccc(C(=O)Nc2cccc(-c3nc4sccn4c3-c3ccnc(Nc4ccc(N5CCOCC5)cc4)n3)c2)c1		CHEMBL1987104	=	Ki	nM	10000.0	CHEMBL6002	Homo sapiens	pKi		5.0
inactive	9648250	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccccc1NC(=O)Nc1ccc(NC(=O)c2csc3ncnc(N)c23)cc1		CHEMBL1980144	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648251	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	NC(COc1cncc(-c2ccc3c(c2)C(=Cc2ccco2)C(=O)N3)c1)Cc1c[nH]c2ccccc12		CHEMBL2001751	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648252	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cc(C)cc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1		CHEMBL1964687	=	Ki	nM	3162.28	CHEMBL6002	Homo sapiens	pKi		5.5
inactive	9648253	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Nc1ccc(-c2cccn3c(=O)[nH]nc23)cc1		CHEMBL1975503	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648254	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1ccc(NC(=O)Nc2ccc(-c3cccc4onc(N)c34)cc2)cc1Cl		CHEMBL272453	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648255	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCOc1ccc(-c2nc3ccccn3c2-c2ccnc(Nc3cccc(CCN(C)C)c3)n2)cc1		CHEMBL1983875	=	Ki	nM	6309.57	CHEMBL6002	Homo sapiens	pKi		5.2
active	9648256	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(NC(=O)Nc2ccc(-c3coc4ncnc(N)c34)cc2)cc1		CHEMBL2005828	=	Ki	nM	1995.26	CHEMBL6002	Homo sapiens	pKi		5.7
inactive	9648257	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CC(=O)Nc1cc(N)c(C#N)c(-c2ccc3ccccc3c2)n1		CHEMBL2002240	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648258	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Fc1cnc(Nc2ccccc2)nc1Nc1ccccc1		CHEMBL491758	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648259	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1ccc(C(=O)Nc2ccon2)cc1Nc1ncnc2c1cnn2-c1ccccc1		CHEMBL259922	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648260	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCCCn1c(NC(=O)c2cccc(C#N)c2)nc2cc(N(C)C(=O)C3CCCCC3)ccc21		CHEMBL1969301	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648261	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cc(C)cc(NC(=O)Nc2ccc(-c3c(C)sc4ncnc(N)c34)cc2)c1		CHEMBL371206	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648262	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	COc1cc(-c2ccc3[nH]nc(C(=O)Nc4ccccc4)c3c2)ccc1O		CHEMBL2007002	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648263	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cc(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)ccc1F		CHEMBL374044	=	Ki	nM	1995.26	CHEMBL6002	Homo sapiens	pKi		5.7
inactive	9648264	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CS(=O)(=O)c1cccc(-c2cnn3c(C(N)=O)cc(-c4ccccc4)nc23)c1		CHEMBL1998477	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648265	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CN1CCC(NC(=O)c2cc3c(-c4ccccc4)n[nH]c3s2)CC1		CHEMBL1987007	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648266	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCNC(=O)c1cnc(N)c2c(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)csc12		CHEMBL1991986	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648267	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CC(C)(C)c1ccc2nc(-c3n[nH]c4ccccc34)[nH]c2c1		CHEMBL1970104	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648268	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCNCC4)cc3)n2)s1		CHEMBL1999484	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648269	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	c1ccc(-c2ccnc3[nH]ccc23)cc1		CHEMBL482538	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648270	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CN(C(=O)C1CCCCC1)c1ccc2c(c1)nc(NC(=O)c1ccc(C#N)cc1)n2CCC(N)=O		CHEMBL485556	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648271	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	NC(=O)c1csc2c1NCCC2=O		CHEMBL1973399	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648272	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CN(C)CCNC(=O)c1ccc(-c2ccnc(Nc3cccc(F)c3)n2)cc1		CHEMBL1987881	=	Ki	nM	31622.78	CHEMBL6002	Homo sapiens	pKi		4.5
inactive	9648273	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cc2cc(-c3csc4c(-c5cccc(S(C)(=O)=O)c5)cnc(N)c34)ccc2[nH]1		CHEMBL1997822	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648274	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(O)c1ccccc1Nc1ccnc(N2CCCCC2)n1		CHEMBL1966578	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648275	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	O=C(O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1		CHEMBL243088	=	Ki	nM	50.12	CHEMBL6002	Homo sapiens	pKi		7.3
inactive	9648276	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CNS(=O)(=O)c1ccccc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1Cl		CHEMBL1993661	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
inactive	9648277	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	c1ccc(Cc2cn(-c3ccc4[nH]ncc4c3)nn2)cc1		CHEMBL1682341	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
active	9648278	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	CCc1cccc(NC(=O)Nc2ccc3c(c2)CCc2sc4ncnc(N)c4c2-3)c1		CHEMBL1968406	=	Ki	nM	3981.07	CHEMBL6002	Homo sapiens	pKi		5.4
inactive	9648279	CHEMBL1963813	PUBCHEM_BIOASSAY: Navigating the Kinome. (Class of assay: other) Panel member name: CDC2L6	F	Cc1cc(C(N)=O)n2nc(C(C)(C)C)cc2n1		CHEMBL1986684	<	Ki	nM	100000.0	CHEMBL6002	Homo sapiens	pKi		4.0
	12060921	CHEMBL2157046	Binding affinity to CDK11 at 1 uM by high throughput binding assay relative to control	B	Nc1cc(NS(=O)(=O)c2cccc(C(F)(F)F)c2)cc(-c2cnc3[nH]cc(-c4ccncc4)c3c2)c1		CHEMBL2152288	=	Activity	%	26.0	CHEMBL6002	Homo sapiens	Activity	%	26.0
	12173702	CHEMBL2209338	Inhibition of CDK11 assessed as residual activity at 10 uM relative to control	B	O=C(Nc1cccnc1)c1cc(-c2ccnc(F)c2)ccc1OCc1ccccc1		CHEMBL2204495	=	Activity	%	86.0	CHEMBL6002	Homo sapiens	Activity	%	86.0
	13895045	CHEMBL3112118	Inhibition of CDK11 (unknown origin) assessed as residual activity at 10 uM after 1 hr by qPCR analysis relative to control	B	O=C(Nc1ccc(CO)cc1)Nc1ccc(-c2nc(N3CCOCC3)c3ncccc3n2)cc1		CHEMBL3109142	=	Activity	%	8.8	CHEMBL6002	Homo sapiens	Activity	%	8.8
	15037188	CHEMBL3368333	Inhibition of CDK11 (unknown origin) at 1 uM by KINOMEscanning assay relative to control	B	COc1ccc(-c2cnc3[nH]cc(-c4ccc(OC)c(OC)c4)c3c2)cc1OC		CHEMBL3102948	=	Inhibition	%	3.8	CHEMBL6002	Homo sapiens	INH	%	3.8
	15037189	CHEMBL3368333	Inhibition of CDK11 (unknown origin) at 1 uM by KINOMEscanning assay relative to control	B	COc1cc(-c2c[nH]c3ncc(-c4cccc(N)c4)cc23)cc(OC)c1OC		CHEMBL3319457	=	Inhibition	%	96.0	CHEMBL6002	Homo sapiens	INH	%	96.0
	15037190	CHEMBL3368333	Inhibition of CDK11 (unknown origin) at 1 uM by KINOMEscanning assay relative to control	B	COc1ccc(-c2c[nH]c3ncc(-c4ccc(C(=O)N5CCOCC5)c(N)c4)cc23)cc1OC		CHEMBL3319467	=	Inhibition	%	100.0	CHEMBL6002	Homo sapiens	INH	%	100.0
	15037191	CHEMBL3368333	Inhibition of CDK11 (unknown origin) at 1 uM by KINOMEscanning assay relative to control	B	COc1ccc(-c2c[nH]c3ncc(-c4cc(OC)c(OC)c(OC)c4)cc23)cc1OC		CHEMBL3319468	=	Inhibition	%	90.0	CHEMBL6002	Homo sapiens	INH	%	90.0
	15037192	CHEMBL3368333	Inhibition of CDK11 (unknown origin) at 1 uM by KINOMEscanning assay relative to control	B	COc1ccc(-c2cnc3[nH]cc(-c4ccc(OC)c(OC)c4)c3c2)cc1N		CHEMBL3319470	=	Inhibition	%	79.0	CHEMBL6002	Homo sapiens	INH	%	79.0
	18114444	CHEMBL4025050	Inhibition of wild-type human partial length CDK11 (M1 to N360 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	100.0	CHEMBL6002	Homo sapiens	Activity	%	100.0
	18134319	CHEMBL4029496	Binding affinity to partial length wild-type human CDK19 (M1 to N360 residues) expressed in bacterial expression system by KINOMEscan assay	B	COCCNC(=O)c1ccc(Oc2sc(C(N)=O)c3c2-c2sncc2CC3)cn1		CHEMBL4066819	=	Kd	nM	25.0	CHEMBL6002	Homo sapiens	Kd	nM	25.0
	18134495	CHEMBL4029544	Binding affinity to partial length wild-type human CDK19 (M1 to N360 residues) expressed in bacterial expression system assessed as unbound drug level at 300 nM by KINOMEscan assay	B	COCCNC(=O)c1ccc(Oc2sc(C(N)=O)c3c2-c2sncc2CC3)cn1		CHEMBL4066819	=	Fu		0.046	CHEMBL6002	Homo sapiens	Fu	%	4.6
Not Active	18402995	CHEMBL4150547	Induction of CDK19 degradation in human Jurkat cells harboring CRBN deletion mutant up to 20 uM measured after 24 hrs by immunoblot analysis	B	CN(C(=O)CCOCCOCCOCCOCCNc1cccc2c1C(=O)N(C1CCC(=O)NC1=O)C2=O)[C@H]1CC[C@@]2(C)[C@@H](CC[C@@H]3[C@@H]2CC[C@]2(C)[C@@H](c4ccc5ccncc5c4)CC[C@@H]32)C1		CHEMBL4176300		Activity			CHEMBL6002	Homo sapiens	Activity		
	18403014	CHEMBL4150530	Inhibition of human CDK19 (M1 to N360 residues) expressed in bacterial expression system by KINOMEscan assay	B	CN(C)[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H](c5ccc6ccncc6c5)[C@@]4(C)CC[C@@H]32)C1		CHEMBL4167193	=	IC50	nM	8.0	CHEMBL6002	Homo sapiens	IC50	nM	8.0
	18403018	CHEMBL4150527	Inhibition of human CDK11 (M1 to N360 residues) expressed in bacterial expression system at 10 uM by KINOMEscan assay relative to control	B	CN(C)[C@H]1CC[C@@]2(C)C(=CC[C@H]3[C@@H]4CC[C@H](c5ccc6ccncc6c5)[C@@]4(C)CC[C@@H]32)C1		CHEMBL4167193	>	Inhibition	%	90.0	CHEMBL6002	Homo sapiens	INH	%	90.0
	18407887	CHEMBL4151443	Inhibition of human CDK11 expressed in bacterial expression system assessed as remaining enzyme activity at 10 uM by kinome scan assay	B	COc1ccc2c(c1)[nH]c1c(CO)nccc12		CHEMBL4066450	=	Activity	%	98.0	CHEMBL6002	Homo sapiens	Activity	%	98.0
