activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
421922	17784981	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	N/C(=N\O)C1(C(=O)NCCCCCCCCCCOCC2CCCC2)CC1		CHEMBL3969076	=	Ki	nM	450.0	CHEMBL4394	Homo sapiens	Ki	nM	450.0
421923	17784982	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	N/C(=N\O)C1(NC(=O)c2ccc(CCCCCCCOCC3CCCC3)cc2)CC1		CHEMBL3906899	=	Ki	nM	170.0	CHEMBL4394	Homo sapiens	Ki	nM	170.0
421924	17784983	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	N/C(=N\O)C1(NC(=O)c2ccc(CCCCCCCOCC3CCCCC3)cc2)CC1		CHEMBL3902549	=	Ki	nM	130.0	CHEMBL4394	Homo sapiens	Ki	nM	130.0
421925	17784984	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	N/C(=N\O)C1(C(=O)Nc2ccc(CCCCCCCOCC34CC5CC(CC(C5)C3)C4)cc2)CC1		CHEMBL3970473	=	Ki	nM	1500.0	CHEMBL4394	Homo sapiens	Ki	nM	1500.0
421926	17784985	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	CCCCCCCCCCCCCCNC(=O)C1(/C(N)=N/O)CC1		CHEMBL3905332	=	Ki	nM	6000.0	CHEMBL4394	Homo sapiens	Ki	nM	6000.0
421927	17784986	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	CCCCCCCCCCCCCCCCNC(=O)C1(/C(N)=N/O)CC1		CHEMBL3891959	=	Ki	nM	5400.0	CHEMBL4394	Homo sapiens	Ki	nM	5400.0
421928	17784987	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	CCCCCCCCCCCCCCCCCCNC(=O)C1(/C(N)=N/O)CC1		CHEMBL3916465	=	Ki	nM	9000.0	CHEMBL4394	Homo sapiens	Ki	nM	9000.0
421929	17784988	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	CCCCCCCCCCCCCCCC(=O)NC1(/C(N)=N/O)CC1		CHEMBL3978027	=	Ki	nM	750.0	CHEMBL4394	Homo sapiens	Ki	nM	750.0
421930	17784989	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	CCCCCCCC/C=C\CCCCCCCC(=O)NC1(/C(N)=N/O)CC1		CHEMBL3907504	=	Ki	nM	8000.0	CHEMBL4394	Homo sapiens	Ki	nM	8000.0
421931	17784990	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	CCCCCCCCc1ccc(C(=O)N2CCC[C@H]2/C(N)=N/O)cc1		CHEMBL3969659	>	Ki	nM	100000.0	CHEMBL4394	Homo sapiens	Ki	nM	100000.0
421932	17784991	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	CCCCCCCCCCc1ccc(C(=O)N2CCC[C@H]2/C(N)=N/O)cc1		CHEMBL3902019	=	Ki	nM	5000.0	CHEMBL4394	Homo sapiens	Ki	nM	5000.0
421933	17784992	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	CCCCCCCCCCCc1ccc(C(=O)N2CCC[C@H]2/C(N)=N/O)cc1		CHEMBL3962067	=	Ki	nM	300.0	CHEMBL4394	Homo sapiens	Ki	nM	300.0
421934	17784993	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	CCCCCCCCCCCCc1ccc(C(=O)N2CCC[C@H]2/C(N)=N/O)cc1		CHEMBL3893052	=	Ki	nM	100.0	CHEMBL4394	Homo sapiens	Ki	nM	100.0
421935	17784994	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	CCCCCCCCCCCCc1ccc(C(=O)N2CCC[C@@H]2/C(N)=N/O)cc1		CHEMBL4112038	=	Ki	nM	16000.0	CHEMBL4394	Homo sapiens	Ki	nM	16000.0
421936	17784995	CHEMBL3888896	Kinase Assay: Sphingosine kinase activity was assessed as described previously (Kharel, Y., Lee, S., Snyder, A. H., Sheasley-O'Neill, S. L., Morris, M. A., Setiady, Y., Zhu, R., Zigler, M. A., Burcin, T. L., Ley, K., Tung, K. S. K., Engelhard, V. H., Macdonald, T. L. and Lynch, K. R. Sphingosine kinase 2 is required for modulation of lymphocyte traffic by FTY720. J Biological Chemistry 280: 36865-36872 (2005)). High levels of human sphingosine kinase type 1 (mSK1) and mouse sphingosine kinase type 2 (mSK2) were expressed in Sf9 insect cells by infection with cognate baculoviruses. Crude homogenates were incubated with γ-[32P]ATP and 10 micromolar D-erythro-sphingosine in the presence of 100 micromolar concentrations of test compounds for 20 minutes at 37 C. The product, radiolabeled S1P, was isolated by extraction into organic solvents after acidification and displaced by thin layer chromatography.	B	N/C(=N\O)[C@@H]1CCCN1C(=O)c1ccc(CCCCCCCOCC2CCCCC2)cc1		CHEMBL3924206	=	Ki	nM	75.0	CHEMBL4394	Homo sapiens	Ki	nM	75.0
	18040852	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@@H]4CO)cc3)cc2n1C[C@H]1CCCO1		CHEMBL4082814	=	IC50	nM	870.0	CHEMBL4394	Homo sapiens	IC50	uM	0.87
	18040853	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@@H]4CO)cc3)cc2n1C[C@@H]1CCCO1		CHEMBL4067356	=	IC50	nM	12700.0	CHEMBL4394	Homo sapiens	IC50	uM	12.7
	18040854	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@H]4CO)cc3)cc2n1C[C@H]1CCCO1		CHEMBL4088607	>	IC50	nM	100000.0	CHEMBL4394	Homo sapiens	IC50	uM	100.0
	18040855	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@H]4CO)cc3)cc2n1C[C@@H]1CCCO1		CHEMBL4064624	>	IC50	nM	100000.0	CHEMBL4394	Homo sapiens	IC50	uM	100.0
	18040856	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1		CHEMBL3134157	=	IC50	nM	2.7	CHEMBL4394	Homo sapiens	IC50	nM	2.7
	18040857	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CCC[C@H]3CO)cc2)c1		CHEMBL3348835	=	IC50	nM	142.0	CHEMBL4394	Homo sapiens	IC50	nM	142.0
	18040858	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CC[C@H](O)C3)cc2)c1		CHEMBL4077280	=	IC50	nM	2.6	CHEMBL4394	Homo sapiens	IC50	nM	2.6
Not Determined	18040859	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CC[C@@H](O)C3)cc2)c1		CHEMBL4077075		IC50			CHEMBL4394	Homo sapiens	IC50		
	18040860	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3C[C@@H](O)[C@H](O)C3)cc2)c1		CHEMBL4061789	=	IC50	nM	2.0	CHEMBL4394	Homo sapiens	IC50	nM	2.0
	18040861	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3C[C@H](O)[C@H](O)C3)cc2)c1		CHEMBL4063424	=	IC50	nM	3.9	CHEMBL4394	Homo sapiens	IC50	nM	3.9
	18040862	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CNCCO)cc2)c1		CHEMBL4103414	=	IC50	nM	14.6	CHEMBL4394	Homo sapiens	IC50	nM	14.6
	18040863	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	O=S(=O)(Cc1cccc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1)c1ccccc1		CHEMBL4090361	=	IC50	nM	2.4	CHEMBL4394	Homo sapiens	IC50	nM	2.4
	18040864	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	O=S(=O)(Cc1cccc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1)C1CC1		CHEMBL4069327	=	IC50	nM	40.4	CHEMBL4394	Homo sapiens	IC50	nM	40.4
Not Determined	18040865	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	CS(=O)(=O)Cc1cccc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1		CHEMBL4093845		IC50			CHEMBL4394	Homo sapiens	IC50		
	18040866	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	OC[C@H]1CCCN1Cc1ccc(COc2cccc(C3CCCCC3)c2)cc1		CHEMBL4066270	<	IC50	nM	1.7	CHEMBL4394	Homo sapiens	IC50	nM	1.7
	18040867	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	CC(C)c1cccc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1		CHEMBL4086094	=	IC50	nM	4.8	CHEMBL4394	Homo sapiens	IC50	nM	4.8
	18040868	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1nc(-c2cccc(OCc3ccc(CN4CCC[C@@H]4CO)cc3)c2)no1		CHEMBL4104017	=	IC50	nM	25.0	CHEMBL4394	Homo sapiens	IC50	nM	25.0
	18040869	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	O=C(Nc1cccc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1)c1ccccc1		CHEMBL4063506	=	IC50	nM	9820.0	CHEMBL4394	Homo sapiens	IC50	nM	9820.0
	18040870	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc3[nH]c(N)nc3c2)c1		CHEMBL4101573	=	IC50	nM	1400.0	CHEMBL4394	Homo sapiens	IC50	uM	1.4
	18040871	CHEMBL4009721	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in S1P formation using sphingosine as substrate after 1 hr by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc3[nH]cnc3c2)c1		CHEMBL4101628	=	IC50	nM	48000.0	CHEMBL4394	Homo sapiens	IC50	uM	48.0
	18040872	CHEMBL4009722	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in ADP formation using sphingosine as substrate preincubated for 15 mins followed by substrate addition after 1 hr by transcreener-based fluorescence polarization assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@@H]4CO)cc3)cc2n1C[C@H]1CCCO1		CHEMBL4082814	=	IC50	nM	190.0	CHEMBL4394	Homo sapiens	IC50	uM	0.19
	18040873	CHEMBL4009722	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in ADP formation using sphingosine as substrate preincubated for 15 mins followed by substrate addition after 1 hr by transcreener-based fluorescence polarization assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@@H]4CO)cc3)cc2n1C[C@@H]1CCCO1		CHEMBL4067356	=	IC50	nM	4600.0	CHEMBL4394	Homo sapiens	IC50	uM	4.6
	18040874	CHEMBL4009722	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in ADP formation using sphingosine as substrate preincubated for 15 mins followed by substrate addition after 1 hr by transcreener-based fluorescence polarization assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@H]4CO)cc3)cc2n1C[C@H]1CCCO1		CHEMBL4088607	=	IC50	nM	31000.0	CHEMBL4394	Homo sapiens	IC50	uM	31.0
	18040875	CHEMBL4009722	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in ADP formation using sphingosine as substrate preincubated for 15 mins followed by substrate addition after 1 hr by transcreener-based fluorescence polarization assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@H]4CO)cc3)cc2n1C[C@@H]1CCCO1		CHEMBL4064624	>	IC50	nM	100000.0	CHEMBL4394	Homo sapiens	IC50	uM	100.0
	18040876	CHEMBL4009722	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in ADP formation using sphingosine as substrate preincubated for 15 mins followed by substrate addition after 1 hr by transcreener-based fluorescence polarization assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@@H]4CO)cc3)cc2n1CCC1CCC1		CHEMBL4091588	=	IC50	nM	8.0	CHEMBL4394	Homo sapiens	IC50	uM	0.008
	18040877	CHEMBL4009722	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in ADP formation using sphingosine as substrate preincubated for 15 mins followed by substrate addition after 1 hr by transcreener-based fluorescence polarization assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@@H]4CO)cc3)cc2n1CCC(C)C		CHEMBL4086161	=	IC50	nM	7.0	CHEMBL4394	Homo sapiens	IC50	uM	0.007
	18040878	CHEMBL4009722	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in ADP formation using sphingosine as substrate preincubated for 15 mins followed by substrate addition after 1 hr by transcreener-based fluorescence polarization assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@@H]4CO)cc3)cc2n1CC1CCCC1		CHEMBL4104070	=	IC50	nM	11.0	CHEMBL4394	Homo sapiens	IC50	uM	0.011
	18040879	CHEMBL4009722	Inhibition of human C-terminal His6-tagged SPHK1 expressed in fall armyworm sf9 cells assessed as reduction in ADP formation using sphingosine as substrate preincubated for 15 mins followed by substrate addition after 1 hr by transcreener-based fluorescence polarization assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@@H]4CO)cc3)cc2n1Cc1ccccc1		CHEMBL4093921	=	IC50	nM	440.0	CHEMBL4394	Homo sapiens	IC50	uM	0.44
