activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12276402	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1		CHEMBL410456	=	Residual Activity	%	97.0	CHEMBL5794	Homo sapiens	Residual Activity	%	97.0
	12276403	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)c1nn(-c2c(Cl)cccc2Cl)c2nc(Cc3ccc(OCCO)cc3)[nH]c(=O)c12		CHEMBL258721	=	Residual Activity	%	97.0	CHEMBL5794	Homo sapiens	Residual Activity	%	97.0
	12276404	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)O/N=C1C(=C2\C(=O)Nc3cc(Br)ccc32)\Nc2ccccc2\1		CHEMBL2218941	=	Residual Activity	%	83.0	CHEMBL5794	Homo sapiens	Residual Activity	%	83.0
	12276405	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Residual Activity	%	109.0	CHEMBL5794	Homo sapiens	Residual Activity	%	109.0
	12276406	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	Residual Activity	%	113.0	CHEMBL5794	Homo sapiens	Residual Activity	%	113.0
	12276407	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1		CHEMBL278724	=	Residual Activity	%	99.0	CHEMBL5794	Homo sapiens	Residual Activity	%	99.0
	12276408	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2		CHEMBL258805	=	Residual Activity	%	94.0	CHEMBL5794	Homo sapiens	Residual Activity	%	94.0
	12276409	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)/C=C/c1cc(Br)c(Br)c(Br)c1Br		CHEMBL270724	=	Residual Activity	%	83.0	CHEMBL5794	Homo sapiens	Residual Activity	%	83.0
	12276410	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N/C(=N\[N+](=O)[O-])N/N=C\c1ccc(-c2cccc([N+](=O)[O-])c2)o1		CHEMBL221271	=	Residual Activity	%	104.0	CHEMBL5794	Homo sapiens	Residual Activity	%	104.0
	12276411	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1		CHEMBL272629	=	Residual Activity	%	113.0	CHEMBL5794	Homo sapiens	Residual Activity	%	113.0
	12276412	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2		CHEMBL233001	=	Residual Activity	%	104.0	CHEMBL5794	Homo sapiens	Residual Activity	%	104.0
	12276413	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ccc2ncnc(NCCc3ccc(Oc4ccccc4)cc3)c2c1		CHEMBL522502	=	Residual Activity	%	110.0	CHEMBL5794	Homo sapiens	Residual Activity	%	110.0
	12276414	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Residual Activity	%	99.0	CHEMBL5794	Homo sapiens	Residual Activity	%	99.0
	12276415	CHEMBL2219181	Millipore: Percentage of residual kinase activity of SGK2 at 1uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1cnc2cnc(NCc3cccnc3)cc2c1Nc1ccc(F)c(Cl)c1		CHEMBL200381	=	Residual Activity	%	79.0	CHEMBL5794	Homo sapiens	Residual Activity	%	79.0
	12276416	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)c1cc(C=C(C#N)C#N)cc(Br)c1O		CHEMBL2218926	=	Residual Activity	%	70.0	CHEMBL5794	Homo sapiens	Residual Activity	%	70.0
	12276417	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1c1c[nH]c2ccccc12		CHEMBL266487	=	Residual Activity	%	29.0	CHEMBL5794	Homo sapiens	Residual Activity	%	29.0
	12276418	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1cccc(Nc2cc(Nc3cccc(C(F)(F)F)c3)ncn2)c1)C1CC1		CHEMBL387187	=	Residual Activity	%	69.0	CHEMBL5794	Homo sapiens	Residual Activity	%	69.0
	12276419	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(Cl)cc1NC(=O)Nc1cc(C)nc2ccccc12		CHEMBL439259	=	Residual Activity	%	87.0	CHEMBL5794	Homo sapiens	Residual Activity	%	87.0
	12276420	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CNc1cc2c(Nc3cccc(Br)c3)ncnc2cn1		CHEMBL53753	=	Residual Activity	%	79.0	CHEMBL5794	Homo sapiens	Residual Activity	%	79.0
	12276421	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1cnn2-c1ccccc1		CHEMBL65063	=	Residual Activity	%	68.0	CHEMBL5794	Homo sapiens	Residual Activity	%	68.0
	12276422	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1cc(/C=C2\C(=O)Nc3ccc(S(N)(=O)=O)cc32)c2ccccc21		CHEMBL104279	=	Residual Activity	%	61.0	CHEMBL5794	Homo sapiens	Residual Activity	%	61.0
	12276423	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3cccc(Cl)c3)c2cc1OC		CHEMBL7917	=	Residual Activity	%	70.0	CHEMBL5794	Homo sapiens	Residual Activity	%	70.0
	12276424	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1nc2cc3nc(-c4cccs4)cnc3cc2n1C		CHEMBL2218927	=	Residual Activity	%	64.0	CHEMBL5794	Homo sapiens	Residual Activity	%	64.0
	12276425	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1cnc2cc3c(Nc4cccc(Br)c4)ncnc3cc21		CHEMBL174426	=	Residual Activity	%	72.0	CHEMBL5794	Homo sapiens	Residual Activity	%	72.0
	12276426	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC#CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cn1		CHEMBL203644	=	Residual Activity	%	77.0	CHEMBL5794	Homo sapiens	Residual Activity	%	77.0
	12276427	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1nc2ccccc2n1CCN1CCOCC1)c1cccc([N+](=O)[O-])c1		CHEMBL379787	=	Residual Activity	%	75.0	CHEMBL5794	Homo sapiens	Residual Activity	%	75.0
	12276428	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCC(=O)Nc1ccc2ncnc(Nc3cccc(Br)c3)c2c1		CHEMBL188762	=	Residual Activity	%	77.0	CHEMBL5794	Homo sapiens	Residual Activity	%	77.0
	12276429	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)n1nc(Cc2cccc3ccccc23)c2c(N)ncnc21		CHEMBL573578	=	Residual Activity	%	78.0	CHEMBL5794	Homo sapiens	Residual Activity	%	78.0
	12276430	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NCCNc1ncc(C(N)=O)c(Nc2cccc(C(F)(F)F)c2)n1		CHEMBL471901	=	Residual Activity	%	78.0	CHEMBL5794	Homo sapiens	Residual Activity	%	78.0
	12276431	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C		CHEMBL86943	=	Residual Activity	%	76.0	CHEMBL5794	Homo sapiens	Residual Activity	%	76.0
	12276432	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC[n+]1c(/C=C/N(C)c2ccccc2)n(-c2ccccc2)c2ccc(-c3nc4ccccc4s3)cc21		CHEMBL1186409	=	Residual Activity	%	80.0	CHEMBL5794	Homo sapiens	Residual Activity	%	80.0
	12276433	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c[n+](C)c3c4cc5c(cc4ccc23)OCO5)c1OC		CHEMBL13045	=	Residual Activity	%	65.0	CHEMBL5794	Homo sapiens	Residual Activity	%	65.0
	12276434	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C(=O)Nc2sc3c(c2C(N)=O)CCCC3)cc1OC		CHEMBL210833	=	Residual Activity	%	52.0	CHEMBL5794	Homo sapiens	Residual Activity	%	52.0
	12276435	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)(C)c1nc2c3ccc(F)cc3c3c(=O)[nH]ccc3c2[nH]1		CHEMBL21156	=	Residual Activity	%	55.0	CHEMBL5794	Homo sapiens	Residual Activity	%	55.0
	12276436	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCC(=O)Oc1ccc2[nH]c(C(=O)c3cc4ccccc4[nH]3)cc2c1		CHEMBL266325	=	Residual Activity	%	96.0	CHEMBL5794	Homo sapiens	Residual Activity	%	96.0
	12276437	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)c2cc(Nc3ccc(F)cc3)c(Nc3ccc(F)cc3)cc21		CHEMBL7939	=	Residual Activity	%	67.0	CHEMBL5794	Homo sapiens	Residual Activity	%	67.0
	12276438	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=[N+]([O-])/C=C/c1ccc2c(c1)OCO2		CHEMBL596380	=	Residual Activity	%	66.0	CHEMBL5794	Homo sapiens	Residual Activity	%	66.0
	12276439	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(Nc1ccc(Cl)cc1)c1ccccc1NCc1ccncc1		CHEMBL101683	=	Residual Activity	%	72.0	CHEMBL5794	Homo sapiens	Residual Activity	%	72.0
	12276440	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CN1N=C(N)c2cn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c3ncnc1c23		CHEMBL331237	=	Residual Activity	%	68.0	CHEMBL5794	Homo sapiens	Residual Activity	%	68.0
	12276441	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCOc1cc2ncnc(Nc3cccc(Br)c3)c2cc1OCC		CHEMBL35820	=	Residual Activity	%	60.0	CHEMBL5794	Homo sapiens	Residual Activity	%	60.0
	12276442	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(c1cc2cc(O)ccc2[nH]1)c1cc2cc(O)ccc2[nH]1		CHEMBL377193	=	Residual Activity	%	18.0	CHEMBL5794	Homo sapiens	Residual Activity	%	18.0
	12276443	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(Nc3ccc(O)c(Br)c3)c2cc1OC		CHEMBL473773	=	Residual Activity	%	48.0	CHEMBL5794	Homo sapiens	Residual Activity	%	48.0
	12276444	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2ncnc(N3CCN(C(=O)Nc4ccc(Oc5ccccc5)cc4)CC3)c2cc1OC		CHEMBL102346	=	Residual Activity	%	141.0	CHEMBL5794	Homo sapiens	Residual Activity	%	141.0
	12276445	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCn3ccnc3)c3ccccc23)=C1Nc1ccccc1		CHEMBL366266	=	Residual Activity	%	12.0	CHEMBL5794	Homo sapiens	Residual Activity	%	12.0
	12276446	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)nc1		CHEMBL261454	=	Residual Activity	%	69.0	CHEMBL5794	Homo sapiens	Residual Activity	%	69.0
	12276447	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=O)Nc4cc(C)on4)c(Cl)c3)c2cc1OC		CHEMBL1289494	=	Residual Activity	%	79.0	CHEMBL5794	Homo sapiens	Residual Activity	%	79.0
	12276448	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1[nH]c2ccccc2n1C1CCN(Cc2ccc(-c3nc4cc5[nH]cnc5cc4nc3-c3ccccc3)cc2)CC1		CHEMBL258844	=	Residual Activity	%	74.0	CHEMBL5794	Homo sapiens	Residual Activity	%	74.0
	12276449	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12		CHEMBL104468	=	Residual Activity	%	86.0	CHEMBL5794	Homo sapiens	Residual Activity	%	86.0
	12276450	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(COc2ccc(Cc3cnc(N)nc3N)cc2OC)cc1		CHEMBL261849	=	Residual Activity	%	95.0	CHEMBL5794	Homo sapiens	Residual Activity	%	95.0
	12276451	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)N(CCC(=O)c1ccc2ccccc2c1)Cc1ccccc1		CHEMBL596674	=	Residual Activity	%	88.0	CHEMBL5794	Homo sapiens	Residual Activity	%	88.0
	12276452	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2c(cc1OC)-c1n[nH]c(Nc3cccc(F)c3)c1C2		CHEMBL120077	=	Residual Activity	%	98.0	CHEMBL5794	Homo sapiens	Residual Activity	%	98.0
	12276453	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CO[C@H]1C[C@@H]2CC[C@@H](C)[C@@](O)(O2)C(=O)C(=O)N2CCCC[C@H]2C(=O)O[C@H]([C@H](C)C[C@@H]2CC[C@@H](O)[C@H](OC)C2)CC(=O)[C@H](C)/C=C(\C)[C@@H](O)[C@@H](OC)C(=O)[C@H](C)C[C@H](C)/C=C/C=C/C=C/1C		CHEMBL413	=	Residual Activity	%	149.0	CHEMBL5794	Homo sapiens	Residual Activity	%	149.0
	12276454	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cccc(-c2[nH]c(C(C)(C)C)nc2-c2ccc3c(c2)OCO3)n1		CHEMBL226838	=	Residual Activity	%	87.0	CHEMBL5794	Homo sapiens	Residual Activity	%	87.0
	12276455	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(Br)cc2/C1=C\c1cc2c([nH]1)CCCC2		CHEMBL2218925	=	Residual Activity	%	109.0	CHEMBL5794	Homo sapiens	Residual Activity	%	109.0
	12276456	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)CCCCN1c2ccccc2Oc2ccc(Cl)cc21		CHEMBL1398474	=	Residual Activity	%	102.0	CHEMBL5794	Homo sapiens	Residual Activity	%	102.0
	12276457	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)c1ccc(N2CCOCC2)cc1O		CHEMBL1317546	=	Residual Activity	%	66.0	CHEMBL5794	Homo sapiens	Residual Activity	%	66.0
	12276458	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1c2ccccc2c2c3c(c4c5ccccc5n(CCC#N)c4c21)CNC3=O		CHEMBL302449	=	Residual Activity	%	47.0	CHEMBL5794	Homo sapiens	Residual Activity	%	47.0
	12276459	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc(-c3cccnc3)cc2/C1=C\c1ccc[nH]1		CHEMBL2218929	=	Residual Activity	%	2.0	CHEMBL5794	Homo sapiens	Residual Activity	%	2.0
	12276460	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1cc2nccc(Oc3ccc(NC(=S)NC(=O)c4ccccc4C)cc3)c2cc1OC		CHEMBL2218930	=	Residual Activity	%	84.0	CHEMBL5794	Homo sapiens	Residual Activity	%	84.0
	12276461	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1ccc2c(-c3ccncc3)c[nH]c2c1		CHEMBL380071	=	Residual Activity	%	24.0	CHEMBL5794	Homo sapiens	Residual Activity	%	24.0
	12276462	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(C=C(C#N)C#N)cc1		CHEMBL77456	=	Residual Activity	%	80.0	CHEMBL5794	Homo sapiens	Residual Activity	%	80.0
	12276463	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc32)[nH]1		CHEMBL276711	=	Residual Activity	%	67.0	CHEMBL5794	Homo sapiens	Residual Activity	%	67.0
	12276464	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1c2ccccc2-c2nc3nnnn3nc21		CHEMBL599894	=	Residual Activity	%	78.0	CHEMBL5794	Homo sapiens	Residual Activity	%	78.0
	12276465	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Residual Activity	%	66.0	CHEMBL5794	Homo sapiens	Residual Activity	%	66.0
	12276466	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)c(C1=C(c3c[nH]c4ccccc34)C(=O)NC1=O)cn2CCCN(C)C		CHEMBL261491	=	Residual Activity	%	41.0	CHEMBL5794	Homo sapiens	Residual Activity	%	41.0
	12276467	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2c1c(-c1ccc(Oc3ccccc3)cc1)cn2C1CCCC1		CHEMBL47940	=	Residual Activity	%	78.0	CHEMBL5794	Homo sapiens	Residual Activity	%	78.0
	12276468	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccc3ncsc3c2/C1=C/c1c[nH]cn1		CHEMBL235641	=	Residual Activity	%	5.0	CHEMBL5794	Homo sapiens	Residual Activity	%	5.0
	12276469	CHEMBL2219182	Millipore: Percentage of residual kinase activity of SGK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cc1cncc2cccc(S(=O)(=O)N3CCCN(C(=O)CN)C[C@H]3C)c12		CHEMBL2218931	=	Residual Activity	%	59.0	CHEMBL5794	Homo sapiens	Residual Activity	%	59.0
