activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	15263564	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B			CHEMBL3430783	=	Thermal melting change	degrees C	1.0	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	1.0
	15263624	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Cc1nc2sccn2c(=O)c1CCN1CCC(=C(c2ccccc2)c2ccc(F)cc2)CC1		CHEMBL259388	=	Thermal melting change	degrees C	1.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	1.3
	15263684	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Cc1c2ccncc2c(C)c2c1[nH]c1ccccc12		CHEMBL123	=	Thermal melting change	degrees C	2.2	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	2.2
	15263758	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Cc1cncc2cccc(S(=O)(=O)N3CCCNC[C@@H]3C)c12		CHEMBL406821	=	Thermal melting change	degrees C	1.2	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	1.2
	15263818	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CCOC(=O)c1c(C)[nH]c(/C=C2\C(=O)Nc3ccccc32)c1C		CHEMBL86943	=	Thermal melting change	degrees C	-0.6	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.6
	15263878	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CN(C)c1ccc(CC2C(=O)Nc3ccccc32)cc1		CHEMBL1373282	=	Thermal melting change	degrees C	-0.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.3
	15263938	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=C1Nc2ccccc2/C1=C/c1cc2c([nH]1)CCC(Br)C2		CHEMBL408565	=	Thermal melting change	degrees C	0.4	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.4
	15263992	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CCOC(=O)c1cnc2oc3ccc(O)cc3c2c1-c1ccccc1		CHEMBL132904	=	Thermal melting change	degrees C	0.7	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.7
	15264052	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=C1c2ccccc2-[n+]2ccc3c([nH]c4ccccc43)c21.[Cl-]		CHEMBL258765	=	Thermal melting change	degrees C	-0.5	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.5
	15264112	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	COC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O		CHEMBL278315	=	Thermal melting change	degrees C	-0.1	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.1
	15264172	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=S(=O)(c1cccc2cnccc12)N1CCCNCC1		CHEMBL38380	=	Thermal melting change	degrees C	-0.2	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.2
	15264245	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=C1Nc2ccccc2/C1=C/c1cnc[nH]1		CHEMBL261692	=	Thermal melting change	degrees C	0.7	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.7
	15264305	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=S(=O)(c1cccc2c(Cl)cccc12)N1CCCNCC1		CHEMBL429298	=	Thermal melting change	degrees C	0.5	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.5
	15264365	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	COc1cc(/C=C/C(=O)/C=C(O)/C=C/c2ccc(O)c(OC)c2)ccc1O		CHEMBL116438	=	Thermal melting change	degrees C	-0.1	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.1
	15264425	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	NC1=NC(=O)/C(=C2\CCNC(=O)c3[nH]c(Br)cc32)N1		CHEMBL361708	=	Thermal melting change	degrees C	0.4	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.4
	15264481	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=Nc1c(-c2c(O)[nH]c3ccccc23)[nH]c2ccccc12		CHEMBL126077	=	Thermal melting change	degrees C	3.9	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	3.9
	15264541	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	COC(=O)[C@]1(O)C[C@@H]2O[C@@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL416056	=	Thermal melting change	degrees C	3.2	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	3.2
	15264601	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	COc1ccc(S(=O)(=O)N(CCO)c2ccccc2CN(C)C/C=C/c2ccc(Cl)cc2)cc1		CHEMBL155333	=	Thermal melting change	degrees C	-0.7	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.7
	15264661	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Cl.NCCNS(=O)(=O)c1cccc2c(Cl)cccc12		CHEMBL1255867	=	Thermal melting change	degrees C	0.7	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.7
	15264733	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Cc1cc(C=C2C(=O)C=CC2=O)cc(C)c1O		CHEMBL437612	=	Thermal melting change	degrees C	1.2	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	1.2
	15264793	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CC(C)(C)c1cc(C=C2C(=O)C=CC2=O)cc(C(C)(C)C)c1O		CHEMBL258726	=	Thermal melting change	degrees C	0.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.3
	15264853	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CC(C)(C)c1nc2c3ccc(F)cc3c3c(=O)[nH]ccc3c2[nH]1		CHEMBL21156	=	Thermal melting change	degrees C	2.6	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	2.6
	15264913	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CC(C)N(CCO)c1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL126254	=	Thermal melting change	degrees C	0.5	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.5
	15264969	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	N=C(N)NCCNS(=O)(=O)c1cccc2cnccc12		CHEMBL143054	=	Thermal melting change	degrees C	0.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.3
	15265029	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CNC(=O)c1cc(Oc2ccc(Nc3ccc(Cl)c(C(F)(F)F)c3)cc2)ccn1		CHEMBL3430784	=	Thermal melting change	degrees C	0.0	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.0
	15265089	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1		CHEMBL259850	=	Thermal melting change	degrees C	-0.1	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.1
	15265149	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CCn1cnc2c(N)nc(N(c3cccc(Cl)c3)[C@@H]3CCCC[C@@H]3N)nc21		CHEMBL411901	=	Thermal melting change	degrees C	0.8	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.8
	15265209	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1cccc2cnccc12		CHEMBL104264	=	Thermal melting change	degrees C	0.5	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.5
	15265222	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CC(C)n1cnc2/c(=N/c3cccc(Cl)c3)nc(NCCO)[nH]c21		CHEMBL311228	=	Thermal melting change	degrees C	0.7	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.7
	15265282	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Cn1cnc2c(NCc3ccccc3)nc(NCCO)nc21		CHEMBL280074	=	Thermal melting change	degrees C	-0.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.3
	15265342	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CC(C)n1cnc2c(NCc3ccccc3O)nc(NCCCO)nc21		CHEMBL419931	=	Thermal melting change	degrees C	0.0	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.0
	15265402	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	COc1ccc(CNc2nc(N(CCO)CCO)nc3c2ncn3C(C)C)cc1		CHEMBL80713	=	Thermal melting change	degrees C	0.0	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.0
	15265462	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=c1cc(N2CCOCC2)oc2c1ccc1ccccc12		CHEMBL104468	=	Thermal melting change	degrees C	0.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.3
	15265518	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Cc1ccc(NC(=O)c2cccc(N(C)C)c2)cc1NC(=O)c1ccc(O)cc1		CHEMBL186526	=	Thermal melting change	degrees C	0.1	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.1
	15265578	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Oc1cccc(-c2nc(N3CCOCC3)c3oc4ncccc4c3n2)c1		CHEMBL573339	=	Thermal melting change	degrees C	-0.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.3
	15265638	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	C[C@@H]1C[C@H]2O[C@@H]2/C=C\C=C\C(=O)Cc2c(Cl)c(O)cc(O)c2C(=O)O1		CHEMBL414883	=	Thermal melting change	degrees C	0.0	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.0
	15265698	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CN(C)S(=O)(=O)c1ccc2c(c1)/C(=C/c1cc3c([nH]1)CCCC3)C(=O)N2		CHEMBL605003	=	Thermal melting change	degrees C	3.0	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	3.0
	15265770	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL14762	=	Thermal melting change	degrees C	-0.1	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.1
	15265830	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=C(O)/C=C/c1cc(CO)ccc1CO		CHEMBL407534	=	Thermal melting change	degrees C	-0.1	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.1
	15265890	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	COc1cccc(-c2cc(=O)c3ccccc3o2)c1N		CHEMBL35482	=	Thermal melting change	degrees C	-0.5	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.5
	15265950	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=C1CC(=O)c2[nH]c3c4[nH]c5c(c4c4cn(Br)cc4c3c2C1)CCC=C5		CHEMBL264685	=	Thermal melting change	degrees C	2.0	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	2.0
	15266007	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Oc1cc(O)cc(/C=C/c2ccc(O)c(O)c2)c1		CHEMBL69863	=	Thermal melting change	degrees C	0.8	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.8
	15266067	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	N#C/C(=C(/N)Sc1ccc(N)cc1)c1ccccc1C(F)(F)F		CHEMBL261237	=	Thermal melting change	degrees C	0.6	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.6
	15266127	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=C1Nc2ccc(I)cc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL411645	=	Thermal melting change	degrees C	4.5	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	4.5
	15266187	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=C1Nc2ccc(S(=O)(=O)O)cc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL440411	=	Thermal melting change	degrees C	4.8	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	4.8
	15266259	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=C1C(Cl)=C(N2C(=O)CCC2=O)C(=O)c2ccccc21		CHEMBL404939	=	Thermal melting change	degrees C	3.4	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	3.4
	15266319	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Ic1cccc(CSc2nnc(-c3ccncc3)o2)c1		CHEMBL288064	=	Thermal melting change	degrees C	-0.6	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.6
	15266379	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=C1Nc2ccccc2/C1=C\c1ccc[nH]1		CHEMBL101797	=	Thermal melting change	degrees C	1.2	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	1.2
	15266439	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12		CHEMBL50	=	Thermal melting change	degrees C	4.1	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	4.1
	15266494	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CC(=O)O/N=C1C(=C2/C(=O)Nc3cc(Br)ccc32)/Nc2ccccc2/1		CHEMBL430226	=	Thermal melting change	degrees C	0.9	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.9
	15266554	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CN(C)CCCn1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL7463	=	Thermal melting change	degrees C	2.4	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	2.4
	15266614	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CC(=O)O.Cn1cc(C2=C(c3cn(CCCN)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL3430781	=	Thermal melting change	degrees C	2.6	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	2.6
	15266674	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=C1NC(=O)C(c2c[nH]c3ccccc23)=C1c1c[nH]c2ccccc12		CHEMBL266487	=	Thermal melting change	degrees C	3.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	3.3
	15266747	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	COc1cc(OC)c(/C=C2\C(=O)Nc3ccccc32)c(OC)c1		CHEMBL404941	=	Thermal melting change	degrees C	-0.1	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.1
	15266807	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2		CHEMBL258805	=	Thermal melting change	degrees C	1.0	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	1.0
	15266867	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=c1c2ccccc2[nH]c(=S)n1CCN1CCC(=C(c2ccc(F)cc2)c2ccc(F)cc2)CC1		CHEMBL261131	=	Thermal melting change	degrees C	-0.6	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.6
	15266927	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Nc1n[nH]c2nc3ccccc3nc12		CHEMBL259389	=	Thermal melting change	degrees C	0.7	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.7
	15266982	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CS(=O)(=O)O.Cn1cc(C2=C(c3cn(CCCSC(=N)N)c4ccccc34)C(=O)NC2=O)c2ccccc21		CHEMBL1591531	=	Thermal melting change	degrees C	4.2	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	4.2
	15267042	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Cl.Cn1cc(C2=C(c3ccc4cc5n(c4c3)CCC(CN)C5)C(=O)NC2=O)c2ccccc21		CHEMBL541401	=	Thermal melting change	degrees C	1.4	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	1.4
	15267102	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CN(C)CC1CCn2c(c(C3=C(c4c[nH]c5ccccc45)C(=O)NC3=O)c3ccccc32)C1		CHEMBL372585	=	Thermal melting change	degrees C	1.6	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	1.6
	15267162	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	CN[C@@H]1CC2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL162	=	Thermal melting change	degrees C	16.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	16.3
	15267235	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	c1ccc(-c2n[nH]c3c2oc2ccccc23)cc1		CHEMBL406375	=	Thermal melting change	degrees C	0.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.3
	15267295	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	COc1cc2ncnc(Nc3cccc(O)c3)c2cc1OC		CHEMBL127907	=	Thermal melting change	degrees C	0.0	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.0
	15267355	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Thermal melting change	degrees C	0.4	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.4
	15267415	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	C[S+]([O-])c1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL10	=	Thermal melting change	degrees C	0.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.3
	15267470	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	O=c1sn(Cc2ccccc2)c(=S)n1Cc1ccccc1		CHEMBL24338	=	Thermal melting change	degrees C	0.3	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.3
	15267530	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	C=CNC#N		CHEMBL259526	=	Thermal melting change	degrees C	0.7	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.7
	15267590	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	N#CC(=C(/N)Sc1ccccc1N)/C(C#N)=C(/N)Sc1ccccc1N		CHEMBL100473	=	Thermal melting change	degrees C	-0.2	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	-0.2
	15267650	CHEMBL3430792	Delta TM value showing the stabilisation of CAMK2A produced by compound binding	B	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1		CHEMBL410456	=	Thermal melting change	degrees C	0.1	CHEMBL4147	Homo sapiens	Thermal melting change	degrees C	0.1
	15649105	CHEMBL3595090	Inhibition of CaMK2a (unknown origin)	B	N#Cc1ccc(N2CC[C@@H](Nc3c(C(N)=O)cnc4[nH]ccc34)[C@@H](F)C2)nc1		CHEMBL3593777	=	IC50	nM	1000.0	CHEMBL4147	Homo sapiens	IC50	nM	1000.0
	15756086	CHEMBL3632285	Inhibition of CAMK2alpha (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CS(=O)(=O)c1cccc(Nc2nccc(-c3sc(N4CCOCC4)nc3-c3cccc(NS(=O)(=O)c4c(F)cccc4F)c3)n2)c1		CHEMBL3628627	=	Inhibition	%	-6.79	CHEMBL4147	Homo sapiens	INH	%	-6.79
	15757066	CHEMBL3632285	Inhibition of CAMK2alpha (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Oc3ccncc3)cc2)no1	Outside typical range	CHEMBL166031	=	Inhibition	%	-11.37	CHEMBL4147	Homo sapiens	INH	%	-11.37
	15758636	CHEMBL3632285	Inhibition of CAMK2alpha (unknown origin) at 10 uM after 120 mins P33 radiolabeled kinase activity assay	B	COCCNC(=O)c1ccc2c(c1)nc(-c1cnc(-c3ccc(Cl)cc3)[nH]1)n2CCOC		CHEMBL3628628	=	Inhibition	%	-3.57	CHEMBL4147	Homo sapiens	INH	%	-3.57
	16388287	CHEMBL3738900	Inhibition of CAMK2alpha (unknown origin) at 1 uM by selectscreen kinase profiling assay in presence of ATP	B	COc1cc2c(cc1OC)CN(CC(=O)Nc1ccc3c(c1)/C(=C/c1cnc[nH]1)C(=O)N3)CC2		CHEMBL3091673	=	Inhibition	%	1.0	CHEMBL4147	Homo sapiens	INH	%	1.0
	16425311	CHEMBL3751073	Inhibition of CamK2 alpha (unknown origin) at 1 uM	B	Cc1c(-c2cc(Nc3cc4n(n3)CCN(C)C4)c(=O)[nH]n2)ccc(F)c1NC(=O)c1cc2ccccc2s1		CHEMBL3746293	=	Inhibition	%	2.8	CHEMBL4147	Homo sapiens	INH	%	2.8
	16431753	CHEMBL3748645	Inhibition of human CAMK2alpha using [KKLNRTLSFAEPG] as substrate	B	Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21		CHEMBL3745885	>	IC50	nM	10000.0	CHEMBL4147	Homo sapiens	IC50	uM	10.0
	16450804	CHEMBL3762322	Inhibition of CamKIIalpha (unknown origin) at 100 nM	B	CC1(C)OCc2c(Nc3n[nH]c4ccccc34)nc(-c3cn[nH]c3)nc21		CHEMBL3758502	=	Inhibition	%	-0.1	CHEMBL4147	Homo sapiens	INH	%	-0.1
Not Active	16506499	CHEMBL3778663	Inhibition of full length recombinant human His-tagged CAMK2A expressed in baculovirus expression system at 5 uM by lantha screen kinase binding assay relative to control	B	O=C1NC(=S)S/C1=C\c1ccc2ncsc2c1		CHEMBL3775393		Inhibition	%		CHEMBL4147	Homo sapiens	INH		
	16506500	CHEMBL3776314	Inhibition of full length recombinant human His-tagged CAMK2A expressed in baculovirus expression system at 1 uM by lantha screen kinase binding assay relative to control	B	O=C1NC(=S)S/C1=C\c1ccc2ncccc2c1		CHEMBL3774448	=	Inhibition	%	7.0	CHEMBL4147	Homo sapiens	INH	%	7.0
	16614403	CHEMBL3817223	Inhibition of human CAMK2alpha at 1 uM using [KKLNRTLSFAEPG] as substrate	B	CNS(=O)(=O)c1ccc(N(C)C)c(Nc2ncnc3cc(OC)c(OC)cc23)c1		CHEMBL3815093	=	Inhibition	%	2.0	CHEMBL4147	Homo sapiens	INH	%	2.0
	16618247	CHEMBL3817077	Inhibition of full length recombinant human His-tagged CAMK2A expressed in baculovirus expression system at 1 uM relative to control	B	CC1(C)OCCn2c1nc1c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12		CHEMBL3813842	<	Inhibition	%	50.0	CHEMBL4147	Homo sapiens	INH	%	50.0
	16641958	CHEMBL3826288	Inhibition of His-tagged full-length human CaMKII alpha expressed in baculovirus system at 100 nM by Z-lyte assay	B	O=C(CNC(=O)c1cccn(Cc2ccc(F)c(F)c2)c1=O)Nc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2		CHEMBL3824119	=	Inhibition	%	0.0	CHEMBL4147	Homo sapiens	INH	%	0.0
412008	17776723	CHEMBL3888652	Mobility Shift Assay: Agents: 1-fold kinase buffer without MnCl2: 50 mM HEPES, pH 7.5, 0.0015% Brij-35, 10 mM MgCl2, 2 mM DTT. 1-fold kinase buffer with MnCl2: 50 mM HEPES, pH 7.5, 0.0015% Brij-35, 10 mM MgCl2, 10 mM MnCl2, 2 mM DTT. Termination solution: 100 mM HEPES, pH 7.5, 0.0015% Brij-35, 0.2% Coating Reagent#3, 50 mM EDTA. 2.5-fold kinase solution: The kinase was added to the 1-fold kinase buffer to form a 2.5-fold kinase solution. 2.5-fold substrate solution: FAM fluorescence-labelled polypeptide and ATP were added to the 1-fold kinase buffer to form a 2.5-fold substrate solution. Compounds: The final test concentration of the compound was 10 μM at maximum. Firstly, a 50-fold concentration (i.e. 500 μM) was prepared with 100% DMSO. The compound was diluted with 100% DMSO by 5 folds at 5 concentrations (successively 500 μM, 100 μM, 20 μM, 4 μM, and 0.8 μM). After diluting with 1-fold kinase buffer by 10 folds, 5 μl of the samples were transferred to a 384-well reaction plate. Two negative control wells and two positive control wells were set at each line respectively. Replication was made in a 96-well plate in five concentrations of 5-fold compound. 10% DMSO was added to the positive control well, and 5 μl of EDTA (250 mM) was added to the negative control well. Procedure: To the 384-well reaction plate was added 5-fold compound dissolved in 10% DMSO at 5 μl/well. To the 384-well reaction plate was added 2.5-fold kinase solution at 10 Î¼l/well. The plate was incubated at room temperature for 10 mins. To the 384-well reaction plate was added 2.5-fold substrate solution at 10 μl/well. The plate was incubated at 28° C. for a certain period. 25 μl termination solution was added to terminate the reaction.	B	Nc1ccc(-c2ccc3ncc4c(=O)[nH]c(=O)n(-c5cccc(C(F)(F)F)c5)c4c3n2)cn1		CHEMBL3903725	>	IC50	nM	10000.0	CHEMBL4147	Homo sapiens	IC50	nM	10000.0
	18031632	CHEMBL4007690	Inhibition of human CAMK2A (unknown origin) after 60 mins by TR-FRET assay	B	CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1		CHEMBL2006765	>	IC50	nM	10000.0	CHEMBL4147	Homo sapiens	IC50	uM	10.0
