activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	23171774	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1c(F)ccc(NS(=O)(=O)Cc2ccccc2)c1F)c1c[nH]c2ncc(-c3ccc(Cl)cc3)cc12		CHEMBL4856688	=	Activity	%	94.0	CHEMBL4852	Homo sapiens	Activity	%	94.0
	23171775	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1c(F)ccc(NS(=O)(=O)CCc2ccccc2)c1F)c1c[nH]c2ncc(-c3ccc(Cl)cc3)cc12		CHEMBL4876500	=	Activity	%	100.0	CHEMBL4852	Homo sapiens	Activity	%	100.0
Not Determined	23171776	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1c(F)ccc(NS(=O)(=O)Cc2ccc(F)cc2)c1F)c1c[nH]c2ncc(-c3ccc(Cl)cc3)cc12		CHEMBL4862074		Activity			CHEMBL4852	Homo sapiens	Activity		
Not Determined	23171777	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1c(F)ccc(NS(=O)(=O)Cc2cccc(F)c2)c1F)c1c[nH]c2ncc(-c3ccc(Cl)cc3)cc12		CHEMBL4862559		Activity			CHEMBL4852	Homo sapiens	Activity		
Not Determined	23171778	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1c(F)ccc(NS(=O)(=O)Cc2ccccc2F)c1F)c1c[nH]c2ncc(-c3ccc(Cl)cc3)cc12		CHEMBL4859059		Activity			CHEMBL4852	Homo sapiens	Activity		
Not Determined	23171779	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	Cc1ccc(CS(=O)(=O)Nc2ccc(F)c(C(=O)c3c[nH]c4ncc(-c5ccc(Cl)cc5)cc34)c2F)cc1		CHEMBL4864406		Activity			CHEMBL4852	Homo sapiens	Activity		
Not Determined	23171780	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	Cc1cccc(CS(=O)(=O)Nc2ccc(F)c(C(=O)c3c[nH]c4ncc(-c5ccc(Cl)cc5)cc34)c2F)c1		CHEMBL4878032		Activity			CHEMBL4852	Homo sapiens	Activity		
	23171781	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccccc4)cc23)c1F		CHEMBL4209555	=	Activity	%	29.0	CHEMBL4852	Homo sapiens	Activity	%	29.0
	23171782	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	C#Cc1cnc2[nH]cc(C(=O)c3c(F)ccc(NS(=O)(=O)CCC)c3F)c2c1		CHEMBL3948349	=	Activity	%	89.0	CHEMBL4852	Homo sapiens	Activity	%	89.0
	23171783	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccco4)cc23)c1F		CHEMBL4846034	=	Activity	%	78.0	CHEMBL4852	Homo sapiens	Activity	%	78.0
	23171784	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cccs4)cc23)c1F		CHEMBL4857424	=	Activity	%	48.0	CHEMBL4852	Homo sapiens	Activity	%	48.0
Not Determined	23171785	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cccc(Cl)c4)cc23)c1F		CHEMBL4858132		Activity			CHEMBL4852	Homo sapiens	Activity		
	23171786	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccccc4Cl)cc23)c1F		CHEMBL4852621	=	Activity	%	79.0	CHEMBL4852	Homo sapiens	Activity	%	79.0
	23171787	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(F)cc4)cc23)c1F		CHEMBL4858068	=	Activity	%	67.0	CHEMBL4852	Homo sapiens	Activity	%	67.0
	23171788	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cccc(F)c4)cc23)c1F		CHEMBL4873441	=	Activity	%	45.0	CHEMBL4852	Homo sapiens	Activity	%	45.0
Not Determined	23171789	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccccc4F)cc23)c1F		CHEMBL4869022		Activity			CHEMBL4852	Homo sapiens	Activity		
	23171790	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(C)cc4)cc23)c1F		CHEMBL4856875	=	Activity	%	28.0	CHEMBL4852	Homo sapiens	Activity	%	28.0
	23171791	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cccc(C)c4)cc23)c1F		CHEMBL4876423	=	Activity	%	28.0	CHEMBL4852	Homo sapiens	Activity	%	28.0
	23171792	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccccc4C)cc23)c1F		CHEMBL4858031	=	Activity	%	67.0	CHEMBL4852	Homo sapiens	Activity	%	67.0
	23171793	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(OC)cc4)cc23)c1F		CHEMBL4870365	=	Activity	%	38.0	CHEMBL4852	Homo sapiens	Activity	%	38.0
	23171794	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cccc(OC)c4)cc23)c1F		CHEMBL4856185	=	Activity	%	18.0	CHEMBL4852	Homo sapiens	Activity	%	18.0
	23171795	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccccc4OC)cc23)c1F		CHEMBL4869172	=	Activity	%	43.0	CHEMBL4852	Homo sapiens	Activity	%	43.0
	23171796	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(F)cc4C)cc23)c1F		CHEMBL4876626	=	Activity	%	100.0	CHEMBL4852	Homo sapiens	Activity	%	100.0
Not Determined	23171797	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(F)cc4F)cc23)c1F		CHEMBL4865366		Activity			CHEMBL4852	Homo sapiens	Activity		
	23171798	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(F)cc4Cl)cc23)c1F		CHEMBL4874652	=	Activity	%	100.0	CHEMBL4852	Homo sapiens	Activity	%	100.0
Not Determined	23171799	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(OC)cc4C)cc23)c1F		CHEMBL4860873		Activity			CHEMBL4852	Homo sapiens	Activity		
Not Determined	23171800	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(OC)cc4F)cc23)c1F		CHEMBL4850920		Activity			CHEMBL4852	Homo sapiens	Activity		
	23171801	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(OC)cc4Cl)cc23)c1F		CHEMBL4878484	=	Activity	%	100.0	CHEMBL4852	Homo sapiens	Activity	%	100.0
	23171802	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(OC)c(OC)c4)cc23)c1F		CHEMBL4864523	=	Activity	%	14.0	CHEMBL4852	Homo sapiens	Activity	%	14.0
	23171803	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(OC)cc4OC)cc23)c1F		CHEMBL4871058	=	Activity	%	84.0	CHEMBL4852	Homo sapiens	Activity	%	84.0
	23171804	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc5c(c4)OCO5)cc23)c1F		CHEMBL4875631	=	Activity	%	76.0	CHEMBL4852	Homo sapiens	Activity	%	76.0
	23171805	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cc5c(cc4Cl)OCO5)cc23)c1F		CHEMBL4853117	=	Activity	%	99.0	CHEMBL4852	Homo sapiens	Activity	%	99.0
	23171806	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc5c(c4)OCCO5)cc23)c1F		CHEMBL4866246	=	Activity	%	84.0	CHEMBL4852	Homo sapiens	Activity	%	84.0
	23171807	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cc5c(cc4Cl)OCCO5)cc23)c1F		CHEMBL4875839	=	Activity	%	98.0	CHEMBL4852	Homo sapiens	Activity	%	98.0
	23171808	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cncnc4)cc23)c1F		CHEMBL3921859	=	Activity	%	80.0	CHEMBL4852	Homo sapiens	Activity	%	80.0
	23171809	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ncccn4)cc23)c1F		CHEMBL4874795	=	Activity	%	92.0	CHEMBL4852	Homo sapiens	Activity	%	92.0
	23171810	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cnccn4)cc23)c1F		CHEMBL4875951	=	Activity	%	75.0	CHEMBL4852	Homo sapiens	Activity	%	75.0
	23171811	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cnc(OC)nc4)cc23)c1F		CHEMBL4852709	=	Activity	%	86.0	CHEMBL4852	Homo sapiens	Activity	%	86.0
Not Determined	23171812	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4cnc(C5CC5)nc4)cc23)c1F		CHEMBL4878700		Activity			CHEMBL4852	Homo sapiens	Activity		
	23171813	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1cccc(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1		CHEMBL4856677	=	Activity	%	44.0	CHEMBL4852	Homo sapiens	Activity	%	44.0
	23171814	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1cccc(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1F		CHEMBL4878023	=	Activity	%	51.0	CHEMBL4852	Homo sapiens	Activity	%	51.0
	23171815	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1cc(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)ccc1F		CHEMBL4872200	=	Activity	%	76.0	CHEMBL4852	Homo sapiens	Activity	%	76.0
	23171816	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1cc(F)cc(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1		CHEMBL4868690	=	Activity	%	99.0	CHEMBL4852	Homo sapiens	Activity	%	99.0
	23171817	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1ccc(F)c(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1		CHEMBL4850069	=	Activity	%	60.0	CHEMBL4852	Homo sapiens	Activity	%	60.0
	23171818	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1cccc(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1Cl		CHEMBL4854287	=	Activity	%	79.0	CHEMBL4852	Homo sapiens	Activity	%	79.0
	23171819	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CCCS(=O)(=O)Nc1cccc(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1C		CHEMBL4858391	=	Activity	%	40.0	CHEMBL4852	Homo sapiens	Activity	%	40.0
	23171820	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	CS(=O)(=O)Nc1cccc(C(=O)c2c[nH]c3ncc(-c4ccc(Cl)cc4)cc23)c1F		CHEMBL4846221	=	Activity	%	78.0	CHEMBL4852	Homo sapiens	Activity	%	78.0
	23171821	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1cccc(NS(=O)(=O)Cc2ccccc2)c1F)c1c[nH]c2ncc(-c3ccc(Cl)cc3)cc12		CHEMBL4874545	=	Activity	%	72.0	CHEMBL4852	Homo sapiens	Activity	%	72.0
	23171822	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	COc1ccc(-c2cnc3[nH]cc(C(=O)c4cccc(NS(=O)(=O)Cc5ccccc5)c4F)c3c2)c(Cl)c1		CHEMBL4864124	=	Activity	%	79.0	CHEMBL4852	Homo sapiens	Activity	%	79.0
	23171823	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	Cc1cc(F)ccc1-c1cnc2[nH]cc(C(=O)c3cccc(NS(=O)(=O)Cc4ccccc4)c3F)c2c1		CHEMBL4872509	=	Activity	%	97.0	CHEMBL4852	Homo sapiens	Activity	%	97.0
	23171824	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1cccc(NS(=O)(=O)Cc2ccccc2)c1F)c1c[nH]c2ncc(-c3cc4c(cc3Cl)OCO4)cc12		CHEMBL4863128	=	Activity	%	66.0	CHEMBL4852	Homo sapiens	Activity	%	66.0
	23171825	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1cccc(NS(=O)(=O)Cc2ccccc2)c1F)c1c[nH]c2ncc(-c3cc4c(cc3Cl)OCCO4)cc12		CHEMBL4868537	=	Activity	%	98.0	CHEMBL4852	Homo sapiens	Activity	%	98.0
	23171826	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1cccc(NS(=O)(=O)Cc2ccccc2)c1F)c1c[nH]c2ncc(-c3ccncc3)cc12		CHEMBL4866918	=	Activity	%	26.0	CHEMBL4852	Homo sapiens	Activity	%	26.0
	23171827	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1cccc(NS(=O)(=O)Cc2ccccc2)c1F)c1c[nH]c2ncc(-c3cccnc3)cc12		CHEMBL4853565	=	Activity	%	20.0	CHEMBL4852	Homo sapiens	Activity	%	20.0
	23171828	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	COc1ncc(-c2cnc3[nH]cc(C(=O)c4cccc(NS(=O)(=O)Cc5ccccc5)c4F)c3c2)cn1		CHEMBL4848804	=	Activity	%	86.0	CHEMBL4852	Homo sapiens	Activity	%	86.0
	23171829	CHEMBL4814582	Binding affinity to wild type partial length human MAP4K5 (M1 to P297) expressed in Bacterial expression system assessed as residual activity at 100 nM measured by Kinomescan assay relative to control	B	O=C(c1cccc(NS(=O)(=O)Cc2ccccc2)c1F)c1c[nH]c2ncc(-c3cnc(C4CC4)nc3)cc12		CHEMBL4857316	=	Activity	%	82.0	CHEMBL4852	Homo sapiens	Activity	%	82.0
Not Active	23317492	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	80.0	CHEMBL4852	Homo sapiens	% Control	%	80.0
Not Active	23317960	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
Not Active	23318627	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
Not Active	23319110	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
Not Active	23319747	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
Not Active	23320222	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
Not Active	23320900	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
Not Active	23321368	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	CSc1cccnc1N1CCN(Cc2nc3ccccc3[nH]2)CC1		CHEMBL4630641		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
Not Active	23321998	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	CCCOc1ccc([C@H]2[C@H](C(=O)O)[C@@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL332794		% Control	%	93.0	CHEMBL4852	Homo sapiens	% Control	%	93.0
Not Active	23322466	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	CCCOc1ccc([C@@H]2[C@@H](C(=O)O)[C@H](c3ccc4c(c3)OCO4)CN2CC(=O)Nc2c(CC)cccc2CC)cc1		CHEMBL4533479		% Control	%	95.0	CHEMBL4852	Homo sapiens	% Control	%	95.0
Not Active	23323155	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	COc1ccc2c(c1)O[C@@H](c1ccc(OC)c(OC)c1)C[C@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4093612		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
Not Active	23323623	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	COc1ccc2c(c1)O[C@H](c1ccc(OC)c(OC)c1)C[C@@H]2NC(=O)C1(c2ccc3c(c2)OC(F)(F)O3)CC1		CHEMBL4066040		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
Not Active	23324477	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	CC1=C(C#N)[C@@H](c2ccc3[nH]nc(C)c3c2)C(C#N)=C(c2ccc(Cl)cc2)N1		CHEMBL4522773		% Control	%	54.0	CHEMBL4852	Homo sapiens	% Control	%	54.0
Not Active	23325112	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@H]1CC[C@@H](Cn2nnc3ccccc3c2=O)[C@@H]1C(=O)O		CHEMBL4585243		% Control	%	92.0	CHEMBL4852	Homo sapiens	% Control	%	92.0
Not Active	23325580	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	O=C(c1ccc(OCCC2CCOCC2)cc1)[C@@H]1CC[C@H](Cn2nnc3ccccc3c2=O)[C@H]1C(=O)O		CHEMBL4539943		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
Not Active	23326227	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	NS(=O)(=O)c1cc(NC(=O)Cc2ccccc2)ccc1Oc1cccc(Cl)c1		CHEMBL4521594		% Control	%	72.0	CHEMBL4852	Homo sapiens	% Control	%	72.0
Not Active	23326695	CHEMBL4879798	KinomeScan assay: inhibition of MAP4K5	B	NS(=O)(=O)c1cc(NC(=O)C2(c3ccccc3Cl)CC2)ccc1Oc1cccc(Cl)c1		CHEMBL4516843		% Control	%	100.0	CHEMBL4852	Homo sapiens	% Control	%	100.0
