activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Inactive	17917434	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C#Cc1cccc(Nc2ncnc3cc4c(cc23)OCCOCCOCCO4)c1		CHEMBL2087361	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917435	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1[nH]c(/C=C2\C(=O)Nc3ccccc32)c(C)c1CCC(=O)O		CHEMBL274654	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917436	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(C)(O)CC(=O)NCCn1ccc2ncnc(Nc3ccc(Oc4cccc(C(F)(F)F)c4)c(Cl)c3)c21		CHEMBL1614725	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917437	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CNC(=O)CN1CCC(Oc2cc3c(Nc4cccc(Cl)c4F)ncnc3cc2OC)CC1		CHEMBL2408045	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917438	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc2c(N3CCN(C(=O)Nc4ccc(OC(C)C)cc4)CC3)ncnc2cc1OCCCN1CCCCC1		CHEMBL124660	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917439	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1csc(-c2nnc(Nc3ccc(Oc4ncccc4-c4ccnc(N)n4)cc3)c3ccccc23)c1		CHEMBL2140408	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917440	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2OC)=NC3)ccc1C(=O)O		CHEMBL483158	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917441	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CN1CCN(CCOc2cc(OC3CCOCC3)c3c(Nc4c(Cl)ccc5c4OCO5)ncnc3c2)CC1		CHEMBL217092	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917442	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc(Nc2ncc(F)c(Nc3ccc4c(n3)NC(=O)C(C)(C)O4)n2)cc(OC)c1OC		CHEMBL475251	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Active	17917443	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cc(C2=Nc3cc(NC(=O)C(N)C4CCCCC4)cc4c3C2=CNNC4=O)cn1		CHEMBL3545137	=	Kd	nM	491.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	491.0
Inactive	17917444	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC[C@H](CO)Nc1nc(NCc2ccccc2)c2ncn(C(C)C)c2n1		CHEMBL14762	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917445	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Nc1nc(N)c2nc(-c3cccc(O)c3)c(-c3cccc(O)c3)nc2n1		CHEMBL230011	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917446	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COc1cc2ncnc(Nc3ccc(O)cc3)c2cc1OC		CHEMBL405130	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917447	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C[C@@H](c1ccc2nccn2c1)n1nnc2ncc(-c3cnn(C)c3)nc21		CHEMBL3334567	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917448	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1ccc(C(=O)Nc2ccc(CN3CCN(C)CC3)c(C(F)(F)F)c2)cc1C#Cc1cnc2cccnn12		CHEMBL1171837	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17917449	CHEMBL3991781	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CC(C)CC(=O)Nc1n[nH]c2c1CN(C(=O)C1CCN(C)CC1)C2(C)C		CHEMBL1230607	>	Kd	nM	30000.0	CHEMBL3831	Homo sapiens	Kd apparent	nM	30000.0
	18114265	CHEMBL4025229	Inhibition of wild-type human partial length MARK2 (M1 to R450 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	99.0	CHEMBL3831	Homo sapiens	Activity	%	99.0
	18153012	CHEMBL4034533	Inhibition of MARK2 (unknown origin) labeling at conserved Lysine2 at 10 uM relative to control	B	c1cc(-c2c[nH]c3cnccc23)ccn1	Outside typical range	CHEMBL4084955	=	Inhibition	%	-10.1	CHEMBL3831	Homo sapiens	INH	%	-10.1
	18153073	CHEMBL4034391	Inhibition of MARK2 (unknown origin) labeling at Lysine1 at 10 uM relative to control	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	-6.8	CHEMBL3831	Homo sapiens	INH	%	-6.8
	18153198	CHEMBL4034532	Inhibition of MARK2 (unknown origin) labeling at conserved Lysine2 (EVAVKIIDKT) at 10 uM relative to control	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	-7.2	CHEMBL3831	Homo sapiens	INH	%	-7.2
	18153279	CHEMBL4034392	Inhibition of MARK2 (unknown origin) labeling at conserved Lysine2 (EVAVKIIDK) at 10 uM relative to control	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	-6.8	CHEMBL3831	Homo sapiens	INH	%	-6.8
	18203753	CHEMBL4044040	Inhibition of wild-type human partial length MARK2 (M1 to R450 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	90.0	CHEMBL3831	Homo sapiens	Activity	%	90.0
	18211560	CHEMBL4045753	Inhibition of MARK2 conserved Lys2 (DLKAENLLLDADMNIK) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	28.8	CHEMBL3831	Homo sapiens	INH	%	28.8
	18211561	CHEMBL4045752	Inhibition of MARK2 conserved Lys1 (EVAVKIIDKTQLNSSSLQK) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-35.0	CHEMBL3831	Homo sapiens	INH	%	-35.0
	18211562	CHEMBL4045751	Inhibition of MARK2 conserved Lys1 (EVAVKIIDK) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-34.1	CHEMBL3831	Homo sapiens	INH	%	-34.1
	18211896	CHEMBL4045992	Inhibition of MARK2 conserved Lys1 (EVAVKIIDK) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-33.1	CHEMBL3831	Homo sapiens	INH	%	-33.1
	18211897	CHEMBL4045993	Inhibition of MARK2 conserved Lys1 (EVAVKIIDKTQLNSSSLQK) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-20.7	CHEMBL3831	Homo sapiens	INH	%	-20.7
	18211898	CHEMBL4045994	Inhibition of MARK2 conserved Lys2 (DLKAENLLLDADMNIK) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-40.6	CHEMBL3831	Homo sapiens	INH	%	-40.6
	18232179	CHEMBL4050327	Inhibition of human MARK2 assessed as residual activity at 1 uM in presence of [33P]ATP by filter binding assay relative to control	B	NCCCC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)CCCCCCCCOc1nc2cc(C(=O)O)ccc2c2cnccc12)C(=O)O		CHEMBL4077554	=	Activity	%	75.0	CHEMBL3831	Homo sapiens	Activity	%	75.0
	18253357	CHEMBL4054962	Inhibition of wild-type human partial length MARK2 (M1 to R450 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	64.0	CHEMBL3831	Homo sapiens	Activity	%	64.0
	18253358	CHEMBL4054962	Inhibition of wild-type human partial length MARK2 (M1 to R450 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	98.0	CHEMBL3831	Homo sapiens	Activity	%	98.0
	18265898	CHEMBL4057348	Inhibition of MARK2 (unknown origin) at 0.45 uM relative to control	B	Cc1n[nH]c(C)c1-c1ccc2c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)n[nH]c2c1		CHEMBL4095072	=	Inhibition	%	35.0	CHEMBL3831	Homo sapiens	INH	%	35.0
	18266092	CHEMBL4057542	Inhibition of MARK2 (unknown origin) at 0.49 uM relative to control	B	Cc1[nH]nc(C2CC2)c1-c1ccc2c(NC(=O)C3CC3)noc2c1		CHEMBL4088455	=	Inhibition	%	-1.0	CHEMBL3831	Homo sapiens	INH	%	-1.0
	18275067	CHEMBL4118401	Inhibition of MARK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled EVAVKIIDK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl		CHEMBL3883384	=	Inhibition	%	-5.7	CHEMBL3831	Homo sapiens	INH	%	-5.7
	18275068	CHEMBL4118401	Inhibition of MARK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled EVAVKIIDK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl	Outside typical range	CHEMBL3884839	=	Inhibition	%	-11.1	CHEMBL3831	Homo sapiens	INH	%	-11.1
	18275069	CHEMBL4118401	Inhibition of MARK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled EVAVKIIDK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O	Outside typical range	CHEMBL1077979	=	Inhibition	%	-23.4	CHEMBL3831	Homo sapiens	INH	%	-23.4
	18275070	CHEMBL4118402	Inhibition of MARK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled EVAVKIIDKTQLNSSSLQK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl		CHEMBL3883384	=	Inhibition	%	2.5	CHEMBL3831	Homo sapiens	INH	%	2.5
	18275071	CHEMBL4118402	Inhibition of MARK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled EVAVKIIDKTQLNSSSLQK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl		CHEMBL3884839	=	Inhibition	%	6.3	CHEMBL3831	Homo sapiens	INH	%	6.3
	18275072	CHEMBL4118402	Inhibition of MARK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled EVAVKIIDKTQLNSSSLQK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O		CHEMBL1077979	=	Inhibition	%	-8.1	CHEMBL3831	Homo sapiens	INH	%	-8.1
	18275073	CHEMBL4118403	Inhibition of MARK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DLKAENLLLDADMNIK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl		CHEMBL3883384	=	Inhibition	%	-7.2	CHEMBL3831	Homo sapiens	INH	%	-7.2
	18275074	CHEMBL4118403	Inhibition of MARK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DLKAENLLLDADMNIK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl		CHEMBL3884839	=	Inhibition	%	-8.4	CHEMBL3831	Homo sapiens	INH	%	-8.4
	18275075	CHEMBL4118403	Inhibition of MARK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DLKAENLLLDADMNIK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O		CHEMBL1077979	=	Inhibition	%	3.6	CHEMBL3831	Homo sapiens	INH	%	3.6
	18282681	CHEMBL4120266	Inhibition of MARK2 (unknown origin) at 0.45 uM relative to control	B	Cc1n[nH]c(C)c1-c1ccc2c(NC(=O)c3ccc(N4CCN(C)CC4)cc3)n[nH]c2c1		CHEMBL4095072	=	Inhibition	%	35.0	CHEMBL3831	Homo sapiens	INH	%	35.0
	18282902	CHEMBL4120487	Inhibition of MARK2 (unknown origin) at 0.19 uM relative to control	B	Cc1[nH]nc(C2CC2)c1-c1ccc2c(-c3ccc(N4CCN(C)CC4)nc3)n[nH]c2c1		CHEMBL4125807	=	Inhibition	%	-5.3	CHEMBL3831	Homo sapiens	INH	%	-5.3
	18283122	CHEMBL4120707	Inhibition of MARK2 (unknown origin) at 0.164 uM relative to control	B	COC(=O)Nc1cc(-c2c(C3CC3)n[nH]c2C)cc2[nH]ncc12		CHEMBL4129737	=	Inhibition	%	-4.7	CHEMBL3831	Homo sapiens	INH	%	-4.7
	18440295	CHEMBL4157119	Binding affinity to wild-type human partial length MARK2 (M1 to R450 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	100.0	CHEMBL3831	Homo sapiens	Activity	%	100.0
	18449805	CHEMBL4178042	Inhibition of human MARK2 (2 to 691 residues) assessed as residual activity at 500 nM in presence of 33P-ATP by filter binding assay relative to control	B	Cc1cccc(-c2nc(N)sc2-c2ccc3ncccc3n2)c1		CHEMBL4209540	=	Activity	%	134.0	CHEMBL3831	Homo sapiens	Activity	%	134.0
	18463775	CHEMBL4181191	Inhibition of recombinant human full length N-terminal His6-tagged PAR-1Balpha expressed in baculovirus Sf21 insect cells at 10 uM by filter binding radioactive ATP transferase assay relative to control	B	C=C(C)n1c(=O)n(C(C)=O)c2cc(Br)cnc21		CHEMBL4212680	=	Inhibition	%	6.0	CHEMBL3831	Homo sapiens	INH	%	6.0
	18484251	CHEMBL4185898	Binding affinity to wild-type human partial length MARK2 (M1 to R450 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	100.0	CHEMBL3831	Homo sapiens	Activity	%	100.0
	18484735	CHEMBL4185898	Binding affinity to wild-type human partial length MARK2 (M1 to R450 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	100.0	CHEMBL3831	Homo sapiens	Activity	%	100.0
	18507977	CHEMBL4191097	Inhibition of recombinant full-length human PAR-1Balpha at 1 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	6.0	CHEMBL3831	Homo sapiens	INH	%	6.0
	18653457	CHEMBL4230175	Inhibition of PAR-1B-alpha (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc(NC(=O)c3cccc(C(F)(F)F)c3)c2)c2c(N)ncnc21		CHEMBL3736320	=	Inhibition	%	0.0	CHEMBL3831	Homo sapiens	INH	%	0.0
	18653458	CHEMBL4230175	Inhibition of PAR-1B-alpha (unknown origin) at 1 uM by mobility shift microfluidics platform based assay relative to control	B	CC(C)n1nc(C#Cc2cccc3cc(-c4cccc(C(F)(F)F)c4)ncc23)c2c(N)ncnc21		CHEMBL4247506	=	Inhibition	%	0.0	CHEMBL3831	Homo sapiens	INH	%	0.0
	18655437	CHEMBL4230798	Binding affinity to wild-type human partial length MARK2 (M1 to R450 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	91.0	CHEMBL3831	Homo sapiens	Activity	%	91.0
	18665433	CHEMBL4233375	Inhibition of PAR-1B (unknown origin)	B	O=C(Cc1cccc(OCCCN2CCNCC2)c1)Nc1nc(-c2ccncc2)cs1		CHEMBL4245507	>	IC50	nM	1000.0	CHEMBL3831	Homo sapiens	IC50	nM	1000.0
	18751185	CHEMBL4263894	Inhibition of PAR-1B-ALPHA (unknown origin) at 1 uM relative to control	B	NC1(c2ccc(-c3cnc4c(-c5ccc(S(N)(=O)=O)c6ccccc56)cnn4c3)cc2)CCC1		CHEMBL4278763	=	Inhibition	%	11.0	CHEMBL3831	Homo sapiens	INH	%	11.0
	18752010	CHEMBL4264387	Binding affinity to wild-type human partial length MARK2 (M1 to R450 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	100.0	CHEMBL3831	Homo sapiens	Activity	%	100.0
	18761551	CHEMBL4266602	Inhibition of recombinant human full length N-terminal His6-tagged PAR1BA expressed in baculovirus infected Sf21 insect cells at 1 uM relative to control	B	CN(C)[C@H]1CC[C@H](Nc2ncnc3[nH]cc([C@H]4CC[C@H](C(N)=O)CC4)c23)CC1		CHEMBL4279192	=	Inhibition	%	30.0	CHEMBL3831	Homo sapiens	INH	%	30.0
	18761822	CHEMBL4266602	Inhibition of recombinant human full length N-terminal His6-tagged PAR1BA expressed in baculovirus infected Sf21 insect cells at 1 uM relative to control	B	CC(=O)N1CCN([C@H]2CC[C@H](Nc3ncnn4ccc(C(C)C)c34)CC2)CC1		CHEMBL4278882	=	Inhibition	%	15.0	CHEMBL3831	Homo sapiens	INH	%	15.0
	18761985	CHEMBL4266602	Inhibition of recombinant human full length N-terminal His6-tagged PAR1BA expressed in baculovirus infected Sf21 insect cells at 1 uM relative to control	B	CC(=O)N1CCN([C@H]2CC[C@H](Nc3ncnn4ccc(C5CCOCC5)c34)CC2)CC1		CHEMBL4290222	=	Inhibition	%	-9.0	CHEMBL3831	Homo sapiens	INH	%	-9.0
	18858051	CHEMBL4307897	Binding affinity to wild-type human partial length MARK2 (M1 to R450 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	93.0	CHEMBL3831	Homo sapiens	Activity	%	93.0
	18892931	CHEMBL4314897	Inhibition of recombinant full-length human PAR1Balpha assessed as residual activity at 10 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	95.5	CHEMBL3831	Homo sapiens	Activity	%	95.5
	18919552	CHEMBL4322908	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged MARK2 (unknown origin) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](NCCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4465866	=	Kd	nM	6.0	CHEMBL3831	Homo sapiens	Kd	nM	6.0
	18919740	CHEMBL4322908	Binding affinity to recombinant full-length N-terminal His-FLAG-GST-tagged MARK2 (unknown origin) expressed in baculovirus infected Sf9 insect cells incubated for 1 hr by TR-FRET assay	B	CO[C@@H]1[C@H](N(C)CCOCCOCCOCCNC(=O)CCC2=[N+]3C(=Cc4c(C)cc(C)n4[B-]3(F)F)C=C2)C[C@H]2O[C@]1(C)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL4576489	=	Kd	nM	3.0	CHEMBL3831	Homo sapiens	Kd	nM	3.0
	18938059	CHEMBL4327756	Inhibition of human MARK2 assessed as residual activity at 1 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	94.46	CHEMBL3831	Homo sapiens	Activity	%	94.46
	18938060	CHEMBL4327756	Inhibition of human MARK2 assessed as residual activity at 1 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	97.04	CHEMBL3831	Homo sapiens	Activity	%	97.04
	18938601	CHEMBL4328120	Inhibition of human MARK2 assessed as residual activity at 100 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL3831	Homo sapiens	Activity	%	65.0
	18938981	CHEMBL4328484	Inhibition of human MARK2 using KKKVSRSGLYRSPSMPENLNRPR as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	0.133	CHEMBL3831	Homo sapiens	IC50	10'-10M	1.33
	18958962	CHEMBL4333484	Binding affinity to wild-type human partial length MARK2 (M1 to R450 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	91.0	CHEMBL3831	Homo sapiens	Activity	%	91.0
	18964552	CHEMBL4335217	Inhibition of recombinant full-length human PAR1Balpha assessed as residual activity at 1 uM using KKKVSRSGLYRSPSMPENLNRPR as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	105.0	CHEMBL3831	Homo sapiens	Activity	%	105.0
