activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	22886513	CHEMBL4728250	Binding affinity to haspin (unknown origin) assessed as change in melting temperature at 10 uM incubated for 10 mins using SYPRO orange dye by RT-PCR-based fluorescence assay	B	Cn1c2c(c3ccc(Cl)c(Cl)c31)C(C#N)C1(CCNCC1)NC2=O		CHEMBL1945559	>	Delta Tm	degrees C	4.0	CHEMBL1075163	Homo sapiens	deltaTm	degrees C	4.0
	22886514	CHEMBL4728250	Binding affinity to haspin (unknown origin) assessed as change in melting temperature at 10 uM incubated for 10 mins using SYPRO orange dye by RT-PCR-based fluorescence assay	B	CC(=O)c1cccc(-c2cnc3ccc(NCC4CC4)nn23)c1		CHEMBL200528	>	Delta Tm	degrees C	6.0	CHEMBL1075163	Homo sapiens	deltaTm	degrees C	6.0
	22886597	CHEMBL4728300	Inhibition of human Haspin assessed as residual activity at 1 uM relative to control	B	Cn1cc(-c2ccc3occ(-c4cccc(-c5ccncc5)c4)c3n2)cn1		CHEMBL4754195	<	Activity	%	50.0	CHEMBL1075163	Homo sapiens	Activity	%	50.0
	22891280	CHEMBL4729450	Inhibition of GSG2 (unknown origin)	B	CC(=O)N1CCN([C@H]2CC[C@@H](Nc3ncnn4ccc(C(C)C)c34)CC2)CC1		CHEMBL4744403	=	IC50	nM	150.0	CHEMBL1075163	Homo sapiens	IC50	nM	150.0
	22891281	CHEMBL4729450	Inhibition of GSG2 (unknown origin)	B	CC(C)c1ccn2ncnc(N[C@H]3CC[C@@H](N4CCN(C(=O)CCC(=O)N5CCC(CCN6CCN(c7ccc8c(c7)C(=O)N(C7CCC(=O)NC7=O)C8=O)CC6)CC5)CC4)CC3)c12		CHEMBL4749646	=	IC50	nM	110.0	CHEMBL1075163	Homo sapiens	IC50	nM	110.0
	22891286	CHEMBL4729453	Inhibition of GSG2 (unknown origin) at 0.1 uM relative to control	B	CC(=O)N1CCN([C@H]2CC[C@@H](Nc3ncnn4ccc(C(C)C)c34)CC2)CC1		CHEMBL4744403	=	Inhibition	%	55.0	CHEMBL1075163	Homo sapiens	INH	%	55.0
	22891287	CHEMBL4729453	Inhibition of GSG2 (unknown origin) at 0.1 uM relative to control	B	CC(C)c1ccn2ncnc(N[C@H]3CC[C@@H](N4CCN(C(=O)CCC(=O)N5CCC(CCN6CCN(c7ccc8c(c7)C(=O)N(C7CCC(=O)NC7=O)C8=O)CC6)CC5)CC4)CC3)c12		CHEMBL4749646	=	Inhibition	%	57.0	CHEMBL1075163	Homo sapiens	INH	%	57.0
	22891325	CHEMBL4729470	Displacement of polymer supported probe 25 binding to GSG2 in human THP-1 cell lysates preincubated for 45 mins under shaking condition followed by probe addition and measured after 30 mins by mass spectrometry based chemoproteomic analysis	B	CC(C)c1ccn2ncnc(N[C@H]3CC[C@@H](N4CCN(C(=O)CCC(=O)N5CCC(CCN6CCN(c7ccc8c(c7)C(=O)N(C7CCC(=O)NC7=O)C8=O)CC6)CC5)CC4)CC3)c12		CHEMBL4749646	=	Kd	nM	780.0	CHEMBL1075163	Homo sapiens	Kd(app)	uM	0.78
	22915577	CHEMBL4735377	Inhibition of wild-type human partial length HASPIN (I452 to K798 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	O=c1ccc(-c2ccc3cn[nH]c3c2)cn1Cc1ccccc1		CHEMBL4789590	=	Activity	%	20.0	CHEMBL1075163	Homo sapiens	Activity	%	20.0
	22915578	CHEMBL4735377	Inhibition of wild-type human partial length HASPIN (I452 to K798 residues) expressed in mammalian expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	Nc1n[nH]c2cc(-c3ccc(=O)n(Cc4cccc(Cl)c4)c3)ccc12		CHEMBL4764756	=	Activity	%	24.0	CHEMBL1075163	Homo sapiens	Activity	%	24.0
	22941899	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	COc1ccccc1-c1c(C(N)=O)[nH]c2c1C(C)(C)Oc1cnccc1-2	Non standard unit for type	CHEMBL4789204	=	IC50	10^-6 mol/L	3.96	CHEMBL1075163	Homo sapiens	IC50	10^-6 mol/L	3.96
	22941900	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CC1(C)Oc2cnccc2-c2[nH]c(C(N)=O)c(-c3ccccc3O)c21	Non standard unit for type	CHEMBL4780351	=	IC50	10^-7mol/L	6.56	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	6.56
	22941901	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CC1(C)Oc2cnccc2-c2[nH]c(C(N)=O)c(-c3ccc4[nH]ncc4c3)c21	Non standard unit for type	CHEMBL4793114	=	IC50	10^-7mol/L	9.33	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	9.33
	22941902	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC21CCC1	Non standard unit for type	CHEMBL4789125	=	IC50	10^-8mol/L	2.62	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	2.62
	22941903	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	Cn1c(C(N)=O)cc2c1-c1ccncc1OC21CCC1	Non standard unit for type	CHEMBL4780792	=	IC50	10^-8mol/L	2.76	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	2.76
	22941904	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)c(-c2ccccc2OC)c2c1-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4790936	=	IC50	10^-7mol/L	3.54	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	3.54
	22941905	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	NC(=O)c1cc2c([nH]1)-c1ccncc1OC2C1CCCCC1	Non standard unit for type	CHEMBL4778755	=	IC50	10^-6 mol/L	5.15	CHEMBL1075163	Homo sapiens	IC50	10^-6 mol/L	5.15
	22941906	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	NC(=O)c1cc2c([nH]1)-c1ccncc1O[C@H]2C1CCCCC1	Non standard unit for type	CHEMBL4777501	=	IC50	10^-7mol/L	2.22	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	2.22
	22941907	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	NC(=O)c1cc2c([nH]1)-c1ccncc1OC2C1CCOCC1	Non standard unit for type	CHEMBL4780361	=	IC50	10^-6 mol/L	5.76	CHEMBL1075163	Homo sapiens	IC50	10^-6 mol/L	5.76
	22941908	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	NC(=O)c1cc2c([nH]1)-c1ccncc1OC2C1CCOCC1	Non standard unit for type	CHEMBL4780361	=	IC50	10^-7mol/L	4.06	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	4.06
	22941909	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	COc1ccccc1-c1c2c(n(CCF)c1C(N)=O)-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4776585	=	IC50	10^-6 mol/L	1.12	CHEMBL1075163	Homo sapiens	IC50	10^-6 mol/L	1.12
	22941910	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CC1(C)Oc2cnccc2-c2[nH]c(C(N)=O)c(-c3ccccc3C(F)(F)F)c21	Non standard unit for type	CHEMBL4776934	=	IC50	10^-7mol/L	7.43	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	7.43
	22941911	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)c(-c2ccccc2C(F)(F)F)c2c1-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4776992	=	IC50	10^-7mol/L	2.33	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	2.33
	22941912	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	NC(=O)c1cc2c(n1CCF)-c1ccncc1OC21CCC1	Non standard unit for type	CHEMBL4789603	=	IC50	10^-8mol/L	2.42	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	2.42
	22941913	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CC(=O)N1CCC2(CC1)Oc1cnccc1-c1[nH]c(C(N)=O)cc12	Non standard unit for type	CHEMBL4787064	=	IC50	10^-7mol/L	1.88	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	1.88
	22941914	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	COc1ccccc1-c1c2c(n(CCF)c1C(=O)NCCF)-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4789743	=	IC50	10^-5 mol/L	3.33	CHEMBL1075163	Homo sapiens	IC50	10^-5 mol/L	3.33
	22941915	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC21CCN(CC(F)(F)F)CC1	Non standard unit for type	CHEMBL4782696	=	IC50	10^-8mol/L	3.86	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	3.86
	22941916	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC21CCCCC1	Non standard unit for type	CHEMBL4777356	=	IC50	10^-9mol/L	9.56	CHEMBL1075163	Homo sapiens	IC50	10^-9mol/L	9.56
	22941917	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	Cn1c(C(N)=O)cc2c1-c1ccncc1OC21CCOCC1	Non standard unit for type	CHEMBL4794862	=	IC50	10^-7mol/L	1.38	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	1.38
	22941918	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC21CCOCC1	Non standard unit for type	CHEMBL4781993	=	IC50	10^-8mol/L	1.28	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	1.28
	22941919	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	Cn1c(C(N)=O)cc2c1-c1ccncc1OC21CCCCC1	Non standard unit for type	CHEMBL4776812	=	IC50	10^-9mol/L	9.8	CHEMBL1075163	Homo sapiens	IC50	10^-9mol/L	9.8
	22941920	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	COc1cccc(-c2c(C(N)=O)[nH]c3c2C(C)(C)Oc2cnccc2-3)c1	Non standard unit for type	CHEMBL4789368	=	IC50	10^-7mol/L	2.6	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	2.6
	22941921	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CC1(C)Oc2cnccc2-c2[nH]c(C(N)=O)c(C3CC3)c21	Non standard unit for type	CHEMBL4792305	=	IC50	10^-8mol/L	3.45	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	3.45
	22941922	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	COCCn1c(C(N)=O)cc2c1-c1ccncc1OC21CCOCC1	Non standard unit for type	CHEMBL4792156	=	IC50	10^-7mol/L	1.36	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	1.36
	22941923	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)c(-c2cccc(OC)c2)c2c1-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4789450	=	IC50	10^-7mol/L	1.06	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	1.06
	22941924	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC2C1CCCCC1	Non standard unit for type	CHEMBL4793477	=	IC50	10^-8mol/L	9.52	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	9.52
	22941925	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC2C1CCCCC1	Non standard unit for type	CHEMBL4793477	=	IC50	10^-7mol/L	5.22	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	5.22
	22941926	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC21CCCCC1.Cl	Non standard unit for type	CHEMBL4782203	=	IC50	10^-8mol/L	1.65	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	1.65
	22941927	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	NC(=O)c1cc2c(n1CCF)-c1ccncc1OC21CCOCC1	Non standard unit for type	CHEMBL4795368	=	IC50	10^-8mol/L	2.56	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	2.56
	22941928	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)c(C2CC2)c2c1-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4797007	=	IC50	10^-8mol/L	1.75	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	1.75
	22941929	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC2C1CCOCC1	Non standard unit for type	CHEMBL4777104	=	IC50	10^-7mol/L	3.55	CHEMBL1075163	Homo sapiens	IC50	10^-7mol/L	3.55
	22941930	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)c(Cl)c2c1-c1ccncc1OC21CCOCC1	Non standard unit for type	CHEMBL4793447	=	IC50	10^-9mol/L	8.91	CHEMBL1075163	Homo sapiens	IC50	10^-9mol/L	8.91
	22941931	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	CCn1c(C(N)=O)c(Cl)c2c1-c1ccncc1OC21CCCCC1	Non standard unit for type	CHEMBL4785886	=	IC50	10^-9mol/L	8.82	CHEMBL1075163	Homo sapiens	IC50	10^-9mol/L	8.82
	22941932	CHEMBL4742445	Inhibition of GST-tagged recombinant human haspin kinase domain incubated for 60 mins by ADP-Glo luminescent kinase assay	B	NC(=O)c1cc2c(n1CCF)-c1ccncc1OC21CCCCC1	Non standard unit for type	CHEMBL4778840	=	IC50	10^-8mol/L	4.21	CHEMBL1075163	Homo sapiens	IC50	10^-8mol/L	4.21
	22941963	CHEMBL4742448	Inhibition of haspin in synchronized human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	CCn1c(C(N)=O)c(-c2ccccc2OC)c2c1-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4790936	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941964	CHEMBL4742448	Inhibition of haspin in synchronized human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	NC(=O)c1cc2c([nH]1)-c1ccncc1OC2C1CCCCC1	Non standard unit for type	CHEMBL4778755	=	INH	uM	0.5	CHEMBL1075163	Homo sapiens	INH	uM	0.5
	22941965	CHEMBL4742448	Inhibition of haspin in synchronized human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	NC(=O)c1cc2c([nH]1)-c1ccncc1O[C@H]2C1CCCCC1	Non standard unit for type	CHEMBL4777501	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941966	CHEMBL4742448	Inhibition of haspin in synchronized human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	NC(=O)c1cc2c([nH]1)-c1ccncc1OC2C1CCOCC1	Non standard unit for type	CHEMBL4780361	=	INH	uM	0.5	CHEMBL1075163	Homo sapiens	INH	uM	0.5
	22941967	CHEMBL4742448	Inhibition of haspin in synchronized human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	NC(=O)c1cc2c([nH]1)-c1ccncc1OC2C1CCOCC1	Non standard unit for type	CHEMBL4780361	=	INH	uM	0.5	CHEMBL1075163	Homo sapiens	INH	uM	0.5
	22941968	CHEMBL4742448	Inhibition of haspin in synchronized human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	COc1ccccc1-c1c2c(n(CCF)c1C(N)=O)-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4776585	=	INH	uM	0.5	CHEMBL1075163	Homo sapiens	INH	uM	0.5
	22941969	CHEMBL4742448	Inhibition of haspin in synchronized human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4791276	=	INH	10^-8mol/L	1.5	CHEMBL1075163	Homo sapiens	INH	10^-8mol/L	1.5
	22941970	CHEMBL4742448	Inhibition of haspin in synchronized human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	COCCn1c(C(N)=O)cc2c1-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4795220	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941971	CHEMBL4742448	Inhibition of haspin in synchronized human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	CC1(C)Oc2cnccc2-c2c1cc(C(N)=O)n2CCF	Non standard unit for type	CHEMBL4779550	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941986	CHEMBL4742450	Inhibition of haspin in human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC2(C)C		CHEMBL4791276	=	IC50	nM	1.6	CHEMBL1075163	Homo sapiens	IC50	10^-9M	1.6
	22941987	CHEMBL4742450	Inhibition of haspin in human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	CC1(C)Oc2cnccc2-c2c1cc(C(N)=O)n2CCF	Non standard unit for type	CHEMBL4779550	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941988	CHEMBL4742450	Inhibition of haspin in human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	CCn1c(C(N)=O)c(-c2ccccc2OC)c2c1-c1ccncc1OC2(C)C	Non standard unit for type	CHEMBL4790936	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941989	CHEMBL4742450	Inhibition of haspin in human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	NC(=O)c1cc2c([nH]1)-c1ccncc1O[C@H]2C1CCCCC1	Non standard unit for type	CHEMBL4777501	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941990	CHEMBL4742450	Inhibition of haspin in human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	NC(=O)c1cc2c(n1CCF)-c1ccncc1OC21CCCCC1	Non standard unit for type	CHEMBL4778840	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941991	CHEMBL4742450	Inhibition of haspin in human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC21CCN(CC(F)(F)F)CC1	Non standard unit for type	CHEMBL4782696	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941992	CHEMBL4742450	Inhibition of haspin in human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC21CCOCC1	Non standard unit for type	CHEMBL4781993	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941993	CHEMBL4742450	Inhibition of haspin in human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC2C1CCCCC1	Non standard unit for type	CHEMBL4793477	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22941994	CHEMBL4742450	Inhibition of haspin in human SW620 cells assessed as reduction in IFNgamma-induced H3T3 phosphorylation pre-incubated for 1 hr before IFNgamma stimulation for 3 hrs by Western blot analysis	B	CCn1c(C(N)=O)cc2c1-c1ccncc1OC21CCCCC1.Cl	Non standard unit for type	CHEMBL4782203	<	INH	nM	500.0	CHEMBL1075163	Homo sapiens	INH	nM	500.0
	22952858	CHEMBL4766795	Inhibition of human Haspin (471 to end residues) assessed as residual activity at 10 uM using RARTLSFAEPG as substrate after 40 mins by [gamma-33ATP] radiometric assay relative to control	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1		CHEMBL4793380	=	Activity	%	84.0	CHEMBL1075163	Homo sapiens	Activity	%	84.0
	22977627	CHEMBL4772141	Inhibition of recombinant human HASPIN kinase domain (470 to 798 residues) expressed in bacterial expression system using histone H3(1-21) peptide as substrate by ADP-glo assay	B	CCCCNc1nc2ccc([N+](=O)[O-])cc2[nH]1		CHEMBL4776698	>	IC50	nM	10000.0	CHEMBL1075163	Homo sapiens	IC50	uM	10.0
	22977628	CHEMBL4772141	Inhibition of recombinant human HASPIN kinase domain (470 to 798 residues) expressed in bacterial expression system using histone H3(1-21) peptide as substrate by ADP-glo assay	B	CCCCNc1nc2cc([N+](=O)[O-])ccc2s1		CHEMBL4796622	>	IC50	nM	10000.0	CHEMBL1075163	Homo sapiens	IC50	uM	10.0
	23122601	CHEMBL4804952	Inhibition of human HASPIN assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	29.0	CHEMBL1075163	Homo sapiens	Activity	%	29.0
	23122883	CHEMBL4805234	Inhibition of human HASPIN at 2000 nM by KINOMEscan assay	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	>	Inhibition	%	65.0	CHEMBL1075163	Homo sapiens	INH	%	65.0
	23122890	CHEMBL4805239	Inhibition of human HASPIN by DiscoverX assay	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Kd	nM	1000.0	CHEMBL1075163	Homo sapiens	Kd	nM	1000.0
	23122891	CHEMBL4805239	Inhibition of human HASPIN by DiscoverX assay	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ncnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4076837	=	Kd	nM	1700.0	CHEMBL1075163	Homo sapiens	Kd	nM	1700.0
	23123296	CHEMBL4805540	Inhibition of human HASPIN assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	71.0	CHEMBL1075163	Homo sapiens	Activity	%	71.0
	23124682	CHEMBL4806557	Inhibition of human HASPIN assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	20.0	CHEMBL1075163	Homo sapiens	Activity	%	20.0
	23124683	CHEMBL4806557	Inhibition of human HASPIN assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	8.9	CHEMBL1075163	Homo sapiens	Activity	%	8.9
	23125248	CHEMBL4806843	Inhibition of human HASPIN at 2000 nM by KINOMEscan assay	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	>	Inhibition	%	65.0	CHEMBL1075163	Homo sapiens	INH	%	65.0
	23125259	CHEMBL4806851	Inhibition of human HASPIN by DiscoverX assay	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Kd	nM	1100.0	CHEMBL1075163	Homo sapiens	Kd	nM	1100.0
	23128146	CHEMBL4807857	Inhibition of GSG2 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)csc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL4867844	>	Activity	%	75.0	CHEMBL1075163	Homo sapiens	Activity	%	75.0
