activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
429131	17790797	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	N#Cc1cc(-c2ccnc(Nc3cnn(CCN4CCOCC4)c3)n2)cnc1N1CC[C@H](F)C1		CHEMBL3957288	<	IC50	nM	30.0	CHEMBL5408	Homo sapiens	IC50	nM	30.0
429132	17790798	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	COCCNCC(=O)Nc1ccc(Nc2nccc(-c3cnc(N4CC[C@H](F)C4)c(C#N)c3)n2)cn1		CHEMBL3933243	<	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
429133	17790799	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	CC(NCc1ccccc1)C(=O)Nc1ccc(Nc2nccc(-c3cnc(N4CC[C@H](F)C4)c(C#N)c3)n2)cn1		CHEMBL3956706	<	IC50	nM	30.0	CHEMBL5408	Homo sapiens	IC50	nM	30.0
429134	17790800	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	CC(N)C(=O)Nc1ccc(Nc2nccc(-c3cnc(N4CC[C@H](F)C4)c(C#N)c3)n2)cn1		CHEMBL3985372	<	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
429135	17790801	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	Cc1nccn1CC(=O)Nc1ccc(Nc2nccc(-c3cnc(N4CC[C@H](F)C4)c(C#N)c3)n2)cn1		CHEMBL3962112	<	IC50	nM	30.0	CHEMBL5408	Homo sapiens	IC50	nM	30.0
429136	17790802	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	N#Cc1cc(-c2ccnc(Nc3ccc(N)nc3)n2)cnc1N1CC[C@H](F)C1		CHEMBL3982149	<	IC50	nM	30.0	CHEMBL5408	Homo sapiens	IC50	nM	30.0
429137	17790803	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	CC(=O)NCC1CCCN1c1ncc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cc1C#N		CHEMBL3973089	<	IC50	nM	1000.0	CHEMBL5408	Homo sapiens	IC50	nM	1000.0
429138	17790804	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	N#Cc1cc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cnc1N1CCCC1CC(N)=O		CHEMBL3902062	<	IC50	nM	30.0	CHEMBL5408	Homo sapiens	IC50	nM	30.0
429139	17790805	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	N#Cc1cc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cnc1N1CCC(CC(N)=O)C1		CHEMBL3984323	<	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
429140	17790806	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	CC1CN(c2ncc(-c3ccnc(Nc4ccc(CN5CCOCC5)nc4)n3)cc2C#N)CCO1		CHEMBL3921294	<	IC50	nM	1000.0	CHEMBL5408	Homo sapiens	IC50	nM	1000.0
429141	17790807	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	CC(=O)NC1CCN(c2ncc(-c3ccnc(Nc4ccc(CN5CCOCC5)nc4)n3)cc2C#N)C1		CHEMBL3911737	<	IC50	nM	1000.0	CHEMBL5408	Homo sapiens	IC50	nM	1000.0
429142	17790808	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	COCC1CCN(c2ncc(-c3ccnc(Nc4ccc(CN5CCOCC5)nc4)n3)cc2C#N)C1		CHEMBL3971527	<	IC50	nM	1000.0	CHEMBL5408	Homo sapiens	IC50	nM	1000.0
429143	17790809	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	N#Cc1cc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cnc1N1CCC(OC(F)F)C1		CHEMBL3903934	<	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
429144	17790810	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	N#Cc1cc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cnc1N1CCC(CCC(N)=O)C1		CHEMBL3974819	<	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
429145	17790811	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	N#Cc1cc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cnc1N1CCNC(=O)CC1		CHEMBL3941055	<	IC50	nM	1000.0	CHEMBL5408	Homo sapiens	IC50	nM	1000.0
429146	17790812	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	CC(Nc1ncc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cc1C#N)C(N)=O		CHEMBL3916574	<	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
429147	17790813	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	CC(C(N)=O)N(C)c1ncc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cc1C#N		CHEMBL3889505	<	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
429148	17790814	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	CC(C)C(Nc1ncc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cc1C#N)C(N)=O		CHEMBL3916897	<	IC50	nM	15.0	CHEMBL5408	Homo sapiens	IC50	nM	15.0
429149	17790815	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	CN(CC1CCOC1)c1ncc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cc1C#N		CHEMBL3943539	<	IC50	nM	1000.0	CHEMBL5408	Homo sapiens	IC50	nM	1000.0
429150	17790816	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	N#Cc1cc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cnc1NCC1CCOC1		CHEMBL3966321	<	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
429151	17790817	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	N#Cc1cc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cnc1NC1CCCC1		CHEMBL3969564	<	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
429152	17790818	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	COCCN(C)c1ncc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cc1C#N		CHEMBL3939994	<	IC50	nM	1000.0	CHEMBL5408	Homo sapiens	IC50	nM	1000.0
429153	17790819	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	CN(c1ncc(-c2ccnc(Nc3ccc(CN4CCOCC4)nc3)n2)cc1C#N)C1CCOC1		CHEMBL3931468	<	IC50	nM	100.0	CHEMBL5408	Homo sapiens	IC50	nM	100.0
429154	17790820	CHEMBL3889017	Time-Resolved Fluorescence-based Lanthascreen Assay: Kinase inhibition assays (10 μL) were performed at 20° C. in 384-well plate format. Compound IC50 values were determined at the apparent Km for ATP (20 μM) based on a radiometric assay (Invitrogen) using 8 or 10 point curves in duplicate. The final reaction conditions contained 400 nM fluorescein-IkBα substrate (DRHDSGLDSMKDE), 20 μM ATP, 2 nM or 8 nM IKKε or TBK1 kinase respectively, and 3% DMSO in kinase assay buffer consisting of 50 mM HEPES (pH 7.5), 10 mM MgCl, 1 mM EGTA, 0.01% Brij-35.Compound dilutions were prepared from 10 mM DMSO stocks by dilution into DMSO. Compound dilution series were further diluted in kinase assay buffer to give a 12% DMSO stock, the final concentration in the assay being 3% DMSO.The kinase phosphorylation assay was initiated by the addition of the kinase and the reaction was allowed to proceed for 1 h or 2.5 h for IKKε and TBK-1 kinase respectively.	B	N#Cc1nc(-c2ccnc(Nc3ccc(N4CCOCC4)cc3)n2)ccc1N1CC[C@H](O)C1		CHEMBL3955566	<	IC50	nM	15.0	CHEMBL5408	Homo sapiens	IC50	nM	15.0
