activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
Inactive	17912780	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CCN(CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1)CCOP(=O)(O)O		CHEMBL415049	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912781	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	O=C1NC(=O)/C(=C/c2ccc3nccc(-c4ccncc4)c3c2)S1		CHEMBL3544966	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912782	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1c(Nc2ccc(C(F)(F)F)cc2)nc2cc(Oc3ccnc(-c4ncc(C(F)(F)F)[nH]4)c3)ccc21		CHEMBL558752	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912783	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CS(=O)(=O)CCNCc1ccc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)o1		CHEMBL554	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912784	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	FC(F)(F)c1ccc(CNc2ccc(Cc3c[nH]c4ncc(Cl)cc34)cn2)cn1		CHEMBL3813873	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912785	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc(-c2cc(O)ccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12		CHEMBL400402	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912786	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	C[C@@]1(C(=O)Nc2ccc(F)nc2)CCCN1c1nc(Nc2cc(C3CC3)n[nH]2)c2cccn2n1		CHEMBL575448	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912787	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1c(Cn2c(C)nc3c(C(=O)O)cc(N4CCOCC4)cc32)cccc1C(F)(F)F		CHEMBL3188551	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912788	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1cc(Nc2cc(N3CCN(C)CC3)nc(/C=C/c3ccccc3)n2)n[nH]1		CHEMBL482968	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912789	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	CS(=O)(=O)N1CCN(Cc2cc3nc(-c4cccc5[nH]ncc45)nc(N4CCOCC4)c3s2)CC1		CHEMBL521851	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912790	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	S=C(NCc1ccc2c(c1)OCO2)N1CCN(c2ncnc3c2oc2ccccc23)CC1		CHEMBL2103851	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912791	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	COCC(=O)NC/C=C/c1ccc2ncnc(Nc3ccc(Oc4ccc(C)nc4)c(C)c3)c2c1		CHEMBL483321	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912792	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cc1ncc(-c2ccnc(Nc3ccc(S(C)(=O)=O)cc3)n2)n1C(C)C		CHEMBL488436	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
Inactive	17912793	CHEMBL3991761	Kinobeads (epsilon), multiple immobilized ATP-competitive broad spectrum kinase inhibitors, used to assess residual binding of ~300 proteins simultaneously from cell lysate in the presence of a compound. Quantitative readout performed by mass spectrometry.	B	Cn1cc(-c2ccc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cn1		CHEMBL2133806	>	Kd	nM	30000.0	CHEMBL4853	Homo sapiens	Kd apparent	nM	30000.0
	17964919	CHEMBL3995028	Inhibition of human MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by KINOMEscan assay relative to control	B	CNc1cc(Oc2ccc(NC(=O)Nc3cc(C(C)(C)C)on3)c(C)c2)ncn1		CHEMBL4060295	=	Activity	%	42.0	CHEMBL4853	Homo sapiens	Activity	%	42.0
	17996264	CHEMBL4001413	Inhibition of human wild type partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system at 10 uM by KinomeScan method relative to control	B	Cc1nc2nc(Sc3ccccc3)cnc2cc1NC(=O)Nc1ccccc1		CHEMBL4083528	=	Inhibition	%	16.0	CHEMBL4853	Homo sapiens	INH	%	16.0
	18114273	CHEMBL4025221	Inhibition of wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2cc(-c3cccc(NC(=O)c4ccc(C(C)(C)C)cc4)c3C)cn(C)c2=O)ccc1C(=O)N1CCOCC1		CHEMBL4077123	=	Activity	%	89.0	CHEMBL4853	Homo sapiens	Activity	%	89.0
	18153076	CHEMBL4034385	Inhibition of MAP3K4 Lysine 1 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	11.2	CHEMBL4853	Homo sapiens	INH	%	11.2
	18153282	CHEMBL4034386	Inhibition of MAP3K4 Lysine 2 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	10.5	CHEMBL4853	Homo sapiens	INH	%	10.5
	18203745	CHEMBL4044032	Inhibition of wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	46.0	CHEMBL4853	Homo sapiens	Activity	%	46.0
	18211680	CHEMBL4045746	Inhibition of MAP3K4 conserved Lys2 (DIKGANIFLTSSGLIK) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	-0.5	CHEMBL4853	Homo sapiens	INH	%	-0.5
	18211891	CHEMBL4045987	Inhibition of MAP3K4 conserved Lys2 (DIKGANIFLTSSGLIK) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1		CHEMBL3971067	=	Inhibition	%	3.8	CHEMBL4853	Homo sapiens	INH	%	3.8
	18253675	CHEMBL4055122	Inhibition of wild-type human partial length MAP3K4 (S84 to D399 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	96.0	CHEMBL4853	Homo sapiens	Activity	%	96.0
	18253676	CHEMBL4055122	Inhibition of wild-type human partial length MAP3K4 (S84 to D399 residues) expressed in mammalian expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	96.0	CHEMBL4853	Homo sapiens	Activity	%	96.0
	18275058	CHEMBL4118398	Inhibition of MAP3K4 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKGANIFLTSSGLIK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl		CHEMBL3883384	=	Inhibition	%	63.3	CHEMBL4853	Homo sapiens	INH	%	63.3
	18275059	CHEMBL4118398	Inhibition of MAP3K4 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKGANIFLTSSGLIK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl		CHEMBL3884839	=	Inhibition	%	12.9	CHEMBL4853	Homo sapiens	INH	%	12.9
	18275060	CHEMBL4118398	Inhibition of MAP3K4 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled DIKGANIFLTSSGLIK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O		CHEMBL1077979	=	Inhibition	%	17.8	CHEMBL4853	Homo sapiens	INH	%	17.8
	18440287	CHEMBL4157111	Binding affinity to wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	100.0	CHEMBL4853	Homo sapiens	Activity	%	100.0
	18484243	CHEMBL4185890	Binding affinity to wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	100.0	CHEMBL4853	Homo sapiens	Activity	%	100.0
	18484727	CHEMBL4185890	Binding affinity to wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	100.0	CHEMBL4853	Homo sapiens	Activity	%	100.0
	18655445	CHEMBL4230790	Binding affinity to wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	90.0	CHEMBL4853	Homo sapiens	Activity	%	90.0
	18663926	CHEMBL4232910	Inhibition of human MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual activity at 5 uM by KINOMEscan assay relative to control	B	CC(C)CN(C(=O)c1cccnc1)c1c2ccccc2c(=O)n2c1[nH]c1ccccc12		CHEMBL4247704	=	Activity	%	91.0	CHEMBL4853	Homo sapiens	Activity	%	91.0
	18664023	CHEMBL4233007	Binding affinity to human MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system by KINOMEscan assay	B	CC(C)CN(C(=O)c1cccnc1)c1c2ccccc2c(=O)n2c1[nH]c1ccccc12		CHEMBL4247704	>=	Kd	nM	5000.0	CHEMBL4853	Homo sapiens	Kd	uM	5.0
	18697655	CHEMBL4254328	Inhibition of wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCNc1cc(-c2ccc(NC(=O)Nc3cccc(Cl)c3)cc2C(F)(F)F)ccn1		CHEMBL4281348	=	Activity	%	85.0	CHEMBL4853	Homo sapiens	Activity	%	85.0
	18752018	CHEMBL4264379	Binding affinity to wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	89.0	CHEMBL4853	Homo sapiens	Activity	%	89.0
Not Active	18847301	CHEMBL4304919	Inhibition of wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system at 1 uM by Kinomescan method	B	O=C(Nc1ccc2[nH]nc(-c3ccc4[nH]ccc4c3)c2c1)c1c(Cl)cccc1Cl		CHEMBL4517719		Inhibition	%		CHEMBL4853	Homo sapiens	INH		
	18858043	CHEMBL4307889	Binding affinity to wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	85.0	CHEMBL4853	Homo sapiens	Activity	%	85.0
	18958954	CHEMBL4333476	Binding affinity to wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	100.0	CHEMBL4853	Homo sapiens	Activity	%	100.0
	19059667	CHEMBL4357968	Binding affinity to wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	65.0	CHEMBL4853	Homo sapiens	Activity	%	65.0
	19090232	CHEMBL4365806	Inhibition of wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL4853	Homo sapiens	Activity	%	100.0
	19159495	CHEMBL4382599	Binding affinity to wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	67.0	CHEMBL4853	Homo sapiens	Activity	%	67.0
	19191512	CHEMBL4389318	Inhibition of wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	87.0	CHEMBL4853	Homo sapiens	INH	%	87.0
	19191981	CHEMBL4389795	Inhibition of wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	100.0	CHEMBL4853	Homo sapiens	INH	%	100.0
	19200237	CHEMBL4391421	Binding affinity to wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	79.0	CHEMBL4853	Homo sapiens	Activity	%	79.0
	19272033	CHEMBL4406978	Inhibition of wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as enzyme remaining activity at 1000 nM by Kinomescan method relative to control	B	O=C(Nc1cccc(Br)c1)Nc1cc(Oc2ccc3nc(NC(=O)C4CC4)sc3c2)ccc1F		CHEMBL4465561	=	Activity	%	100.0	CHEMBL4853	Homo sapiens	Activity	%	100.0
	22802130	CHEMBL4711708	Inhibition of wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCNC(=O)[C@H](CCC1CCCCC1)NC(=O)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2N)cc1		CHEMBL4756586	=	Activity	%	11.0	CHEMBL4853	Homo sapiens	Activity	%	11.0
	22802148	CHEMBL4711726	Inhibition of C-terminal NanoLuc-fused full length MAP3K4 (unknown origin) expressed in HEK293T cells after 2 hrs by NanoBRET assay	B	CCNC(=O)[C@H](CCC1CCCCC1)NC(=O)c1ccc(CNC(=O)c2cnn(-c3ccccc3)c2N)cc1		CHEMBL4756586	=	IC50	nM	5800.0	CHEMBL4853	Homo sapiens	IC50	uM	5.8
Not Active	22889527	CHEMBL4729046	Inhibition of wild-type human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system at 1 uM by Kinomescan method	B	COc1cc(OCc2ccnc(Nc3cnn(C)c3)n2)cc2sc(N[C@H]3CCCC[C@@H]3O)nc12		CHEMBL4748740		Inhibition	%		CHEMBL4853	Homo sapiens	INH		
	22926351	CHEMBL4737630	Inhibition of human partial length MAP3K4 (G1319 to E1608 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by kinome scan method relative to control	B	COc1ncc(-c2ccc3nccc(/C(C)=C/C(=O)N4CCN(C)CC4)c3c2)cc1NS(=O)(=O)c1ccc(F)cc1F		CHEMBL4739883	=	Activity	%	92.0	CHEMBL4853	Homo sapiens	Activity	%	92.0
	23120626	CHEMBL4804421	Inhibition of MAP3K4 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	IC50	nM	3000.0	CHEMBL4853	Homo sapiens	IC50	uM	3.0
	23120627	CHEMBL4804421	Inhibition of MAP3K4 in human NCI-H929 cells by mass spectroscopic analysis	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1	Outside typical range	CHEMBL4860979	=	IC50	nM	-8800.0	CHEMBL4853	Homo sapiens	IC50	uM	-8.8
	23120628	CHEMBL4804421	Inhibition of MAP3K4 in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	IC50	nM	27500.0	CHEMBL4853	Homo sapiens	IC50	uM	27.5
	23120629	CHEMBL4804421	Inhibition of MAP3K4 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	IC50	nM	24200.0	CHEMBL4853	Homo sapiens	IC50	uM	24.2
	23120630	CHEMBL4804421	Inhibition of MAP3K4 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	IC50	nM	10300.0	CHEMBL4853	Homo sapiens	IC50	uM	10.3
	23120631	CHEMBL4804421	Inhibition of MAP3K4 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4859660	=	IC50	nM	-9600.0	CHEMBL4853	Homo sapiens	IC50	uM	-9.6
	23121665	CHEMBL4804603	Inhibition of MAP3K4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	Inhibition	%	0.0	CHEMBL4853	Homo sapiens	INH	%	0.0
	23121666	CHEMBL4804603	Inhibition of MAP3K4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	Inhibition	%	0.0	CHEMBL4853	Homo sapiens	INH	%	0.0
	23121667	CHEMBL4804603	Inhibition of MAP3K4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	0.0	CHEMBL4853	Homo sapiens	INH	%	0.0
	23121668	CHEMBL4804603	Inhibition of MAP3K4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	0.0	CHEMBL4853	Homo sapiens	INH	%	0.0
	23121669	CHEMBL4804603	Inhibition of MAP3K4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	0.0	CHEMBL4853	Homo sapiens	INH	%	0.0
	23121670	CHEMBL4804603	Inhibition of MAP3K4 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	Inhibition	%	0.0	CHEMBL4853	Homo sapiens	INH	%	0.0
	23122653	CHEMBL4805004	Inhibition of human MAP3K4 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	81.0	CHEMBL4853	Homo sapiens	Activity	%	81.0
	23123348	CHEMBL4805592	Inhibition of human MAP3K4 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	100.0	CHEMBL4853	Homo sapiens	Activity	%	100.0
	23123807	CHEMBL4806051	Inhibition of DNA-tagged human MAP3K4 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	100.0	CHEMBL4853	Homo sapiens	Activity	%	100.0
	23124786	CHEMBL4806609	Inhibition of human MAP3K4 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	90.0	CHEMBL4853	Homo sapiens	Activity	%	90.0
	23124787	CHEMBL4806609	Inhibition of human MAP3K4 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL4853	Homo sapiens	Activity	%	100.0
Not Active	23317488	CHEMBL4879794	KinomeScan assay: inhibition of MAP3K4	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	99.0	CHEMBL4853	Homo sapiens	% Control	%	99.0
Not Active	23317956	CHEMBL4879794	KinomeScan assay: inhibition of MAP3K4	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	72.0	CHEMBL4853	Homo sapiens	% Control	%	72.0
Not Active	23318623	CHEMBL4879794	KinomeScan assay: inhibition of MAP3K4	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	90.0	CHEMBL4853	Homo sapiens	% Control	%	90.0
Not Active	23319106	CHEMBL4879794	KinomeScan assay: inhibition of MAP3K4	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	80.0	CHEMBL4853	Homo sapiens	% Control	%	80.0
Not Active	23319743	CHEMBL4879794	KinomeScan assay: inhibition of MAP3K4	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	88.7	CHEMBL4853	Homo sapiens	% Control	%	88.7
Not Active	23320218	CHEMBL4879794	KinomeScan assay: inhibition of MAP3K4	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	85.5	CHEMBL4853	Homo sapiens	% Control	%	85.5
Not Active	23320896	CHEMBL4879794	KinomeScan assay: inhibition of MAP3K4	B	c1ccc(N2CCN(Cc3nc4ccccc4[nH]3)CC2)nc1		CHEMBL440687		% Control	%	100.0	CHEMBL4853	Homo sapiens	% Control	%	100.0
