activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	16615452	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2cccc(/C=N/NC(=O)c3ccc(O)cc3)c2)c1		CHEMBL3814952	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	16615453	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2ccc(/C=N/NC(=O)c3cc(O)cc(O)c3)cc2)c1		CHEMBL3814178	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	16615454	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2ccc(/C=N/NC(=O)c3ccc(O)c(O)c3)cc2)c1		CHEMBL3813893	=	IC50	nM	10150.0	CHEMBL3023	Homo sapiens	IC50	uM	10.15
	16615455	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2ccc(/C=N/NC(=O)c3cccc(O)c3)cc2)c1		CHEMBL3813749	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	16615456	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	COc1cccc(COc2ccc(/C=N/NC(=O)c3ccc(O)cc3)cc2)c1		CHEMBL3814396	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	16615457	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1cccc(OCc2ccccc2C(F)(F)F)c1)c1cc(O)cc(O)c1		CHEMBL3814450	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	16615458	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1cccc(OCc2ccccc2C(F)(F)F)c1)c1ccc(O)c(O)c1		CHEMBL3814728	=	IC50	nM	13840.0	CHEMBL3023	Homo sapiens	IC50	uM	13.84
	16615459	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1cccc(OCc2ccccc2C(F)(F)F)c1)c1cccc(O)c1		CHEMBL3814603	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	16615460	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1cccc(OCc2ccccc2C(F)(F)F)c1)c1ccc(O)cc1		CHEMBL3813816	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	16615461	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1ccc(OCc2ccccc2C(F)(F)F)cc1)c1cc(O)cc(O)c1		CHEMBL3814087	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	16615462	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1ccc(OCc2ccccc2C(F)(F)F)cc1)c1ccc(O)c(O)c1		CHEMBL3814127	=	IC50	nM	11400.0	CHEMBL3023	Homo sapiens	IC50	uM	11.4
	16615463	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1ccc(OCc2ccccc2C(F)(F)F)cc1)c1cccc(O)c1		CHEMBL3814697	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	16615464	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	O=C(N/N=C/c1ccc(OCc2ccccc2C(F)(F)F)cc1)c1ccc(O)cc1		CHEMBL3815019	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	16615465	CHEMBL3816961	Inhibition of GST-tagged full length human recombinant SPHK2 expressed in baculovirus using sphingosine as substrate preincubated for 10 mins measured after 1 hr by ADP-quest assay	B	CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](CO)N(C)C		CHEMBL322333	=	IC50	nM	26290.0	CHEMBL3023	Homo sapiens	IC50	uM	26.29
	16615486	CHEMBL3816959	Inhibition of SPHK2 (unknown origin)	B	O=C(NCc1ccncc1)C12CC3CC(C1)CC(c1ccc(Cl)cc1)(C3)C2		CHEMBL2158685	=	Ki	nM	9800.0	CHEMBL3023	Homo sapiens	Ki	uM	9.8
	16618657	CHEMBL3816616	Inhibition of full length recombinant human GST-tagged SPHK2 expressed in baculovirus expression system at 1 uM relative to control	B	CC1(C)OCCn2c1nc1c(N3CCOCC3)nc(-c3cnc(N)nc3)nc12		CHEMBL3813842	<	Inhibition	%	50.0	CHEMBL3023	Homo sapiens	INH	%	50.0
	18040898	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@@H]4CO)cc3)cc2n1C[C@H]1CCCO1		CHEMBL4082814	=	IC50	nM	46000.0	CHEMBL3023	Homo sapiens	IC50	uM	46.0
	18040899	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@@H]4CO)cc3)cc2n1C[C@@H]1CCCO1		CHEMBL4067356	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	18040900	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@H]4CO)cc3)cc2n1C[C@H]1CCCO1		CHEMBL4088607	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	18040901	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1nc2ccc(-c3ccc(CN4CCC[C@H]4CO)cc3)cc2n1C[C@@H]1CCCO1		CHEMBL4064624	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	18040902	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1		CHEMBL3134157	=	IC50	nM	356.0	CHEMBL3023	Homo sapiens	IC50	nM	356.0
	18040903	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CCC[C@H]3CO)cc2)c1		CHEMBL3348835	=	IC50	nM	42600.0	CHEMBL3023	Homo sapiens	IC50	nM	42600.0
	18040904	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CC[C@H](O)C3)cc2)c1		CHEMBL4077280	=	IC50	nM	443.0	CHEMBL3023	Homo sapiens	IC50	nM	443.0
Not Determined	18040905	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CC[C@@H](O)C3)cc2)c1		CHEMBL4077075		IC50			CHEMBL3023	Homo sapiens	IC50		
	18040906	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3C[C@@H](O)[C@H](O)C3)cc2)c1		CHEMBL4061789	=	IC50	nM	465.0	CHEMBL3023	Homo sapiens	IC50	nM	465.0
	18040907	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3C[C@H](O)[C@H](O)C3)cc2)c1		CHEMBL4063424	=	IC50	nM	7230.0	CHEMBL3023	Homo sapiens	IC50	nM	7230.0
	18040908	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CNCCO)cc2)c1		CHEMBL4103414	=	IC50	nM	35100.0	CHEMBL3023	Homo sapiens	IC50	nM	35100.0
	18040909	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	O=S(=O)(Cc1cccc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1)c1ccccc1		CHEMBL4090361	=	IC50	nM	164.0	CHEMBL3023	Homo sapiens	IC50	nM	164.0
	18040910	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	O=S(=O)(Cc1cccc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1)C1CC1		CHEMBL4069327	=	IC50	nM	164.0	CHEMBL3023	Homo sapiens	IC50	nM	164.0
Not Determined	18040911	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	CS(=O)(=O)Cc1cccc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1		CHEMBL4093845		IC50			CHEMBL3023	Homo sapiens	IC50		
	18040912	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	OC[C@H]1CCCN1Cc1ccc(COc2cccc(C3CCCCC3)c2)cc1		CHEMBL4066270	<	IC50	nM	1.7	CHEMBL3023	Homo sapiens	IC50	nM	1.7
	18040913	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	CC(C)c1cccc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1		CHEMBL4086094	<	IC50	nM	1.7	CHEMBL3023	Homo sapiens	IC50	nM	1.7
	18040914	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1nc(-c2cccc(OCc3ccc(CN4CCC[C@@H]4CO)cc3)c2)no1		CHEMBL4104017	=	IC50	nM	2.4	CHEMBL3023	Homo sapiens	IC50	nM	2.4
	18040915	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	O=C(Nc1cccc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1)c1ccccc1		CHEMBL4063506	=	IC50	nM	145.0	CHEMBL3023	Homo sapiens	IC50	nM	145.0
	18040916	CHEMBL4009723	Inhibition of SPHK2 (unknown origin) by FITC-based caliper assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc3[nH]c(N)nc3c2)c1		CHEMBL4101573	=	IC50	nM	39600.0	CHEMBL3023	Homo sapiens	IC50	uM	39.6
	18069861	CHEMBL4015084	Inhibition of human SPHK 2 (1 to 654 residues) by ADP Glo HTS assay	B	O=C(c1cc([C@H]2CCCN2c2cc(F)cc(F)c2)c2oc(N3CCOCC3)cc(=O)c2c1)N1CCOCC1		CHEMBL4060768	>	IC50	nM	50000.0	CHEMBL3023	Homo sapiens	IC50	uM	50.0
	18152915	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCCCCCCC[C@@H]1OC[C@@H](N)[C@@H]1O		CHEMBL1819205	=	IC50	nM	600.0	CHEMBL3023	Homo sapiens	IC50	uM	0.6
	18152916	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCc1ccccc1CC[C@@H]1OC[C@@H](N)[C@@H]1O		CHEMBL4103173	>	IC50	nM	30000.0	CHEMBL3023	Homo sapiens	IC50	uM	30.0
	18152917	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCc1cccc(CC[C@@H]2OC[C@@H](N)[C@@H]2O)c1		CHEMBL4078892	=	IC50	nM	2200.0	CHEMBL3023	Homo sapiens	IC50	uM	2.2
	18152918	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCc1cccc(CC[C@@H]2OC[C@@H](N)[C@@H]2O)c1		CHEMBL4062604	=	IC50	nM	2100.0	CHEMBL3023	Homo sapiens	IC50	uM	2.1
	18152919	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCCc1cccc(CC[C@@H]2OC[C@@H](N)[C@@H]2O)c1		CHEMBL4090570	=	IC50	nM	1700.0	CHEMBL3023	Homo sapiens	IC50	uM	1.7
	18152920	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCc1ccc(CC[C@@H]2OC[C@@H](N)[C@@H]2O)cc1		CHEMBL4071253	=	IC50	nM	8300.0	CHEMBL3023	Homo sapiens	IC50	uM	8.3
	18152921	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCc1ccc(CC[C@@H]2OC[C@@H](N)[C@@H]2O)cc1		CHEMBL4098301	=	IC50	nM	560.0	CHEMBL3023	Homo sapiens	IC50	uM	0.56
	18152922	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCCCc1ccc(CC[C@@H]2OC[C@@H](N)[C@@H]2O)cc1		CHEMBL4081791	=	IC50	nM	670.0	CHEMBL3023	Homo sapiens	IC50	uM	0.67
	18152923	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCCCCCc1ccc(CC[C@@H]2OC[C@@H](N)[C@@H]2O)cc1		CHEMBL4059874	=	IC50	nM	21000.0	CHEMBL3023	Homo sapiens	IC50	uM	21.0
	18152924	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCCCCCCCc1ccc(CC[C@@H]2OC[C@@H](N)[C@@H]2O)cc1		CHEMBL4089663	>	IC50	nM	30000.0	CHEMBL3023	Homo sapiens	IC50	uM	30.0
	18152925	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	N[C@@H]1CO[C@@H](CCCCCCCCCCCOCC2CCCCC2)[C@H]1O		CHEMBL4076550	=	IC50	nM	780.0	CHEMBL3023	Homo sapiens	IC50	uM	0.78
	18152926	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	N[C@@H]1CO[C@@H](CCCCCCCCCCOCC2CCCCC2)[C@H]1O		CHEMBL4075031	=	IC50	nM	240.0	CHEMBL3023	Homo sapiens	IC50	uM	0.24
	18152927	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	N[C@@H]1CO[C@@H](CCCCCCCCCOCC2CCCCC2)[C@H]1O		CHEMBL4101713	=	IC50	nM	460.0	CHEMBL3023	Homo sapiens	IC50	uM	0.46
	18152928	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	N[C@@H]1CO[C@@H](CCCCCCCCOCC2CCCCC2)[C@H]1O		CHEMBL4095076	=	IC50	nM	1300.0	CHEMBL3023	Homo sapiens	IC50	uM	1.3
	18152929	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CC(C)COCCCCCCCCCCC[C@@H]1OC[C@@H](N)[C@@H]1O		CHEMBL4067667	=	IC50	nM	840.0	CHEMBL3023	Homo sapiens	IC50	uM	0.84
	18152930	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCOCCCCCC[C@@H]1OC[C@@H](N)[C@@H]1O		CHEMBL4102840	=	IC50	nM	3900.0	CHEMBL3023	Homo sapiens	IC50	uM	3.9
	18152931	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCCOCCCC[C@@H]1OC[C@@H](N)[C@@H]1O		CHEMBL4078560	>	IC50	nM	30000.0	CHEMBL3023	Homo sapiens	IC50	uM	30.0
	18152932	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCCCCCCC[C@@H]1OC[C@@H](NC(=N)N)[C@@H]1O		CHEMBL4079512	=	IC50	nM	1900.0	CHEMBL3023	Homo sapiens	IC50	uM	1.9
	18152933	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCCCCCCC[C@@H]1OC[C@@H](NC(C)=N)[C@@H]1O		CHEMBL4097546	=	IC50	nM	9400.0	CHEMBL3023	Homo sapiens	IC50	uM	9.4
	18152934	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCCCCCCC[C@@H]1OC[C@@H](NC(C)=O)[C@@H]1O		CHEMBL4087389	>	IC50	nM	30000.0	CHEMBL3023	Homo sapiens	IC50	uM	30.0
	18152935	CHEMBL4034226	Inhibition of recombinant N-terminal GST-tagged human SphK2 (1 to 618 residues) expressed in baculovirus expression system using sphingosine as substrate after 1 hr in presence of ATP by off-chip mobility shift assay	B	CCCCCCCCCCCCCC[C@@H]1OC[C@@H](N)[C@@H]1OC		CHEMBL4105246	>	IC50	nM	30000.0	CHEMBL3023	Homo sapiens	IC50	uM	30.0
	18152940	CHEMBL4034228	Inhibition of recombinant human SphK2 using NBD-sphingosine as substrate after 2 hrs in presence of ATP by HPLC method	B	CCCCCCCCCCCCC/C=C/[C@@H](O)[C@H](CO)N(C)C		CHEMBL322333	=	IC50	nM	20000.0	CHEMBL3023	Homo sapiens	IC50	uM	20.0
	18152941	CHEMBL4034228	Inhibition of recombinant human SphK2 using NBD-sphingosine as substrate after 2 hrs in presence of ATP by HPLC method	B	Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL1076555	=	IC50	nM	20000.0	CHEMBL3023	Homo sapiens	IC50	uM	20.0
	18152942	CHEMBL4034228	Inhibition of recombinant human SphK2 using NBD-sphingosine as substrate after 2 hrs in presence of ATP by HPLC method	B	CC(=O)N(C1=C(Cl)C(=O)c2ccccc2C1=O)C1CCCCC1		CHEMBL1526855	>	IC50	nM	100000.0	CHEMBL3023	Homo sapiens	IC50	uM	100.0
	18152943	CHEMBL4034228	Inhibition of recombinant human SphK2 using NBD-sphingosine as substrate after 2 hrs in presence of ATP by HPLC method	B	O=C(NCc1ccncc1)C12CC3CC(C1)CC(c1ccc(Cl)cc1)(C3)C2		CHEMBL2158685	=	IC50	nM	60000.0	CHEMBL3023	Homo sapiens	IC50	uM	60.0
	18152945	CHEMBL4034230	Inhibition of human recombinant C-terminal His6 tagged SphK2 expressed in baculovirus infected sf21 cells using FITC-sphingosine as substrate after 1 hr in presence of ATP by microfluidic capillary electrophoresis mobility shift assay	B	Cc1cc(CS(=O)(=O)c2ccccc2)cc(OCc2ccc(CN3CCC[C@@H]3CO)cc2)c1		CHEMBL3134157	=	IC50	nM	360.0	CHEMBL3023	Homo sapiens	IC50	uM	0.36
	18152949	CHEMBL4034234	Inhibition of human SphK2 using sphingosine as substrate in presence of [gamma-32P]ATP	B	CCCCOc1ccc(CC/C=C2\SC(=O)N(CCN)C2=O)cc1		CHEMBL3287036	=	IC50	nM	4300.0	CHEMBL3023	Homo sapiens	IC50	uM	4.3
	18152951	CHEMBL4034236	Inhibition of human SphK2 using sphingosine as substrate after 15 to 20 mins in presence of [gamma-32P]ATP by Cerenkov counting method	B	CCCCCCCCc1ccc(CC[C@@](N)(CO)COC)cc1		CHEMBL2158686	=	IC50	nM	27000.0	CHEMBL3023	Homo sapiens	IC50	uM	27.0
	18152953	CHEMBL4034238	Inhibition of recombinant human SphK2 expressed in baculovirus infected sf9 cells using D-erythro-sphingosine as substrate after 20 mins in presence of gamma-[32P]ATP by autoradiography based TLC analysis	B	CCCCCCCCc1ccc(-c2noc([C@@H]3CCN3C(=N)N)n2)cc1		CHEMBL3546876	=	Ki	nM	1200.0	CHEMBL3023	Homo sapiens	Ki	uM	1.2
Not Active	18161879	CHEMBL4036009	Inhibition of human SPHK 2 (1 to 654 residues) at 50 uM by ADP Glo HTS assay	B	CNC(=O)c1nc(-c2nc(-c3cnc4ccccn34)c(C)nc2N)n(C)n1		CHEMBL4072637		Inhibition	%		CHEMBL3023	Homo sapiens	INH		
	18238820	CHEMBL4051830	Inhibition of recombinant human SPHK2 assessed as residual activity at 0.3 uM using sphingosine as substrate after 30 mins in presence of gamma-[32P]-ATP by liquid scintillation counting relative to control	B	Cl.N=C(N)N1CCC[C@H]1Cc1nc(-c2ccc(Nc3nc(-c4ccccc4)cs3)cc2)no1		CHEMBL4065206	=	Activity	%	83.0	CHEMBL3023	Homo sapiens	Activity	%	83.0
	18238821	CHEMBL4051830	Inhibition of recombinant human SPHK2 assessed as residual activity at 0.3 uM using sphingosine as substrate after 30 mins in presence of gamma-[32P]-ATP by liquid scintillation counting relative to control	B	N=C(N)N1CCC[C@H]1Cc1nc(-c2ccc(Nc3nc(-c4ccncc4)cs3)cc2)no1.O=C(O)C(F)(F)F		CHEMBL4096244	=	Activity	%	94.0	CHEMBL3023	Homo sapiens	Activity	%	94.0
	18238822	CHEMBL4051830	Inhibition of recombinant human SPHK2 assessed as residual activity at 0.3 uM using sphingosine as substrate after 30 mins in presence of gamma-[32P]-ATP by liquid scintillation counting relative to control	B	Cl.N=C(N)N1CCC[C@H]1Cc1nc(-c2ccc(Nc3nc(-c4cccnc4)cs3)cc2)no1		CHEMBL4068973	=	Activity	%	94.0	CHEMBL3023	Homo sapiens	Activity	%	94.0
	18238823	CHEMBL4051830	Inhibition of recombinant human SPHK2 assessed as residual activity at 0.3 uM using sphingosine as substrate after 30 mins in presence of gamma-[32P]-ATP by liquid scintillation counting relative to control	B	Cl.N=C(N)N1CCC[C@H]1Cc1nc(-c2ccc(Nc3nc(-c4ccc(F)cc4)cs3)cc2)no1		CHEMBL4104493	=	Activity	%	55.0	CHEMBL3023	Homo sapiens	Activity	%	55.0
	18238824	CHEMBL4051830	Inhibition of recombinant human SPHK2 assessed as residual activity at 0.3 uM using sphingosine as substrate after 30 mins in presence of gamma-[32P]-ATP by liquid scintillation counting relative to control	B	Cl.N=C(N)N1CCC[C@H]1Cc1nc(-c2ccc(Nc3nc(-c4ccc(Cl)cc4)cs3)cc2)no1		CHEMBL4086602	=	Activity	%	51.0	CHEMBL3023	Homo sapiens	Activity	%	51.0
	18238825	CHEMBL4051830	Inhibition of recombinant human SPHK2 assessed as residual activity at 0.3 uM using sphingosine as substrate after 30 mins in presence of gamma-[32P]-ATP by liquid scintillation counting relative to control	B	Cl.N=C(N)N1CCC[C@H]1Cc1nc(-c2ccc(Nc3nc(-c4ccc(Br)cc4)cs3)cc2)no1		CHEMBL4066847	=	Activity	%	46.0	CHEMBL3023	Homo sapiens	Activity	%	46.0
	18238826	CHEMBL4051830	Inhibition of recombinant human SPHK2 assessed as residual activity at 0.3 uM using sphingosine as substrate after 30 mins in presence of gamma-[32P]-ATP by liquid scintillation counting relative to control	B	Cl.N=C(N)N1CCC[C@H]1Cc1nc(-c2ccc(Nc3nc(-c4cccc(F)c4)cs3)cc2)no1		CHEMBL4094348	=	Activity	%	45.0	CHEMBL3023	Homo sapiens	Activity	%	45.0
	18238827	CHEMBL4051830	Inhibition of recombinant human SPHK2 assessed as residual activity at 0.3 uM using sphingosine as substrate after 30 mins in presence of gamma-[32P]-ATP by liquid scintillation counting relative to control	B	Cl.N=C(N)N1CCC[C@H]1Cc1nc(-c2ccc(Nc3nc(-c4cccc(Cl)c4)cs3)cc2)no1		CHEMBL4089078	=	Activity	%	45.0	CHEMBL3023	Homo sapiens	Activity	%	45.0
	18238828	CHEMBL4051830	Inhibition of recombinant human SPHK2 assessed as residual activity at 0.3 uM using sphingosine as substrate after 30 mins in presence of gamma-[32P]-ATP by liquid scintillation counting relative to control	B	Cl.N=C(N)N1CCC[C@H]1Cc1nc(-c2ccc(Nc3nc(-c4cccc(Br)c4)cs3)cc2)no1		CHEMBL4071933	=	Activity	%	44.0	CHEMBL3023	Homo sapiens	Activity	%	44.0
	18238829	CHEMBL4051830	Inhibition of recombinant human SPHK2 assessed as residual activity at 0.3 uM using sphingosine as substrate after 30 mins in presence of gamma-[32P]-ATP by liquid scintillation counting relative to control	B	Cl.N=C(N)N1CCC[C@H]1Cc1nc(-c2ccc(Nc3nc(-c4ccccc4F)cs3)cc2)no1		CHEMBL4096779	=	Activity	%	44.0	CHEMBL3023	Homo sapiens	Activity	%	44.0
