activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	12244217	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2ccccc2/C1=C1/Nc2ccccc2/C1=N\OCCC(O)CO		CHEMBL1802727	=	Residual Activity	%	4.0	CHEMBL4574	Homo sapiens	Residual Activity	%	4.0
	12244218	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C(/N)SC1C=CC=CC1)c1cccc(C(O)c2ccncc2)c1		CHEMBL2218939	=	Residual Activity	%	90.0	CHEMBL4574	Homo sapiens	Residual Activity	%	90.0
	12244219	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)[C@H](CO)Nc1nc(Nc2cccc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL23327	=	Residual Activity	%	106.0	CHEMBL4574	Homo sapiens	Residual Activity	%	106.0
	12244220	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1ccc(Nc2nc(-c3ccc(Cl)cc3)cs2)cc1		CHEMBL1076555	=	Residual Activity	%	126.0	CHEMBL4574	Homo sapiens	Residual Activity	%	126.0
	12244221	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCCCc1c(-c2ccc(OC)cc2)[nH]c2nccnc12		CHEMBL306498	=	Residual Activity	%	95.0	CHEMBL4574	Homo sapiens	Residual Activity	%	95.0
	12244222	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1nc(Nc2ccc(S(N)(=O)=O)cc2)nn1C(=S)Nc1c(F)cccc1F		CHEMBL261720	=	Residual Activity	%	1.0	CHEMBL4574	Homo sapiens	Residual Activity	%	1.0
	12244223	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(CNc2nc(N(CCO)CCO)nc3c2ncn3C(C)C)cc1		CHEMBL80713	=	Residual Activity	%	99.0	CHEMBL4574	Homo sapiens	Residual Activity	%	99.0
	12244224	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc(CNC(=O)Nc2ncc([N+](=O)[O-])s2)cc1		CHEMBL259850	=	Residual Activity	%	86.0	CHEMBL4574	Homo sapiens	Residual Activity	%	86.0
	12244225	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1c2ccccc2c2c3c(cccc13)N=N2		CHEMBL1725279	=	Residual Activity	%	9.0	CHEMBL4574	Homo sapiens	Residual Activity	%	9.0
	12244226	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1C(Cl)=C(N2C(=O)CCC2=O)C(=O)c2ccccc21		CHEMBL404939	=	Residual Activity	%	92.0	CHEMBL4574	Homo sapiens	Residual Activity	%	92.0
	12244227	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1cccc(-c2cc3c(Oc4cccc(O)c4)ncnc3[nH]2)c1		CHEMBL405759	=	Residual Activity	%	20.0	CHEMBL4574	Homo sapiens	Residual Activity	%	20.0
	12244228	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)[C@H](CO)Nc1nc(Nc2cc(N)cc(Cl)c2)c2ncn(C(C)C)c2n1		CHEMBL286721	=	Residual Activity	%	113.0	CHEMBL4574	Homo sapiens	Residual Activity	%	113.0
	12244229	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1n[nH]c2nc3ccccc3nc12		CHEMBL259389	=	Residual Activity	%	68.0	CHEMBL4574	Homo sapiens	Residual Activity	%	68.0
	12244230	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCN(CC)C(=O)c1ccc(Nc2nc(OCC3CCCCC3)c3nc[nH]c3n2)cc1		CHEMBL1802728	=	Residual Activity	%	20.0	CHEMBL4574	Homo sapiens	Residual Activity	%	20.0
	12244231	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1Nc2cc(Br)ccc2/C1=C1/Nc2ccccc2/C1=N\O		CHEMBL409450	=	Residual Activity	%	6.0	CHEMBL4574	Homo sapiens	Residual Activity	%	6.0
	12244232	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Cn1nc2c3c(cccc31)C(=O)c1ccccc1-2		CHEMBL1802485	=	Residual Activity	%	61.0	CHEMBL4574	Homo sapiens	Residual Activity	%	61.0
	12244233	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C(\N)Sc1ccc(N)cc1)c1ccccc1C(F)(F)F		CHEMBL2218940	=	Residual Activity	%	103.0	CHEMBL4574	Homo sapiens	Residual Activity	%	103.0
	12244234	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=S(=O)(NCCNC/C=C/c1ccc(Br)cc1)c1cccc2cnccc12		CHEMBL104264	=	Residual Activity	%	44.0	CHEMBL4574	Homo sapiens	Residual Activity	%	44.0
	12244235	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)c1ccc2c3c1cccc3c(=O)n1c3ccccc3nc21		CHEMBL1182777	=	Residual Activity	%	41.0	CHEMBL4574	Homo sapiens	Residual Activity	%	41.0
	12244236	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	c1cc(-c2cnn3cc(-c4ccc(OCCN5CCCCC5)cc4)cnc23)ccn1		CHEMBL478629	=	Residual Activity	%	38.0	CHEMBL4574	Homo sapiens	Residual Activity	%	38.0
	12244237	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	NC(=O)c1ccc(-c2nc(-c3ccc4c(c3)OCCO4)c(-c3ccccn3)[nH]2)cc1		CHEMBL410456	=	Residual Activity	%	97.0	CHEMBL4574	Homo sapiens	Residual Activity	%	97.0
	12244238	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(C)c1nn(-c2c(Cl)cccc2Cl)c2nc(Cc3ccc(OCCO)cc3)[nH]c(=O)c12		CHEMBL258721	=	Residual Activity	%	93.0	CHEMBL4574	Homo sapiens	Residual Activity	%	93.0
	12244239	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CC(=O)O/N=C1C(=C2\C(=O)Nc3cc(Br)ccc32)\Nc2ccccc2\1		CHEMBL2218941	=	Residual Activity	%	21.0	CHEMBL4574	Homo sapiens	Residual Activity	%	21.0
	12244240	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#C/C(=C1/Nc2ccccc2S1)c1ccnc(NCCc2cccnc2)n1		CHEMBL191384	=	Residual Activity	%	29.0	CHEMBL4574	Homo sapiens	Residual Activity	%	29.0
	12244241	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ncnc2[nH]nc(Nc3ccc(F)cc3)c12		CHEMBL1240885	=	Residual Activity	%	12.0	CHEMBL4574	Homo sapiens	Residual Activity	%	12.0
	12244242	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	CCc1nc(-c2ccc(OC)cc2)[nH]c1-c1ccncc1		CHEMBL278724	=	Residual Activity	%	79.0	CHEMBL4574	Homo sapiens	Residual Activity	%	79.0
	12244243	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	COc1ccc2c(c1)/C(=C/c1cnc[nH]1)C(=O)N2		CHEMBL258805	=	Residual Activity	%	7.0	CHEMBL4574	Homo sapiens	Residual Activity	%	7.0
	12244244	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C(O)/C=C/c1cc(Br)c(Br)c(Br)c1Br		CHEMBL270724	=	Residual Activity	%	45.0	CHEMBL4574	Homo sapiens	Residual Activity	%	45.0
	12244245	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N/C(=N\[N+](=O)[O-])N/N=C\c1ccc(-c2cccc([N+](=O)[O-])c2)o1		CHEMBL221271	=	Residual Activity	%	89.0	CHEMBL4574	Homo sapiens	Residual Activity	%	89.0
	12244246	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	O=C1NC(=O)C(c2cn(CCCO)c3ncccc23)=C1c1cnccn1		CHEMBL272629	=	Residual Activity	%	74.0	CHEMBL4574	Homo sapiens	Residual Activity	%	74.0
	12244247	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2		CHEMBL233001	=	Residual Activity	%	90.0	CHEMBL4574	Homo sapiens	Residual Activity	%	90.0
	12246840	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Nc1ccc2ncnc(NCCc3ccc(Oc4ccccc4)cc3)c2c1		CHEMBL522502	=	Residual Activity	%	99.0	CHEMBL4574	Homo sapiens	Residual Activity	%	99.0
	12246841	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	Oc1ccc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)[nH]2)cc1		CHEMBL278041	=	Residual Activity	%	90.0	CHEMBL4574	Homo sapiens	Residual Activity	%	90.0
	12246842	CHEMBL2218967	Millipore: Percentage of residual kinase activity of BRSK2 at 10uM relative to control. Control inhibitor: Staurosporine at 10.0uM. Buffer: 8 mM MOPS pH 7.0, 0.2 mM EDTA	B	N#Cc1cnc2cnc(NCc3cccnc3)cc2c1Nc1ccc(F)c(Cl)c1		CHEMBL200381	=	Residual Activity	%	94.0	CHEMBL4574	Homo sapiens	Residual Activity	%	94.0
	12628462	CHEMBL2321413	Inhibition of BRSK2 (unknown origin) at 10 uM	B	N#Cc1c(N)nc2sc(C(=O)c3cccc(Cl)c3)c(N)c2c1-c1ccccc1Cl		CHEMBL2313853	>	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	12673089	CHEMBL2345630	Inhibition of recombinant BRSK2 (unknown origin) assessed as residual activity using [gamma-33P]ATP as substrate at 1 uM	B	CC[C@@H](CO)Nc1nc(NC(=N)N)c2ncn(C(C)C)c2n1		CHEMBL2336379	=	Activity	%	67.0	CHEMBL4574	Homo sapiens	Activity	%	67.0
	12673090	CHEMBL2345630	Inhibition of recombinant BRSK2 (unknown origin) assessed as residual activity using [gamma-33P]ATP as substrate at 1 uM	B	CC[C@H](CO)Nc1nc(NC(=N)N)c2ncn(C(C)C)c2n1		CHEMBL2336377	=	Activity	%	77.0	CHEMBL4574	Homo sapiens	Activity	%	77.0
	12730923	CHEMBL2349851	Inhibition of BRSK2 (unknown origin) using [gamma-33P]ATP assessed as residual activity at 3 uM	B	CCc1ccc(-c2ccc3c(c2)-c2[nH]ncc2S(=O)(=O)N3C)cc1		CHEMBL2333445	=	Activity	%	93.0	CHEMBL4574	Homo sapiens	Activity	%	93.0
	13419688	CHEMBL2422262	Inhibition of BRSK2 (unknown origin) at 30 uM by microfluidic mobility shift assay relative to control	B	c1ccc(CC2CCC3(CCN(c4ncnc5[nH]cnc45)CC3)NC2)cc1		CHEMBL2420901	=	Inhibition	%	1.0	CHEMBL4574	Homo sapiens	INH	%	1.0
	13419689	CHEMBL2422262	Inhibition of BRSK2 (unknown origin) at 30 uM by microfluidic mobility shift assay relative to control	B	c1ccc(CC2CCNC3(CCN(c4ncnc5[nH]cnc45)CC3)C2)cc1		CHEMBL2420900	=	Inhibition	%	0.0	CHEMBL4574	Homo sapiens	INH	%	0.0
	13419690	CHEMBL2422262	Inhibition of BRSK2 (unknown origin) at 30 uM by microfluidic mobility shift assay relative to control	B	c1ccc(C2CCNC3(CCN(c4ncnc5[nH]cnc45)CC3)C2)cc1		CHEMBL2420899	=	Inhibition	%	16.0	CHEMBL4574	Homo sapiens	INH	%	16.0
	13439890	CHEMBL2428180	Competitive binding affinity to BRSK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ccc4ccccc43)n2)CC1		CHEMBL2425646	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	13445400	CHEMBL2428180	Competitive binding affinity to BRSK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-c3n[nH]c4ccccc34)n2)CC1		CHEMBL2425644	=	Inhibition	%	69.0	CHEMBL4574	Homo sapiens	INH	%	69.0
	13448455	CHEMBL2428180	Competitive binding affinity to BRSK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3ncc4ccccc43)n2)CC1		CHEMBL2425645	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	13451710	CHEMBL2428180	Competitive binding affinity to BRSK2 (unknown origin) at 10 uM in presence of ATP relative to control	B	O[C@H]1CC[C@H](Nc2nccc(-n3nnc4ccccc43)n2)CC1		CHEMBL2425654	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	13476396	CHEMBL2438991	Inhibition of human wild type BRSK2 at 1 uM by qPCR analysis relative to control	B	CCSCc1ccc2c(c1)c1c3c(c4c5cc(CSCC)ccc5n5c4c1n2[C@H]1C[C@](O)(C(=O)OC)[C@]5(C)O1)CNC3=O		CHEMBL290352	=	Inhibition	%	94.0	CHEMBL4574	Homo sapiens	INH	%	94.0
Active	13488395	CHEMBL2439412	Inhibition of human BRSK2 at 1 uM	B	CN1CCC(Nc2ccc3ncc(-c4cnn(-c5ccc(C#N)cc5)c4)n3n2)CC1		CHEMBL2436446		Inhibition	%		CHEMBL4574	Homo sapiens	INH		
	13872199	CHEMBL3102386	Inhibition of human BrSK2 assessed as residual activity at 1 uM relative to control	B	O=C1Nc2ncccc2/C1=C1/Nc2ncccc2C1=O		CHEMBL3099673	=	Activity	%	108.0	CHEMBL4574	Homo sapiens	Activity	%	108.0
	13966037	CHEMBL3136652	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 1000 uM after 90 mins by microfluidic peptide phosphorylation assay	B	c1cnc2[nH]ccc2c1		CHEMBL389685	=	Inhibition	%	28.0	CHEMBL4574	Homo sapiens	INH	%	28.0
	13973312	CHEMBL3135050	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 0.1 uM after 90 mins by microfluidic peptide phosphorylation assay	B	C[C@H](CN(C)C)Oc1nc(Nc2cc3cccc(Cl)c3cn2)cnc1C#N		CHEMBL1928705	=	Inhibition	%	28.5	CHEMBL4574	Homo sapiens	INH	%	28.5
	13974030	CHEMBL3136622	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 0.35 uM after 90 mins by microfluidic peptide phosphorylation assay	B	COC(=O)c1cnc(Nc2cnc(C#N)cn2)cc1NCC1CCNCC1		CHEMBL1928692	=	Inhibition	%	0.0	CHEMBL4574	Homo sapiens	INH	%	0.0
	13974121	CHEMBL3135767	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 9 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NCC1CN(c2ncnc3[nH]c4cnccc4c23)CCO1		CHEMBL1928677	=	Inhibition	%	36.0	CHEMBL4574	Homo sapiens	INH	%	36.0
	13974212	CHEMBL3135285	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 90 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NCC1CN(c2ncnc3[nH]cnc23)CCO1		CHEMBL560373	=	Inhibition	%	39.5	CHEMBL4574	Homo sapiens	INH	%	39.5
	13974950	CHEMBL3136855	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 420 uM after 90 mins by microfluidic peptide phosphorylation assay	B	c1nc(N2CCOCC2)c2nc[nH]c2n1		CHEMBL271138	=	Inhibition	%	60.5	CHEMBL4574	Homo sapiens	INH	%	60.5
	13975041	CHEMBL3136119	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 0.02 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NC1(C(=O)NCc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1		CHEMBL598194	=	Inhibition	%	5.0	CHEMBL4574	Homo sapiens	INH	%	5.0
	13975132	CHEMBL3135843	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 0.06 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NC1(Cc2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1		CHEMBL263664	=	Inhibition	%	0.0	CHEMBL4574	Homo sapiens	INH	%	0.0
	13975223	CHEMBL3136381	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 2 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NC1CCN(c2ncnc3[nH]ccc23)CC1		CHEMBL259141	=	Inhibition	%	2.5	CHEMBL4574	Homo sapiens	INH	%	2.5
	13975866	CHEMBL3135481	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 8 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NCC1CCN(c2ncnc3[nH]ccc23)CC1		CHEMBL261249	=	Inhibition	%	56.5	CHEMBL4574	Homo sapiens	INH	%	56.5
	13975959	CHEMBL3137013	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 0.2 uM after 90 mins by microfluidic peptide phosphorylation assay	B	Clc1ccc(C2(c3ccc(-c4ncnc5[nH]cnc45)cc3)CCNCC2)cc1		CHEMBL228133	=	Inhibition	%	13.0	CHEMBL4574	Homo sapiens	INH	%	13.0
	13976050	CHEMBL3135406	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 95 uM after 90 mins by microfluidic peptide phosphorylation assay	B	NCCc1ccc(-c2ncnc3[nH]cnc23)cc1		CHEMBL227727	=	Inhibition	%	40.0	CHEMBL4574	Homo sapiens	INH	%	40.0
	13976141	CHEMBL3135078	Inhibition of human truncated BRSK2 expressed in baculovirus assessed as substrate phosphorylation using fluorescence-labelled peptides as substrate at 70 uM after 90 mins by microfluidic peptide phosphorylation assay	B	CNCc1ccc(-c2ncnc3[nH]cnc23)cc1		CHEMBL376388	=	Inhibition	%	43.0	CHEMBL4574	Homo sapiens	INH	%	43.0
	14582445	CHEMBL3240229	Inhibition of human BrSK2 assessed as enzyme activity at 1 uM relative to control	B	CCCS(=O)(=O)Nc1cccc(Nc2ccc3ncn(C)c(=O)c3c2)c1C#N		CHEMBL3236464	=	Activity	%	100.0	CHEMBL4574	Homo sapiens	Activity	%	100.0
	14648112	CHEMBL3267013	Inhibition of human BRSK2 at 1 uM relative to control	B	CC(C)CCNc1ccc(-c2cnc3ccc(NC4CCN(C)CC4)nn23)cn1		CHEMBL2380687	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	14648113	CHEMBL3267013	Inhibition of human BRSK2 at 1 uM relative to control	B	N[C@H]1CC[C@H](Nc2ccc3ncc(-c4cnc(Nc5ncccc5F)nc4)n3n2)CC1		CHEMBL3264059	<	Inhibition	%	50.0	CHEMBL4574	Homo sapiens	INH	%	50.0
	15072441	CHEMBL3387478	Inhibition of BRSK2 (unknown origin) assessed as remaining enzyme activity at 10 uM by radioactive [33P]-ATP filter binding assay	B	Cc1ccc(-c2cc(C(=O)Nc3ccnc(Cl)c3)nn2-c2ccc3ccccc3n2)cc1		CHEMBL3338802	=	Activity	%	102.0	CHEMBL4574	Homo sapiens	Activity	%	102.0
	15109386	CHEMBL3373396	Inhibition of BRSK2 (unknown origin) assessed as residual enzyme activity at 10 uM	B	COc1cccc(C(=O)Nc2nc3cc4c(cc3[nH]2)OC(F)(F)O4)c1		CHEMBL3337846	=	Activity	%	32.0	CHEMBL4574	Homo sapiens	Activity	%	32.0
	15251884	CHEMBL3427818	Inhibition of BRSK2 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL443738	=	Activity	%	31.0	CHEMBL4574	Homo sapiens	Activity	%	31.0
	15251913	CHEMBL3427818	Inhibition of BRSK2 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	O=C(O)[C@@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427170	=	Activity	%	27.0	CHEMBL4574	Homo sapiens	Activity	%	27.0
	15252015	CHEMBL3427818	Inhibition of BRSK2 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427171	=	Activity	%	86.0	CHEMBL4574	Homo sapiens	Activity	%	86.0
	15252660	CHEMBL3427818	Inhibition of BRSK2 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@@H]1CSC(c2nc3ccc(O)cc3s2)=N1		CHEMBL3427172	=	Activity	%	73.0	CHEMBL4574	Homo sapiens	Activity	%	73.0
	15252762	CHEMBL3427818	Inhibition of BRSK2 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@@H](C(=O)O)CS3)sc2c1		CHEMBL3427173	=	Activity	%	60.0	CHEMBL4574	Homo sapiens	Activity	%	60.0
	15252864	CHEMBL3427818	Inhibition of BRSK2 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@H](C(=O)O)CS3)sc2c1		CHEMBL3427174	=	Activity	%	66.0	CHEMBL4574	Homo sapiens	Activity	%	66.0
	15253538	CHEMBL3427818	Inhibition of BRSK2 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@H]1CSC(c2nc3ccc(OC)cc3s2)=N1		CHEMBL3427175	=	Activity	%	74.0	CHEMBL4574	Homo sapiens	Activity	%	74.0
	15253640	CHEMBL3427818	Inhibition of BRSK2 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COC(=O)[C@@H]1CSC(c2nc3ccc(OC)cc3s2)=N1		CHEMBL3427176	=	Activity	%	69.0	CHEMBL4574	Homo sapiens	Activity	%	69.0
	15253742	CHEMBL3427818	Inhibition of BRSK2 (unknown origin) assessed as remaining activity at 100 uM by radioactive filter binding assay in presence of [33P]-ATP relative to control	B	COc1ccc2nc(C3=N[C@@H](C(=O)O)C(C)(C)S3)sc2c1		CHEMBL3427177	=	Activity	%	68.0	CHEMBL4574	Homo sapiens	Activity	%	68.0
