activity_comment	activity_id	assay_chembl_id	assay_description	assay_type	canonical_smiles	data_validity_comment	molecule_chembl_id	relation	standard_type	standard_units	standard_value	target_chembl_id	target_organism	type	units	value
	18153022	CHEMBL4034509	Inhibition of TLK2 Lysine 1 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1	Outside typical range	CHEMBL4084955	=	Inhibition	%	-30.1	CHEMBL5404	Homo sapiens	INH	%	-30.1
	18153212	CHEMBL4034510	Inhibition of TLK2 Lysine 2 labelling site (unknown origin) at 10 uM	B	c1cc(-c2c[nH]c3cnccc23)ccn1		CHEMBL4084955	=	Inhibition	%	-6.0	CHEMBL5404	Homo sapiens	INH	%	-6.0
	18203938	CHEMBL4044225	Inhibition of wild-type human partial length TLK2 (E424 to N749 residues) expressed in Escherichia coli BL21 assessed as residual activity at 1000 nM after 30 mins by Kinomescan method relative to control	B	COc1cc(OC)c(Cl)c(N2Cc3cnc(Nc4ccc(F)cc4)nc3N(C3CCN(C(=O)/C=C/CN(C)C)CC3)C2=O)c1Cl		CHEMBL4092508	=	Activity	%	96.0	CHEMBL5404	Homo sapiens	Activity	%	96.0
	18211758	CHEMBL4045854	Inhibition of TLK2 conserved Lys2 (YLNEIKPPIIHYDLKPGNILLVNGTACGEIK) in human PBMC at 1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-33.9	CHEMBL5404	Homo sapiens	INH	%	-33.9
	18211999	CHEMBL4046095	Inhibition of TLK2 conserved Lys2 (YLNEIKPPIIHYDLKPGNILLVNGTACGEIK) in human PBMC at 0.1 uM	B	CC(C)n1cc(-c2cc(-c3ccc(CN4CCOCC4)cc3)cnc2N)nn1	Outside typical range	CHEMBL3971067	=	Inhibition	%	-13.3	CHEMBL5404	Homo sapiens	INH	%	-13.3
	18253683	CHEMBL4055126	Inhibition of wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	CC1(C)[C@H](Nc2c(C(N)=O)cnn3cc(-c4ccccc4)cc23)CC[C@]1(C)N		CHEMBL4096145	=	Activity	%	96.0	CHEMBL5404	Homo sapiens	Activity	%	96.0
	18253684	CHEMBL4055126	Inhibition of wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual activity at 50 nM by Kinomescan method relative to control	B	COc1ccc(-c2cc3c(N[C@@H]4CC[C@](C)(N)C4(C)C)c(C(N)=O)cnn3c2)cn1		CHEMBL4080797	=	Activity	%	98.0	CHEMBL5404	Homo sapiens	Activity	%	98.0
	18275319	CHEMBL4118485	Inhibition of TLK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled YLNEIKPPIIHYDLKPGNILLVNGTACEIK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1Cl		CHEMBL3883384	=	Inhibition	%	-2.7	CHEMBL5404	Homo sapiens	INH	%	-2.7
	18275320	CHEMBL4118485	Inhibition of TLK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled YLNEIKPPIIHYDLKPGNILLVNGTACEIK probe by mass-spectrometric analysis relative to control	B	C=CC(=O)Nc1ccccc1Oc1nc(Nc2cnn(CCOC)c2)ncc1Cl		CHEMBL3884839	=	Inhibition	%	3.8	CHEMBL5404	Homo sapiens	INH	%	3.8
	18275321	CHEMBL4118485	Inhibition of TLK2 in human SKCO1 cells at 1 uM after 4 hrs using biotin labeled YLNEIKPPIIHYDLKPGNILLVNGTACEIK probe by mass-spectrometric analysis relative to control	B	COc1cc(O)c2c(c1)/C=C/C[C@H](O)[C@H](O)C(=O)/C=C\C[C@H](C)OC2=O		CHEMBL1077979	=	Inhibition	%	-1.8	CHEMBL5404	Homo sapiens	INH	%	-1.8
	18440480	CHEMBL4157304	Binding affinity to wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual binding at 1 uM by Kinomescan method relative to control	B	Cc1cccc(S(=O)(=O)Nc2cc(-c3sc(NC(=O)[C@@H](N)C(C)C)nc3C)cnc2Cl)c1		CHEMBL4174988	=	Activity	%	64.0	CHEMBL5404	Homo sapiens	Activity	%	64.0
	18484436	CHEMBL4186083	Binding affinity to wild-type human partial length TLK2 (E424 to N749 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL3969370	=	Activity	%	98.0	CHEMBL5404	Homo sapiens	Activity	%	98.0
	18484920	CHEMBL4186083	Binding affinity to wild-type human partial length TLK2 (E424 to N749 residues) expressed in Escherichia coli BL21 at 1 uM by Kinomescan method relative to control	B	CCC(=O)Nc1ccc(C(=O)Nc2ccc(Nc3ncc4c(n3)N(C)c3ccc(C)cc3C(=O)N4C)cc2)cc1		CHEMBL4206831	=	Activity	%	100.0	CHEMBL5404	Homo sapiens	Activity	%	100.0
	18500766	CHEMBL4189218	Inhibition of recombinant human N-terminal FLAG/C-terminal HIS8-tagged TLK2 assessed as residual activity at 1 uM after 60 mins in presence of [gamma-33P]-ATP by scintillation counting method	B	Cc1ccc2nc(NC(=O)CSc3nc4c(c(=O)n3-c3ccccc3)SCC4)sc2c1		CHEMBL1257064	=	Activity	%	59.0	CHEMBL5404	Homo sapiens	Activity	%	59.0
Not Active	18500768	CHEMBL4189220	Inhibition of recombinant human TLK2 at 5 nM to 10 uM using alpha-casein as substrate after 30 mins in presence of [gamma-32P]-ATP by Cherenkov counting method	B	Cc1ccc2nc(NC(=O)CSc3nc4c(c(=O)n3-c3ccccc3)SCC4)sc2c1		CHEMBL1257064		Inhibition	%		CHEMBL5404	Homo sapiens	INH		
	18507577	CHEMBL4191214	Inhibition of recombinant human TLK2 (387 to end residues) at 1 uM using casein as substrate after 40 mins in presence of [gamma-33P]ATP by scintillation counting method	B	CS(=O)(=O)c1ccc(-n2nc(-c3cnc4[nH]ccc4c3)c3c(N)ncnc32)cc1		CHEMBL4207014	=	Inhibition	%	0.0	CHEMBL5404	Homo sapiens	INH	%	0.0
	18655252	CHEMBL4230983	Binding affinity to wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	Cc1ccc(NC(=O)c2ccc(CN(CCN(C)C)C(=O)c3cccnc3)cc2)cc1Nc1nccc(-c2cccnc2)n1		CHEMBL4247298	=	Activity	%	95.0	CHEMBL5404	Homo sapiens	Activity	%	95.0
	18752235	CHEMBL4264572	Binding affinity to wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as remaining unbound target protein level at 1000 nM by Kinomescan method relative to control	B	COCCN[C@H]1CC[C@H](Nc2cc(-c3csc(NCC4(C#N)CCOCC4)n3)c(Cl)cn2)CC1		CHEMBL4281048	=	Activity	%	99.0	CHEMBL5404	Homo sapiens	Activity	%	99.0
	18858235	CHEMBL4308081	Binding affinity to wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	CC(C)N1C(=O)C(NCCCN(C)C)=C(c2cn(C)c3ccccc23)C1=O.Cl		CHEMBL4533018	=	Activity	%	84.0	CHEMBL5404	Homo sapiens	Activity	%	84.0
	18892729	CHEMBL4314520	Inhibition of human TLK2 (387 to end residues) using casein as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	Cc1cc(C)c(CNc2nc(Cl)nc3c2ncn3C2CCCC2)c(=O)[nH]1		CHEMBL4557538	=	Activity	%	119.0	CHEMBL5404	Homo sapiens	Activity	%	119.0
	18938359	CHEMBL4327906	Inhibition of human TLK2 assessed as residual activity at 1 uM using casein as substrate by [gamma-33P]-ATP assay relative to control	B	ClC/C=C/C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4438024	=	Activity	%	91.22	CHEMBL5404	Homo sapiens	Activity	%	91.22
	18938360	CHEMBL4327906	Inhibition of human TLK2 assessed as residual activity at 1 uM using casein as substrate by [gamma-33P]-ATP assay relative to control	B	C(=C/c1ccccc1)\C[N+]12CN3CN(CN(C3)C1)C2.[Cl-]		CHEMBL4446405	=	Activity	%	87.89	CHEMBL5404	Homo sapiens	Activity	%	87.89
	18938751	CHEMBL4328270	Inhibition of human TLK2 assessed as residual activity at 100 uM using casein as substrate by [gamma-33P]-ATP assay relative to control	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	<	Activity	%	65.0	CHEMBL5404	Homo sapiens	Activity	%	65.0
	18939138	CHEMBL4328634	Inhibition of human TLK2 using casein as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	3.66	CHEMBL5404	Homo sapiens	IC50	10'-9M	3.66
	18959007	CHEMBL4333663	Binding affinity to wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	CC(C)Nc1sc(C(=O)c2ccc(Cl)s2)c(N)c1C#N		CHEMBL4563315	=	Activity	%	100.0	CHEMBL5404	Homo sapiens	Activity	%	100.0
	18964755	CHEMBL4335319	Inhibition of human TLK2 (387 to end residues) assessed as residual activity at 1 uM using casein as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	N=C1NC(=O)/C(=C\c2ccc(-c3cccc([N+](=O)[O-])c3)o2)S1		CHEMBL4455512	=	Activity	%	93.0	CHEMBL5404	Homo sapiens	Activity	%	93.0
	18964756	CHEMBL4335319	Inhibition of human TLK2 (387 to end residues) assessed as residual activity at 1 uM using casein as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	C=CCOC(=O)c1cc(-c2ccc(/C=C3/NC(=S)NC3=O)o2)ccc1Cl		CHEMBL4568120	=	Activity	%	106.0	CHEMBL5404	Homo sapiens	Activity	%	106.0
	18972133	CHEMBL4337143	Inhibition of recombinant human TLK2 (387 to end residues) assessed as residual activity at 10 uM using casein as substrate incubated for 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	C[C@@H](c1ccccc1)n1nnc2cnc3ccc(-c4cnc5[nH]ccc5c4)cc3c21		CHEMBL4472294	=	Activity	%	106.0	CHEMBL5404	Homo sapiens	Activity	%	106.0
Not Active	19040191	CHEMBL4352091	Inhibition of human TLK2 (387 to end residues) using casein as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method	B	CN1C[C@H](Nc2nc3cc[nH]c3c(=O)n2C)C[C@H](c2ccc3c(c2)OCCO3)C1		CHEMBL4574669		Inhibition	%		CHEMBL5404	Homo sapiens	INH		
Active	19041308	CHEMBL4352569	Inhibition of human TLK2 at 10 uM using casein as substrate in presence of [gamma-33P]-ATP	B	CC(C)(C)C(=O)N1N=CC[C@H]1c1ccccc1		CHEMBL4521353		Inhibition	%		CHEMBL5404	Homo sapiens	INH		
	19059860	CHEMBL4358161	Binding affinity to wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1ccccc1Nc1nc(Nc2ccc(N3CCN(C)CC3)cc2)ncc1C(=O)Nc1c(C)cccc1Cl		CHEMBL4515441	=	Activity	%	100.0	CHEMBL5404	Homo sapiens	Activity	%	100.0
	19090424	CHEMBL4365998	Inhibition of wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual activity at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccnc1)c1cc(C(=O)c2c(F)cccc2Br)c[nH]1		CHEMBL4436895	=	Activity	%	100.0	CHEMBL5404	Homo sapiens	Activity	%	100.0
	19092146	CHEMBL4366620	Inhibition of human TLK2 at 100 nM using casein as substrate by [gamma-33P]-ATP assay	B	COc1ccc(N2C(=O)COc3ccc(-c4cnc(OC)c(NS(=O)(=O)c5ccc(F)cc5)c4)cc32)cc1		CHEMBL4528675	=	Inhibition	%	-7.96	CHEMBL5404	Homo sapiens	INH	%	-7.96
	19144913	CHEMBL4377929	Inhibition of human TLK2 (387 to end residues) at 1 uM using casein as substrate measured after 40 mins in presence of [gamma33P]ATP by scintillation counting method relative to control	B	CN(C)C(=O)c1cc2cnc(Nc3ccc(NC(=O)CCCCCCCN=C=S)cc3)nc2n1C1CCCC1		CHEMBL4548580	=	Inhibition	%	8.0	CHEMBL5404	Homo sapiens	INH	%	8.0
	19148070	CHEMBL4379466	Inhibition of recombinant human TLK2 (387 to end residues) using casein as substrate incubated for 40 mins in presence of [gamma33P]ATP by radiometric scintillation counting analysis	B	CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1		CHEMBL4438748	>	IC50	nM	10000.0	CHEMBL5404	Homo sapiens	IC50	uM	10.0
	19159688	CHEMBL4382792	Binding affinity to wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual binding level at 1 uM by Kinomescan method relative to control	B	C=CC(=O)Nc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC)cc1N(C)CCN(C)C		CHEMBL4473365	=	Activity	%	93.0	CHEMBL5404	Homo sapiens	Activity	%	93.0
	19191319	CHEMBL4389511	Inhibition of wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@H]2CCCN(c3ncnc4[nH]ccc34)C2)c1)Nc1ccccc1N1CCCC1		CHEMBL4555459	=	Inhibition	%	89.0	CHEMBL5404	Homo sapiens	INH	%	89.0
	19192174	CHEMBL4389988	Inhibition of wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	O=C(Nc1cccc([C@@H]2CN(c3ncnc4[nH]ccc34)CCN2CCO)c1)Nc1c(F)cccc1N1CCCC1		CHEMBL4564973	=	Inhibition	%	99.0	CHEMBL5404	Homo sapiens	INH	%	99.0
	19200430	CHEMBL4391614	Binding affinity to wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual binding level at 10 uM by Kinomescan method relative to control	B	O=C(Nc1cc(-c2cn(CCNc3c4c(nc5ccccc35)CCCC4)nn2)ccn1)Nc1cccc2c1C1CCCCN1C2=O		CHEMBL4559936	=	Activity	%	37.0	CHEMBL5404	Homo sapiens	Activity	%	37.0
	19266645	CHEMBL4405595	Inhibition of wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system at 1 uM by Kinomescan method relative to control	B	CC[C@H](Nc1nc(N)nc(C)c1C#N)c1nc2cccc(NCc3ccc(C(=O)NO)cc3)c2c(=O)n1-c1ccccc1		CHEMBL4455923	<	Inhibition	%	50.0	CHEMBL5404	Homo sapiens	INH	%	50.0
	22423183	CHEMBL4674167	Inhibition of human TLK2 using casein as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OC1CCCCC1		CHEMBL4785602	=	Activity	%	107.48	CHEMBL5404	Homo sapiens	Activity	%	107.48
	22423184	CHEMBL4674167	Inhibition of human TLK2 using casein as substrate assessed as residual activity at 1 uM by [gamma-33P]-ATP assay relative to control	B	Nc1ncc(-c2cnc(C3CCNCC3)s2)cc1OCc1ccncc1		CHEMBL4749141	=	Activity	%	105.53	CHEMBL5404	Homo sapiens	Activity	%	105.53
	22820592	CHEMBL4716298	Inhibition of recombinant N-terminal 6His-tagged human TLK2 (388 to end residues) expressed in baculovirus infected Sf21 insect cells assessed as residual activity at 1 uM relative to control	B	Cc1cc(Nc2ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n2)c(OC(C)C)cc1C1CCNCC1		CHEMBL2403108	=	Activity	%	103.0	CHEMBL5404	Homo sapiens	Activity	%	103.0
	22820593	CHEMBL4716298	Inhibition of recombinant N-terminal 6His-tagged human TLK2 (388 to end residues) expressed in baculovirus infected Sf21 insect cells assessed as residual activity at 1 uM relative to control	B	COc1cc2c(cc1Nc1ncc(Cl)c(Nc3ccccc3S(=O)(=O)C(C)C)n1)CCNC2		CHEMBL4782674	=	Activity	%	69.0	CHEMBL5404	Homo sapiens	Activity	%	69.0
	22843539	CHEMBL4720525	Inhibition of human TLK2 using casein as substrate by [gamma-33P]-ATP assay	B	CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4		CHEMBL388978	=	IC50	nM	3.37	CHEMBL5404	Homo sapiens	IC50	10^-9M	3.37
	22843883	CHEMBL4720869	Inhibition of human TLK2 assessed as residual activity using casein as substrate at 1 uM by [gamma-33P]-ATP assay relative to control	B	O=C(Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1OCCCN1CCOCC1)c1cc([N+](=O)[O-])ccc1F		CHEMBL4750196	=	Activity	%	100.44	CHEMBL5404	Homo sapiens	Activity	%	100.44
	22844884	CHEMBL4721559	Inhibition of wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual activity at 1 uM by Kinomescan method relative to control	B	CCOc1nc(Nc2ccc(C(=O)N3CCOCC3)cc2OC)nc2[nH]ccc12		CHEMBL4794578	=	Activity	%	92.45	CHEMBL5404	Homo sapiens	Activity	%	92.45
	22953019	CHEMBL4766956	Inhibition of recombinant human TLK2 (387 to end residues) assessed as residual activity at 10 uM using casein as substrate incubated for 40 mins in presence of [gamma33P]ATP by scintillation counting based radiometry assay relative to control	B	CC(C)(C)c1cc(NC(=O)Nc2ccc(Nc3ncnc4c3OCCCN4)cc2)no1		CHEMBL4793380	=	Activity	%	99.0	CHEMBL5404	Homo sapiens	Activity	%	99.0
	23121121	CHEMBL4804507	Inhibition of TLK2 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	IC50	nM	12600.0	CHEMBL5404	Homo sapiens	IC50	uM	12.6
	23121122	CHEMBL4804507	Inhibition of TLK2 in human NCI-H929 cells by mass spectroscopic analysis	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	IC50	nM	14200.0	CHEMBL5404	Homo sapiens	IC50	uM	14.2
	23121123	CHEMBL4804507	Inhibition of TLK2 in human NCI-H929 cells by mass spectroscopic analysis	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1	Outside typical range	CHEMBL4867931	=	IC50	nM	-21000.0	CHEMBL5404	Homo sapiens	IC50	uM	-21.0
	23121124	CHEMBL4804507	Inhibition of TLK2 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4855730	=	IC50	nM	-20100.0	CHEMBL5404	Homo sapiens	IC50	uM	-20.1
	23121125	CHEMBL4804507	Inhibition of TLK2 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O	Outside typical range	CHEMBL4868141	=	IC50	nM	-3500.0	CHEMBL5404	Homo sapiens	IC50	uM	-3.5
	23121126	CHEMBL4804507	Inhibition of TLK2 in human NCI-H929 cells by mass spectroscopic analysis	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	IC50	nM	34000.0	CHEMBL5404	Homo sapiens	IC50	uM	34.0
	23122159	CHEMBL4804689	Inhibition of TLK2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc3ncsc23)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855542	=	Inhibition	%	0.0	CHEMBL5404	Homo sapiens	INH	%	0.0
	23122160	CHEMBL4804689	Inhibition of TLK2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	CN(C1CC1)S(=O)(=O)c1ccc(-c2cnc(N)c(-c3ccc4c(c3)CCNC4=O)c2)c(F)c1		CHEMBL4860979	=	Inhibition	%	0.0	CHEMBL5404	Homo sapiens	INH	%	0.0
	23122161	CHEMBL4804689	Inhibition of TLK2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	COc1cc(NS(=O)(=O)C2CC2)ccc1-c1cnc(N)c(-c2ccc3c(c2)CCNC3=O)c1		CHEMBL4867931	=	Inhibition	%	0.0	CHEMBL5404	Homo sapiens	INH	%	0.0
	23122162	CHEMBL4804689	Inhibition of TLK2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4855730	=	Inhibition	%	0.0	CHEMBL5404	Homo sapiens	INH	%	0.0
	23122163	CHEMBL4804689	Inhibition of TLK2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2ccc(NS(=O)(=O)C3CC3)cc2OC2CCCCC2)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4868141	=	Inhibition	%	0.0	CHEMBL5404	Homo sapiens	INH	%	0.0
	23122164	CHEMBL4804689	Inhibition of TLK2 in human NCI-H929 cells at 10 uM by mass spectroscopic analysis relative to control	B	Nc1ncc(-c2cccc([N+](=O)[O-])c2F)cc1-c1ccc2c(c1)CCNC2=O		CHEMBL4859660	=	Inhibition	%	0.0	CHEMBL5404	Homo sapiens	INH	%	0.0
	23122845	CHEMBL4805196	Inhibition of human TLK2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN1CCN(C(=O)c2ccc3cc(CCNc4ccnc5ccc(C#N)cc45)ccc3c2)CC1		CHEMBL4878072	=	Activity	%	88.0	CHEMBL5404	Homo sapiens	Activity	%	88.0
	23123540	CHEMBL4805784	Inhibition of human TLK2 assessed as percent of control at 1000 nM by KINOMEscan assay relative to control	B	COc1cc2nc(NC3CC3)nc(NC3CCN(C(C)C)CC3)c2cc1OC.O=C(O)C(F)(F)F		CHEMBL4870304	=	Activity	%	100.0	CHEMBL5404	Homo sapiens	Activity	%	100.0
	23123992	CHEMBL4806236	Inhibition of DNA-tagged human TLK2 assessed as percent of control at 50000 nM by qPCR analysis relative to control	B	CN1C(=O)/C(=C2/C(=O)Nc3ccccc32)c2ccccc21		CHEMBL607535	=	Activity	%	88.0	CHEMBL5404	Homo sapiens	Activity	%	88.0
	23125170	CHEMBL4806801	Inhibition of human TLK2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	100.0	CHEMBL5404	Homo sapiens	Activity	%	100.0
	23125171	CHEMBL4806801	Inhibition of human TLK2 assessed as percent of control at 2000 nM by KINOMEscan assay relative to control	B	CN(C)C(=O)c1ccc(N2CCCN(c3ccnc4sc(C(N)=O)c(N)c34)CC2)cc1		CHEMBL2348350	=	Activity	%	97.0	CHEMBL5404	Homo sapiens	Activity	%	97.0
	23128650	CHEMBL4808025	Inhibition of TLK2 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)csc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL4867844	>	Activity	%	75.0	CHEMBL5404	Homo sapiens	Activity	%	75.0
	23128651	CHEMBL4808025	Inhibition of TLK2 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(Cl)ccnc3C)s2)cc(NN2CCN(CCO)CC2)n1		CHEMBL4855726	>	Activity	%	75.0	CHEMBL5404	Homo sapiens	Activity	%	75.0
	23128652	CHEMBL4808025	Inhibition of TLK2 (unknown origin) assessed as residual activity measured at 1 uM	B	Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1		CHEMBL1421	>	Activity	%	75.0	CHEMBL5404	Homo sapiens	Activity	%	75.0
	23290886	CHEMBL4839438	Inhibition of wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual percent of control by Kinomescan method relative to control	B	COc1ccccc1C1=C(Nc2cccc(Cl)c2)C(=O)NC1=O		CHEMBL156277	=	Activity	%	13.0	CHEMBL5404	Homo sapiens	Activity	%	13.0
	23290887	CHEMBL4839438	Inhibition of wild-type human partial length TLK2 (E424 to N749 residues) expressed in bacterial expression system assessed as residual percent of control by Kinomescan method relative to control	B	COc1ccccc1C1=C(Nc2cccc(C#N)c2)C(=O)NC1=O		CHEMBL4875188	=	Activity	%	10.0	CHEMBL5404	Homo sapiens	Activity	%	10.0
	23290911	CHEMBL4839449	Inhibition of NanoLuc-fused TLK2 (unknown origin) expressed in HEK293T cells after 2 hrs by NanoBRET assay	B	COc1ccccc1C1=C(Nc2cccc(Cl)c2)C(=O)NC1=O		CHEMBL156277	>	IC50	nM	50000.0	CHEMBL5404	Homo sapiens	IC50	uM	50.0
	23290912	CHEMBL4839449	Inhibition of NanoLuc-fused TLK2 (unknown origin) expressed in HEK293T cells after 2 hrs by NanoBRET assay	B	COc1ccccc1C1=C(Nc2cccc(C#N)c2)C(=O)NC1=O		CHEMBL4875188	>	IC50	nM	10000.0	CHEMBL5404	Homo sapiens	IC50	uM	10.0
Not Active	23317681	CHEMBL4879987	KinomeScan assay: inhibition of TLK2	B	CCC(=N\O)/C(C)=C/c1ccc(F)cc1		CHEMBL3697701		% Control	%	100.0	CHEMBL5404	Homo sapiens	% Control	%	100.0
Not Active	23318149	CHEMBL4879987	KinomeScan assay: inhibition of TLK2	B	CCC(=N\O)/C(C)=C/c1ccc(F)c(C)c1		CHEMBL3701197		% Control	%	100.0	CHEMBL5404	Homo sapiens	% Control	%	100.0
Not Active	23318815	CHEMBL4879987	KinomeScan assay: inhibition of TLK2	B	Cn1cncc1[C@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4586794		% Control	%	100.0	CHEMBL5404	Homo sapiens	% Control	%	100.0
Not Active	23319299	CHEMBL4879987	KinomeScan assay: inhibition of TLK2	B	Cn1cncc1[C@@](O)(COc1ccc(C#N)cc1-c1ccc(OC(F)(F)F)cc1)c1ccc(C#N)cc1		CHEMBL4526341		% Control	%	97.0	CHEMBL5404	Homo sapiens	% Control	%	97.0
Not Active	23319935	CHEMBL4879987	KinomeScan assay: inhibition of TLK2	B	CCCCN(CCCC)C(=O)CN1C[C@H](c2cc(OC)c3c(c2)OCO3)[C@@H](C(=O)O)[C@@H]1CC(C)(C)CCC		CHEMBL111612		% Control	%	100.0	CHEMBL5404	Homo sapiens	% Control	%	100.0
Not Active	23320411	CHEMBL4879987	KinomeScan assay: inhibition of TLK2	B	CCCCN(CCCC)C(=O)CN1C[C@@H](c2cc(OC)c3c(c2)OCO3)[C@H](C(=O)O)[C@H]1CC(C)(C)CCC		CHEMBL4513786		% Control	%	100.0	CHEMBL5404	Homo sapiens	% Control	%	100.0
